Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.5630,34.4520,Warrior,77.8214,43.2854,63.8083,7.8528,7.2321,1.9281,200,57.3873,282.3398,228.4835,313.9904,329.2483,422.7121,0.0425,0.0456,Population structure converged. Difference: 0.0092
1,1,54.3109,41.2411,Warrior,86.3785,55.8374,45.7003,7.0232,5.0607,1.8797,200,57.3873,180.5324,180.7299,318.8395,191.1808,288.4934,0.0354,0.0456,Population structure converged. Difference: 0.0092
1,2,54.3109,46.2418,Warrior,86.3785,55.8374,45.7003,7.0232,5.0607,1.8797,200,57.3873,104.1879,190.0390,219.0130,89.3947,91.8779,0.0236,0.0456,Population structure converged. Difference: 0.0092
1,3,54.9908,50.1688,Warrior,87.7401,56.7176,44.9855,5.9024,4.6544,1.8797,200,57.3873,50.8201,181.3971,183.1548,27.7138,21.0120,0.0131,0.0456,Population structure converged. Difference: 0.0092
1,4,56.7408,52.3855,Warrior,74.6649,78.6281,37.8295,4.9635,3.9140,1.9281,200,57.3873,48.0382,116.4339,100.1849,5.2820,7.1921,0.0078,0.0456,Population structure converged. Difference: 0.0092
1,5,56.7408,53.8043,Warrior,74.6649,78.6281,37.8295,4.9635,3.9140,1.9281,200,57.3873,40.1475,67.1663,45.2811,2.1051,1.5546,0.0008,0.0456,Population structure converged. Difference: 0.0092
1,6,56.9022,54.5858,Warrior,83.4881,65.8912,40.9994,5.3794,4.2419,1.9281,200,57.3873,37.3618,49.9559,20.2992,1.2556,0.9440,0.0007,0.0456,Population structure converged. Difference: 0.0092
1,7,56.9031,55.2410,Warrior,77.5189,72.4370,41.0520,5.3863,3.6058,1.9281,200,57.3873,23.6988,33.4584,12.7725,1.1356,0.4181,0.0006,0.0456,Population structure converged. Difference: 0.0092
1,8,56.9031,55.6662,Warrior,77.5189,72.4370,41.0520,5.3863,3.6058,1.9281,200,57.3873,19.5766,28.1411,9.9170,0.5301,0.3146,0.0004,0.0456,Population structure converged. Difference: 0.0092
1,9,57.0844,56.1146,Warrior,80.0598,68.0528,43.4395,5.0603,3.3876,1.9281,200,57.3873,10.9673,14.7326,6.7823,0.2960,0.4566,0.0002,0.0456,Population structure converged. Difference: 0.0092
1,10,57.3626,56.4296,Warrior,82.8249,69.1496,39.1890,5.3369,3.4995,1.9281,200,57.3873,8.5091,10.2661,5.8429,0.1824,0.3362,0.0002,0.0456,Population structure converged. Difference: 0.0092
1,11,57.3626,56.6758,Warrior,82.8249,69.1496,39.1890,5.3369,3.4995,1.9281,200,57.3873,6.9725,7.9794,3.0080,0.1076,0.3268,0.0001,0.0456,Population structure converged. Difference: 0.0092
1,12,57.3873,56.8661,Warrior,83.4714,68.1815,39.6599,5.2036,3.4835,1.9281,200,57.3873,5.4365,5.6929,2.5905,0.1515,0.4405,0.0000,0.0456,Population structure converged. Difference: 0.0092
2,0,51.5841,32.4561,Warrior,67.2684,58.3434,64.7992,0.0445,9.5446,1.8600,200,57.5239,400.3020,346.2507,429.8648,395.6825,476.6322,0.0504,0.0301,Population structure converged. Difference: 0.0062
2,1,54.4859,40.4509,Warrior,86.9291,47.7444,56.9055,0.0391,8.3819,1.8919,200,57.5239,278.0455,191.1332,324.0736,393.2828,234.5068,0.0490,0.0301,Population structure converged. Difference: 0.0062
2,2,54.8015,46.0984,Warrior,82.9512,63.5053,41.7190,0.0549,11.7698,1.8600,200,57.5239,190.0919,106.0392,227.6963,231.7811,123.3381,0.0449,0.0301,Population structure converged. Difference: 0.0062
2,3,57.2483,50.8962,Warrior,84.3873,64.6047,42.4412,0.0397,8.5270,1.8919,200,57.5239,104.3224,55.1435,110.0399,38.2006,35.3150,0.0294,0.0301,Population structure converged. Difference: 0.0062
2,4,57.2760,53.0337,Warrior,85.8382,63.7940,41.9086,0.0392,8.4200,1.8919,200,57.5239,74.2413,61.7563,92.9533,9.7034,12.4608,0.0156,0.0301,Population structure converged. Difference: 0.0062
2,5,57.3608,54.4873,Warrior,86.8196,64.5234,40.0880,0.0527,8.5163,1.8919,200,57.5239,49.2799,52.3020,77.7348,9.1743,3.7528,0.0103,0.0301,Population structure converged. Difference: 0.0062
