Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.7417,44.2639,Warrior,76.8357,83.1491,13.4869,7.9143,18.6140,1.9430,200,50.7417,525.4817,461.2279,294.9639,287.2652,243.5255,0.0370,0.0093,Population structure converged. Difference: 0.0029
1,1,50.7417,49.0873,Warrior,76.8357,83.1491,13.4869,7.9143,18.6140,1.9430,200,50.7417,158.5469,174.8536,59.8652,63.4468,100.6066,0.0136,0.0093,Population structure converged. Difference: 0.0029
1,2,50.7417,50.5939,Warrior,76.8357,83.1491,13.4869,7.9143,18.6140,1.9430,200,50.7417,0.0096,15.8378,4.4070,0.0280,4.6043,0.0007,0.0093,Population structure converged. Difference: 0.0029
2,0,53.3198,46.7356,Warrior,86.9463,64.5169,32.0947,9.3392,7.1029,1.8634,200,53.3198,522.4621,207.4129,139.1371,176.9653,338.6617,0.0121,0.0085,Population structure converged. Difference: 0.0000
2,1,53.3198,52.0706,Warrior,86.9463,64.5169,32.0947,9.3392,7.1029,1.8634,200,53.3198,63.6176,32.9188,26.9388,34.1302,24.5261,0.0036,0.0085,Population structure converged. Difference: 0.0000
2,2,53.3198,53.3198,Warrior,86.9463,64.5169,32.0947,9.3392,7.1029,1.8634,200,53.3198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0085,Population structure converged. Difference: 0.0000
3,0,50.1870,39.7781,Warrior,72.2234,81.3519,17.5288,14.0326,14.8633,1.9138,200,52.9915,675.4794,225.0696,338.6376,244.7140,237.7975,0.0466,0.0420,Population structure converged. Difference: 0.0090
3,1,50.9502,44.8838,Warrior,84.1648,70.7200,17.0344,13.6368,14.4440,1.9138,200,52.9915,281.8346,163.2708,175.3413,44.0205,145.0453,0.0258,0.0420,Population structure converged. Difference: 0.0090
3,2,51.7266,47.9798,Warrior,86.2158,72.4433,15.6093,12.4959,13.2356,1.9138,200,52.9915,119.6147,186.4792,69.0991,6.5707,4.8042,0.0040,0.0420,Population structure converged. Difference: 0.0090
3,3,51.7266,49.0687,Warrior,86.2158,72.4433,15.6093,12.4959,13.2356,1.9138,200,52.9915,98.0087,174.0839,45.8727,1.3380,1.9550,0.0025,0.0420,Population structure converged. Difference: 0.0090
3,4,51.7266,49.8861,Warrior,86.2158,72.4433,15.6093,12.4959,13.2356,1.9138,200,52.9915,74.1668,106.6588,19.7434,1.2541,1.8305,0.0000,0.0420,Population structure converged. Difference: 0.0090
3,5,51.7971,50.3598,Warrior,80.5971,77.2269,16.3123,12.5601,13.3036,1.9138,200,52.9915,56.9630,61.6233,8.3919,1.1224,1.6581,0.0000,0.0420,Population structure converged. Difference: 0.0090
3,6,52.2698,50.7237,Warrior,81.2274,75.8615,18.2729,12.1683,12.4698,1.9138,200,52.9915,48.6589,43.3510,3.5483,1.0655,1.3987,0.0000,0.0420,Population structure converged. Difference: 0.0090
3,7,52.7904,51.0929,Warrior,85.0618,75.5666,16.2823,10.7647,12.3246,1.9138,200,52.9915,31.9379,22.3531,3.0842,0.6329,1.2560,0.0000,0.0420,Population structure converged. Difference: 0.0090
3,8,52.7904,51.4298,Warrior,85.0618,75.5666,16.2823,10.7647,12.3246,1.9138,200,52.9915,20.4260,12.9876,1.9081,0.5841,1.0409,0.0000,0.0420,Population structure converged. Difference: 0.0090
3,9,52.7904,51.7764,Warrior,85.0618,75.5666,16.2823,10.7647,12.3246,1.9138,200,52.9915,7.2377,5.1387,1.1165,0.5166,0.5655,0.0000,0.0420,Population structure converged. Difference: 0.0090
3,10,52.8101,51.9801,Warrior,85.5304,75.2585,16.2159,10.7208,12.2744,1.9138,200,52.9915,5.2398,3.6748,1.1877,0.4791,0.3186,0.0000,0.0420,Population structure converged. Difference: 0.0090
3,11,52.9915,52.1691,Warrior,84.2706,75.0609,18.0120,10.5629,12.0936,1.9138,200,52.9915,3.5142,2.5117,1.0321,0.5363,0.2897,0.0000,0.0420,Population structure converged. Difference: 0.0090
3,12,52.9915,52.3927,Warrior,84.2706,75.0609,18.0120,10.5629,12.0936,1.9138,200,52.9915,2.6808,1.5604,0.8918,0.5507,0.1743,0.0000,0.0420,Population structure converged. Difference: 0.0090
3,13,52.9915,52.5199,Warrior,84.2706,75.0609,18.0120,10.5629,12.0936,1.9138,200,52.9915,2.2703,1.4904,0.8031,0.4507,0.1131,0.0000,0.0420,Population structure converged. Difference: 0.0090
4,0,49.6830,36.3734,Warrior,62.2673,114.5031,10.5954,7.3104,5.3238,1.8927,200,55.3215,234.8269,760.3194,386.2426,230.7418,528.7864,0.0463,0.0435,Population structure converged. Difference: 0.0095
4,1,49.6830,43.9807,Warrior,62.2673,114.5031,10.5954,7.3104,5.3238,1.8927,200,55.3215,134.6433,777.6253,668.4078,35.8913,66.0190,0.0124,0.0435,Population structure converged. Difference: 0.0095
4,2,49.9224,48.1253,Warrior,62.8982,113.8085,10.5311,7.3845,5.3777,1.8927,200,55.3215,48.2529,296.0421,391.7556,9.0032,5.2839,0.0001,0.0435,Population structure converged. Difference: 0.0095
4,3,51.1863,49.2786,Warrior,66.0932,109.2500,11.2464,7.7596,5.6509,1.8927,200,55.3215,17.3645,59.3689,107.3930,0.9096,0.2557,0.0000,0.0435,Population structure converged. Difference: 0.0095
4,4,53.6227,49.7110,Warrior,75.5789,94.3203,13.9866,9.6502,6.4639,1.8927,200,55.3215,6.6872,18.8686,24.7471,0.3179,0.2836,0.0000,0.0435,Population structure converged. Difference: 0.0095
4,5,54.7736,50.1525,Warrior,76.9172,95.9906,14.2343,7.4399,5.4180,1.8927,200,55.3215,18.4194,37.8544,1.4873,0.6758,0.3894,0.0000,0.0435,Population structure converged. Difference: 0.0095
4,6,55.0879,52.5246,Warrior,77.2842,96.4486,14.3022,6.8956,5.0693,1.8927,200,55.3215,39.8376,72.4003,2.9449,1.0005,0.7654,0.0000,0.0435,Population structure converged. Difference: 0.0095
