Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.1153,32.5238,Warrior,68.8367,60.5902,53.0221,15.4464,2.1046,1.9115,200,54.2622,452.6301,479.6337,464.5468,336.1804,525.6637,0.0420,0.0193,Population structure converged. Difference: 0.0443
1,1,52.6297,41.5706,Warrior,75.0921,66.0962,39.6658,16.8501,2.2959,1.9115,200,54.2622,207.8166,214.1086,259.9883,143.8200,249.6570,0.0440,0.0193,Population structure converged. Difference: 0.0443
1,2,52.6297,47.3476,Warrior,75.0921,66.0962,39.6658,16.8501,2.2959,1.9115,200,54.2622,61.6608,91.9054,227.9768,37.5969,124.3461,0.0312,0.0193,Population structure converged. Difference: 0.0443
1,3,54.0533,50.1818,Warrior,91.8410,69.9443,20.7078,15.4031,2.1039,1.9115,200,54.2622,37.9332,34.3978,154.3553,14.4066,16.4154,0.0063,0.0193,Population structure converged. Difference: 0.0443
1,4,54.0533,51.3993,Warrior,91.8410,69.9443,20.7078,15.4031,2.1039,1.9115,200,54.2622,63.5366,40.7549,148.5961,0.5228,3.4290,0.0005,0.0193,Population structure converged. Difference: 0.0443
1,5,54.2622,51.9590,Warrior,92.1135,70.1518,20.7692,14.9582,2.0073,1.9115,200,54.2622,70.7212,46.4573,169.1003,0.9602,0.0122,0.0006,0.0193,Population structure converged. Difference: 0.0443
2,0,48.8907,35.2699,Warrior,78.1668,87.4470,27.7534,5.9338,0.6990,1.5000,200,57.7163,440.5403,553.9453,351.1432,418.6067,473.4418,0.0451,0.0254,Population structure converged. Difference: 0.0418
2,1,52.7320,43.9171,Warrior,77.2003,86.3657,27.4103,5.8604,3.1634,1.9852,200,57.7163,113.3683,356.6440,148.5758,166.9787,244.3971,0.0467,0.0254,Population structure converged. Difference: 0.0418
2,2,53.5519,47.7455,Warrior,83.8514,75.2071,33.0442,7.0650,0.8322,1.9852,200,57.7163,62.1536,181.2515,63.0867,67.2180,74.3584,0.0500,0.0254,Population structure converged. Difference: 0.0418
2,3,54.4885,50.0763,Warrior,77.1687,88.1634,27.9808,5.9824,0.7047,1.8352,200,57.7163,25.0034,75.0403,48.0016,24.1033,5.9183,0.0549,0.0254,Population structure converged. Difference: 0.0418
2,4,56.3111,51.8601,Warrior,77.3180,86.4974,27.1179,5.7979,3.2688,1.8783,200,57.7163,19.6464,52.7476,23.2713,15.6713,1.0160,0.0416,0.0254,Population structure converged. Difference: 0.0418
2,5,57.2183,53.2800,Warrior,83.8514,75.2071,33.0442,7.0650,0.8322,1.8783,200,57.7163,12.6249,34.0366,12.8494,0.8395,0.7370,0.0167,0.0254,Population structure converged. Difference: 0.0418
2,6,57.7163,54.3238,Warrior,83.6390,81.4796,28.1117,6.0484,0.7214,1.8783,200,57.7163,12.7079,28.9112,6.5045,0.5914,0.6998,0.0062,0.0254,Population structure converged. Difference: 0.0418
2,7,57.7163,55.3989,Warrior,83.6390,81.4796,28.1117,6.0484,0.7214,1.8783,200,57.7163,9.5663,26.2553,7.1459,0.4130,1.0483,0.0031,0.0254,Population structure converged. Difference: 0.0418
3,0,45.0505,33.9203,Warrior,55.5687,60.3463,51.7236,8.1266,24.2348,1.8879,200,55.9297,453.4542,448.1168,460.0522,300.5026,287.0844,0.0487,0.0194,Population structure converged. Difference: 0.0451
3,1,52.7362,39.7722,Warrior,80.1567,87.0483,12.5504,15.2212,5.0233,1.8879,200,55.9297,334.1592,240.6979,289.5805,168.2187,113.4642,0.0377,0.0194,Population structure converged. Difference: 0.0451
3,2,52.7362,44.5263,Warrior,80.1567,87.0483,12.5504,15.2212,5.0233,1.8879,200,55.9297,151.3768,168.1445,165.5564,31.3094,160.6796,0.0103,0.0194,Population structure converged. Difference: 0.0451
3,3,55.6887,49.3074,Warrior,83.7003,90.8966,13.1053,7.0524,5.2454,1.8879,200,55.9297,50.6515,143.4577,102.7786,14.4299,164.0220,0.0016,0.0194,Population structure converged. Difference: 0.0451
3,4,55.7949,51.6907,Warrior,84.6370,90.1645,12.9997,6.9956,5.2032,1.8879,200,55.9297,27.7932,144.7172,115.7235,14.8221,71.1730,0.0000,0.0194,Population structure converged. Difference: 0.0451
3,5,55.9297,53.5155,Warrior,83.9935,91.2149,13.1512,6.3767,5.2638,1.8879,200,55.9297,21.9990,104.3901,99.4374,16.5829,25.8856,0.0000,0.0194,Population structure converged. Difference: 0.0451
4,0,45.9598,32.7751,Warrior,75.3531,40.0953,53.0416,0.1313,31.3786,1.8738,200,55.8411,298.3382,359.3286,493.4385,621.9560,285.9155,0.0361,0.0189,Population structure converged. Difference: 0.0241
