Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.3374,43.7177,Warrior,92.3338,60.3688,39.2526,4.0485,3.9963,1.9727,200,56.3816,210.6449,440.9498,107.3404,302.6081,499.4460,0.0117,0.0292,Population structure converged. Difference: 0.0096
1,1,55.9319,49.2804,Warrior,84.2508,74.8629,34.5478,2.6920,3.6465,1.9727,200,56.3816,57.5727,118.1599,26.2660,86.7172,23.6098,0.0073,0.0292,Population structure converged. Difference: 0.0096
1,2,56.2566,52.7935,Warrior,84.6872,75.2507,34.7268,2.7060,2.6294,1.9727,200,56.3816,72.9318,99.2580,12.6194,37.6233,13.4204,0.0097,0.0292,Population structure converged. Difference: 0.0096
1,3,56.2566,54.4551,Warrior,84.6872,75.2507,34.7268,2.7060,2.6294,1.9727,200,56.3816,46.0804,66.0172,4.5921,0.3314,0.2542,0.0047,0.0292,Population structure converged. Difference: 0.0096
1,4,56.3092,55.2897,Warrior,85.4694,75.9458,33.2002,2.7310,2.6537,1.9727,200,56.3816,26.1527,38.2340,5.2608,0.2809,0.2249,0.0009,0.0292,Population structure converged. Difference: 0.0096
1,5,56.3421,55.6259,Warrior,90.8031,71.2596,32.8849,2.5625,2.4899,1.9727,200,56.3816,16.0103,22.8610,5.4125,0.2467,0.2674,0.0000,0.0292,Population structure converged. Difference: 0.0096
1,6,56.3621,55.6836,Warrior,87.7138,73.2756,33.8153,2.6350,2.5604,1.9727,200,56.3816,12.1840,17.3678,4.5557,0.2353,0.2688,0.0000,0.0292,Population structure converged. Difference: 0.0096
1,7,56.3816,55.8477,Warrior,87.3388,73.8174,33.6707,2.6237,2.5494,1.9727,200,56.3816,5.8041,7.6097,3.4944,0.1614,0.2931,0.0000,0.0292,Population structure converged. Difference: 0.0096
2,0,50.3590,37.9082,Warrior,78.5661,60.6363,35.3238,19.7578,5.7160,1.8898,200,57.4879,429.3662,219.6733,171.0804,244.5624,376.7247,0.0438,0.0733,Population structure converged. Difference: 0.0091
2,1,53.2988,46.0848,Warrior,81.7489,63.0927,36.7548,12.4560,5.9476,1.8898,200,57.4879,94.3231,89.0543,89.9373,55.6362,116.1099,0.0516,0.0733,Population structure converged. Difference: 0.0091
2,2,55.8194,49.4304,Warrior,73.8187,67.4419,49.1861,4.6473,4.9060,1.9155,200,57.4879,50.6483,31.7662,64.9559,22.4156,1.7752,0.0253,0.0733,Population structure converged. Difference: 0.0091
2,3,56.4803,51.6922,Warrior,75.0638,72.8381,42.4320,5.0313,4.6349,1.9155,200,57.4879,30.3466,30.6480,59.9357,19.4307,0.9651,0.0063,0.0733,Population structure converged. Difference: 0.0091
2,4,56.8242,54.1069,Warrior,80.5795,68.8712,40.1211,5.0730,5.3553,1.9155,200,57.4879,18.7222,14.5836,34.6705,29.6583,0.4220,0.0001,0.0733,Population structure converged. Difference: 0.0091
2,5,57.0322,55.5143,Warrior,85.4585,65.9558,38.4227,4.9439,5.2190,1.9155,200,57.4879,9.7105,15.6318,15.9622,10.8928,0.1250,0.0001,0.0733,Population structure converged. Difference: 0.0091
2,6,57.0322,55.8913,Warrior,85.4585,65.9558,38.4227,4.9439,5.2190,1.9155,200,57.4879,8.7509,9.9805,14.0185,5.0082,0.1329,0.0001,0.0733,Population structure converged. Difference: 0.0091
2,7,57.3335,56.0772,Warrior,81.1618,69.3455,40.3974,4.4245,4.6707,1.9155,200,57.4879,8.1150,7.6545,11.8070,2.8693,0.1373,0.0001,0.0733,Population structure converged. Difference: 0.0091
2,8,57.3335,56.2661,Warrior,81.1618,69.3455,40.3974,4.4245,4.6707,1.9155,200,57.4879,7.4881,7.8873,10.8228,0.0614,0.1287,0.0000,0.0733,Population structure converged. Difference: 0.0091
2,9,57.3788,56.4041,Warrior,85.8696,66.2731,38.6076,4.4996,4.7501,1.9155,200,57.4879,8.4689,7.4284,11.4334,0.0844,0.1649,0.0000,0.0733,Population structure converged. Difference: 0.0091
2,10,57.3788,56.5644,Warrior,85.8696,66.2731,38.6076,4.4996,4.7501,1.9155,200,57.4879,8.9498,7.4725,9.7242,0.0900,0.1319,0.0000,0.0733,Population structure converged. Difference: 0.0091
2,11,57.3788,56.6736,Warrior,85.8696,66.2731,38.6076,4.4996,4.7501,1.9155,200,57.4879,8.3988,6.4230,8.6447,0.0623,0.0681,0.0000,0.0733,Population structure converged. Difference: 0.0091
2,12,57.4879,56.8100,Warrior,83.8623,67.7245,39.4531,4.3211,4.6390,1.9155,200,57.4879,8.6085,5.5481,9.1502,0.0463,0.0411,0.0000,0.0733,Population structure converged. Difference: 0.0091
2,13,57.4879,56.9672,Warrior,83.8623,67.7245,39.4531,4.3211,4.6390,1.9155,200,57.4879,7.4717,3.9146,6.8474,0.0441,0.0350,0.0000,0.0733,Population structure converged. Difference: 0.0091
3,0,48.4993,43.0225,Warrior,85.4139,70.5006,10.0400,19.0926,14.9529,1.9175,200,48.4993,417.9799,267.9963,314.8764,181.7347,157.9869,0.0244,0.0169,Population structure converged. Difference: 0.0057
3,1,48.4993,47.7156,Warrior,85.4139,70.5006,10.0400,19.0926,14.9529,1.9175,200,48.4993,34.5230,28.5169,25.5774,25.7447,25.4826,0.0098,0.0169,Population structure converged. Difference: 0.0057
3,2,48.4993,48.2261,Warrior,85.4139,70.5006,10.0400,19.0926,14.9529,1.9175,200,48.4993,9.1136,4.1574,14.6861,5.6739,9.4136,0.0048,0.0169,Population structure converged. Difference: 0.0057
4,0,47.4132,35.9561,Warrior,64.9275,53.5054,56.5864,17.2395,7.7411,1.9376,200,52.2504,236.5611,183.3582,204.4410,288.7311,367.0933,0.0315,0.0705,Population structure converged. Difference: 0.0090
4,1,47.9119,42.3563,Warrior,65.8709,54.2828,55.3926,16.8758,7.5778,1.9376,200,52.2504,58.1000,30.3842,81.3664,71.7689,63.2152,0.0107,0.0705,Population structure converged. Difference: 0.0090
