Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.6720,38.6580,Warrior,68.0850,56.1328,69.2614,4.5209,1.9999,1.4433,200,54.1264,197.9253,298.7117,531.3522,122.6015,323.5355,0.0464,0.0148,Population structure converged. Difference: 0.0116
1,1,49.8933,43.2002,Warrior,80.8009,72.0074,39.4560,5.3631,2.3725,1.4433,200,54.1264,97.6243,306.5312,922.6206,63.2913,122.1968,0.0217,0.0148,Population structure converged. Difference: 0.0116
1,2,54.0335,46.1830,Warrior,80.8009,72.0074,39.4560,5.3631,2.3725,1.8276,200,54.1264,98.2043,245.9640,558.1034,18.7403,19.8076,0.0062,0.0148,Population structure converged. Difference: 0.0116
1,3,54.0335,50.0332,Warrior,80.8009,72.0074,39.4560,5.3631,2.3725,1.8276,200,54.1264,49.4928,88.0350,151.5968,1.8654,3.2393,0.0302,0.0148,Population structure converged. Difference: 0.0116
1,4,54.1264,53.5072,Warrior,80.9311,72.1234,39.5196,5.3718,2.0542,1.8276,200,54.1264,3.5680,8.5678,2.7232,0.2375,0.0072,0.0150,0.0148,Population structure converged. Difference: 0.0116
2,0,55.5355,42.3254,Warrior,79.2754,82.1778,26.6816,8.6383,3.2269,1.8761,200,55.7331,278.7491,499.0801,262.5530,136.4348,398.3929,0.0359,0.0102,Population structure converged. Difference: 0.0294
2,1,55.6311,52.8359,Warrior,82.1731,77.8711,27.6569,8.9540,3.3449,1.8761,200,55.7331,18.9536,4.5601,22.4409,11.3592,12.6121,0.0004,0.0102,Population structure converged. Difference: 0.0294
2,2,55.7331,54.1439,Warrior,78.4121,79.1135,31.3833,7.8994,3.1918,1.8761,200,55.7331,10.3843,4.5837,10.1382,11.7088,13.0114,0.0003,0.0102,Population structure converged. Difference: 0.0294
3,0,48.9727,37.7783,Warrior,95.7637,48.7649,40.8988,7.7371,6.8356,1.8205,200,50.0576,198.6727,232.3531,209.2073,183.0491,158.9873,0.0473,0.0108,Population structure converged. Difference: 0.0317
3,1,50.0576,44.6317,Warrior,82.9964,55.3368,46.4106,8.1000,7.1562,1.8205,200,50.0576,90.0946,27.6779,5.8306,4.6307,41.2800,0.0312,0.0108,Population structure converged. Difference: 0.0317
3,2,50.0576,48.5205,Warrior,82.9964,55.3368,46.4106,8.1000,7.1562,1.8205,200,50.0576,55.0773,11.8904,4.7660,0.5208,17.9110,0.0130,0.0108,Population structure converged. Difference: 0.0317
4,0,49.4809,40.2696,Warrior,72.5861,43.2226,66.9073,0.2861,16.9980,1.9440,200,49.4809,200.4582,89.9642,311.9772,304.7486,156.4865,0.0338,0.0070,Population structure converged. Difference: 0.0025
4,1,49.4809,49.3568,Warrior,72.5861,43.2226,66.9073,0.2861,16.9980,1.9440,200,49.4809,0.6632,0.0499,3.5296,0.6621,4.4215,0.0031,0.0070,Population structure converged. Difference: 0.0025
5,0,42.7582,35.6363,Warrior,70.5694,41.5812,48.4924,30.3131,9.0439,1.8990,200,58.2383,137.1306,175.8996,180.5751,127.6985,269.4655,0.0450,0.0201,Population structure converged. Difference: 0.0095
5,1,44.7847,41.1302,Warrior,52.0893,61.9758,58.4157,6.4098,21.1094,1.8990,200,58.2383,19.7568,26.9025,20.1537,28.2868,47.0517,0.0112,0.0201,Population structure converged. Difference: 0.0095
5,2,47.8832,42.3359,Warrior,55.3745,65.8845,62.0999,6.8141,9.8271,1.8990,200,58.2383,22.7327,48.9975,23.2027,57.8163,36.2228,0.0023,0.0201,Population structure converged. Difference: 0.0095
5,3,51.8858,44.4161,Warrior,67.7176,60.0061,56.5591,6.2061,9.5111,1.8990,200,58.2383,44.8725,81.8434,49.7262,137.4584,50.7828,0.0001,0.0201,Population structure converged. Difference: 0.0095
5,4,57.7646,48.6371,Warrior,80.7520,79.4375,32.1675,7.3347,0.3084,1.8990,200,58.2383,60.1738,101.5639,95.7227,34.1120,34.5841,0.0000,0.0201,Population structure converged. Difference: 0.0095
5,5,58.2383,53.7155,Warrior,87.1083,75.1760,30.4418,6.9412,0.3326,1.8990,200,58.2383,53.3620,129.6705,159.9629,2.0480,51.3310,0.0000,0.0201,Population structure converged. Difference: 0.0095
5,6,58.2383,57.6907,Warrior,87.1083,75.1760,30.4418,6.9412,0.3326,1.8990,200,58.2383,8.9982,9.5408,12.7086,0.0266,0.0001,0.0000,0.0201,Population structure converged. Difference: 0.0095
6,0,51.7415,42.0067,Warrior,83.5362,80.6052,14.5868,1.0104,20.2613,1.8591,200,58.2062,236.9243,230.7109,239.0326,250.9391,265.6208,0.0503,0.0126,Population structure converged. Difference: 0.0146
6,1,57.6540,49.2354,Warrior,91.5069,88.2961,15.9786,2.3330,1.8853,1.8591,200,58.2062,30.7635,27.2695,133.7198,15.4839,98.3002,0.0359,0.0126,Population structure converged. Difference: 0.0146
6,2,57.9929,52.8147,Warrior,96.5290,85.0290,15.3874,1.0659,1.9888,1.8591,200,58.2062,30.5748,124.9999,292.1693,0.3882,41.5149,0.0513,0.0126,Population structure converged. Difference: 0.0146
6,3,58.2062,57.3706,Warrior,90.5189,87.3428,19.0811,1.6908,1.3663,1.8591,200,58.2062,23.4940,33.9156,96.6172,0.1091,5.6183,0.0020,0.0126,Population structure converged. Difference: 0.0146
7,0,48.5340,39.9196,Warrior,64.8108,71.9066,38.5374,9.8914,14.8537,1.8512,200,53.6661,110.8603,201.3842,240.8570,246.0741,185.0783,0.0262,0.0119,Population structure converged. Difference: 0.0112
7,1,53.6661,46.1450,Warrior,70.1986,77.8843,41.7411,1.4858,8.6902,1.8512,200,53.6661,13.0925,9.4692,50.8932,20.0162,68.4205,0.0025,0.0119,Population structure converged. Difference: 0.0112
7,2,53.6661,48.9322,Warrior,70.1986,77.8843,41.7411,1.4858,8.6902,1.8512,200,53.6661,14.8901,26.1359,53.8967,16.4671,79.1973,0.0002,0.0119,Population structure converged. Difference: 0.0112
7,3,53.6661,53.0729,Warrior,70.1986,77.8843,41.7411,1.4858,8.6902,1.8512,200,53.6661,2.0411,6.4530,1.6312,6.3146,7.0517,0.0000,0.0119,Population structure converged. Difference: 0.0112
8,0,52.8667,35.6721,Warrior,64.9993,70.1569,56.5873,6.1156,2.1410,1.8788,200,52.8667,247.3719,251.1317,333.7267,183.4603,257.0979,0.0342,0.0102,Population structure converged. Difference: 0.0024
8,1,52.8667,46.5126,Warrior,64.9993,70.1569,56.5873,6.1156,2.1410,1.8788,200,52.8667,86.5291,237.2743,92.0507,39.6065,43.3736,0.0107,0.0102,Population structure converged. Difference: 0.0024
8,2,52.8667,52.7425,Warrior,64.9993,70.1569,56.5873,6.1156,2.1410,1.8788,200,52.8667,10.0406,20.7331,7.9877,0.1388,0.3661,0.0000,0.0102,Population structure converged. Difference: 0.0024
