Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.4909,27.3494,Warrior,51.7492,69.9419,33.0389,6.9153,38.3547,1.8895,200,57.6177,370.3025,487.3422,295.8701,490.6606,466.0452,0.0382,0.1016,Population structure converged. Difference: 0.0094
1,1,45.2164,29.6284,Warrior,66.0952,61.1030,30.7154,6.4290,35.6574,1.8895,200,57.6177,317.5705,417.1900,290.7084,441.3046,473.8009,0.0355,0.1016,Population structure converged. Difference: 0.0094
1,2,45.3851,32.7799,Warrior,65.0275,65.3917,28.1744,6.3251,35.0814,1.8895,200,57.6177,302.0571,342.6161,243.0428,429.2943,362.5958,0.0331,0.1016,Population structure converged. Difference: 0.0094
1,3,54.8840,34.3020,Warrior,71.9223,77.3615,38.8883,8.1396,3.6883,1.8895,200,57.6177,273.1029,242.3157,197.0356,392.9677,382.0424,0.0372,0.1016,Population structure converged. Difference: 0.0094
1,4,54.8840,36.6187,Warrior,71.9223,77.3615,38.8883,8.1396,3.6883,1.8895,200,57.6177,260.2783,220.1322,182.8133,348.4350,306.3383,0.0393,0.1016,Population structure converged. Difference: 0.0094
1,5,56.3721,39.9880,Warrior,73.2898,78.8325,39.6277,4.4915,3.7585,1.8895,200,57.6177,216.5736,229.6466,135.0823,212.7702,301.1678,0.0362,0.1016,Population structure converged. Difference: 0.0094
1,6,56.3721,43.6931,Warrior,73.2898,78.8325,39.6277,4.4915,3.7585,1.8895,200,57.6177,178.6708,173.7243,78.8861,169.1211,268.9027,0.0406,0.1016,Population structure converged. Difference: 0.0094
1,7,56.3721,45.9809,Warrior,73.2898,78.8325,39.6277,4.4915,3.7585,1.8895,200,57.6177,112.4073,152.4311,69.9173,101.2278,205.0089,0.0434,0.1016,Population structure converged. Difference: 0.0094
1,8,57.3030,47.8977,Warrior,80.2277,74.1680,37.2830,4.8239,3.4974,1.8895,200,57.6177,100.5726,119.6912,66.2022,48.3882,186.7239,0.0383,0.1016,Population structure converged. Difference: 0.0094
1,9,57.3030,49.7887,Warrior,80.2277,74.1680,37.2830,4.8239,3.4974,1.8895,200,57.6177,78.9839,100.6955,28.4830,38.8835,141.3895,0.0306,0.1016,Population structure converged. Difference: 0.0094
