Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.8733,33.6278,Warrior,87.7724,57.0280,26.9807,3.3906,24.8283,1.7881,200,51.5284,405.2427,429.9838,312.8249,363.9177,308.8808,0.0327,0.0673,Population structure converged. Difference: 0.0092
1,1,44.8733,40.4142,Warrior,87.7724,57.0280,26.9807,3.3906,24.8283,1.7881,200,51.5284,187.5318,240.2188,174.2604,192.5092,69.7750,0.0155,0.0673,Population structure converged. Difference: 0.0092
1,2,48.1469,42.6900,Warrior,73.4147,48.9707,48.8289,3.4587,25.3270,1.8750,200,51.5284,91.3469,88.5677,70.5844,113.6835,8.0526,0.0041,0.0673,Population structure converged. Difference: 0.0092
1,3,48.1469,43.7632,Warrior,73.4147,48.9707,48.8289,3.4587,25.3270,1.8750,200,51.5284,82.1360,24.8642,57.2956,64.3485,3.9827,0.0020,0.0673,Population structure converged. Difference: 0.0092
1,4,48.5479,45.2311,Warrior,82.0958,45.6123,45.4803,3.2215,23.5901,1.8750,200,51.5284,34.8328,30.6036,71.8498,8.6205,5.1666,0.0021,0.0673,Population structure converged. Difference: 0.0092
1,5,50.0206,47.0176,Warrior,73.6583,56.8510,43.7180,3.0967,22.6760,1.8750,200,51.5284,25.0775,23.8131,56.2780,3.7635,3.1017,0.0019,0.0673,Population structure converged. Difference: 0.0092
1,6,50.0206,47.8779,Warrior,73.6583,56.8510,43.7180,3.0967,22.6760,1.8750,200,51.5284,8.8036,4.9090,16.8983,1.6769,1.3332,0.0006,0.0673,Population structure converged. Difference: 0.0092
1,7,50.0206,48.2561,Warrior,73.6583,56.8510,43.7180,3.0967,22.6760,1.8750,200,51.5284,11.8590,6.2933,23.3351,0.0072,0.5608,0.0001,0.0673,Population structure converged. Difference: 0.0092
1,8,50.0206,48.4046,Warrior,73.6583,56.8510,43.7180,3.0967,22.6760,1.8750,200,51.5284,15.7496,10.3073,34.4902,0.0130,0.9177,0.0001,0.0673,Population structure converged. Difference: 0.0092
1,9,50.0206,48.8398,Warrior,73.6583,56.8510,43.7180,3.0967,22.6760,1.8750,200,51.5284,20.5612,16.3960,43.1928,0.0222,1.4076,0.0000,0.0673,Population structure converged. Difference: 0.0092
1,10,50.3860,49.3643,Warrior,83.2340,60.9996,28.8597,3.6267,23.2800,1.8750,200,51.5284,28.2450,14.8768,53.3996,0.0257,1.5107,0.0000,0.0673,Population structure converged. Difference: 0.0092
1,11,50.5498,49.7463,Warrior,81.9866,53.1035,40.8362,2.8926,21.1812,1.8750,200,51.5284,20.0015,7.0008,35.9396,0.0280,1.2972,0.0000,0.0673,Population structure converged. Difference: 0.0092
1,12,51.1243,49.8935,Warrior,78.6363,65.1221,30.8101,2.9857,22.4458,1.8750,200,51.5284,12.9251,5.6589,21.8911,0.0274,1.0629,0.0000,0.0673,Population structure converged. Difference: 0.0092
1,13,51.1243,50.0469,Warrior,78.6363,65.1221,30.8101,2.9857,22.4458,1.8750,200,51.5284,10.4472,4.8452,16.4725,0.0207,0.4387,0.0000,0.0673,Population structure converged. Difference: 0.0092
1,14,51.1473,50.1843,Warrior,78.6647,65.1456,30.8213,2.9868,22.3816,1.8750,200,51.5284,12.2593,8.6196,18.2241,0.0168,0.3206,0.0000,0.0673,Population structure converged. Difference: 0.0092
1,15,51.2372,50.3865,Warrior,83.6499,62.2372,29.4452,2.9877,21.6799,1.8750,200,51.5284,14.9156,15.7238,28.4065,0.0227,0.3943,0.0000,0.0673,Population structure converged. Difference: 0.0092
1,16,51.2372,50.6804,Warrior,83.6499,62.2372,29.4452,2.9877,21.6799,1.8750,200,51.5284,10.6832,26.9905,33.1516,0.0107,0.4089,0.0000,0.0673,Population structure converged. Difference: 0.0092
1,17,51.5284,50.9010,Warrior,79.1366,65.5365,31.0062,3.0047,21.3160,1.8750,200,51.5284,5.8440,24.0910,23.9141,0.0128,0.3846,0.0000,0.0673,Population structure converged. Difference: 0.0092
1,18,51.5284,51.0610,Warrior,79.1366,65.5365,31.0062,3.0047,21.3160,1.8750,200,51.5284,2.3383,13.8434,10.6217,0.0064,0.2486,0.0000,0.0673,Population structure converged. Difference: 0.0092
2,0,48.7596,31.3308,Warrior,76.8924,54.2016,36.7940,9.9639,22.1481,1.9055,200,48.7596,280.8995,526.6458,683.3515,305.2018,439.9573,0.0525,0.0172,Population structure converged. Difference: 0.0020
2,1,48.7596,39.1733,Warrior,76.8924,54.2016,36.7940,9.9639,22.1481,1.9055,200,48.7596,219.7276,343.4010,685.0047,173.1535,201.8465,0.0257,0.0172,Population structure converged. Difference: 0.0020
2,2,48.7596,45.8540,Warrior,76.8924,54.2016,36.7940,9.9639,22.1481,1.9055,200,48.7596,89.3955,110.4998,211.9836,50.4976,46.3594,0.0059,0.0172,Population structure converged. Difference: 0.0020
2,3,48.7596,48.2673,Warrior,76.8924,54.2016,36.7940,9.9639,22.1481,1.9055,200,48.7596,8.5465,38.5697,55.3658,9.0497,11.7482,0.0011,0.0172,Population structure converged. Difference: 0.0020
2,4,48.7596,48.6630,Warrior,76.8924,54.2016,36.7940,9.9639,22.1481,1.9055,200,48.7596,2.9161,9.5760,19.8024,0.0821,0.1307,0.0000,0.0172,Population structure converged. Difference: 0.0020
3,0,52.7125,39.0853,Warrior,76.2458,91.7504,14.7805,2.8027,14.4207,1.9556,200,55.1612,468.6762,389.5339,274.4827,430.4146,350.9124,0.0388,0.0396,Population structure converged. Difference: 0.0078
3,1,52.7926,49.0416,Warrior,69.0216,83.0572,32.3297,2.5371,13.0544,1.9556,200,55.1612,224.8676,84.2373,117.6989,117.6109,81.1626,0.0159,0.0396,Population structure converged. Difference: 0.0078
3,2,53.3290,52.1035,Warrior,69.5985,83.7514,32.5999,2.2863,11.7638,1.9556,200,55.1612,31.5716,81.9530,57.6202,0.5939,9.1760,0.0018,0.0396,Population structure converged. Difference: 0.0078
