Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1978,33.2821,Warrior,71.3786,71.4409,42.7179,5.9493,8.5133,1.4596,200,57.5354,637.4759,516.9515,361.0892,406.0430,404.0652,0.0404,0.0275,Population structure converged. Difference: 0.0498
1,1,51.9998,40.1159,Warrior,83.8777,83.9510,9.2870,18.9906,3.8937,1.9337,200,57.5354,501.2405,404.6698,317.3081,248.2479,291.7292,0.0462,0.0275,Population structure converged. Difference: 0.0498
1,2,52.0555,43.9343,Warrior,100.1714,72.5339,8.0240,16.4080,2.8628,1.9337,200,57.5354,474.8589,230.3352,229.3035,179.6990,121.6146,0.0456,0.0275,Population structure converged. Difference: 0.0498
1,3,52.6055,46.3773,Warrior,65.1919,74.8772,44.7726,6.2355,8.9228,1.9337,200,57.5354,273.8223,138.7341,226.5412,32.7435,50.2396,0.0467,0.0275,Population structure converged. Difference: 0.0498
1,4,57.1087,47.5140,Warrior,84.0057,78.8794,26.6466,6.5687,3.8996,1.9337,200,57.5354,237.3859,104.3872,223.5813,27.8097,30.5417,0.0490,0.0275,Population structure converged. Difference: 0.0498
1,5,57.1087,49.9399,Warrior,84.0057,78.8794,26.6466,6.5687,3.8996,1.9337,200,57.5354,176.3124,101.6562,195.8732,31.4856,24.5244,0.0534,0.0275,Population structure converged. Difference: 0.0498
1,6,57.4989,52.4102,Warrior,82.8442,71.4053,37.2508,5.1879,3.3118,1.9337,200,57.5354,109.8094,74.6623,158.8013,30.9756,8.1413,0.0413,0.0275,Population structure converged. Difference: 0.0498
1,7,57.5354,54.8070,Warrior,81.7023,73.1778,36.7374,5.1164,3.2661,1.9337,200,57.5354,69.1766,61.8619,95.1201,20.3727,5.8301,0.0110,0.0275,Population structure converged. Difference: 0.0498
2,0,48.7618,33.2086,Warrior,66.1618,68.6008,50.7897,5.4696,8.9781,1.9872,200,55.8699,432.1173,508.5911,407.3187,362.8967,572.1156,0.0540,0.0353,Population structure converged. Difference: 0.0409
2,1,49.0295,38.9980,Warrior,76.5248,79.3458,22.9738,10.7712,10.3843,1.9872,200,55.8699,291.2691,355.6782,284.8204,301.0284,365.6699,0.0391,0.0353,Population structure converged. Difference: 0.0409
2,2,53.2841,45.0689,Warrior,99.8979,60.7936,22.7562,6.2663,10.2860,1.9062,200,55.8699,115.7829,138.5943,155.3575,100.3396,201.9348,0.0225,0.0353,Population structure converged. Difference: 0.0409
2,3,53.2841,47.0297,Warrior,99.8979,60.7936,22.7562,6.2663,10.2860,1.9062,200,55.8699,89.4289,70.6693,138.4860,32.8825,141.0154,0.0105,0.0353,Population structure converged. Difference: 0.0409
2,4,53.9146,47.9999,Warrior,74.5330,77.2806,29.5118,7.0698,11.6048,1.9062,200,55.8699,107.5023,37.3656,130.6714,27.5740,84.6484,0.0096,0.0353,Population structure converged. Difference: 0.0409
2,5,55.1528,49.5396,Warrior,85.0036,58.3727,43.2172,4.6541,8.7524,1.9062,200,55.8699,157.0373,46.7404,147.9107,13.7395,45.0915,0.0013,0.0353,Population structure converged. Difference: 0.0409
2,6,55.1528,50.6726,Warrior,85.0036,58.3727,43.2172,4.6541,8.7524,1.9062,200,55.8699,185.1658,53.5246,147.5295,7.0534,24.9230,0.0016,0.0353,Population structure converged. Difference: 0.0409
2,7,56.0063,51.9281,Warrior,80.4881,62.3670,46.2434,4.3864,6.5150,1.9062,200,55.8699,147.6652,54.7235,124.0299,1.7840,16.7245,0.0016,0.0353,Population structure converged. Difference: 0.0409
2,8,56.0444,52.8797,Warrior,83.0371,64.2372,40.2421,4.3337,8.1499,1.9062,200,55.8699,103.7119,59.5652,99.0476,1.8876,11.4493,0.0012,0.0353,Population structure converged. Difference: 0.0409
2,9,55.8699,53.6750,Warrior,78.2580,81.1429,26.6878,4.3336,9.5778,1.9062,200,55.8699,61.0974,46.4507,82.6937,1.7428,4.3719,0.0009,0.0353,Population structure converged. Difference: 0.0409
3,0,46.3527,31.9389,Warrior,76.5748,45.5942,50.6760,24.0082,3.1468,1.8749,200,57.8860,552.0637,365.8739,550.4008,365.9388,448.8058,0.0389,0.0349,Population structure converged. Difference: 0.0452
3,1,46.3527,36.5777,Warrior,76.5748,45.5942,50.6760,24.0082,3.1468,1.8749,200,57.8860,512.7987,245.4501,439.7172,218.7757,282.1604,0.0361,0.0349,Population structure converged. Difference: 0.0452
3,2,48.5568,40.2666,Warrior,73.8565,43.9757,66.1981,12.9345,3.0351,1.8749,200,57.8860,331.2758,157.8620,407.8898,145.5999,146.3554,0.0300,0.0349,Population structure converged. Difference: 0.0452
3,3,52.2210,43.2736,Warrior,77.5593,54.7264,53.0015,10.0097,4.7031,1.8749,200,57.8860,190.2983,119.6990,410.7979,90.1480,92.8204,0.0230,0.0349,Population structure converged. Difference: 0.0452
3,4,55.7120,45.3793,Warrior,89.5697,53.3317,51.2007,2.2172,3.6808,1.8749,200,57.8860,110.3939,94.7258,358.1413,87.1102,85.6916,0.0151,0.0349,Population structure converged. Difference: 0.0452
3,5,57.1168,47.4189,Warrior,99.8827,77.7650,15.6342,2.6134,4.1046,1.8749,200,57.8860,93.5730,87.7188,351.1408,117.7935,75.6070,0.0072,0.0349,Population structure converged. Difference: 0.0452
3,6,57.1168,49.4606,Warrior,99.8827,77.7650,15.6342,2.6134,4.1046,1.8749,200,57.8860,99.5435,77.1086,290.2845,112.0416,52.1788,0.0065,0.0349,Population structure converged. Difference: 0.0452
3,7,57.6899,52.4675,Warrior,92.5972,83.8650,16.8606,2.8720,3.8052,1.8749,200,57.8860,86.1675,123.7105,296.2358,91.8981,15.4912,0.0024,0.0349,Population structure converged. Difference: 0.0452
3,8,57.8860,53.7420,Warrior,85.3536,66.4532,43.6154,1.8887,2.6891,1.8749,200,57.8860,81.9707,127.6546,265.6247,69.9472,3.9937,0.0002,0.0349,Population structure converged. Difference: 0.0452
3,9,57.8860,55.3828,Warrior,85.3536,66.4532,43.6154,1.8887,2.6891,1.8749,200,57.8860,74.4520,152.0906,311.1995,26.9452,2.1414,0.0000,0.0349,Population structure converged. Difference: 0.0452
4,0,41.1099,29.6772,Warrior,66.6439,50.8689,59.9336,19.6720,2.8815,1.4647,200,53.6120,318.6026,296.1393,515.0826,359.2113,348.6596,0.0343,0.0440,Population structure converged. Difference: 0.0485
4,1,43.1669,33.3535,Warrior,81.9140,62.5244,27.9530,24.0669,3.5418,1.4647,200,53.6120,269.5004,228.1368,367.0739,288.2229,500.3719,0.0350,0.0440,Population structure converged. Difference: 0.0485
4,2,43.1669,36.8478,Warrior,81.9140,62.5244,27.9530,24.0669,3.5418,1.4647,200,53.6120,151.9186,180.8581,242.8653,151.7406,407.2178,0.0243,0.0440,Population structure converged. Difference: 0.0485
4,3,43.1669,38.6686,Warrior,81.9140,62.5244,27.9530,24.0669,3.5418,1.4647,200,53.6120,112.3717,120.3105,185.5619,102.0422,285.9360,0.0165,0.0440,Population structure converged. Difference: 0.0485
4,4,44.2535,39.7557,Warrior,64.1430,51.7063,60.9202,19.9959,3.2347,1.9771,200,53.6120,70.4625,67.3029,108.8625,47.8736,206.0049,0.0149,0.0440,Population structure converged. Difference: 0.0485
4,5,47.0548,40.6932,Warrior,64.3605,76.4988,53.2284,3.1294,2.7828,1.4647,200,53.6120,46.6276,40.4350,117.9198,29.5623,120.7445,0.0151,0.0440,Population structure converged. Difference: 0.0485
4,6,47.7081,41.7463,Warrior,75.4342,57.5785,60.1871,3.5386,3.2616,1.4647,200,53.6120,39.8533,82.9329,153.7641,38.6459,75.3982,0.0153,0.0440,Population structure converged. Difference: 0.0485
4,7,48.5893,43.8636,Warrior,71.1773,72.1817,50.2246,3.3389,3.0776,1.4647,200,53.6120,39.9305,126.9601,122.4678,69.7707,17.6610,0.0215,0.0440,Population structure converged. Difference: 0.0485
4,8,51.9440,45.1128,Warrior,75.1836,57.3871,59.9311,3.5235,3.9747,1.9771,200,53.6120,45.8408,123.4456,107.3577,73.1438,25.2885,0.0190,0.0440,Population structure converged. Difference: 0.0485
4,9,52.8925,46.5692,Warrior,70.7913,72.0297,50.1188,3.3177,3.7425,1.9771,200,53.6120,57.9038,93.7507,56.9602,54.9699,0.1647,0.0331,0.0440,Population structure converged. Difference: 0.0485
4,10,53.4254,48.1724,Warrior,80.6465,61.5570,49.7536,3.7795,4.2635,1.9771,200,53.6120,51.6496,80.2173,42.6567,30.7013,0.2619,0.0575,0.0440,Population structure converged. Difference: 0.0485
4,11,53.6120,49.7369,Warrior,72.2569,77.1520,43.8141,3.3895,3.3874,1.9771,200,53.6120,31.5843,69.5969,30.9114,21.1385,0.3084,0.0646,0.0440,Population structure converged. Difference: 0.0485
4,12,53.6120,51.1314,Warrior,72.2569,77.1520,43.8141,3.3895,3.3874,1.9771,200,53.6120,29.5760,47.8764,22.8026,8.1745,0.2840,0.0484,0.0440,Population structure converged. Difference: 0.0485
5,0,48.3676,32.4027,Warrior,78.1550,112.8376,7.7207,0.4908,0.7960,1.4983,200,60.2625,454.4564,1364.3981,681.3896,538.9116,579.0607,0.0393,0.0350,Population structure converged. Difference: 0.0354
5,1,49.9471,38.0818,Warrior,59.9729,129.6755,8.8728,0.5640,0.9148,1.8942,200,60.2625,396.5075,1561.7936,805.0061,390.9940,618.6949,0.0272,0.0350,Population structure converged. Difference: 0.0354
5,2,49.9471,42.7233,Warrior,59.9729,129.6755,8.8728,0.5640,0.9148,1.8942,200,60.2625,358.6009,1135.4885,667.7454,252.7639,257.8620,0.0238,0.0350,Population structure converged. Difference: 0.0354
5,3,55.7818,46.3385,Warrior,76.2447,110.0795,8.5420,0.5430,4.5908,1.8942,200,60.2625,218.1666,671.5668,347.1596,62.4763,151.9218,0.0211,0.0350,Population structure converged. Difference: 0.0354
5,4,56.5253,48.7116,Warrior,80.1983,107.1736,7.3331,0.4661,4.8288,1.8942,200,60.2625,141.4769,487.0872,246.5176,46.1815,58.4397,0.0336,0.0350,Population structure converged. Difference: 0.0354
5,5,59.6215,50.5074,Warrior,84.4617,95.7393,18.1424,0.6318,1.0248,1.8942,200,60.2625,199.8258,481.3925,247.0407,29.7414,8.8640,0.0379,0.0350,Population structure converged. Difference: 0.0354
5,6,59.7533,53.4126,Warrior,84.6182,95.9166,18.1760,0.4917,0.7975,1.8942,200,60.2625,123.4699,293.2183,161.9728,14.8413,6.0326,0.0280,0.0350,Population structure converged. Difference: 0.0354
5,7,59.7533,55.2687,Warrior,84.6182,95.9166,18.1760,0.4917,0.7975,1.8942,200,60.2625,72.2811,272.4259,173.7801,13.1038,8.3032,0.0189,0.0350,Population structure converged. Difference: 0.0354
5,8,60.2625,57.3917,Warrior,92.0235,89.6125,16.9814,0.5273,0.8553,1.8942,200,60.2625,49.8558,281.3252,229.7586,6.6226,10.3837,0.0047,0.0350,Population structure converged. Difference: 0.0354
5,9,60.2625,58.2045,Warrior,92.0235,89.6125,16.9814,0.5273,0.8553,1.8942,200,60.2625,50.8273,152.2222,115.8054,7.4675,10.4758,0.0031,0.0350,Population structure converged. Difference: 0.0354
6,0,46.5933,31.5567,Warrior,79.3588,61.0334,25.1266,28.4923,5.9890,1.9538,200,56.0958,480.8731,383.6771,434.6479,321.7686,422.9234,0.0487,0.0318,Population structure converged. Difference: 0.0424
6,1,46.5933,37.1386,Warrior,79.3588,61.0334,25.1266,28.4923,5.9890,1.9538,200,56.0958,388.5323,293.5618,267.5818,240.5565,353.9573,0.0349,0.0318,Population structure converged. Difference: 0.0424
6,2,47.2527,41.7918,Warrior,70.9023,71.3188,20.6737,13.8300,23.2752,1.9445,200,56.0958,210.8633,120.5180,111.4404,94.0837,285.2386,0.0212,0.0318,Population structure converged. Difference: 0.0424
6,3,53.7863,44.3094,Warrior,76.1313,58.5511,54.9866,4.5856,5.7454,1.9538,200,56.0958,118.4007,52.8326,46.8542,49.4850,182.8798,0.0137,0.0318,Population structure converged. Difference: 0.0424
6,4,53.7863,46.6185,Warrior,76.1313,58.5511,54.9866,4.5856,5.7454,1.9538,200,56.0958,49.2138,33.4684,126.2257,70.8067,76.0726,0.0076,0.0318,Population structure converged. Difference: 0.0424
6,5,55.8723,49.1845,Warrior,86.3309,77.6473,24.3067,5.2000,6.5151,1.9538,200,56.0958,30.0238,17.2099,205.5580,111.2781,15.9964,0.0000,0.0318,Population structure converged. Difference: 0.0424
6,6,55.9469,51.2361,Warrior,88.3996,76.2743,23.8769,5.0819,6.3672,1.9538,200,56.0958,37.2186,34.6791,221.4595,104.8863,13.5316,0.0000,0.0318,Population structure converged. Difference: 0.0424
6,7,55.9469,52.6484,Warrior,88.3996,76.2743,23.8769,5.0819,6.3672,1.9538,200,56.0958,42.5372,48.1091,217.9010,84.3547,0.2066,0.0000,0.0318,Population structure converged. Difference: 0.0424
