Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.5442,34.1369,Warrior,87.5038,49.8393,42.1936,5.4191,15.0443,1.8940,200,56.0209,478.6304,342.0673,293.6153,237.6702,577.2240,0.0418,0.0317,Population structure converged. Difference: 0.0388
1,1,54.7505,41.7170,Warrior,92.3554,52.6027,44.5330,5.7195,4.7894,1.8940,200,56.0209,309.4830,189.0556,180.7467,126.7887,339.9427,0.0191,0.0317,Population structure converged. Difference: 0.0388
1,2,54.8257,47.2645,Warrior,92.4717,52.6689,44.5891,5.7267,4.5435,1.8940,200,56.0209,157.0460,361.6606,198.2527,104.4919,113.6819,0.0093,0.0317,Population structure converged. Difference: 0.0388
1,3,55.1717,51.9395,Warrior,81.5160,103.1187,5.0235,5.7667,4.5752,1.8940,200,56.0209,66.0607,632.3819,361.5515,56.1966,40.3726,0.0037,0.0317,Population structure converged. Difference: 0.0388
1,4,56.0209,53.9286,Warrior,87.5184,97.7180,4.7604,5.4646,4.5386,1.8940,200,56.0209,70.5437,579.2090,388.9985,21.3715,6.3811,0.0025,0.0317,Population structure converged. Difference: 0.0388
2,0,49.4873,34.4807,Warrior,82.8879,35.1075,74.2461,2.9006,4.8579,1.8728,200,58.3544,703.8196,486.3849,264.2485,329.8949,547.9082,0.0301,0.0319,Population structure converged. Difference: 0.0460
2,1,49.7248,41.9679,Warrior,68.5479,78.6523,37.1415,13.8899,1.7683,1.8285,200,58.3544,484.9436,207.2851,229.7323,183.2576,322.7879,0.0251,0.0319,Population structure converged. Difference: 0.0460
2,2,53.2805,45.7479,Warrior,94.5376,61.3606,28.6228,10.7041,4.7750,1.8728,200,58.3544,194.8746,206.9508,288.8439,64.9960,102.4841,0.0246,0.0319,Population structure converged. Difference: 0.0460
2,3,56.3539,48.5254,Warrior,91.6249,67.4024,31.4411,4.5358,4.9957,1.8728,200,58.3544,98.0211,239.0081,428.8719,22.1339,18.5759,0.0248,0.0319,Population structure converged. Difference: 0.0460
2,4,56.9862,51.6706,Warrior,89.0687,69.8717,32.5929,3.2466,5.2201,1.8728,200,58.3544,56.5214,249.7223,435.7088,16.0739,6.6799,0.0101,0.0319,Population structure converged. Difference: 0.0460
2,5,57.4648,54.0682,Warrior,82.1172,83.7604,27.1475,2.7042,4.2708,1.8728,200,58.3544,66.0553,114.1495,167.2488,16.8860,4.6125,0.0015,0.0319,Population structure converged. Difference: 0.0460
2,6,58.3544,55.7877,Warrior,83.4965,85.1673,26.9799,3.0718,1.2845,1.8728,200,58.3544,36.9905,55.7753,31.7822,10.9874,2.0438,0.0001,0.0319,Population structure converged. Difference: 0.0460
3,0,47.1408,32.1342,Warrior,88.6809,45.2110,41.3627,19.6268,5.1187,1.9602,200,52.6821,480.7711,370.0233,483.2170,393.5374,357.0958,0.0459,0.0219,Population structure converged. Difference: 0.0491
3,1,47.1408,38.6783,Warrior,88.6809,45.2110,41.3627,19.6268,5.1187,1.9602,200,52.6821,252.7144,187.5410,337.6992,130.7052,242.3000,0.0568,0.0219,Population structure converged. Difference: 0.0491
3,2,50.5339,43.5321,Warrior,93.4332,47.6338,43.5793,12.1070,3.2468,1.9602,200,52.6821,204.3430,65.4327,214.3949,47.0163,84.0593,0.0629,0.0219,Population structure converged. Difference: 0.0491
