Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.3302,34.6256,Warrior,97.0173,89.3114,8.7059,2.6374,2.3279,1.4696,200,59.4730,546.1899,473.7094,284.2460,519.2876,482.9911,0.0408,0.0295,Population structure converged. Difference: 0.0470
1,1,52.2341,43.5412,Warrior,72.8612,81.7874,23.9573,3.3917,18.0024,1.9452,200,59.4730,263.7684,213.4494,237.3610,279.6639,249.2655,0.0178,0.0295,Population structure converged. Difference: 0.0470
1,2,52.3116,47.4206,Warrior,78.5934,72.4872,25.8421,3.6585,19.4187,1.9452,200,59.4730,147.8306,171.0245,194.0028,101.2728,147.8283,0.0176,0.0295,Population structure converged. Difference: 0.0470
1,3,52.6388,49.3013,Warrior,78.9967,72.8592,25.9747,2.6510,19.5184,1.9452,200,59.4730,74.0508,135.0128,315.7301,6.9701,68.8297,0.0344,0.0295,Population structure converged. Difference: 0.0470
1,4,57.9174,50.3892,Warrior,97.0173,89.3114,8.7059,2.6374,2.3279,1.9452,200,59.4730,65.5490,85.0391,287.2765,6.7160,72.9953,0.0544,0.0295,Population structure converged. Difference: 0.0470
1,5,58.9110,52.1274,Warrior,88.9320,66.5245,41.7607,1.4782,1.3047,1.9452,200,59.4730,88.1846,81.8127,277.0984,0.5485,72.4552,0.0547,0.0295,Population structure converged. Difference: 0.0470
1,6,59.4730,54.8248,Warrior,84.0441,77.3687,36.1764,1.2805,1.1302,1.9452,200,59.4730,97.9117,92.0469,251.0723,0.5686,49.1255,0.0365,0.0295,Population structure converged. Difference: 0.0470
1,7,59.4730,56.8051,Warrior,84.0441,77.3687,36.1764,1.2805,1.1302,1.9452,200,59.4730,66.9881,90.3646,193.2115,0.7043,27.6705,0.0187,0.0295,Population structure converged. Difference: 0.0470
2,0,55.8646,36.2967,Warrior,73.7577,66.4184,57.8292,0.0511,1.9436,1.9607,200,59.5332,315.4135,403.7903,313.6419,313.1726,479.9872,0.0420,0.0279,Population structure converged. Difference: 0.0377
2,1,56.5328,44.8202,Warrior,75.6199,68.0952,54.2398,0.0524,1.9927,1.9607,200,59.5332,175.0266,204.7309,253.2318,255.2031,339.5718,0.0298,0.0279,Population structure converged. Difference: 0.0377
2,2,57.0707,51.1094,Warrior,102.8584,81.8059,7.8013,4.9115,2.6230,1.9190,200,59.5332,67.5680,119.7896,183.2625,180.7048,122.9223,0.0210,0.0279,Population structure converged. Difference: 0.0377
2,3,57.4186,53.8490,Warrior,90.5290,59.9328,47.7382,0.0461,1.7538,1.9607,200,59.5332,85.7718,108.1144,203.0480,97.1672,43.2645,0.0068,0.0279,Population structure converged. Difference: 0.0377
2,4,58.9811,55.4347,Warrior,105.7885,84.1363,8.0236,0.0526,1.9990,1.9190,200,59.5332,112.0089,42.8386,280.3201,29.8732,16.4931,0.0028,0.0279,Population structure converged. Difference: 0.0377
