Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.6894,36.5966,Warrior,69.5140,76.9731,27.2415,0.4928,25.7787,1.8953,200,56.6959,251.0399,423.9918,351.6613,254.9341,260.1992,0.0561,0.0200,Population structure converged. Difference: 0.0056
1,1,55.9868,43.0422,Warrior,74.9641,83.0081,29.3773,0.5314,12.1191,1.9184,200,56.6959,196.2186,212.3750,132.9124,95.7541,133.0106,0.0581,0.0200,Population structure converged. Difference: 0.0056
1,2,56.4466,48.0275,Warrior,80.2173,75.8911,30.6801,0.5550,12.6565,1.9184,200,56.6959,83.8988,144.4147,76.0369,51.1877,47.9268,0.0584,0.0200,Population structure converged. Difference: 0.0056
1,3,56.4528,53.1489,Warrior,81.5801,77.1804,27.8036,0.5644,12.8715,1.9184,200,56.6959,17.4075,51.6097,24.0840,9.3874,32.6786,0.0202,0.0200,Population structure converged. Difference: 0.0056
1,4,56.6416,55.5371,Warrior,80.4429,76.1046,30.7664,0.5329,12.1531,1.9184,200,56.6959,5.6795,9.5373,8.2393,0.0004,7.6537,0.0027,0.0200,Population structure converged. Difference: 0.0056
1,5,56.6959,56.1081,Warrior,81.1680,76.7906,29.3645,0.5325,12.1444,1.9184,200,56.6959,8.8146,11.5642,13.1524,0.0003,0.1252,0.0001,0.0200,Population structure converged. Difference: 0.0056
1,6,56.6959,56.3818,Warrior,81.1680,76.7906,29.3645,0.5325,12.1444,1.9184,200,56.6959,4.5689,6.6773,5.4822,0.0003,0.0799,0.0000,0.0200,Population structure converged. Difference: 0.0056
2,0,49.5950,33.4607,Warrior,66.9646,59.9567,48.6149,9.8309,14.6329,1.9407,200,53.9551,401.0873,468.1522,497.7770,310.6093,346.2423,0.0360,0.0267,Population structure converged. Difference: 0.0074
2,1,50.5854,41.8501,Warrior,85.6019,51.5572,41.8043,8.4536,12.5829,1.8652,200,53.9551,117.7208,219.3977,225.7019,84.8914,110.1215,0.0234,0.0267,Population structure converged. Difference: 0.0074
2,2,50.6152,46.3409,Warrior,67.9409,63.9935,45.2800,9.1565,13.6291,1.9407,200,53.9551,47.5665,76.8468,94.7577,31.0929,39.3099,0.0093,0.0267,Population structure converged. Difference: 0.0074
2,3,52.1069,48.9256,Warrior,77.8990,62.7183,39.8696,8.0624,11.4507,1.8652,200,53.9551,53.1023,22.6305,17.8582,8.9527,8.5904,0.0009,0.0267,Population structure converged. Difference: 0.0074
2,4,52.6838,50.1611,Warrior,77.5899,59.8765,43.6978,8.8975,9.9384,1.9407,200,53.9551,61.7756,25.2054,12.3653,4.6671,6.1456,0.0012,0.0267,Population structure converged. Difference: 0.0074
2,5,53.6561,51.1980,Warrior,82.1232,60.6541,40.1055,8.1101,9.0071,1.9407,200,53.9551,47.1504,23.2973,15.1630,1.0706,3.3246,0.0014,0.0267,Population structure converged. Difference: 0.0074
2,6,53.9395,52.1139,Warrior,79.3734,63.6321,40.4504,7.8385,8.7055,1.9407,200,53.9551,16.0532,11.4871,9.8157,0.5652,1.6582,0.0014,0.0267,Population structure converged. Difference: 0.0074
2,7,53.9395,52.8685,Warrior,79.3734,63.6321,40.4504,7.8385,8.7055,1.9407,200,53.9551,5.4616,6.0194,3.6446,0.3338,1.7035,0.0011,0.0267,Population structure converged. Difference: 0.0074
2,8,53.9551,53.5595,Warrior,79.5106,63.7420,40.1748,7.8521,8.7206,1.9407,200,53.9551,2.5996,1.7040,0.5669,0.1273,0.7851,0.0002,0.0267,Population structure converged. Difference: 0.0074
3,0,49.4026,33.6188,Warrior,69.8358,51.3199,70.3182,5.4293,3.0967,1.8398,200,59.7641,264.6759,279.7639,360.3373,314.0534,311.8302,0.0454,0.0286,Population structure converged. Difference: 0.0045
3,1,50.5313,40.2507,Warrior,84.0797,84.8449,3.9370,4.2551,22.8832,1.9068,200,59.7641,119.6047,260.8890,558.1514,220.8830,147.6218,0.0239,0.0286,Population structure converged. Difference: 0.0045
3,2,56.0543,46.4833,Warrior,78.0128,70.1698,40.1597,7.4235,4.2341,1.9068,200,59.7641,101.2805,267.8492,688.0231,118.8749,88.1957,0.0099,0.0286,Population structure converged. Difference: 0.0045
3,3,56.4564,50.4847,Warrior,92.4107,93.2517,4.3271,6.3746,3.6358,1.9068,200,59.7641,84.2086,288.4117,755.6214,34.3400,75.9069,0.0044,0.0286,Population structure converged. Difference: 0.0045
3,4,58.4428,53.8921,Warrior,76.9332,70.3317,49.3224,0.3588,3.0538,1.9068,200,59.7641,87.8492,206.3766,499.9065,8.4118,40.9750,0.0012,0.0286,Population structure converged. Difference: 0.0045
3,5,59.2945,55.8730,Warrior,80.4293,73.7781,42.2249,0.3751,3.1926,1.9068,200,59.7641,61.5191,105.0665,248.9154,6.0739,1.4621,0.0005,0.0286,Population structure converged. Difference: 0.0045
3,6,59.4647,56.9742,Warrior,79.6890,80.4142,36.3907,0.3707,3.1353,1.9068,200,59.7641,43.7161,64.1304,202.6689,10.1459,0.4455,0.0001,0.0286,Population structure converged. Difference: 0.0045
3,7,59.6861,58.1855,Warrior,85.8744,70.4236,40.3050,0.4106,2.9865,1.9068,200,59.7641,17.3155,27.2684,82.1632,8.1450,0.2113,0.0000,0.0286,Population structure converged. Difference: 0.0045
3,8,59.7516,59.1173,Warrior,84.5100,74.5820,37.1899,0.3931,3.3250,1.9068,200,59.7641,8.8132,12.0705,27.2825,1.4225,0.1630,0.0000,0.0286,Population structure converged. Difference: 0.0045
3,9,59.7641,59.4987,Warrior,84.6204,74.6794,36.9792,0.3917,3.3293,1.9068,200,59.7641,3.9500,8.2228,5.8816,0.0002,0.0678,0.0000,0.0286,Population structure converged. Difference: 0.0045
4,0,49.4657,32.8017,Warrior,83.8829,75.4524,36.4672,2.1618,2.0357,1.5219,200,59.4533,307.2429,526.8360,567.7802,358.8258,407.6463,0.0311,0.0217,Population structure converged. Difference: 0.0071
4,1,52.6982,40.1068,Warrior,77.3019,69.5328,33.6062,17.6831,1.8760,1.8921,200,59.4533,221.4088,288.5028,559.7652,198.5590,242.7450,0.0341,0.0217,Population structure converged. Difference: 0.0071
4,2,52.9000,45.2485,Warrior,74.6883,61.3455,50.4109,12.2551,1.3001,1.8789,200,59.4533,129.0025,145.8738,300.4455,73.5200,104.1176,0.0269,0.0217,Population structure converged. Difference: 0.0071
4,3,59.2600,50.1459,Warrior,83.9831,75.5425,36.5108,2.1644,1.7992,1.8921,200,59.4533,39.8544,37.9541,52.9633,49.0338,14.2910,0.0360,0.0217,Population structure converged. Difference: 0.0071
4,4,59.4125,54.0204,Warrior,82.7972,76.7921,37.1147,1.8698,1.4262,1.8921,200,59.4533,20.1854,32.3134,51.8152,45.8878,15.0704,0.0186,0.0217,Population structure converged. Difference: 0.0071
4,5,59.4125,57.4774,Warrior,82.7972,76.7921,37.1147,1.8698,1.4262,1.8921,200,59.4533,12.5699,20.0046,24.0836,26.9206,3.9422,0.0015,0.0217,Population structure converged. Difference: 0.0071
4,6,59.4533,59.0315,Warrior,84.8180,76.2936,35.2481,2.1753,1.4649,1.8921,200,59.4533,3.5495,3.8774,3.3520,1.0185,0.0552,0.0000,0.0217,Population structure converged. Difference: 0.0071
5,0,55.7804,33.2103,Warrior,87.5090,81.2499,16.7311,6.8652,7.6448,1.9032,200,55.7804,232.3498,386.5692,471.4439,293.0257,258.9761,0.0327,0.0155,Population structure converged. Difference: 0.0005
5,1,55.7804,40.0731,Warrior,87.5090,81.2499,16.7311,6.8652,7.6448,1.9032,200,55.7804,149.7115,438.0953,505.6277,286.6326,256.1057,0.0152,0.0155,Population structure converged. Difference: 0.0005
5,2,55.7804,48.1874,Warrior,87.5090,81.2499,16.7311,6.8652,7.6448,1.9032,200,55.7804,115.9382,289.8727,285.0201,178.9110,214.0411,0.0010,0.0155,Population structure converged. Difference: 0.0005
5,3,55.7804,54.3662,Warrior,87.5090,81.2499,16.7311,6.8652,7.6448,1.9032,200,55.7804,33.6187,86.8906,59.3807,21.2509,41.1012,0.0001,0.0155,Population structure converged. Difference: 0.0005
5,4,55.7804,55.7508,Warrior,87.5090,81.2499,16.7311,6.8652,7.6448,1.9032,200,55.7804,0.9476,0.6547,0.0278,0.0077,0.0098,0.0000,0.0155,Population structure converged. Difference: 0.0005
6,0,49.6218,33.9538,Warrior,69.0123,65.1639,40.0050,10.3876,15.4312,1.8696,200,59.2407,310.0031,918.7273,502.5034,395.3694,348.1361,0.0360,0.0349,Population structure converged. Difference: 0.0062
6,1,54.3160,42.5902,Warrior,78.1536,117.9539,0.4908,3.0478,0.3538,1.8696,200,59.2407,149.0771,1118.4411,712.0510,101.4413,216.8705,0.0240,0.0349,Population structure converged. Difference: 0.0062
6,2,56.1294,47.7643,Warrior,106.1797,88.5319,0.6668,4.1408,0.4807,1.8696,200,59.2407,173.0521,547.7015,456.1691,15.8316,93.3856,0.0233,0.0349,Population structure converged. Difference: 0.0062
6,3,56.5044,50.9541,Warrior,99.9681,94.3935,0.7110,4.4149,0.5125,1.8696,200,59.2407,224.7283,484.4039,387.8854,11.6838,57.3348,0.0081,0.0349,Population structure converged. Difference: 0.0062
