Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.2192,35.0037,Warrior,65.3069,76.2765,37.6103,6.2108,14.5955,1.8869,200,55.0886,225.0362,359.3388,419.0967,435.0511,447.6598,0.0403,0.0453,Population structure converged. Difference: 0.0467
1,1,52.0421,44.6964,Warrior,68.0164,59.0075,57.8169,0.4417,14.7175,1.8869,200,55.0886,113.9746,192.6323,179.2807,147.4602,177.2052,0.0257,0.0453,Population structure converged. Difference: 0.0467
1,2,51.8241,48.3772,Warrior,67.3655,59.1649,57.9711,0.4429,15.0556,1.8869,200,55.0886,36.8927,63.2155,88.3296,68.7963,65.3289,0.0153,0.0453,Population structure converged. Difference: 0.0467
1,3,52.8821,49.8365,Warrior,70.6628,61.9517,51.1943,0.3987,15.7925,1.8869,200,55.0886,11.7268,43.2189,48.6933,44.4092,5.0995,0.0028,0.0453,Population structure converged. Difference: 0.0467
1,4,54.4497,50.5671,Warrior,70.4799,77.5259,38.2263,0.4011,13.3667,1.8869,200,55.0886,6.5848,51.0094,66.1856,24.4791,4.2035,0.0010,0.0453,Population structure converged. Difference: 0.0467
1,5,55.0644,51.2098,Warrior,76.5624,67.1240,42.5887,0.3999,13.3251,1.8869,200,55.0886,9.2801,48.8703,83.9406,8.3852,1.4471,0.0003,0.0453,Population structure converged. Difference: 0.0467
1,6,55.0730,51.9526,Warrior,76.6891,67.2351,42.2906,0.4380,13.3472,1.8869,200,55.0886,8.5225,45.2018,69.3346,9.1092,1.1479,0.0000,0.0453,Population structure converged. Difference: 0.0467
1,7,55.0886,52.6296,Warrior,78.2260,65.9110,41.8190,0.4293,13.6147,1.8869,200,55.0886,14.9408,42.3650,59.7576,7.7149,1.2404,0.0000,0.0453,Population structure converged. Difference: 0.0467
2,0,53.8691,35.9811,Warrior,72.1949,80.6557,32.1828,13.6708,1.2959,1.9347,200,55.6258,453.9962,663.3133,397.9253,337.5671,638.6331,0.0444,0.0715,Population structure converged. Difference: 0.0340
2,1,54.0606,44.9874,Warrior,72.9038,81.4477,32.4988,11.8271,1.3226,1.9485,200,55.6258,340.5921,559.2203,183.7892,151.9919,500.0750,0.0303,0.0715,Population structure converged. Difference: 0.0340
2,2,55.6153,51.0155,Warrior,84.7888,72.7106,29.0126,12.3241,1.1639,1.9347,200,55.6258,144.3960,196.9530,83.9577,26.7675,160.8523,0.0080,0.0715,Population structure converged. Difference: 0.0340
2,3,55.6292,52.1459,Warrior,84.8524,72.7410,28.9460,12.2958,1.1648,1.9347,200,55.6258,98.9852,189.5591,39.1999,47.8896,89.9840,0.0064,0.0715,Population structure converged. Difference: 0.0340
2,4,55.6258,53.7989,Warrior,84.8038,72.7177,29.0154,12.2981,1.1650,1.9347,200,55.6258,75.8737,77.7432,4.2173,1.2099,0.0065,0.0000,0.0715,Population structure converged. Difference: 0.0340
3,0,49.0211,34.4528,Warrior,86.8672,54.2009,44.7888,0.0821,14.0609,1.7921,200,53.1425,459.4863,429.4069,332.8703,557.5383,334.0950,0.0299,0.1086,Population structure converged. Difference: 0.0492
3,1,50.2268,40.8858,Warrior,89.5552,55.8781,46.1747,4.9036,3.4884,1.7921,200,53.1425,414.1254,356.5110,254.1123,445.9141,198.1412,0.0250,0.1086,Population structure converged. Difference: 0.0492
3,2,50.2268,45.5128,Warrior,89.5552,55.8781,46.1747,4.9036,3.4884,1.7921,200,53.1425,202.3556,223.6782,157.5754,192.9340,72.9044,0.0126,0.1086,Population structure converged. Difference: 0.0492
3,3,50.4952,47.3244,Warrior,89.8971,56.0914,46.3510,4.1589,3.5017,1.7921,200,53.1425,90.2210,91.3082,73.9753,20.3838,14.0347,0.0080,0.1086,Population structure converged. Difference: 0.0492
3,4,52.0287,48.2972,Warrior,92.4983,57.7144,46.0997,0.0845,3.6030,1.7921,200,53.1425,36.1015,65.3913,39.6546,14.1008,9.1284,0.0044,0.1086,Population structure converged. Difference: 0.0492
3,5,52.9826,49.1246,Warrior,85.4151,67.1340,44.0401,0.0837,3.3271,1.7921,200,53.1425,22.3563,56.7113,27.2128,9.6514,17.0354,0.0021,0.1086,Population structure converged. Difference: 0.0492
