Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.7126,28.9222,Warrior,84.3654,46.3696,58.1955,10.1528,0.9167,1.9918,200,58.1626,572.3231,315.6144,406.7690,302.5503,327.1790,0.0408,0.0705,Population structure converged. Difference: 0.0069
1,1,47.7126,33.1262,Warrior,84.3654,46.3696,58.1955,10.1528,0.9167,1.9918,200,58.1626,293.2826,211.5614,336.8964,206.6691,245.9729,0.0370,0.0705,Population structure converged. Difference: 0.0069
1,2,48.4430,35.8545,Warrior,89.7603,49.3348,49.1274,10.8021,0.9753,1.9918,200,58.1626,201.9503,243.3646,364.1341,153.7796,213.9325,0.0387,0.0705,Population structure converged. Difference: 0.0069
1,3,48.4430,38.6530,Warrior,89.7603,49.3348,49.1274,10.8021,0.9753,1.9918,200,58.1626,197.7906,209.0476,385.9195,124.0008,196.1892,0.0463,0.0705,Population structure converged. Difference: 0.0069
1,4,52.5479,41.8179,Warrior,70.8496,61.6476,54.8070,11.6444,1.0514,1.8865,200,58.1626,158.2073,139.3547,328.4350,88.4381,171.4015,0.0557,0.0705,Population structure converged. Difference: 0.0069
1,5,52.5479,44.3761,Warrior,70.8496,61.6476,54.8070,11.6444,1.0514,1.8865,200,58.1626,118.1025,126.8646,268.1226,62.7029,111.8713,0.0472,0.0705,Population structure converged. Difference: 0.0069
1,6,52.8849,46.5103,Warrior,84.5029,51.0264,51.8412,11.5836,1.0459,1.8865,200,58.1626,106.0676,168.7495,320.2429,33.7097,76.8080,0.0358,0.0705,Population structure converged. Difference: 0.0069
1,7,54.5639,48.2788,Warrior,78.7418,61.5033,48.5163,10.3079,0.9307,1.8865,200,58.1626,112.3642,199.6287,348.7328,44.7463,47.1831,0.0284,0.0705,Population structure converged. Difference: 0.0069
1,8,55.5365,50.0897,Warrior,93.9526,73.3842,19.9671,10.7135,1.9826,1.8865,200,58.1626,72.8272,157.9659,271.5808,10.4109,3.6252,0.0161,0.0705,Population structure converged. Difference: 0.0069
1,9,56.1632,51.2011,Warrior,89.6283,77.3154,21.2962,10.7862,0.9739,1.8865,200,58.1626,63.6427,109.3887,199.9196,6.1326,3.5448,0.0093,0.0705,Population structure converged. Difference: 0.0069
1,10,56.8686,52.8788,Warrior,87.4996,75.3543,27.0570,8.7907,1.2985,1.8865,200,58.1626,68.3838,104.8516,193.1426,4.1921,1.5641,0.0040,0.0705,Population structure converged. Difference: 0.0069
1,11,56.8916,54.1333,Warrior,86.8838,75.5992,27.4900,8.7376,1.2893,1.8865,200,58.1626,63.9178,100.6222,183.8692,2.9174,1.2742,0.0025,0.0705,Population structure converged. Difference: 0.0069
1,12,56.8920,55.0397,Warrior,89.1160,74.2716,26.6682,8.6644,1.2798,1.8865,200,58.1626,34.6618,74.2557,133.9177,2.5770,0.6565,0.0039,0.0705,Population structure converged. Difference: 0.0069
1,13,57.0981,55.7439,Warrior,87.1708,75.8490,27.5808,8.7665,0.6329,1.8865,200,58.1626,18.8071,53.9755,81.7007,2.5585,0.5719,0.0001,0.0705,Population structure converged. Difference: 0.0069
1,14,57.0981,56.2393,Warrior,87.1708,75.8490,27.5808,8.7665,0.6329,1.8865,200,58.1626,13.7309,23.3583,44.8984,1.8848,0.1144,0.0001,0.0705,Population structure converged. Difference: 0.0069
1,15,57.4443,56.6286,Warrior,82.0656,71.4068,39.3235,6.0817,1.1224,1.8865,200,58.1626,10.6158,8.8043,21.4538,1.5364,0.0611,0.0000,0.0705,Population structure converged. Difference: 0.0069
1,16,57.7918,56.8806,Warrior,90.1606,75.1421,26.9808,6.5142,1.2022,1.8865,200,58.1626,9.0928,5.4558,30.0980,1.0863,0.0491,0.0000,0.0705,Population structure converged. Difference: 0.0069
1,17,57.8096,56.9981,Warrior,89.4860,75.4792,27.3208,6.5122,1.2018,1.8865,200,58.1626,9.1278,4.6635,29.0781,0.8578,0.0633,0.0000,0.0705,Population structure converged. Difference: 0.0069
1,18,58.0008,57.1883,Warrior,88.2962,76.5752,27.8449,6.1488,1.1348,1.8865,200,58.1626,7.0912,4.5436,23.1089,1.2314,0.0552,0.0000,0.0705,Population structure converged. Difference: 0.0069
1,19,58.0008,57.3959,Warrior,88.2962,76.5752,27.8449,6.1488,1.1348,1.8865,200,58.1626,6.7711,4.8724,23.6433,1.3058,0.0571,0.0000,0.0705,Population structure converged. Difference: 0.0069
1,20,58.1490,57.5648,Warrior,88.4774,76.7324,27.9021,5.9435,0.9447,1.8865,200,58.1626,5.3839,6.4876,23.0699,1.1837,0.0563,0.0000,0.0705,Population structure converged. Difference: 0.0069
1,21,58.1626,57.7619,Warrior,89.2210,76.5105,27.4722,6.1510,0.6453,1.8865,200,58.1626,3.9579,7.3781,19.6019,0.5461,0.0561,0.0000,0.0705,Population structure converged. Difference: 0.0069
2,0,46.9245,29.8429,Warrior,90.4203,62.5584,21.4663,5.9411,19.6138,1.8074,200,58.5723,395.0154,415.5981,390.0053,439.6033,243.1872,0.0355,0.0599,Population structure converged. Difference: 0.0089
2,1,46.9245,34.0757,Warrior,90.4203,62.5584,21.4663,5.9411,19.6138,1.8074,200,58.5723,320.1836,349.6498,302.0588,322.0084,201.4692,0.0351,0.0599,Population structure converged. Difference: 0.0089
2,2,46.9245,37.9244,Warrior,90.4203,62.5584,21.4663,5.9411,19.6138,1.8074,200,58.5723,205.3201,355.9780,298.1573,189.2769,147.1299,0.0357,0.0599,Population structure converged. Difference: 0.0089
2,3,47.6426,40.8746,Warrior,55.1770,70.1619,62.6417,7.2878,4.7315,1.8660,200,58.5723,195.8289,319.3511,332.9400,92.7465,92.1743,0.0292,0.0599,Population structure converged. Difference: 0.0089
2,4,48.4151,43.1904,Warrior,75.2754,41.7585,58.0843,4.5604,20.3215,1.9241,200,58.5723,173.3359,253.2258,358.5902,33.1274,68.4830,0.0219,0.0599,Population structure converged. Difference: 0.0089
2,5,49.5745,44.8137,Warrior,77.4946,67.3710,23.1177,3.8774,28.1394,1.9241,200,58.5723,141.2296,165.2977,220.0217,12.5034,64.8967,0.0120,0.0599,Population structure converged. Difference: 0.0089
2,6,54.2418,46.3392,Warrior,96.9840,67.0996,23.0246,7.8168,5.0750,1.8660,200,58.5723,88.3568,106.5366,185.1475,6.7674,54.1087,0.0073,0.0599,Population structure converged. Difference: 0.0089
2,7,54.2700,47.2926,Warrior,83.4028,57.7033,48.0168,5.4800,5.3971,1.8660,200,58.5723,85.0643,85.2476,192.2673,5.8016,61.6404,0.0060,0.0599,Population structure converged. Difference: 0.0089
2,8,55.0430,48.6429,Warrior,93.0581,72.4793,22.0925,7.5004,4.8696,1.8660,200,58.5723,71.6339,69.0547,171.9472,3.9721,43.1226,0.0045,0.0599,Population structure converged. Difference: 0.0089
2,9,56.8616,50.1199,Warrior,86.6389,75.5273,25.9164,6.5107,5.4067,1.9241,200,58.5723,71.5938,47.2184,107.8880,3.3614,54.5574,0.0047,0.0599,Population structure converged. Difference: 0.0089
2,10,56.8616,51.7551,Warrior,86.6389,75.5273,25.9164,6.5107,5.4067,1.9241,200,58.5723,63.3110,53.1745,105.6273,2.3754,64.9633,0.0024,0.0599,Population structure converged. Difference: 0.0089
2,11,56.9680,53.5296,Warrior,89.9322,86.6185,12.8073,5.4447,5.1973,1.9241,200,58.5723,55.7753,60.8081,93.2757,2.9277,46.3190,0.0018,0.0599,Population structure converged. Difference: 0.0089
2,12,56.9680,54.8670,Warrior,89.9322,86.6185,12.8073,5.4447,5.1973,1.9241,200,58.5723,30.9716,60.3848,89.3952,2.6188,18.8175,0.0017,0.0599,Population structure converged. Difference: 0.0089
2,13,56.9787,55.7517,Warrior,78.9242,66.2797,46.4364,3.1402,5.2195,1.9241,200,58.5723,25.4907,62.0189,94.1806,2.1436,11.2059,0.0008,0.0599,Population structure converged. Difference: 0.0089
2,14,57.0924,56.3597,Warrior,83.8981,80.8067,24.1775,6.0738,5.0439,1.9241,200,58.5723,22.5226,49.3318,72.7145,1.5458,2.0885,0.0003,0.0599,Population structure converged. Difference: 0.0089
2,15,58.0721,56.7390,Warrior,88.0229,76.7338,26.3304,3.1921,5.7207,1.9241,200,58.5723,16.8239,47.0105,86.8620,1.2959,0.1820,0.0002,0.0599,Population structure converged. Difference: 0.0089
