Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.2162,34.4455,Warrior,75.5842,55.0813,48.8291,20.5028,0.0026,1.8939,200,50.2162,447.8498,401.0695,255.0155,495.3103,574.3115,0.0354,0.0162,Population structure converged. Difference: 0.0035
1,1,50.2162,44.4737,Warrior,75.5842,55.0813,48.8291,20.5028,0.0026,1.8939,200,50.2162,272.5973,130.7543,86.7722,211.8849,341.5347,0.0172,0.0162,Population structure converged. Difference: 0.0035
1,2,50.2162,48.6073,Warrior,75.5842,55.0813,48.8291,20.5028,0.0026,1.8939,200,50.2162,115.2320,46.6454,42.5279,85.5954,132.3678,0.0011,0.0162,Population structure converged. Difference: 0.0035
1,3,50.2162,49.5046,Warrior,75.5842,55.0813,48.8291,20.5028,0.0026,1.8939,200,50.2162,32.8644,11.0661,3.7729,9.4862,42.6764,0.0003,0.0162,Population structure converged. Difference: 0.0035
1,4,50.2162,50.0414,Warrior,75.5842,55.0813,48.8291,20.5028,0.0026,1.8939,200,50.2162,13.2801,2.8051,0.8657,0.8157,0.0184,0.0001,0.0162,Population structure converged. Difference: 0.0035
2,0,53.8279,34.1014,Warrior,85.8158,58.0504,41.8967,0.0930,14.1441,1.8647,200,57.1808,391.1223,445.8970,353.5974,369.2274,320.1316,0.0357,0.0436,Population structure converged. Difference: 0.0087
2,1,55.2401,43.5155,Warrior,83.9900,56.8154,46.3652,0.1029,12.7265,1.9037,200,57.1808,287.7666,255.9769,185.1179,245.1994,77.9854,0.0218,0.0436,Population structure converged. Difference: 0.0087
2,2,55.4039,49.6362,Warrior,85.5986,57.9035,43.4313,0.0964,12.9702,1.9037,200,57.1808,125.8036,129.5084,107.4306,124.1646,23.3623,0.0080,0.0436,Population structure converged. Difference: 0.0087
2,3,55.5488,52.8895,Warrior,73.9000,69.9637,43.5918,0.0967,12.4478,1.9037,200,57.1808,75.1933,49.9842,48.3569,51.2239,1.2882,0.0024,0.0436,Population structure converged. Difference: 0.0087
2,4,56.0243,53.2955,Warrior,86.0559,58.2128,44.5707,0.0895,11.0711,1.9037,200,57.1808,60.3910,31.4510,41.2961,51.5952,1.2927,0.0007,0.0436,Population structure converged. Difference: 0.0087
2,5,56.4976,54.5056,Warrior,81.7003,63.9150,43.3274,0.0962,10.9612,1.9037,200,57.1808,44.0023,31.6915,32.8068,8.8656,1.2295,0.0003,0.0436,Population structure converged. Difference: 0.0087
2,6,56.4976,55.0056,Warrior,81.7003,63.9150,43.3274,0.0962,10.9612,1.9037,200,57.1808,35.8051,31.6230,10.0623,0.0000,1.0070,0.0004,0.0436,Population structure converged. Difference: 0.0087
2,7,56.4976,55.3778,Warrior,81.7003,63.9150,43.3274,0.0962,10.9612,1.9037,200,57.1808,31.2841,30.9575,6.3751,0.0000,0.7974,0.0003,0.0436,Population structure converged. Difference: 0.0087
2,8,56.9793,55.6871,Warrior,81.5984,67.8178,39.9717,0.0851,10.5270,1.9037,200,57.1808,21.7253,26.0575,6.7052,0.0000,0.9685,0.0002,0.0436,Population structure converged. Difference: 0.0087
2,9,56.9174,55.9663,Warrior,81.1461,70.3534,37.2582,0.0978,11.1446,1.9037,200,57.1808,16.2507,18.7729,5.3935,0.0000,0.9858,0.0001,0.0436,Population structure converged. Difference: 0.0087
2,10,57.1802,56.2490,Warrior,81.4543,70.6206,37.3997,0.0844,10.4411,1.9037,200,57.1808,9.2188,11.9973,4.5566,0.0000,0.7193,0.0001,0.0436,Population structure converged. Difference: 0.0087
