Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.8758,33.8605,Warrior,76.3137,78.1007,16.1297,6.0523,23.4035,1.9439,200,56.3177,332.7523,553.4479,362.5768,256.6720,361.3058,0.0508,0.0269,Population structure converged. Difference: 0.0458
1,1,49.8758,39.4631,Warrior,76.3137,78.1007,16.1297,6.0523,23.4035,1.9439,200,56.3177,308.1959,431.5188,364.1069,102.2982,276.0982,0.0472,0.0269,Population structure converged. Difference: 0.0458
1,2,51.0068,45.5999,Warrior,77.8918,79.7158,17.5307,20.1403,4.7213,1.9439,200,56.3177,274.8710,167.6014,258.0800,47.3775,174.1247,0.0210,0.0269,Population structure converged. Difference: 0.0458
1,3,56.1507,48.2837,Warrior,83.7943,85.7565,18.8592,6.5110,5.0790,1.9439,200,56.3177,119.9583,98.4659,78.5002,51.7900,116.6719,0.0110,0.0269,Population structure converged. Difference: 0.0458
1,4,56.1507,49.6138,Warrior,83.7943,85.7565,18.8592,6.5110,5.0790,1.9439,200,56.3177,55.3978,41.4591,10.5988,35.2264,81.0421,0.0015,0.0269,Population structure converged. Difference: 0.0458
1,5,56.2809,51.2948,Warrior,87.3071,82.6770,18.1819,6.4070,5.4270,1.8848,200,56.3177,54.2456,34.2429,9.5130,33.4902,84.4966,0.0002,0.0269,Population structure converged. Difference: 0.0458
1,6,56.3177,53.8489,Warrior,87.1184,82.4983,18.8184,6.4969,5.0680,1.9439,200,56.3177,48.4202,39.6405,5.6330,12.8463,49.1885,0.0002,0.0269,Population structure converged. Difference: 0.0458
2,0,47.0759,31.8194,Warrior,72.1774,62.0254,27.6986,17.6079,20.4906,1.8958,200,51.1862,435.0958,311.6337,344.3574,319.2015,268.3723,0.0372,0.0211,Population structure converged. Difference: 0.0386
2,1,47.0759,37.1717,Warrior,72.1774,62.0254,27.6986,17.6079,20.4906,1.8958,200,51.1862,345.3010,264.0234,212.8838,159.4594,207.9345,0.0256,0.0211,Population structure converged. Difference: 0.0386
2,2,48.1633,43.0709,Warrior,70.1428,55.9556,43.8667,8.3837,21.6512,1.8715,200,51.1862,147.4866,188.7644,123.0995,30.8800,59.1536,0.0058,0.0211,Population structure converged. Difference: 0.0386
2,3,51.0201,45.5413,Warrior,76.2159,69.6093,26.5373,5.9576,21.6799,1.8958,200,51.1862,58.8948,115.5892,86.5662,23.8181,15.3918,0.0018,0.0211,Population structure converged. Difference: 0.0386
2,4,51.0201,47.1871,Warrior,76.2159,69.6093,26.5373,5.9576,21.6799,1.8958,200,51.1862,11.9780,42.8365,67.4599,22.5509,1.4545,0.0002,0.0211,Population structure converged. Difference: 0.0386
2,5,51.0609,48.2776,Warrior,74.1147,71.4776,27.2496,6.1175,21.0406,1.8958,200,51.1862,5.8521,25.5288,61.0928,17.1777,1.4894,0.0002,0.0211,Population structure converged. Difference: 0.0386
2,6,51.1862,49.2824,Warrior,76.1272,69.5283,27.2179,6.1104,21.0161,1.8958,200,51.1862,7.6070,41.1993,63.7186,7.1177,0.7361,0.0001,0.0211,Population structure converged. Difference: 0.0386
3,0,53.1476,34.5761,Warrior,74.3020,83.8191,22.3767,7.3748,12.1275,1.8902,200,53.3605,297.0984,366.8720,514.4393,280.3104,315.7070,0.0379,0.0152,Population structure converged. Difference: 0.0163
3,1,53.1476,39.8951,Warrior,74.3020,83.8191,22.3767,7.3748,12.1275,1.8902,200,53.3605,161.7685,208.3173,465.5505,104.0242,269.4036,0.0485,0.0152,Population structure converged. Difference: 0.0163
3,2,53.1476,44.1863,Warrior,74.3020,83.8191,22.3767,7.3748,12.1275,1.8902,200,53.3605,108.6521,164.3712,281.0565,57.3847,124.6853,0.0459,0.0152,Population structure converged. Difference: 0.0163
3,3,53.3605,49.6229,Warrior,78.1069,75.4264,25.9657,7.7524,12.7485,1.8902,200,53.3605,33.8130,220.7621,144.3094,38.3953,49.1173,0.0157,0.0152,Population structure converged. Difference: 0.0163
3,4,53.3605,52.5057,Warrior,78.1069,75.4264,25.9657,7.7524,12.7485,1.8902,200,53.3605,17.2154,43.9470,27.5807,5.6550,14.0466,0.0021,0.0152,Population structure converged. Difference: 0.0163
4,0,42.1434,33.4096,Warrior,46.3986,69.6792,51.9807,7.4578,24.4838,1.9184,200,57.4559,191.7816,395.6224,416.3185,338.4078,281.3084,0.0323,0.0320,Population structure converged. Difference: 0.0465
4,1,48.0563,38.0814,Warrior,61.4190,57.6045,54.5699,6.1654,20.2410,1.9184,200,57.4559,108.3368,206.2362,291.7626,141.8123,208.4623,0.0381,0.0320,Population structure converged. Difference: 0.0465
4,2,48.0563,41.0527,Warrior,61.4190,57.6045,54.5699,6.1654,20.2410,1.9184,200,57.4559,114.1248,168.8503,186.9852,80.8413,95.9276,0.0250,0.0320,Population structure converged. Difference: 0.0465
4,3,48.0563,43.2550,Warrior,61.4190,57.6045,54.5699,6.1654,20.2410,1.9184,200,57.4559,117.4905,144.1305,101.1994,25.4883,62.5050,0.0107,0.0320,Population structure converged. Difference: 0.0465
4,4,52.5744,45.9025,Warrior,73.7806,81.3078,24.5571,18.3672,1.9873,1.9184,200,57.4559,41.5893,109.7562,89.0376,17.1669,39.6158,0.0078,0.0320,Population structure converged. Difference: 0.0465
4,5,52.5744,48.3615,Warrior,73.7806,81.3078,24.5571,18.3672,1.9873,1.9184,200,57.4559,26.8285,57.2031,76.9840,11.7416,55.5514,0.0030,0.0320,Population structure converged. Difference: 0.0465
4,6,54.2157,50.2900,Warrior,71.3568,87.0449,26.2899,7.2522,8.0562,1.9184,200,57.4559,32.8944,121.7985,198.1749,18.3662,75.2162,0.0012,0.0320,Population structure converged. Difference: 0.0465
4,7,56.7970,52.0003,Warrior,83.4062,73.5943,31.6329,8.7261,2.6405,1.9184,200,57.4559,19.4032,191.7825,333.0285,29.8727,24.5553,0.0008,0.0320,Population structure converged. Difference: 0.0465
4,8,57.2649,53.1188,Warrior,79.3277,85.6072,25.8556,7.1324,2.0770,1.9184,200,57.4559,17.6628,137.7634,287.9562,30.1145,7.0739,0.0004,0.0320,Population structure converged. Difference: 0.0465
4,9,57.4559,54.9024,Warrior,81.4212,76.3914,32.8352,7.1592,2.1931,1.9184,200,57.4559,23.9825,152.3618,241.6673,13.2516,4.4950,0.0001,0.0320,Population structure converged. Difference: 0.0465
5,0,45.2097,32.5123,Warrior,60.3968,57.5444,53.3455,3.4018,25.3115,1.9757,200,57.2910,348.4514,450.4976,338.1111,313.1485,308.8037,0.0439,0.0315,Population structure converged. Difference: 0.0353
5,1,48.3845,39.4019,Warrior,81.1133,70.3487,20.3951,3.3342,24.8087,1.9757,200,57.2910,243.2976,146.0420,200.9725,98.0562,188.7882,0.0405,0.0315,Population structure converged. Difference: 0.0353
