Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,59.1736,39.2057,Warrior,81.6583,80.6768,32.7858,0.7554,4.1236,1.9009,200,59.6770,516.0955,485.4316,276.4830,303.8380,475.7268,0.0321,0.0188,Population structure converged. Difference: 0.0097
1,1,59.2784,51.3508,Warrior,85.3334,84.3077,25.2129,0.7968,4.3492,1.9009,200,59.6770,229.6466,205.9722,90.7767,107.7302,94.1780,0.0062,0.0188,Population structure converged. Difference: 0.0097
1,2,59.5864,57.0968,Warrior,89.7470,74.9411,30.7376,0.7082,3.8660,1.9009,200,59.6770,78.9569,61.9483,20.4750,30.1084,0.6626,0.0005,0.0188,Population structure converged. Difference: 0.0097
1,3,59.6432,58.6038,Warrior,88.4476,76.1371,30.9409,0.6928,3.7816,1.9009,200,59.6770,30.1698,31.8464,12.9009,7.4605,0.2143,0.0002,0.0188,Population structure converged. Difference: 0.0097
1,4,59.6770,59.1040,Warrior,87.3331,78.5612,29.6876,0.6840,3.7340,1.9009,200,59.6770,17.6620,18.4393,10.4809,2.6199,0.1566,0.0000,0.0188,Population structure converged. Difference: 0.0097
2,0,54.7036,38.9199,Warrior,77.3886,63.3901,48.4249,10.2623,0.5340,1.8865,200,57.9379,586.3236,169.7085,308.1109,277.4205,390.1630,0.0421,0.0353,Population structure converged. Difference: 0.0078
2,1,55.7353,47.5169,Warrior,86.6741,58.5895,44.7576,9.4852,0.4936,1.9240,200,57.9379,328.9509,186.8946,117.3763,61.0666,283.9903,0.0126,0.0353,Population structure converged. Difference: 0.0078
2,2,56.9476,52.5299,Warrior,79.5267,65.1415,49.7628,5.0202,0.5488,1.8865,200,57.9379,79.9582,208.3299,69.1825,3.0934,13.1777,0.0026,0.0353,Population structure converged. Difference: 0.0078
2,3,57.0152,54.4843,Warrior,80.7744,64.3846,49.1846,5.0990,0.5574,1.8865,200,57.9379,37.6416,59.1255,22.0033,2.2970,10.6647,0.0022,0.0353,Population structure converged. Difference: 0.0078
2,4,57.4911,55.5367,Warrior,80.7905,64.3974,49.1944,5.1000,0.5177,1.9240,200,57.9379,6.5022,4.2081,3.5056,3.4938,0.0006,0.0002,0.0353,Population structure converged. Difference: 0.0078
2,5,57.8871,56.1146,Warrior,82.6272,65.8615,45.7659,5.2159,0.5295,1.9240,200,57.9379,4.8738,5.0860,2.6040,4.6351,0.0006,0.0002,0.0353,Population structure converged. Difference: 0.0078
