Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.4519,28.7061,Warrior,86.4976,52.7765,25.8032,8.2473,26.6754,1.8242,200,58.2694,458.3122,364.8006,285.8355,320.5492,376.8892,0.0432,0.0743,Population structure converged. Difference: 0.0090
1,1,45.0993,32.0716,Warrior,83.0264,51.3861,32.0663,7.9164,25.6049,1.8242,200,58.2694,263.9146,215.5853,223.0245,220.3512,307.7036,0.0334,0.0743,Population structure converged. Difference: 0.0090
1,2,48.3875,34.5722,Warrior,78.9529,50.2953,39.2459,8.0409,23.4650,1.8954,200,58.2694,210.2689,179.9438,179.8234,190.2427,158.9977,0.0256,0.0743,Population structure converged. Difference: 0.0090
1,3,48.3875,36.0319,Warrior,78.9529,50.2953,39.2459,8.0409,23.4650,1.8954,200,58.2694,235.8049,177.8151,154.9936,164.6327,112.6186,0.0200,0.0743,Population structure converged. Difference: 0.0090
1,4,48.3875,37.5567,Warrior,78.9529,50.2953,39.2459,8.0409,23.4650,1.8954,200,58.2694,243.9933,121.8435,119.5336,172.4686,95.1183,0.0167,0.0743,Population structure converged. Difference: 0.0090
1,5,48.3875,38.5676,Warrior,78.9529,50.2953,39.2459,8.0409,23.4650,1.8954,200,58.2694,219.7233,112.2883,118.0895,157.7184,145.3602,0.0173,0.0743,Population structure converged. Difference: 0.0090
1,6,49.0422,40.2411,Warrior,70.6470,76.6088,35.0382,17.4598,0.2462,1.8242,200,58.2694,211.9708,104.8574,98.4919,122.6339,135.8735,0.0119,0.0743,Population structure converged. Difference: 0.0090
1,7,50.0940,42.0866,Warrior,95.0871,58.8506,36.7243,9.0663,0.2717,1.9955,200,58.2694,181.2465,77.5304,87.2971,83.3348,104.1453,0.0096,0.0743,Population structure converged. Difference: 0.0090
1,8,52.0523,43.3527,Warrior,92.2676,57.1055,41.5424,8.7975,0.2870,1.8242,200,58.2694,161.0363,69.7959,66.1071,73.3215,125.2467,0.0068,0.0743,Population structure converged. Difference: 0.0090
1,9,56.1839,45.0133,Warrior,87.4086,63.1578,39.4121,9.7299,0.2916,1.8954,200,58.2694,107.2772,57.9939,61.1084,49.2834,120.6371,0.0058,0.0743,Population structure converged. Difference: 0.0090
1,10,56.1839,46.0032,Warrior,87.4086,63.1578,39.4121,9.7299,0.2916,1.8954,200,58.2694,99.4737,48.9693,44.4843,42.7422,106.1994,0.0039,0.0743,Population structure converged. Difference: 0.0090
1,11,54.5477,46.7858,Warrior,74.5321,60.5476,56.2219,8.3990,0.2994,1.8954,200,58.2694,67.8708,38.9865,50.5913,39.9617,132.3273,0.0034,0.0743,Population structure converged. Difference: 0.0090
1,12,56.7796,48.4166,Warrior,80.9231,65.7395,45.6429,7.3695,0.3251,1.8954,200,58.2694,46.6316,32.3283,48.9278,25.6462,123.3803,0.0026,0.0743,Population structure converged. Difference: 0.0090
