Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.7766,30.0548,Warrior,60.8382,73.3391,26.7444,20.4170,18.6612,1.9520,200,53.5012,369.6733,529.2601,540.8621,439.5783,366.5191,0.0509,0.0559,Population structure converged. Difference: 0.0094
1,1,44.7766,36.0723,Warrior,60.8382,73.3391,26.7444,20.4170,18.6612,1.9520,200,53.5012,237.6043,451.2789,199.9946,242.3013,255.9417,0.0462,0.0559,Population structure converged. Difference: 0.0094
1,2,47.6770,40.0338,Warrior,64.6806,77.9711,28.4335,21.7065,7.2083,1.9520,200,53.5012,106.3351,267.1777,86.3792,115.1334,151.4560,0.0296,0.0559,Population structure converged. Difference: 0.0094
1,3,47.6770,42.6237,Warrior,64.6806,77.9711,28.4335,21.7065,7.2083,1.9520,200,53.5012,51.7486,164.3939,46.7209,62.4591,69.5538,0.0171,0.0559,Population structure converged. Difference: 0.0094
1,4,47.6770,43.5777,Warrior,64.6806,77.9711,28.4335,21.7065,7.2083,1.9520,200,53.5012,41.0475,136.9121,40.9177,46.2141,44.3472,0.0071,0.0559,Population structure converged. Difference: 0.0094
1,5,49.9452,44.5179,Warrior,82.7923,60.3882,29.3992,12.0544,15.3658,1.9520,200,53.5012,39.8997,71.5891,32.4212,37.9183,36.2088,0.0036,0.0559,Population structure converged. Difference: 0.0094
1,6,50.0359,45.5807,Warrior,75.9174,71.4965,26.0724,19.9040,6.6097,1.9520,200,53.5012,33.0790,66.8992,25.2600,41.4954,38.2927,0.0009,0.0559,Population structure converged. Difference: 0.0094
1,7,52.1353,46.6196,Warrior,86.0848,62.7897,30.5684,12.5338,8.0233,1.9520,200,53.5012,38.2814,23.0807,17.8822,32.0349,28.6543,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,8,52.1353,47.6185,Warrior,86.0848,62.7897,30.5684,12.5338,8.0233,1.9520,200,53.5012,51.1284,27.8745,13.0616,21.0642,27.0747,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,9,52.7991,48.9692,Warrior,82.4936,68.5138,29.2931,12.0109,7.6886,1.9520,200,53.5012,57.8163,30.8376,11.4055,12.8905,23.3589,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,10,52.8969,49.8116,Warrior,78.9250,68.7551,33.4725,11.4914,7.3560,1.9520,200,53.5012,59.6642,29.5805,11.8063,12.2842,18.5405,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,11,53.0407,50.5622,Warrior,80.8073,73.2016,26.6942,11.7654,7.5314,1.9520,200,53.5012,47.7076,25.2526,10.9915,11.9997,13.5309,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,12,53.1199,51.0457,Warrior,77.2436,78.1712,26.1394,11.2465,7.1993,1.9520,200,53.5012,36.1422,22.9140,10.7871,13.5590,6.2774,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,13,53.1235,51.6715,Warrior,78.8481,76.2759,26.0470,11.4802,7.3488,1.9520,200,53.5012,24.6372,16.1971,9.4834,9.4413,3.9879,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,14,53.4210,52.3858,Warrior,83.5628,72.2695,25.8065,11.1949,7.1662,1.9520,200,53.5012,15.5181,15.1483,8.6064,3.2129,1.3674,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,15,53.4730,52.6416,Warrior,83.6640,72.3000,25.8174,11.1080,7.1106,1.9520,200,53.5012,9.2510,14.5067,9.0897,1.9284,0.2852,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,16,53.4730,52.9131,Warrior,83.6640,72.3000,25.8174,11.1080,7.1106,1.9520,200,53.5012,5.3027,14.9954,8.0588,1.2341,0.1816,0.0000,0.0559,Population structure converged. Difference: 0.0094
1,17,53.5012,53.0012,Warrior,83.6769,72.3681,25.8418,11.2102,6.9030,1.9520,200,53.5012,5.7936,14.5376,7.4129,1.2137,0.1566,0.0000,0.0559,Population structure converged. Difference: 0.0094
2,0,49.4201,30.5830,Warrior,85.6648,84.3291,7.8917,6.7644,15.3499,1.8279,200,58.9093,395.3792,410.9920,567.6040,525.9357,504.1145,0.0354,0.0613,Population structure converged. Difference: 0.0076
2,1,52.3745,36.8764,Warrior,85.6648,84.3291,7.8917,6.7644,15.3499,1.8896,200,58.9093,306.3552,419.0629,491.9466,389.2442,337.8236,0.0320,0.0613,Population structure converged. Difference: 0.0076
2,2,52.3745,40.5942,Warrior,85.6648,84.3291,7.8917,6.7644,15.3499,1.8896,200,58.9093,337.0197,414.8727,434.7506,273.8468,273.2188,0.0242,0.0613,Population structure converged. Difference: 0.0076
2,3,54.7127,45.1848,Warrior,82.3389,95.0945,8.8992,7.6279,6.0395,1.8874,200,58.9093,233.2870,269.2206,312.3085,159.3666,122.0014,0.0187,0.0613,Population structure converged. Difference: 0.0076
2,4,55.2568,48.5870,Warrior,89.8474,88.4465,8.2771,7.0947,6.3344,1.8874,200,58.9093,120.0925,132.9100,157.7319,88.7348,67.1202,0.0112,0.0613,Population structure converged. Difference: 0.0076
2,5,55.2568,50.0027,Warrior,89.8474,88.4465,8.2771,7.0947,6.3344,1.8874,200,58.9093,77.2270,104.7269,87.8425,68.0743,61.6930,0.0056,0.0613,Population structure converged. Difference: 0.0076
2,6,55.3880,51.7769,Warrior,86.6883,91.9962,8.6092,6.8635,5.8428,1.8874,200,58.9093,39.6291,77.6071,47.8464,31.8323,58.8616,0.0033,0.0613,Population structure converged. Difference: 0.0076
2,7,56.5677,52.9560,Warrior,79.7295,78.4863,30.9581,6.0421,4.7840,1.8896,200,58.9093,30.3048,58.4123,35.2347,41.4289,26.0444,0.0005,0.0613,Population structure converged. Difference: 0.0076
2,8,56.9871,53.8128,Warrior,81.7955,79.9029,28.3778,5.5386,4.3852,1.8874,200,58.9093,21.8003,57.2202,39.7884,27.0994,18.3175,0.0003,0.0613,Population structure converged. Difference: 0.0076
2,9,57.1556,54.0297,Warrior,92.3778,90.9375,8.5102,1.5264,6.6481,1.8896,200,58.9093,28.2721,53.1763,52.4669,32.6560,15.0053,0.0003,0.0613,Population structure converged. Difference: 0.0076
2,10,57.3135,54.8303,Warrior,90.0778,92.4939,9.7768,1.5802,6.0712,1.8874,200,58.9093,22.8585,43.4182,65.1486,22.8766,5.6526,0.0002,0.0613,Population structure converged. Difference: 0.0076
2,11,57.9428,55.6189,Warrior,82.7355,80.8212,28.7040,1.5984,6.1410,1.8874,200,58.9093,25.6091,31.4448,88.3749,10.9353,1.9997,0.0000,0.0613,Population structure converged. Difference: 0.0076
2,12,58.1805,56.1945,Warrior,87.9464,76.9441,27.3270,1.4532,6.3292,1.8896,200,58.9093,25.9634,32.9923,93.5444,9.6069,0.9659,0.0000,0.0613,Population structure converged. Difference: 0.0076
2,13,58.1805,56.4800,Warrior,87.9464,76.9441,27.3270,1.4532,6.3292,1.8896,200,58.9093,24.1288,32.6569,86.3863,13.9388,1.0215,0.0000,0.0613,Population structure converged. Difference: 0.0076
2,14,58.5666,56.9726,Warrior,84.8850,82.9210,26.0649,1.5782,4.5509,1.8874,200,58.9093,23.9995,30.6434,84.8602,9.5463,1.0446,0.0000,0.0613,Population structure converged. Difference: 0.0076
2,15,58.8644,57.3974,Warrior,90.3118,78.1957,25.6893,1.5843,4.2188,1.8896,200,58.9093,22.1251,32.3328,78.1542,7.9143,1.0261,0.0000,0.0613,Population structure converged. Difference: 0.0076
