Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.5848,29.7749,Warrior,67.0300,70.4263,21.9286,36.6749,3.9402,1.9285,200,58.3632,387.3001,466.5815,444.5806,364.2751,351.7784,0.0445,0.0427,Population structure converged. Difference: 0.0069
1,1,44.6793,32.5155,Warrior,65.9220,72.5682,21.5661,36.0686,3.8750,1.9285,200,58.3632,253.7680,393.7015,437.9038,390.1715,273.5076,0.0496,0.0427,Population structure converged. Difference: 0.0069
1,2,45.2884,35.5429,Warrior,85.6955,60.8822,12.3003,8.8208,32.3012,1.9309,200,58.3632,220.0745,363.6235,430.9900,300.4755,277.9156,0.0531,0.0427,Population structure converged. Difference: 0.0069
1,3,49.4904,38.1682,Warrior,71.1676,60.2799,39.8630,3.8828,24.8067,1.8824,200,58.3632,162.0020,313.0355,457.2631,204.2430,215.5219,0.0494,0.0427,Population structure converged. Difference: 0.0069
1,4,57.2968,41.3950,Warrior,78.7096,86.6451,25.7496,4.2690,4.6267,1.9285,200,58.3632,103.2632,252.5946,473.4593,189.4858,167.3645,0.0492,0.0427,Population structure converged. Difference: 0.0069
1,5,57.2968,43.6716,Warrior,78.7096,86.6451,25.7496,4.2690,4.6267,1.9285,200,58.3632,84.2614,221.6980,399.5974,183.2875,115.7963,0.0441,0.0427,Population structure converged. Difference: 0.0069
1,6,57.7774,46.1364,Warrior,90.6392,71.4957,29.0491,4.8161,4.0000,1.9285,200,58.3632,91.7655,247.2043,315.7769,157.7058,109.3739,0.0292,0.0427,Population structure converged. Difference: 0.0069
1,7,57.7774,48.8142,Warrior,90.6392,71.4957,29.0491,4.8161,4.0000,1.9285,200,58.3632,84.0244,150.0528,197.3829,133.2647,85.2535,0.0258,0.0427,Population structure converged. Difference: 0.0069
1,8,57.9201,51.7254,Warrior,84.0485,71.1902,36.6182,3.5668,4.5764,1.9285,200,58.3632,69.5772,102.7906,155.9370,78.0228,42.0539,0.0168,0.0427,Population structure converged. Difference: 0.0069
1,9,57.9201,53.9571,Warrior,84.0485,71.1902,36.6182,3.5668,4.5764,1.9285,200,58.3632,60.9787,62.5643,97.1501,49.1011,34.6562,0.0049,0.0427,Population structure converged. Difference: 0.0069
1,10,58.0548,56.0562,Warrior,88.3755,74.8553,28.1674,3.7504,4.8513,1.9285,200,58.3632,41.9814,45.0029,76.1942,15.3060,11.9050,0.0027,0.0427,Population structure converged. Difference: 0.0069
1,11,58.1268,57.0167,Warrior,84.9814,71.9804,35.2085,3.4295,4.4002,1.9285,200,58.3632,34.0616,40.6187,43.8106,3.0890,10.4499,0.0002,0.0427,Population structure converged. Difference: 0.0069
1,12,58.3632,57.4192,Warrior,86.1454,72.9664,33.4497,3.2582,4.1804,1.9285,200,58.3632,27.1672,21.6809,27.0423,0.6517,4.3049,0.0001,0.0427,Population structure converged. Difference: 0.0069
1,13,58.3632,57.6925,Warrior,86.1454,72.9664,33.4497,3.2582,4.1804,1.9285,200,58.3632,15.6251,20.9651,23.0460,0.5258,2.0941,0.0000,0.0427,Population structure converged. Difference: 0.0069
1,14,58.3632,57.9656,Warrior,86.1454,72.9664,33.4497,3.2582,4.1804,1.9285,200,58.3632,6.3478,13.5230,17.6036,0.3670,0.1340,0.0000,0.0427,Population structure converged. Difference: 0.0069
