Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.2119,33.4467,Warrior,66.5534,89.0005,22.7344,20.7680,0.9439,1.9333,200,56.6742,216.1884,388.0545,679.5920,308.8047,594.0707,0.0559,0.0354,Population structure converged. Difference: 0.0075
1,1,52.2358,41.1241,Warrior,67.3472,68.3686,50.0551,13.2740,0.9551,1.9333,200,56.6742,151.8382,514.0514,650.8543,144.6971,442.2143,0.0381,0.0354,Population structure converged. Difference: 0.0075
1,2,52.9740,46.7418,Warrior,69.1442,92.4651,23.6194,13.7907,0.9806,1.9333,200,56.6742,123.2293,377.3827,389.7835,45.9711,180.7890,0.0222,0.0354,Population structure converged. Difference: 0.0075
1,3,54.5464,49.7308,Warrior,71.6414,74.5279,41.9155,11.1155,0.7998,1.9333,200,56.6742,48.7611,255.1863,287.8547,17.6729,112.0818,0.0098,0.0354,Population structure converged. Difference: 0.0075
1,4,55.1714,51.5446,Warrior,75.0929,72.3398,40.6849,10.7891,1.0933,1.9333,200,56.6742,27.1836,176.3495,190.9254,9.1133,69.9893,0.0003,0.0354,Population structure converged. Difference: 0.0075
1,5,55.1714,52.8468,Warrior,75.0929,72.3398,40.6849,10.7891,1.0933,1.9333,200,56.6742,21.2305,113.8104,137.4643,7.3392,0.0115,0.0001,0.0354,Population structure converged. Difference: 0.0075
1,6,56.0740,53.6831,Warrior,81.8058,77.2515,28.6885,11.4316,0.8225,1.9333,200,56.6742,18.8751,68.0034,85.7780,6.2492,0.0132,0.0000,0.0354,Population structure converged. Difference: 0.0075
1,7,56.3061,54.1143,Warrior,79.7744,80.9842,27.9761,10.3105,0.9548,1.9333,200,56.6742,19.8922,57.7883,72.2021,4.5542,0.0149,0.0000,0.0354,Population structure converged. Difference: 0.0075
1,8,56.3865,54.8389,Warrior,80.3842,80.5734,27.8342,10.2582,0.9499,1.9333,200,56.6742,18.5950,31.4752,56.2452,3.0065,0.0165,0.0000,0.0354,Population structure converged. Difference: 0.0075
1,9,56.5065,55.3124,Warrior,82.5905,77.9926,28.1012,10.3566,0.9590,1.9333,200,56.6742,15.5074,21.1657,45.2806,2.1051,0.0173,0.0000,0.0354,Population structure converged. Difference: 0.0075
1,10,56.6347,55.6624,Warrior,82.4004,77.8131,28.8971,10.1585,0.7309,1.9333,200,56.6742,11.2042,18.7191,42.1296,0.8131,0.0150,0.0000,0.0354,Population structure converged. Difference: 0.0075
