Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.3778,33.6543,Warrior,76.7425,77.2698,32.6407,6.8178,6.5292,1.5280,200,54.2969,274.2585,459.4891,287.9265,364.8239,533.0125,0.0383,0.0175,Population structure converged. Difference: 0.0466
1,1,50.9182,41.4092,Warrior,65.2482,65.6965,49.9814,5.7966,13.2773,1.8828,200,54.2969,73.5214,220.8735,218.8271,267.8248,252.6201,0.0276,0.0175,Population structure converged. Difference: 0.0466
1,2,53.2220,44.5880,Warrior,67.8700,68.3363,51.9897,6.0295,5.7744,1.8828,200,54.2969,34.4918,99.5755,159.9150,118.2890,99.7208,0.0233,0.0175,Population structure converged. Difference: 0.0466
1,3,53.2220,47.2025,Warrior,67.8700,68.3363,51.9897,6.0295,5.7744,1.8828,200,54.2969,21.8682,122.1193,180.2097,80.1569,83.8537,0.0329,0.0175,Population structure converged. Difference: 0.0466
1,4,53.7192,50.2983,Warrior,69.5955,70.0737,47.9089,6.3452,6.0767,1.8828,200,54.2969,15.0015,77.9034,117.8953,11.0339,113.0418,0.0234,0.0175,Population structure converged. Difference: 0.0466
1,5,54.2969,51.8783,Warrior,71.2394,81.1693,34.2880,7.1618,6.1415,1.8828,200,54.2969,7.8074,26.8868,75.1919,2.5027,29.4958,0.0124,0.0175,Population structure converged. Difference: 0.0466
2,0,50.1141,34.2882,Warrior,72.9001,70.9993,26.2490,14.6076,15.2440,1.9162,200,57.9050,386.8444,388.3048,439.4204,279.0960,355.7689,0.0351,0.0210,Population structure converged. Difference: 0.0395
2,1,52.3185,42.2996,Warrior,67.1591,65.4080,59.0872,2.4514,5.8943,1.8550,200,57.9050,199.1132,154.2692,162.4685,190.0915,138.5506,0.0249,0.0210,Population structure converged. Difference: 0.0395
2,2,55.8067,46.4207,Warrior,81.6835,79.5537,29.4116,2.7468,6.6044,1.8550,200,57.9050,94.7801,57.0223,169.8353,75.5156,98.3521,0.0121,0.0210,Population structure converged. Difference: 0.0395
2,3,55.8331,49.7882,Warrior,82.5562,78.9835,29.0093,2.7761,6.6750,1.8550,200,57.9050,40.6148,29.9854,141.5089,46.3567,57.9176,0.0036,0.0210,Population structure converged. Difference: 0.0395
2,4,57.3889,52.7172,Warrior,81.2259,79.1080,29.2468,3.0605,7.3587,1.9162,200,57.9050,27.4527,33.9190,103.5470,28.1303,39.9913,0.0011,0.0210,Population structure converged. Difference: 0.0395
