Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.5230,34.7966,Warrior,71.7362,70.6356,35.5709,15.4548,6.6025,1.8619,200,56.7528,342.2113,574.2773,463.1004,309.0592,418.0317,0.0376,0.0271,Population structure converged. Difference: 0.0077
1,1,53.0652,41.9046,Warrior,81.4248,56.1626,47.5914,0.0778,14.7435,1.8619,200,56.7528,186.6113,213.5485,313.3223,156.9623,236.2937,0.0253,0.0271,Population structure converged. Difference: 0.0077
1,2,56.4679,47.1190,Warrior,77.7110,76.5188,38.5336,0.0843,7.1524,1.8619,200,56.7528,79.9962,121.9234,103.5595,62.4574,80.2372,0.0129,0.0271,Population structure converged. Difference: 0.0077
1,3,56.4679,50.6528,Warrior,77.7110,76.5188,38.5336,0.0843,7.1524,1.8619,200,56.7528,36.6732,76.1163,43.2312,50.0944,33.0768,0.0025,0.0271,Population structure converged. Difference: 0.0077
1,4,56.7528,52.9219,Warrior,79.9404,75.1238,37.8311,0.0828,7.0220,1.8619,200,56.7528,20.4412,57.4044,26.7822,54.2337,21.2025,0.0004,0.0271,Population structure converged. Difference: 0.0077
1,5,56.7528,54.8256,Warrior,79.9404,75.1238,37.8311,0.0828,7.0220,1.8619,200,56.7528,11.4285,54.7647,15.2083,27.7963,11.3344,0.0002,0.0271,Population structure converged. Difference: 0.0077
1,6,56.7528,55.8594,Warrior,79.9404,75.1238,37.8311,0.0828,7.0220,1.8619,200,56.7528,7.0487,12.2059,4.1886,14.3583,3.2806,0.0001,0.0271,Population structure converged. Difference: 0.0077
1,7,56.7528,56.3211,Warrior,79.9404,75.1238,37.8311,0.0828,7.0220,1.8619,200,56.7528,4.9938,7.1657,1.9235,6.3999,0.5736,0.0001,0.0271,Population structure converged. Difference: 0.0077
2,0,41.2713,32.2315,Warrior,87.4764,61.5754,19.2678,30.5745,1.1059,1.4417,200,46.6791,486.3625,295.0011,383.5049,325.7114,471.0438,0.0476,0.0487,Population structure converged. Difference: 0.0055
2,1,44.6236,37.0239,Warrior,77.6885,72.2744,19.2744,29.5396,1.2232,1.9896,200,46.6791,373.3400,171.0873,175.3055,113.6699,372.8542,0.0570,0.0487,Population structure converged. Difference: 0.0055
2,2,44.6236,40.0682,Warrior,77.6885,72.2744,19.2744,29.5396,1.2232,1.9896,200,46.6791,187.1970,84.7205,95.6229,39.2828,199.1679,0.0581,0.0487,Population structure converged. Difference: 0.0055
2,3,44.6236,41.5767,Warrior,77.6885,72.2744,19.2744,29.5396,1.2232,1.9896,200,46.6791,130.8460,63.3550,29.1802,15.4077,96.9931,0.0737,0.0487,Population structure converged. Difference: 0.0055
2,4,44.6437,43.4158,Warrior,77.7340,72.3168,19.2857,29.5569,1.1066,1.9896,200,46.6791,36.5915,34.2709,8.4486,2.2193,41.0232,0.0568,0.0487,Population structure converged. Difference: 0.0055
2,5,45.3852,44.2673,Warrior,78.6322,73.1524,19.5086,27.5654,1.1414,1.9896,200,46.6791,7.5746,12.6510,5.0053,1.4081,9.2016,0.0197,0.0487,Population structure converged. Difference: 0.0055
2,6,46.5406,44.4620,Warrior,82.9856,73.5975,17.6941,24.5182,1.2046,1.9896,200,46.6791,4.3211,10.6865,4.7293,1.2405,5.1120,0.0059,0.0487,Population structure converged. Difference: 0.0055
2,7,46.5406,44.6354,Warrior,82.9856,73.5975,17.6941,24.5182,1.2046,1.9896,200,46.6791,1.8664,7.2003,4.7187,1.3469,2.8653,0.0000,0.0487,Population structure converged. Difference: 0.0055
2,8,46.6045,44.7859,Warrior,82.3313,73.0172,19.1316,24.3249,1.1951,1.9896,200,46.6791,2.8458,1.8424,0.3932,1.5581,0.0057,0.0000,0.0487,Population structure converged. Difference: 0.0055
2,9,46.6045,45.0546,Warrior,82.3313,73.0172,19.1316,24.3249,1.1951,1.9896,200,46.6791,4.2181,2.1459,0.4617,3.0341,0.0050,0.0000,0.0487,Population structure converged. Difference: 0.0055
2,10,46.6626,45.4168,Warrior,81.9662,74.4100,18.2169,24.2170,1.1898,1.9896,200,46.6791,4.3154,2.7789,0.6498,4.2474,0.0047,0.0000,0.0487,Population structure converged. Difference: 0.0055
2,11,46.6626,45.8153,Warrior,81.9662,74.4100,18.2169,24.2170,1.1898,1.9896,200,46.6791,3.9573,2.6595,0.6237,4.1237,0.0030,0.0000,0.0487,Population structure converged. Difference: 0.0055
2,12,46.6626,46.1978,Warrior,81.9662,74.4100,18.2169,24.2170,1.1898,1.9896,200,46.6791,2.0097,2.7357,0.3887,2.5935,0.0023,0.0000,0.0487,Population structure converged. Difference: 0.0055
2,13,46.6791,46.4230,Warrior,82.1812,74.2744,18.1838,24.1729,1.1876,1.9896,200,46.6791,0.9383,1.4550,0.3702,1.4331,0.0015,0.0000,0.0487,Population structure converged. Difference: 0.0055
3,0,42.8721,31.8106,Warrior,62.2486,71.3610,28.6090,14.2043,23.5772,1.8084,200,51.7345,384.4525,469.7255,445.3562,390.7370,320.6294,0.0370,0.0489,Population structure converged. Difference: 0.0093
3,1,43.9585,38.7055,Warrior,79.2859,102.2838,6.3924,4.2467,7.7912,1.7025,200,51.7345,145.0071,265.0036,227.6673,139.8529,134.6980,0.0180,0.0489,Population structure converged. Difference: 0.0093
3,2,44.3816,41.6534,Warrior,62.2486,71.3610,28.6090,14.2043,23.5772,1.9730,200,51.7345,46.0330,64.8954,24.8228,50.2007,48.2753,0.0050,0.0489,Population structure converged. Difference: 0.0093
3,3,49.7205,42.7274,Warrior,81.8845,93.8714,8.4089,5.5863,10.2489,1.8084,200,51.7345,29.6991,83.4229,43.1963,23.6883,30.0324,0.0021,0.0489,Population structure converged. Difference: 0.0093
3,4,49.7205,43.9219,Warrior,81.8845,93.8714,8.4089,5.5863,10.2489,1.8084,200,51.7345,72.5216,150.4135,97.9386,16.6205,42.4938,0.0033,0.0489,Population structure converged. Difference: 0.0093
3,5,50.4028,46.2484,Warrior,74.3728,85.2601,25.9845,5.0738,9.3087,1.8084,200,51.7345,82.8437,155.4280,112.0521,17.9026,48.5217,0.0032,0.0489,Population structure converged. Difference: 0.0093
3,6,50.6372,48.3691,Warrior,84.3361,96.6818,6.5838,4.3738,8.0245,1.8084,200,51.7345,43.5243,68.9233,63.8776,8.5579,24.6594,0.0022,0.0489,Population structure converged. Difference: 0.0093
3,7,50.8052,49.2683,Warrior,83.4693,95.6882,8.5716,4.3289,7.9420,1.8084,200,51.7345,21.9363,34.2617,41.8362,4.0662,11.3123,0.0009,0.0489,Population structure converged. Difference: 0.0093
3,8,51.2001,49.9689,Warrior,79.0381,83.0498,24.4042,4.7653,8.7426,1.8084,200,51.7345,12.1739,21.5744,58.2413,1.6127,2.5540,0.0001,0.0489,Population structure converged. Difference: 0.0093
3,9,51.5311,50.3711,Warrior,80.8746,83.3030,23.0591,4.5026,8.2607,1.8084,200,51.7345,14.6791,27.5938,63.9340,0.8986,2.4601,0.0000,0.0489,Population structure converged. Difference: 0.0093
3,10,51.6343,50.6388,Warrior,79.7009,82.0942,25.8640,4.3536,7.9873,1.8084,200,51.7345,13.5487,33.6220,66.3966,0.2200,0.5099,0.0000,0.0489,Population structure converged. Difference: 0.0093
3,11,51.6343,50.8660,Warrior,79.7009,82.0942,25.8640,4.3536,7.9873,1.8084,200,51.7345,14.6272,33.1393,64.5834,0.2008,0.3394,0.0000,0.0489,Population structure converged. Difference: 0.0093
3,12,51.7345,51.0924,Warrior,81.9141,83.2463,22.5508,4.2102,8.0786,1.8084,200,51.7345,8.0633,24.1818,40.7369,0.1682,0.2355,0.0000,0.0489,Population structure converged. Difference: 0.0093
3,13,51.7345,51.2557,Warrior,81.9141,83.2463,22.5508,4.2102,8.0786,1.8084,200,51.7345,4.8510,19.4120,29.9342,0.1436,0.1802,0.0000,0.0489,Population structure converged. Difference: 0.0093
4,0,45.2895,32.5926,Warrior,84.4937,53.3741,31.9716,22.7978,7.3628,1.8253,200,53.9898,496.3438,243.2828,229.4047,388.6573,403.1793,0.0315,0.0451,Population structure converged. Difference: 0.0089
4,1,50.3634,40.8901,Warrior,85.7907,54.1934,44.8598,7.6803,7.4758,1.8253,200,53.9898,279.0047,89.6412,85.5744,76.9130,234.0639,0.0163,0.0451,Population structure converged. Difference: 0.0089
4,2,52.5521,44.5940,Warrior,76.9260,58.3024,48.4144,8.2889,8.0682,1.9505,200,53.9898,98.0097,28.8499,57.8188,66.8934,82.1129,0.0065,0.0451,Population structure converged. Difference: 0.0089
4,3,52.5521,47.6094,Warrior,76.9260,58.3024,48.4144,8.2889,8.0682,1.9505,200,53.9898,31.1607,11.2424,54.5160,54.5592,21.1951,0.0069,0.0451,Population structure converged. Difference: 0.0089
4,4,52.9079,49.3662,Warrior,77.2925,58.5801,48.6450,7.3758,8.1066,1.9505,200,53.9898,23.9893,10.6206,37.4752,35.5322,16.0654,0.0044,0.0451,Population structure converged. Difference: 0.0089
4,5,52.9079,50.7989,Warrior,77.2925,58.5801,48.6450,7.3758,8.1066,1.9505,200,53.9898,26.0025,6.1217,25.3835,10.7092,6.4055,0.0062,0.0451,Population structure converged. Difference: 0.0089
4,6,53.2971,52.0744,Warrior,82.6773,62.6613,37.1716,8.9295,8.5603,1.9505,200,53.9898,14.9314,4.3266,8.3785,0.1356,0.1185,0.0030,0.0451,Population structure converged. Difference: 0.0089
4,7,53.6078,52.5077,Warrior,82.4486,62.4880,38.5482,7.8678,8.6474,1.9505,200,53.9898,9.1988,4.0896,9.6886,0.1724,0.0943,0.0014,0.0451,Population structure converged. Difference: 0.0089
4,8,53.6078,52.7290,Warrior,82.4486,62.4880,38.5482,7.8678,8.6474,1.9505,200,53.9898,7.4520,4.7538,15.4418,0.2164,0.1032,0.0009,0.0451,Population structure converged. Difference: 0.0089
4,9,53.7815,53.0291,Warrior,82.6881,62.6695,38.6601,7.8906,8.0916,1.9505,200,53.9898,5.2839,6.8439,23.6446,0.3106,0.1383,0.0003,0.0451,Population structure converged. Difference: 0.0089
4,10,53.9898,53.2216,Warrior,83.4946,63.2807,37.5391,7.5083,8.1773,1.9505,200,53.9898,4.0061,6.6240,19.5567,0.3105,0.1420,0.0002,0.0451,Population structure converged. Difference: 0.0089
4,11,54.0257,53.3955,Warrior,82.9488,62.8903,38.7964,7.3196,8.0449,1.9505,200,53.9898,3.8920,5.2007,14.8361,0.2267,0.1220,0.0000,0.0451,Population structure converged. Difference: 0.0089
4,12,53.9898,53.5134,Warrior,83.4946,63.2807,37.5391,7.5083,8.1773,1.9505,200,53.9898,2.6332,3.2898,9.1039,0.1427,0.0939,0.0000,0.0451,Population structure converged. Difference: 0.0089
5,0,51.0872,34.9989,Warrior,60.1643,79.6032,52.8250,7.2567,0.1508,1.8647,200,53.3659,350.5060,642.7152,432.2166,270.8654,640.7809,0.0389,0.0488,Population structure converged. Difference: 0.0072
5,1,51.0872,42.5793,Warrior,60.1643,79.6032,52.8250,7.2567,0.1508,1.8647,200,53.3659,148.6232,499.4888,230.4048,125.2523,432.2564,0.0171,0.0488,Population structure converged. Difference: 0.0072
5,2,53.2786,47.3604,Warrior,62.5090,78.2021,51.8952,7.2456,0.1482,1.9245,200,53.3659,38.2934,202.2892,133.7952,48.2274,100.6379,0.0011,0.0488,Population structure converged. Difference: 0.0072
5,3,53.2786,49.3129,Warrior,62.5090,78.2021,51.8952,7.2456,0.1482,1.9245,200,53.3659,24.4948,75.3688,77.5028,27.7869,10.0866,0.0007,0.0488,Population structure converged. Difference: 0.0072
5,4,53.2786,50.3626,Warrior,62.5090,78.2021,51.8952,7.2456,0.1482,1.9245,200,53.3659,7.4364,19.8054,31.7321,14.3370,2.7867,0.0004,0.0488,Population structure converged. Difference: 0.0072
5,5,53.2786,50.9693,Warrior,62.5090,78.2021,51.8952,7.2456,0.1482,1.9245,200,53.3659,11.7119,23.6279,48.8134,6.8865,0.8968,0.0004,0.0488,Population structure converged. Difference: 0.0072
5,6,53.2786,51.5237,Warrior,62.5090,78.2021,51.8952,7.2456,0.1482,1.9245,200,53.3659,5.7985,9.7970,23.1176,3.0571,0.2091,0.0007,0.0488,Population structure converged. Difference: 0.0072
5,7,53.3549,52.2178,Warrior,62.5683,78.2763,51.9444,7.0627,0.1483,1.9245,200,53.3659,1.2960,0.7069,0.7502,0.0591,0.0000,0.0009,0.0488,Population structure converged. Difference: 0.0072
5,8,53.3549,52.7078,Warrior,62.5683,78.2763,51.9444,7.0627,0.1483,1.9245,200,53.3659,0.8598,0.4285,0.3816,0.0697,0.0000,0.0006,0.0488,Population structure converged. Difference: 0.0072
5,9,53.3659,52.9837,Warrior,62.6203,78.3414,51.7719,7.1121,0.1543,1.9245,200,53.3659,0.4834,0.3016,0.1575,0.0639,0.0000,0.0003,0.0488,Population structure converged. Difference: 0.0072
6,0,43.0273,32.9479,Warrior,53.8276,87.6828,21.1801,6.4769,30.8326,1.9466,200,54.9501,333.5190,644.1514,370.9096,436.7080,316.6167,0.0472,0.0746,Population structure converged. Difference: 0.0072
6,1,44.2199,39.2639,Warrior,55.0161,89.6188,21.6477,6.6199,27.0975,1.9466,200,54.9501,104.6802,604.8197,241.8333,203.4213,102.7270,0.0437,0.0746,Population structure converged. Difference: 0.0072
6,2,44.8411,41.4589,Warrior,75.8079,41.2087,45.4912,7.3117,30.1806,1.9466,200,54.9501,63.1947,353.9726,113.4246,149.1158,35.4788,0.0288,0.0746,Population structure converged. Difference: 0.0072
6,3,47.6360,42.9858,Warrior,61.5138,71.1497,36.9135,5.9331,24.4899,1.9466,200,54.9501,45.2696,215.6436,62.9032,39.0878,10.8964,0.0101,0.0746,Population structure converged. Difference: 0.0072
6,4,51.0011,43.9715,Warrior,85.1679,46.2967,51.1080,8.2145,9.2128,1.9466,200,54.9501,69.0908,184.2262,62.5716,4.5974,10.6148,0.0029,0.0746,Population structure converged. Difference: 0.0072
6,5,53.5626,45.9426,Warrior,84.1971,64.4586,33.1299,7.7770,10.4374,1.9466,200,54.9501,122.6547,256.0722,100.3149,0.5149,38.8857,0.0000,0.0746,Population structure converged. Difference: 0.0072
6,6,53.6377,48.6666,Warrior,73.2010,67.8935,43.9268,7.0603,7.9183,1.9466,200,54.9501,153.7263,201.2256,96.5082,1.0687,76.3025,0.0000,0.0746,Population structure converged. Difference: 0.0072
6,7,54.5395,51.2609,Warrior,80.7140,68.2063,35.3865,5.6876,10.0056,1.9466,200,54.9501,102.6601,133.0200,82.6365,0.7189,50.2652,0.0000,0.0746,Population structure converged. Difference: 0.0072
6,8,54.6650,52.8365,Warrior,82.7559,67.0388,34.7807,5.5903,9.8343,1.9466,200,54.9501,43.3439,59.4357,47.4518,0.6838,16.3488,0.0000,0.0746,Population structure converged. Difference: 0.0072
6,9,54.6650,53.5038,Warrior,82.7559,67.0388,34.7807,5.5903,9.8343,1.9466,200,54.9501,20.8261,21.3590,32.2120,0.9125,11.1377,0.0000,0.0746,Population structure converged. Difference: 0.0072
6,10,54.9501,53.9241,Warrior,81.8563,68.2118,35.3893,5.6881,8.8546,1.9466,200,54.9501,10.6739,9.7560,16.9781,1.1799,3.8657,0.0000,0.0746,Population structure converged. Difference: 0.0072
6,11,54.9501,54.2246,Warrior,81.8563,68.2118,35.3893,5.6881,8.8546,1.9466,200,54.9501,3.4966,6.8187,11.4993,1.1018,1.3574,0.0000,0.0746,Population structure converged. Difference: 0.0072
6,12,54.9501,54.4021,Warrior,81.8563,68.2118,35.3893,5.6881,8.8546,1.9466,200,54.9501,3.5270,4.6144,6.0802,0.7773,0.2949,0.0000,0.0746,Population structure converged. Difference: 0.0072
6,13,54.9501,54.5571,Warrior,81.8563,68.2118,35.3893,5.6881,8.8546,1.9466,200,54.9501,3.0475,2.0054,1.9353,0.3663,0.1788,0.0000,0.0746,Population structure converged. Difference: 0.0072
7,0,50.2901,37.6396,Warrior,85.3530,79.0875,26.6180,1.5886,7.3531,1.4503,200,57.9016,357.9202,612.9942,297.5192,302.5259,387.1086,0.0410,0.0324,Population structure converged. Difference: 0.0065
7,1,50.2901,45.8023,Warrior,85.3530,79.0875,26.6180,1.5886,7.3531,1.4503,200,57.9016,240.4496,322.4677,136.0493,226.9984,248.6343,0.0220,0.0324,Population structure converged. Difference: 0.0065
7,2,50.2901,49.2592,Warrior,85.3530,79.0875,26.6180,1.5886,7.3531,1.4503,200,57.9016,78.8242,61.9341,51.6653,35.1014,72.4165,0.0078,0.0324,Population structure converged. Difference: 0.0065
7,3,57.6000,50.0453,Warrior,85.3530,79.0875,26.6180,1.5886,7.3531,1.9418,200,57.9016,23.7953,20.5758,5.4416,14.7811,4.3578,0.0073,0.0324,Population structure converged. Difference: 0.0065
7,4,57.6000,51.5504,Warrior,85.3530,79.0875,26.6180,1.5886,7.3531,1.9418,200,57.9016,6.2037,2.9430,0.3334,0.2488,4.7055,0.0382,0.0324,Population structure converged. Difference: 0.0065
7,5,57.6000,54.2591,Warrior,85.3530,79.0875,26.6180,1.5886,7.3531,1.9418,200,57.9016,10.2950,6.5277,0.5885,0.3994,7.5596,0.0583,0.0324,Population structure converged. Difference: 0.0065
7,6,57.7283,56.1644,Warrior,81.3089,81.8772,27.5569,1.6446,7.6124,1.9048,200,57.9016,5.0534,3.5819,0.6715,0.2170,4.0923,0.0343,0.0324,Population structure converged. Difference: 0.0065
7,7,57.9016,57.1851,Warrior,82.9869,80.7196,27.1673,1.6214,7.5048,1.9048,200,57.9016,0.9119,0.5198,0.1705,0.0614,1.1465,0.0116,0.0324,Population structure converged. Difference: 0.0065
7,8,57.9016,57.5288,Warrior,82.9869,80.7196,27.1673,1.6214,7.5048,1.9048,200,57.9016,0.0838,0.0399,0.0045,0.0000,0.0003,0.0024,0.0324,Population structure converged. Difference: 0.0065
8,0,49.8965,35.6306,Warrior,76.9164,88.0464,23.9747,2.0859,8.9767,1.7836,200,49.8965,469.0450,739.4864,386.6949,433.4901,376.2240,0.0285,0.0161,Population structure converged. Difference: 0.0086
8,1,49.8965,44.5748,Warrior,76.9164,88.0464,23.9747,2.0859,8.9767,1.7836,200,49.8965,174.4130,458.9060,138.3464,229.9031,186.0529,0.0154,0.0161,Population structure converged. Difference: 0.0086
8,2,49.8965,47.9241,Warrior,76.9164,88.0464,23.9747,2.0859,8.9767,1.7836,200,49.8965,76.3339,116.3852,17.7708,110.2367,80.0593,0.0071,0.0161,Population structure converged. Difference: 0.0086
8,3,49.8965,49.1583,Warrior,76.9164,88.0464,23.9747,2.0859,8.9767,1.7836,200,49.8965,15.6084,69.9337,19.9651,36.8007,24.6771,0.0021,0.0161,Population structure converged. Difference: 0.0086
8,4,49.8965,49.4730,Warrior,76.9164,88.0464,23.9747,2.0859,8.9767,1.7836,200,49.8965,3.4354,39.2413,1.4064,23.8552,16.6278,0.0004,0.0161,Population structure converged. Difference: 0.0086
9,0,43.8184,32.6535,Warrior,54.8029,59.0805,58.1283,5.4872,22.5011,1.8408,200,48.0905,288.3640,378.2211,407.6751,382.7149,367.9824,0.0481,0.0618,Population structure converged. Difference: 0.0074
9,1,46.0119,39.0325,Warrior,63.4195,68.3697,35.8219,6.3500,26.0389,1.8408,200,48.0905,126.9580,133.6387,198.4256,214.3183,184.7519,0.0284,0.0618,Population structure converged. Difference: 0.0074
9,2,46.0119,42.5170,Warrior,63.4195,68.3697,35.8219,6.3500,26.0389,1.8408,200,48.0905,25.9945,70.6774,70.2833,70.4576,41.1331,0.0141,0.0618,Population structure converged. Difference: 0.0074
9,3,46.4960,43.8337,Warrior,64.9715,61.1399,43.6592,6.5054,23.7240,1.8408,200,48.0905,25.3134,54.3629,72.1311,6.5812,13.2823,0.0004,0.0618,Population structure converged. Difference: 0.0074
9,4,46.7343,44.9213,Warrior,65.2405,61.3930,43.8399,5.7888,23.7377,1.8408,200,48.0905,14.4579,40.5144,88.7256,3.4300,6.8020,0.0001,0.0618,Population structure converged. Difference: 0.0074
9,5,46.8611,45.5312,Warrior,67.6761,63.6850,37.3130,6.6143,24.7116,1.8408,200,48.0905,9.7210,37.1846,73.5418,2.5321,2.8810,0.0000,0.0618,Population structure converged. Difference: 0.0074
9,6,47.0574,46.0014,Warrior,64.5309,63.9315,43.3630,5.2900,22.8846,1.8408,200,48.0905,8.4808,21.5931,41.3704,0.1986,1.3442,0.0000,0.0618,Population structure converged. Difference: 0.0074
9,7,47.0574,46.3411,Warrior,64.5309,63.9315,43.3630,5.2900,22.8846,1.8408,200,48.0905,4.4219,15.7252,22.4037,0.1157,1.1384,0.0000,0.0618,Population structure converged. Difference: 0.0074
9,8,47.3900,46.5503,Warrior,70.2193,59.3280,40.9474,6.3126,23.1927,1.8408,200,48.0905,5.2157,14.0273,17.8794,0.1585,0.9672,0.0000,0.0618,Population structure converged. Difference: 0.0074
