Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8743,30.0236,Warrior,71.3325,65.2089,44.9223,0.3064,18.2299,1.7140,200,58.9221,404.9931,235.0136,333.5453,405.7986,489.6825,0.0284,0.0322,Population structure converged. Difference: 0.0456
1,1,48.9494,34.0574,Warrior,62.9176,60.6690,52.6586,0.3591,23.3956,1.8790,200,58.9221,280.5906,137.7805,206.5063,287.4828,340.3463,0.0292,0.0322,Population structure converged. Difference: 0.0456
1,2,50.9570,38.2159,Warrior,70.8851,64.7998,44.6405,0.3044,19.3701,1.8516,200,58.9221,100.3761,132.3379,214.4703,196.4510,159.7167,0.0329,0.0322,Population structure converged. Difference: 0.0456
1,3,51.1815,40.3862,Warrior,72.3183,66.1100,41.4993,0.3106,19.7618,1.8516,200,58.9221,99.8970,109.5993,195.6375,135.3835,119.4409,0.0260,0.0322,Population structure converged. Difference: 0.0456
1,4,53.8368,43.2492,Warrior,90.8260,45.9046,61.4862,0.3481,1.4350,1.8516,200,58.9221,132.9504,110.4726,168.8559,70.0433,75.9217,0.0159,0.0322,Population structure converged. Difference: 0.0456
1,5,58.3287,45.3684,Warrior,76.9221,74.1730,46.9021,0.4227,1.5801,1.8790,200,58.9221,143.7585,105.9330,146.5870,54.4740,63.2730,0.0069,0.0322,Population structure converged. Difference: 0.0456
1,6,58.3672,47.2486,Warrior,77.9541,71.2620,49.0923,0.3348,1.3568,1.8790,200,58.9221,122.1403,89.0234,123.7644,48.3181,61.4491,0.0046,0.0322,Population structure converged. Difference: 0.0456
1,7,58.3672,49.4659,Warrior,77.9541,71.2620,49.0923,0.3348,1.3568,1.8790,200,58.9221,93.6902,85.2268,98.4275,30.2587,64.8267,0.0014,0.0322,Population structure converged. Difference: 0.0456
1,8,58.4620,52.1003,Warrior,84.6560,64.8233,48.0611,0.4331,2.0264,1.8790,200,58.9221,67.9117,64.5545,79.2718,16.4733,76.5751,0.0005,0.0322,Population structure converged. Difference: 0.0456
1,9,58.4620,54.3856,Warrior,84.6560,64.8233,48.0611,0.4331,2.0264,1.8790,200,58.9221,46.0516,50.7845,40.1191,1.5369,77.1213,0.0004,0.0322,Population structure converged. Difference: 0.0456
1,10,58.9221,56.3522,Warrior,81.5043,71.4116,45.1559,0.4069,1.5213,1.8790,200,58.9221,38.4602,40.9694,22.7782,1.5912,53.4373,0.0001,0.0322,Population structure converged. Difference: 0.0456
2,0,52.1557,31.0996,Warrior,76.4182,81.2526,21.1077,17.1803,4.0412,1.9442,200,58.1004,456.7254,456.4117,511.4316,399.2645,347.4866,0.0493,0.0293,Population structure converged. Difference: 0.0346
2,1,52.1557,35.1961,Warrior,76.4182,81.2526,21.1077,17.1803,4.0412,1.9442,200,58.1004,251.0038,442.5501,415.1666,177.8078,266.8582,0.0514,0.0293,Population structure converged. Difference: 0.0346
2,2,52.1557,39.0481,Warrior,76.4182,81.2526,21.1077,17.1803,4.0412,1.9442,200,58.1004,244.9815,354.7560,371.4937,106.6060,258.7659,0.0464,0.0293,Population structure converged. Difference: 0.0346
2,3,53.6859,41.9059,Warrior,81.8232,58.1897,48.8271,6.3699,4.7901,1.8587,200,58.1004,234.9652,337.4668,256.4167,56.3123,256.8626,0.0396,0.0293,Population structure converged. Difference: 0.0346
2,4,56.9912,45.9639,Warrior,83.1562,88.4169,19.5203,4.5090,4.3976,1.9442,200,58.1004,193.7596,264.1666,142.1766,51.4994,161.1982,0.0304,0.0293,Population structure converged. Difference: 0.0346
