Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.6466,30.2701,Warrior,79.3070,56.1183,30.6422,18.7481,15.1843,1.8827,200,49.9040,312.9803,405.0340,389.1136,379.4355,300.6989,0.0449,0.0267,Population structure converged. Difference: 0.0091
1,1,48.0026,36.2216,Warrior,67.7220,61.5707,39.8798,17.0326,13.7949,1.8827,200,49.9040,205.1150,280.9513,275.0319,201.6840,174.1766,0.0460,0.0267,Population structure converged. Difference: 0.0091
1,2,49.0987,40.0460,Warrior,74.9647,58.1995,37.6962,16.1000,13.0396,1.8827,200,49.9040,181.6516,220.0703,168.1476,119.0016,127.5360,0.0397,0.0267,Population structure converged. Difference: 0.0091
1,3,49.0023,43.5232,Warrior,78.4514,55.5129,36.7106,15.6791,13.6461,1.8827,200,49.9040,115.5509,142.4849,141.7901,64.4045,97.6449,0.0260,0.0267,Population structure converged. Difference: 0.0091
1,4,49.1185,45.7347,Warrior,75.6221,57.7985,37.4365,15.9891,13.1539,1.8827,200,49.9040,83.4243,69.2222,55.1192,26.0895,75.7874,0.0213,0.0267,Population structure converged. Difference: 0.0091
1,5,49.8818,47.3952,Warrior,76.3399,68.8983,25.4550,16.0280,13.2788,1.8827,200,49.9040,34.2937,20.1769,31.9419,10.2947,13.0838,0.0087,0.0267,Population structure converged. Difference: 0.0091
1,6,49.8818,48.2917,Warrior,76.3399,68.8983,25.4550,16.0280,13.2788,1.8827,200,49.9040,20.0581,12.0486,23.4226,2.8202,5.6967,0.0021,0.0267,Population structure converged. Difference: 0.0091
1,7,49.8868,48.8315,Warrior,75.9677,69.2134,25.5715,16.0334,13.2140,1.8827,200,49.9040,7.6256,9.5715,11.5621,0.8890,2.8474,0.0021,0.0267,Population structure converged. Difference: 0.0091
1,8,49.9010,49.1534,Warrior,76.3200,68.8803,25.5646,16.0291,13.2061,1.8827,200,49.9040,5.1142,14.5218,14.6918,0.3992,2.6800,0.0000,0.0267,Population structure converged. Difference: 0.0091
1,9,49.9040,49.4538,Warrior,76.3706,68.9259,25.4653,16.0308,13.2075,1.8827,200,49.9040,1.2270,23.2423,23.0040,0.2748,0.0948,0.0000,0.0267,Population structure converged. Difference: 0.0091
2,0,47.1099,29.9362,Warrior,60.3843,79.7185,49.7728,7.0293,3.0952,1.8008,200,55.9600,297.9191,357.0820,302.6194,444.6573,433.8163,0.0411,0.0398,Population structure converged. Difference: 0.0055
2,1,51.0679,34.1588,Warrior,60.6856,80.1161,50.0211,7.0643,2.1129,1.8637,200,55.9600,239.1664,420.1229,304.6352,308.9251,468.2663,0.0455,0.0398,Population structure converged. Difference: 0.0055
2,2,51.0679,38.9745,Warrior,60.6856,80.1161,50.0211,7.0643,2.1129,1.8637,200,55.9600,156.5207,433.8425,202.0230,206.2604,422.3111,0.0375,0.0398,Population structure converged. Difference: 0.0055
2,3,54.1323,43.7429,Warrior,74.1418,72.8571,41.8230,9.0847,2.0933,1.8637,200,55.9600,117.0262,357.4617,90.4546,87.4123,231.8202,0.0213,0.0398,Population structure converged. Difference: 0.0055
2,4,55.3861,47.2006,Warrior,77.5105,68.1141,46.5730,6.0060,1.7964,1.8637,200,55.9600,99.0251,216.6059,55.3437,43.2802,105.3793,0.0124,0.0398,Population structure converged. Difference: 0.0055
2,5,55.3861,49.9183,Warrior,77.5105,68.1141,46.5730,6.0060,1.7964,1.8637,200,55.9600,79.0395,131.9845,27.2185,13.9589,55.2205,0.0042,0.0398,Population structure converged. Difference: 0.0055
2,6,55.8007,51.9888,Warrior,79.7120,71.0345,40.8765,6.5036,1.8734,1.8637,200,55.9600,72.0955,72.6318,26.0128,3.4143,5.0964,0.0008,0.0398,Population structure converged. Difference: 0.0055
2,7,55.9260,53.4965,Warrior,79.8389,71.1475,40.9415,6.2136,1.8585,1.8637,200,55.9600,42.5500,25.8073,15.9827,2.3663,2.6274,0.0003,0.0398,Population structure converged. Difference: 0.0055
2,8,55.9260,54.3224,Warrior,79.8389,71.1475,40.9415,6.2136,1.8585,1.8637,200,55.9600,29.9329,18.4042,13.6093,2.6983,0.2661,0.0001,0.0398,Population structure converged. Difference: 0.0055
2,9,55.9273,55.0202,Warrior,79.7041,71.0274,41.2818,6.1314,1.8553,1.8637,200,55.9600,18.4525,6.5918,8.9290,2.0759,0.0900,0.0000,0.0398,Population structure converged. Difference: 0.0055
2,10,55.9599,55.3772,Warrior,79.8723,71.1773,40.9617,6.1357,1.8529,1.8637,200,55.9600,14.4373,4.3747,7.7197,0.5652,0.0403,0.0000,0.0398,Population structure converged. Difference: 0.0055
2,11,55.9600,55.6537,Warrior,79.8742,71.1790,40.9566,6.1340,1.8561,1.8637,200,55.9600,6.1644,1.7871,4.8924,0.2951,0.0023,0.0000,0.0398,Population structure converged. Difference: 0.0055
