Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.9758,31.4451,Warrior,63.4834,63.5891,51.1278,16.2973,5.5023,1.8916,200,56.6530,383.1745,454.1854,489.5313,274.1186,433.3660,0.0459,0.0279,Population structure converged. Difference: 0.0492
1,1,48.9758,34.5106,Warrior,63.4834,63.5891,51.1278,16.2973,5.5023,1.8916,200,56.6530,314.6452,462.1664,545.3447,279.7200,341.5644,0.0434,0.0279,Population structure converged. Difference: 0.0492
1,2,51.3390,38.0632,Warrior,66.3852,98.9698,22.1328,8.2894,4.2229,1.8574,200,56.6530,232.9227,478.7753,501.9028,284.6577,314.3546,0.0496,0.0279,Population structure converged. Difference: 0.0492
1,3,53.8223,42.2616,Warrior,77.0297,85.8681,23.7026,8.8773,4.5224,1.8574,200,56.6530,272.4620,398.8253,369.9328,145.3317,205.7373,0.0539,0.0279,Population structure converged. Difference: 0.0492
1,4,54.1459,45.0752,Warrior,71.1049,71.2233,45.8249,7.0039,4.8430,1.9461,200,56.6530,244.3746,270.1348,345.6546,104.5669,112.0115,0.0489,0.0279,Population structure converged. Difference: 0.0492
1,5,55.2075,47.3552,Warrior,72.1422,70.3702,48.3852,7.3952,1.7071,1.8916,200,56.6530,179.8437,255.4269,314.8826,61.8706,77.3507,0.0338,0.0279,Population structure converged. Difference: 0.0492
1,6,56.6530,50.4743,Warrior,88.0946,82.1859,18.3794,7.0231,4.3170,1.8916,200,56.6530,112.5942,160.4734,254.7977,40.5484,12.5100,0.0216,0.0279,Population structure converged. Difference: 0.0492
1,7,56.6530,52.2951,Warrior,88.0946,82.1859,18.3794,7.0231,4.3170,1.8916,200,56.6530,115.6446,117.1389,216.9372,25.3441,6.1210,0.0108,0.0279,Population structure converged. Difference: 0.0492
1,8,56.6530,53.2044,Warrior,88.0946,82.1859,18.3794,7.0231,4.3170,1.8916,200,56.6530,89.0140,106.8359,188.0853,16.6391,0.9164,0.0090,0.0279,Population structure converged. Difference: 0.0492
1,9,56.6530,53.9989,Warrior,88.0946,82.1859,18.3794,7.0231,4.3170,1.8916,200,56.6530,61.1910,97.5083,179.6819,12.7536,1.4123,0.0054,0.0279,Population structure converged. Difference: 0.0492
2,0,51.1562,30.4648,Warrior,69.1901,90.2845,22.9944,17.0325,0.4985,1.9550,200,59.6266,521.7521,424.6974,418.5510,309.1797,313.0728,0.0395,0.0366,Population structure converged. Difference: 0.0400
2,1,51.1938,34.4915,Warrior,71.0818,92.7530,18.1548,17.4982,0.5122,1.9550,200,59.6266,302.3171,451.1002,407.2504,148.9895,270.0961,0.0399,0.0366,Population structure converged. Difference: 0.0400
2,2,51.1938,38.0434,Warrior,71.0818,92.7530,18.1548,17.4982,0.5122,1.9550,200,59.6266,265.3549,403.9826,334.1521,139.4450,331.6279,0.0309,0.0366,Population structure converged. Difference: 0.0400
2,3,52.8023,40.8437,Warrior,64.3802,84.0082,43.1882,7.9595,0.4639,1.9550,200,59.6266,194.0761,328.9449,266.1059,149.7478,245.5463,0.0146,0.0366,Population structure converged. Difference: 0.0400
2,4,52.8023,43.9046,Warrior,64.3802,84.0082,43.1882,7.9595,0.4639,1.9550,200,59.6266,137.9498,327.1221,254.9127,87.6583,266.3658,0.0097,0.0366,Population structure converged. Difference: 0.0400
2,5,56.9041,47.5700,Warrior,74.8010,97.6060,24.8591,2.1950,0.5390,1.9550,200,59.6266,101.0137,261.6265,178.5457,53.8347,187.9298,0.0075,0.0366,Population structure converged. Difference: 0.0400
2,6,59.5248,49.3357,Warrior,88.1722,78.8330,29.9472,2.3594,0.6882,1.8825,200,59.6266,105.4225,217.4388,141.4388,37.4050,116.6410,0.0006,0.0366,Population structure converged. Difference: 0.0400
2,7,59.5248,51.0562,Warrior,88.1722,78.8330,29.9472,2.3594,0.6882,1.8825,200,59.6266,72.7375,173.3320,112.4964,45.1321,89.6500,0.0005,0.0366,Population structure converged. Difference: 0.0400
2,8,59.5248,53.1110,Warrior,88.1722,78.8330,29.9472,2.3594,0.6882,1.8825,200,59.6266,50.7902,119.3444,81.2291,41.1946,35.6842,0.0005,0.0366,Population structure converged. Difference: 0.0400
2,9,59.5248,54.5143,Warrior,88.1722,78.8330,29.9472,2.3594,0.6882,1.8825,200,59.6266,52.4038,101.6808,79.1577,38.6709,24.7455,0.0008,0.0366,Population structure converged. Difference: 0.0400
2,10,59.6266,56.0479,Warrior,88.2928,78.9409,29.9882,2.2218,0.5564,1.8825,200,59.6266,53.0421,88.9317,72.8671,26.9306,15.2922,0.0009,0.0366,Population structure converged. Difference: 0.0400
2,11,59.6266,57.3338,Warrior,88.2928,78.9409,29.9882,2.2218,0.5564,1.8825,200,59.6266,46.1324,76.0087,51.5818,16.3517,7.3111,0.0012,0.0366,Population structure converged. Difference: 0.0400
3,0,48.9420,30.2669,Warrior,70.9053,84.2144,16.0601,16.1788,12.6413,1.8720,200,58.5807,309.7235,367.7273,414.0818,317.4067,428.9782,0.0436,0.0330,Population structure converged. Difference: 0.0384
3,1,53.0906,34.4241,Warrior,72.7623,65.6285,45.1813,13.6021,2.8258,1.9098,200,58.5807,209.3660,291.2915,413.6732,310.7359,338.0091,0.0421,0.0330,Population structure converged. Difference: 0.0384
3,2,53.6635,38.2676,Warrior,73.2914,66.1058,45.5098,12.2467,2.8463,1.9098,200,58.5807,195.3956,271.4073,374.2476,208.7546,220.6652,0.0489,0.0330,Population structure converged. Difference: 0.0384
3,3,58.4028,41.9601,Warrior,81.1257,73.1719,39.3085,3.2433,3.1506,1.9098,200,58.5807,214.6751,174.6547,360.6057,111.0909,176.0064,0.0466,0.0330,Population structure converged. Difference: 0.0384
3,4,58.4028,45.1127,Warrior,81.1257,73.1719,39.3085,3.2433,3.1506,1.9098,200,58.5807,196.1552,170.3498,387.4800,113.4882,170.4935,0.0392,0.0330,Population structure converged. Difference: 0.0384
3,5,58.4028,49.2150,Warrior,81.1257,73.1719,39.3085,3.2433,3.1506,1.9098,200,58.5807,108.8475,141.7449,351.9839,62.1486,103.7007,0.0169,0.0330,Population structure converged. Difference: 0.0384
3,6,58.4028,51.8730,Warrior,81.1257,73.1719,39.3085,3.2433,3.1506,1.9098,200,58.5807,57.4489,85.2319,141.6004,28.8857,64.2702,0.0051,0.0330,Population structure converged. Difference: 0.0384
3,7,58.4466,53.4781,Warrior,80.4610,74.8684,38.3792,3.1666,3.1247,1.9098,200,58.5807,20.9318,71.3946,70.1628,18.9565,18.3367,0.0003,0.0330,Population structure converged. Difference: 0.0384
3,8,58.4466,54.2931,Warrior,80.4610,74.8684,38.3792,3.1666,3.1247,1.9098,200,58.5807,14.3853,70.5934,62.6154,20.3450,17.5823,0.0003,0.0330,Population structure converged. Difference: 0.0384
3,9,58.4466,55.4050,Warrior,80.4610,74.8684,38.3792,3.1666,3.1247,1.9098,200,58.5807,12.8734,50.8111,45.3004,16.2870,8.5228,0.0002,0.0330,Population structure converged. Difference: 0.0384
