Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.2527,32.3405,Warrior,92.0229,87.8310,0.6241,10.1466,9.3753,1.8568,200,55.7083,484.4941,563.4534,482.4230,252.9858,361.9339,0.0479,0.0476,Population structure converged. Difference: 0.0067
1,1,51.2527,41.4530,Warrior,92.0229,87.8310,0.6241,10.1466,9.3753,1.8568,200,55.7083,375.7034,541.9120,471.6846,136.7775,173.9400,0.0406,0.0476,Population structure converged. Difference: 0.0067
1,2,51.2527,46.5033,Warrior,92.0229,87.8310,0.6241,10.1466,9.3753,1.8568,200,55.7083,116.0388,131.2095,122.6523,41.4142,26.2788,0.0404,0.0476,Population structure converged. Difference: 0.0067
1,3,52.9579,49.4398,Warrior,94.8690,90.5474,0.6434,10.4605,3.4796,1.8568,200,55.7083,26.0408,50.9287,40.9753,8.6757,22.7489,0.0303,0.0476,Population structure converged. Difference: 0.0067
1,4,52.9579,51.0411,Warrior,94.8690,90.5474,0.6434,10.4605,3.4796,1.8568,200,55.7083,4.3277,3.7862,15.3924,0.0428,1.3505,0.0092,0.0476,Population structure converged. Difference: 0.0067
1,5,53.1724,51.4833,Warrior,80.9177,77.2317,24.7391,8.8676,8.2439,1.8568,200,55.7083,14.5252,9.7439,41.0248,0.1082,3.3357,0.0016,0.0476,Population structure converged. Difference: 0.0067
1,6,53.1828,51.9246,Warrior,80.9234,77.2371,24.7623,8.8760,8.2012,1.8568,200,55.7083,34.0398,24.1898,96.0777,0.2328,5.7642,0.0000,0.0476,Population structure converged. Difference: 0.0067
1,7,53.5069,52.3877,Warrior,95.0075,84.8815,6.4647,10.1615,3.4847,1.8568,200,55.7083,39.5158,31.7009,113.3820,0.4239,7.1505,0.0000,0.0476,Population structure converged. Difference: 0.0067
1,8,55.1723,52.8065,Warrior,85.2012,81.3201,22.2712,7.9830,3.2245,1.8568,200,55.7083,43.0230,39.1646,124.3916,0.8717,6.0994,0.0000,0.0476,Population structure converged. Difference: 0.0067
1,9,55.5407,53.1864,Warrior,86.8966,80.4500,22.3017,7.0293,3.3224,1.8568,200,55.7083,45.9832,50.5790,129.9171,1.0651,5.1087,0.0000,0.0476,Population structure converged. Difference: 0.0067
1,10,55.5407,53.6672,Warrior,86.8966,80.4500,22.3017,7.0293,3.3224,1.8568,200,55.7083,33.4673,35.1718,96.6626,1.1629,4.9252,0.0000,0.0476,Population structure converged. Difference: 0.0067
1,11,55.5910,54.3709,Warrior,88.2777,79.4676,22.0294,6.9434,3.2818,1.8568,200,55.7083,21.6167,22.3631,54.1976,1.5273,2.4333,0.0000,0.0476,Population structure converged. Difference: 0.0067
1,12,55.6605,54.9082,Warrior,88.6244,79.1787,22.1938,6.9953,3.0079,1.8568,200,55.7083,13.3298,9.9260,24.4710,1.4970,0.8202,0.0000,0.0476,Population structure converged. Difference: 0.0067
1,13,55.7083,55.3398,Warrior,87.0777,81.2872,21.8065,6.8732,2.9554,1.8568,200,55.7083,4.6832,2.7310,2.0650,0.7080,0.3729,0.0000,0.0476,Population structure converged. Difference: 0.0067
2,0,46.6052,33.6590,Warrior,88.0872,42.7832,60.8938,6.8568,1.3790,1.7834,200,57.4464,422.0461,304.6240,543.2327,383.4336,420.0803,0.0329,0.0319,Population structure converged. Difference: 0.0065
2,1,53.4326,40.7170,Warrior,77.2965,49.3494,67.5240,1.6724,4.1577,1.8776,200,57.4464,206.1800,165.8855,397.7421,243.2280,178.9614,0.0258,0.0319,Population structure converged. Difference: 0.0065
2,2,53.4326,45.6161,Warrior,77.2965,49.3494,67.5240,1.6724,4.1577,1.8776,200,57.4464,115.6236,80.3531,240.3965,111.6682,47.6407,0.0187,0.0319,Population structure converged. Difference: 0.0065
2,3,53.8921,48.8243,Warrior,83.5779,46.8231,64.0674,1.5868,3.9449,1.8776,200,57.4464,64.4175,34.4501,95.8641,31.4965,25.1197,0.0117,0.0319,Population structure converged. Difference: 0.0065
2,4,57.0539,52.0318,Warrior,88.4215,61.8913,43.0180,1.9131,4.7561,1.8776,200,57.4464,26.6953,9.5119,22.1121,4.9501,1.3443,0.0028,0.0319,Population structure converged. Difference: 0.0065
2,5,57.0539,53.5297,Warrior,88.4215,61.8913,43.0180,1.9131,4.7561,1.8776,200,57.4464,12.1798,11.1907,34.0965,0.7795,0.3956,0.0003,0.0319,Population structure converged. Difference: 0.0065
2,6,57.3910,54.2592,Warrior,84.5399,64.6311,44.9224,1.6943,4.2123,1.8776,200,57.4464,17.3191,31.0909,84.6853,0.0122,0.1557,0.0000,0.0319,Population structure converged. Difference: 0.0065
2,7,57.4067,55.3002,Warrior,84.5564,64.6438,44.9311,1.6556,4.2131,1.8776,200,57.4464,19.5503,51.2994,124.3238,0.0215,0.2168,0.0000,0.0319,Population structure converged. Difference: 0.0065
2,8,57.4067,56.3333,Warrior,84.5564,64.6438,44.9311,1.6556,4.2131,1.8776,200,57.4464,12.0253,39.4495,82.4887,0.0204,0.2235,0.0000,0.0319,Population structure converged. Difference: 0.0065
2,9,57.4464,57.0756,Warrior,86.8878,63.3383,44.0237,1.6222,4.1280,1.8776,200,57.4464,6.7057,7.1632,13.4062,0.0151,0.0861,0.0000,0.0319,Population structure converged. Difference: 0.0065
3,0,41.8462,31.7447,Warrior,62.3983,55.5939,52.4145,3.3922,26.2011,1.7620,200,56.0766,331.0608,332.5255,426.2510,375.1126,287.7367,0.0336,0.0313,Population structure converged. Difference: 0.0076
3,1,44.0308,36.6486,Warrior,80.6083,52.2818,47.0578,19.4480,0.6041,1.7720,200,56.0766,277.8223,145.5103,294.2173,199.2783,229.4719,0.0229,0.0313,Population structure converged. Difference: 0.0076
3,2,50.9670,40.7440,Warrior,80.1524,61.4819,35.7114,15.7414,6.9129,1.9536,200,56.0766,111.8428,64.3428,89.2700,65.8789,134.3280,0.0134,0.0313,Population structure converged. Difference: 0.0076
3,3,50.9670,43.4792,Warrior,80.1524,61.4819,35.7114,15.7414,6.9129,1.9536,200,56.0766,84.4314,38.0496,59.5013,46.9836,136.5032,0.0099,0.0313,Population structure converged. Difference: 0.0076
3,4,55.6487,46.1987,Warrior,85.3917,65.5007,38.0458,3.6970,7.3648,1.9536,200,56.0766,75.9647,30.3407,70.3041,52.2557,126.6669,0.0124,0.0313,Population structure converged. Difference: 0.0076
3,5,55.6571,50.0357,Warrior,85.4012,65.5080,38.0500,3.6752,7.3656,1.9536,200,56.0766,38.2111,19.2946,68.6752,43.6964,63.6539,0.0044,0.0313,Population structure converged. Difference: 0.0076
3,6,55.7929,53.0242,Warrior,85.5851,65.6490,38.1319,3.7054,6.9286,1.9536,200,56.0766,20.8855,14.3215,66.7601,34.9917,15.6410,0.0007,0.0313,Population structure converged. Difference: 0.0076
3,7,55.8458,54.7427,Warrior,85.6560,65.7035,38.1635,3.7085,6.7685,1.9536,200,56.0766,14.2559,14.5025,45.1122,10.4759,3.9841,0.0000,0.0313,Population structure converged. Difference: 0.0076
3,8,56.0766,55.4401,Warrior,85.9266,65.9110,38.2841,3.2517,6.6266,1.9536,200,56.0766,6.2810,6.2054,19.3653,1.5015,0.1163,0.0000,0.0313,Population structure converged. Difference: 0.0076
3,9,56.0766,55.6562,Warrior,85.9266,65.9110,38.2841,3.2517,6.6266,1.9536,200,56.0766,2.2255,1.4092,3.3881,0.0329,0.1117,0.0000,0.0313,Population structure converged. Difference: 0.0076
4,0,47.6118,32.9072,Warrior,69.4312,50.0155,58.9280,10.2103,11.4149,1.8495,200,59.9283,486.9095,357.1539,352.6481,413.2362,486.7369,0.0400,0.0486,Population structure converged. Difference: 0.0093
4,1,56.6218,41.9502,Warrior,90.7964,70.0597,27.5644,8.5413,3.0381,1.9078,200,59.9283,249.6325,208.2106,249.7196,136.3659,228.3348,0.0265,0.0486,Population structure converged. Difference: 0.0093
4,2,56.6218,47.0434,Warrior,90.7964,70.0597,27.5644,8.5413,3.0381,1.9078,200,59.9283,153.6203,85.6993,177.0550,43.9637,54.9040,0.0126,0.0486,Population structure converged. Difference: 0.0093
4,3,56.6218,51.3026,Warrior,90.7964,70.0597,27.5644,8.5413,3.0381,1.9078,200,59.9283,87.0677,113.6525,221.8915,5.7836,20.0333,0.0048,0.0486,Population structure converged. Difference: 0.0093
4,4,59.7510,55.0858,Warrior,94.5236,72.9357,28.6960,0.6818,3.1628,1.9078,200,59.9283,33.6952,80.8765,147.6701,2.4901,10.3630,0.0005,0.0486,Population structure converged. Difference: 0.0093
4,5,59.9034,56.4080,Warrior,92.5794,74.3680,29.2595,0.6952,3.0978,1.9078,200,59.9283,8.1430,33.9103,48.7604,2.6307,0.5975,0.0001,0.0486,Population structure converged. Difference: 0.0093
4,6,59.9034,56.8614,Warrior,92.5794,74.3680,29.2595,0.6952,3.0978,1.9078,200,59.9283,4.3739,2.0644,4.2306,4.7236,0.0106,0.0000,0.0486,Population structure converged. Difference: 0.0093
4,7,59.9034,57.4868,Warrior,92.5794,74.3680,29.2595,0.6952,3.0978,1.9078,200,59.9283,5.3090,1.3770,0.4017,12.2273,0.0063,0.0000,0.0486,Population structure converged. Difference: 0.0093
4,8,59.9283,58.4571,Warrior,92.4960,74.4665,29.2982,0.6962,3.0432,1.9078,200,59.9283,7.0534,2.0472,0.5242,14.8945,0.0097,0.0000,0.0486,Population structure converged. Difference: 0.0093
4,9,59.9283,59.3740,Warrior,92.4960,74.4665,29.2982,0.6962,3.0432,1.9078,200,59.9283,3.6907,2.3503,0.4092,6.7137,0.0074,0.0000,0.0486,Population structure converged. Difference: 0.0093
5,0,44.7251,32.3029,Warrior,105.5288,42.1632,38.4878,6.3224,7.4977,1.7879,200,55.3822,767.9986,269.0954,554.8120,424.1885,366.2148,0.0361,0.0552,Population structure converged. Difference: 0.0074
