Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1302,31.9161,Warrior,74.2253,54.2711,35.2601,14.0667,22.1769,1.8904,200,56.5515,267.4484,339.4855,353.5804,422.1104,348.7505,0.0465,0.0386,Population structure converged. Difference: 0.0090
1,1,51.7213,35.7665,Warrior,75.0113,68.4365,38.6975,6.1520,11.7026,1.9702,200,56.5515,119.9042,278.9777,268.0690,283.0847,289.8720,0.0437,0.0386,Population structure converged. Difference: 0.0090
1,2,54.2412,40.5239,Warrior,77.7516,66.9361,37.8491,6.0171,11.4461,1.9297,200,56.5515,95.3087,162.3695,167.9048,178.7173,165.1584,0.0323,0.0386,Population structure converged. Difference: 0.0090
1,3,54.1572,45.0291,Warrior,77.3712,66.6086,38.5082,6.1219,11.3901,1.9297,200,56.5515,50.7939,104.6685,67.1764,73.7354,89.5564,0.0167,0.0386,Population structure converged. Difference: 0.0090
1,4,54.1572,47.8605,Warrior,77.3712,66.6086,38.5082,6.1219,11.3901,1.9297,200,56.5515,48.5458,98.4856,39.1788,51.0440,36.2813,0.0073,0.0386,Population structure converged. Difference: 0.0090
1,5,54.1994,50.0231,Warrior,77.4229,66.6531,38.5339,6.1260,11.2641,1.9297,200,56.5515,38.3314,57.9534,23.6366,26.9150,19.7513,0.0049,0.0386,Population structure converged. Difference: 0.0090
1,6,56.0149,52.0078,Warrior,79.3055,68.2739,39.4709,0.7179,12.2318,1.9297,200,56.5515,19.6440,27.2234,6.9524,14.4408,12.6335,0.0032,0.0386,Population structure converged. Difference: 0.0090
1,7,56.3446,53.2959,Warrior,79.6911,68.6058,39.6628,0.7214,11.3188,1.9297,200,56.5515,10.3232,17.6554,7.1643,7.1727,9.3816,0.0004,0.0386,Population structure converged. Difference: 0.0090
1,8,56.3446,53.8928,Warrior,79.6911,68.6058,39.6628,0.7214,11.3188,1.9297,200,56.5515,9.8403,10.7510,5.8926,7.8861,2.9186,0.0001,0.0386,Population structure converged. Difference: 0.0090
1,9,56.3446,54.7107,Warrior,79.6911,68.6058,39.6628,0.7214,11.3188,1.9297,200,56.5515,3.4692,5.4099,4.5108,6.8067,0.5527,0.0000,0.0386,Population structure converged. Difference: 0.0090
