Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.8840,28.9885,Warrior,60.8455,60.0524,72.5402,3.7147,2.8473,1.9147,200,57.9206,519.3064,326.2410,588.0420,442.9579,445.1121,0.0423,0.0518,Population structure converged. Difference: 0.0464
1,1,50.8840,31.7553,Warrior,60.8455,60.0524,72.5402,3.7147,2.8473,1.9147,200,57.9206,377.7601,355.2658,597.6004,511.6816,412.0770,0.0430,0.0518,Population structure converged. Difference: 0.0464
1,2,53.0977,33.4380,Warrior,69.6816,68.7733,46.2068,12.0775,3.2607,1.9147,200,57.9206,367.8596,318.5251,544.3892,386.5223,416.0568,0.0411,0.0518,Population structure converged. Difference: 0.0464
1,3,52.1067,35.0359,Warrior,74.1432,45.5971,73.6017,3.7691,2.8889,1.9147,200,57.9206,321.0962,306.8723,508.2242,339.0309,301.3408,0.0369,0.0518,Population structure converged. Difference: 0.0464
1,4,55.3194,38.8620,Warrior,75.0296,79.8330,31.0501,7.9748,6.1125,1.9147,200,57.9206,311.2003,288.0169,474.2504,215.3354,209.6510,0.0337,0.0518,Population structure converged. Difference: 0.0464
1,5,55.3194,42.1456,Warrior,75.0296,79.8330,31.0501,7.9748,6.1125,1.9147,200,57.9206,321.8830,257.3830,577.2414,150.4215,190.0158,0.0341,0.0518,Population structure converged. Difference: 0.0464
1,6,56.0189,44.7172,Warrior,93.4555,66.2438,27.7229,7.1202,5.4575,1.9147,200,57.9206,320.1420,234.9626,575.3085,91.9506,122.8964,0.0371,0.0518,Population structure converged. Difference: 0.0464
1,7,56.8513,47.0666,Warrior,97.5236,88.4568,5.0928,6.3863,2.5405,1.9147,200,57.9206,337.3131,300.9057,631.0376,54.8673,77.8826,0.0378,0.0518,Population structure converged. Difference: 0.0464
1,8,56.4144,47.6224,Warrior,88.5798,96.9582,4.6131,5.7848,4.0641,1.9147,200,57.9206,281.9436,368.2253,606.9281,51.5587,72.8392,0.0301,0.0518,Population structure converged. Difference: 0.0464
1,9,57.2009,48.8678,Warrior,79.9665,60.5645,54.5357,2.7927,2.1406,1.9147,200,57.9206,270.5942,397.9013,672.1820,40.1228,61.1262,0.0251,0.0518,Population structure converged. Difference: 0.0464
1,10,57.4162,51.7387,Warrior,92.6554,93.9191,5.7044,4.3709,3.3502,1.9147,200,57.9206,248.1465,301.4909,529.0330,7.5212,24.5474,0.0187,0.0518,Population structure converged. Difference: 0.0464
1,11,57.4238,52.8871,Warrior,78.1425,85.5337,27.6353,5.1032,3.5852,1.9147,200,57.9206,180.4385,282.6977,497.4512,5.0109,22.0069,0.0140,0.0518,Population structure converged. Difference: 0.0464
1,12,57.4932,54.1160,Warrior,84.9225,58.0639,52.2841,2.6774,2.0522,1.9147,200,57.9206,109.1325,298.7923,441.8881,4.2539,19.5864,0.0066,0.0518,Population structure converged. Difference: 0.0464
1,13,58.7560,54.7946,Warrior,83.3608,71.0777,39.7043,2.0332,3.8240,1.9147,200,57.9206,95.8652,229.1958,377.7980,5.3546,11.6480,0.0083,0.0518,Population structure converged. Difference: 0.0464
1,14,57.9206,55.3509,Warrior,85.8685,77.8434,27.3019,6.4288,2.5574,1.9147,200,57.9206,97.8676,198.4093,319.1166,4.9528,13.7692,0.0032,0.0518,Population structure converged. Difference: 0.0464
2,0,52.9754,30.6804,Warrior,63.2568,69.0271,61.1173,3.7330,2.8658,1.8918,200,57.0777,236.0332,284.5019,322.4416,410.3889,441.5927,0.0428,0.0766,Population structure converged. Difference: 0.0442
2,1,52.9754,32.9790,Warrior,63.2568,69.0271,61.1173,3.7330,2.8658,1.8918,200,57.0777,263.5887,277.4887,297.3333,325.4503,513.6259,0.0413,0.0766,Population structure converged. Difference: 0.0442
2,2,52.9754,34.8140,Warrior,63.2568,69.0271,61.1173,3.7330,2.8658,1.8918,200,57.0777,212.4694,195.0745,268.2231,305.6654,357.2230,0.0401,0.0766,Population structure converged. Difference: 0.0442
