Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5749,32.6661,Warrior,107.6432,42.6250,43.6206,5.8872,0.2239,1.7889,200,55.1140,389.3893,304.4549,283.9923,222.6340,252.2359,0.0349,0.0438,Population structure converged. Difference: 0.0097
1,1,50.8241,38.8600,Warrior,98.2168,58.9597,37.2475,5.3717,0.2043,1.7889,200,55.1140,533.0789,130.1160,228.4782,104.2136,259.7608,0.0268,0.0438,Population structure converged. Difference: 0.0097
1,2,50.8241,44.3196,Warrior,98.2168,58.9597,37.2475,5.3717,0.2043,1.7889,200,55.1140,280.0642,132.7488,152.7784,59.2856,104.7388,0.0136,0.0438,Population structure converged. Difference: 0.0097
1,3,50.8241,47.7697,Warrior,98.2168,58.9597,37.2475,5.3717,0.2043,1.7889,200,55.1140,98.1371,75.6422,61.6518,5.6334,5.4314,0.0013,0.0438,Population structure converged. Difference: 0.0097
1,4,52.0187,49.8174,Warrior,71.1594,64.2722,59.6716,4.5593,0.3376,1.8291,200,55.1140,38.0806,45.0761,22.6130,2.2352,0.2359,0.0007,0.0438,Population structure converged. Difference: 0.0097
1,5,52.0187,50.7825,Warrior,71.1594,64.2722,59.6716,4.5593,0.3376,1.8291,200,55.1140,37.6288,6.0309,24.3144,0.0512,0.0008,0.0001,0.0438,Population structure converged. Difference: 0.0097
1,6,52.8924,51.0207,Warrior,88.3736,53.1876,53.3196,4.8175,0.3016,1.8291,200,55.1140,96.8109,5.6973,65.7767,0.0776,0.0023,0.0002,0.0438,Population structure converged. Difference: 0.0097
1,7,54.5544,51.4211,Warrior,79.9677,72.2280,42.2586,5.1664,0.3794,1.8291,200,55.1140,166.9949,14.6343,115.0073,0.1567,0.0045,0.0004,0.0438,Population structure converged. Difference: 0.0097
1,8,54.8440,52.0764,Warrior,82.0101,74.0727,38.1988,5.5089,0.2095,1.8291,200,55.1140,85.1885,18.6555,65.4347,0.1453,0.0025,0.0002,0.0438,Population structure converged. Difference: 0.0097
1,9,54.8440,52.8217,Warrior,82.0101,74.0727,38.1988,5.5089,0.2095,1.8291,200,55.1140,48.3850,41.8908,51.8325,0.1969,0.0014,0.0000,0.0438,Population structure converged. Difference: 0.0097
1,10,54.8440,53.9572,Warrior,82.0101,74.0727,38.1988,5.5089,0.2095,1.8291,200,55.1140,21.1178,59.2541,39.3792,0.2438,0.0042,0.0000,0.0438,Population structure converged. Difference: 0.0097
1,11,55.1140,54.5827,Warrior,82.2945,74.3296,38.3313,4.8342,0.2102,1.8291,200,55.1140,4.0799,11.2720,17.3742,0.0922,0.0070,0.0000,0.0438,Population structure converged. Difference: 0.0097
2,0,43.8835,31.9836,Warrior,75.2844,50.6516,44.0684,26.1049,3.8907,1.8206,200,49.3515,266.5727,430.8395,543.1379,265.7730,409.5708,0.0461,0.0409,Population structure converged. Difference: 0.0035
2,1,44.5610,40.4552,Warrior,75.8417,68.9873,21.5090,17.9660,15.6959,1.9934,200,49.3515,137.9357,168.5969,154.1639,71.6897,203.7450,0.0205,0.0409,Population structure converged. Difference: 0.0035
2,2,44.5610,43.6230,Warrior,75.8417,68.9873,21.5090,17.9660,15.6959,1.9934,200,49.3515,27.4762,29.5274,16.6310,2.1275,6.6130,0.0018,0.0409,Population structure converged. Difference: 0.0035
2,3,47.1996,43.9255,Warrior,80.5992,73.3148,22.8582,19.0930,4.1348,1.9934,200,49.3515,5.8445,30.3585,47.3451,5.8375,15.2013,0.0032,0.0409,Population structure converged. Difference: 0.0035
2,4,48.3807,44.2050,Warrior,78.3848,74.9914,23.3810,19.5296,3.7132,1.8206,200,49.3515,7.4792,65.4834,97.9123,12.7106,29.2238,0.0062,0.0409,Population structure converged. Difference: 0.0035
2,5,48.3807,44.8381,Warrior,78.3848,74.9914,23.3810,19.5296,3.7132,1.8206,200,49.3515,12.3296,80.9976,108.8939,9.7936,36.5509,0.0074,0.0409,Population structure converged. Difference: 0.0035
2,6,48.3910,45.8513,Warrior,78.6103,75.2072,22.9240,19.5346,3.7239,1.8206,200,49.3515,9.6641,60.8296,74.2553,4.9926,33.4330,0.0066,0.0409,Population structure converged. Difference: 0.0035
2,7,49.3474,47.2183,Warrior,81.6744,74.2929,23.1632,17.1545,3.7150,1.8206,200,49.3515,6.5979,27.9544,33.5860,2.2699,9.0735,0.0072,0.0409,Population structure converged. Difference: 0.0035
2,8,49.3474,48.0414,Warrior,81.6744,74.2929,23.1632,17.1545,3.7150,1.8206,200,49.3515,5.3397,4.7446,12.9396,0.7837,2.6245,0.0058,0.0409,Population structure converged. Difference: 0.0035
2,9,49.3474,48.4456,Warrior,81.6744,74.2929,23.1632,17.1545,3.7150,1.8206,200,49.3515,4.9948,2.6666,3.4254,0.9280,1.2232,0.0014,0.0409,Population structure converged. Difference: 0.0035
