Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.1192,30.6267,Warrior,65.9621,67.9639,28.9675,14.5228,22.5837,1.8642,200,57.9448,298.2730,300.7504,410.0931,354.7041,320.4053,0.0338,0.0308,Population structure converged. Difference: 0.0358
1,1,46.1192,33.7808,Warrior,65.9621,67.9639,28.9675,14.5228,22.5837,1.8642,200,57.9448,262.9984,204.7943,447.8285,291.8615,218.0423,0.0310,0.0308,Population structure converged. Difference: 0.0358
1,2,50.3551,36.8281,Warrior,70.8796,73.0306,31.1271,0.6953,24.2674,1.8642,200,57.9448,181.3868,235.3808,392.7327,249.4112,190.0423,0.0279,0.0308,Population structure converged. Difference: 0.0358
1,3,52.3041,39.7508,Warrior,83.1947,81.0374,11.9719,13.8940,9.9020,1.9094,200,57.9448,168.9474,234.0297,413.4232,185.6054,144.3062,0.0308,0.0308,Population structure converged. Difference: 0.0358
1,4,52.7856,43.1128,Warrior,67.2407,65.4971,50.8596,0.4866,15.9159,1.9094,200,57.9448,133.3291,288.9055,434.0376,113.8916,74.6131,0.0262,0.0308,Population structure converged. Difference: 0.0358
1,5,52.7856,45.2887,Warrior,67.2407,65.4971,50.8596,0.4866,15.9159,1.9094,200,57.9448,110.4111,268.0775,389.7871,88.9067,63.9966,0.0184,0.0308,Population structure converged. Difference: 0.0358
1,6,54.5837,48.4520,Warrior,103.5108,59.3720,25.3055,0.9109,10.9008,1.9094,200,57.9448,113.1981,252.3446,342.5125,59.2182,46.4577,0.0052,0.0308,Population structure converged. Difference: 0.0358
1,7,56.9076,50.2836,Warrior,75.3379,73.3843,41.9100,0.4009,8.9669,1.9094,200,57.9448,106.9025,208.7117,237.9458,49.8930,40.9908,0.0004,0.0308,Population structure converged. Difference: 0.0358
1,8,56.9076,51.9455,Warrior,75.3379,73.3843,41.9100,0.4009,8.9669,1.9094,200,57.9448,125.1548,178.5594,177.0487,29.5458,31.4097,0.0004,0.0308,Population structure converged. Difference: 0.0358
1,9,57.7939,53.6127,Warrior,90.7301,64.3234,36.7353,0.3514,7.8597,1.9094,200,57.9448,135.2016,116.9811,119.2460,13.3843,20.8617,0.0004,0.0308,Population structure converged. Difference: 0.0358
1,10,57.7939,54.8422,Warrior,90.7301,64.3234,36.7353,0.3514,7.8597,1.9094,200,57.9448,78.8282,98.1472,109.9426,0.0320,16.1563,0.0004,0.0308,Population structure converged. Difference: 0.0358
1,11,57.9448,55.9447,Warrior,89.9127,65.5458,36.4043,0.3483,7.7889,1.9094,200,57.9448,62.4604,64.0734,71.3555,0.0502,8.4259,0.0002,0.0308,Population structure converged. Difference: 0.0358
2,0,40.7090,27.7920,Warrior,65.3587,55.8095,39.3583,5.3712,34.1023,1.4612,200,56.1851,408.5019,360.0151,417.3215,372.3084,462.6838,0.0384,0.0321,Population structure converged. Difference: 0.0405
2,1,40.7090,30.4627,Warrior,65.3587,55.8095,39.3583,5.3712,34.1023,1.4612,200,56.1851,377.1780,321.6756,384.9861,297.8557,382.2496,0.0378,0.0321,Population structure converged. Difference: 0.0405
2,2,46.3531,32.9951,Warrior,78.4994,67.0303,47.2716,6.4512,0.7475,1.5485,200,56.1851,371.4657,256.6712,345.7813,302.5525,399.7868,0.0326,0.0321,Population structure converged. Difference: 0.0405
2,3,46.7741,37.3257,Warrior,88.1015,61.7330,43.5357,5.9413,0.6884,1.5485,200,56.1851,299.5682,140.7916,326.8057,218.1592,289.5188,0.0238,0.0321,Population structure converged. Difference: 0.0405
2,4,52.4225,39.3264,Warrior,81.3727,87.6711,17.2394,10.5925,3.1242,1.8335,200,56.1851,244.6957,134.0505,327.5130,181.9289,299.8912,0.0157,0.0321,Population structure converged. Difference: 0.0405
2,5,52.4446,41.2093,Warrior,80.2732,86.4865,17.0065,10.4494,5.7843,1.8462,200,56.1851,218.9589,150.3685,266.2844,170.6064,277.8072,0.0243,0.0321,Population structure converged. Difference: 0.0405
2,6,52.6791,43.7427,Warrior,88.2611,51.0438,52.6738,7.1884,0.8329,1.8462,200,56.1851,166.3367,125.6281,193.2568,104.1674,244.5118,0.0245,0.0321,Population structure converged. Difference: 0.0405
2,7,54.5286,46.2714,Warrior,75.8007,81.6679,36.6633,5.0034,0.8646,1.8335,200,56.1851,109.1309,111.4067,164.2743,33.6790,153.8596,0.0258,0.0321,Population structure converged. Difference: 0.0405
2,8,54.8304,47.8369,Warrior,77.9168,83.9478,29.7760,7.6385,0.7209,1.8462,200,56.1851,114.0773,117.0274,179.3842,11.8096,112.5754,0.0282,0.0321,Population structure converged. Difference: 0.0405
2,9,55.1219,49.7772,Warrior,80.2284,69.2907,43.6252,5.9535,0.9021,1.8462,200,56.1851,110.5196,102.3181,204.0719,4.3536,81.1722,0.0244,0.0321,Population structure converged. Difference: 0.0405
2,10,55.3315,51.4981,Warrior,87.8094,74.9550,28.4186,7.5939,1.2231,1.8462,200,56.1851,83.8554,115.1446,181.3969,4.5314,51.3277,0.0150,0.0321,Population structure converged. Difference: 0.0405
2,11,56.1851,53.0610,Warrior,82.4973,76.7208,34.9141,4.7647,1.1030,1.8462,200,56.1851,52.0341,83.9026,119.4824,4.1748,18.6915,0.0073,0.0321,Population structure converged. Difference: 0.0405
2,12,56.1851,53.9970,Warrior,82.4973,76.7208,34.9141,4.7647,1.1030,1.8462,200,56.1851,49.2641,56.8243,72.3119,4.1868,7.2010,0.0017,0.0321,Population structure converged. Difference: 0.0405
3,0,42.4548,30.7356,Warrior,76.4896,62.1664,26.6126,4.0608,30.6706,1.7654,200,58.2743,291.1129,352.7111,413.6823,344.1232,266.6604,0.0440,0.0329,Population structure converged. Difference: 0.0433
3,1,42.9412,33.6968,Warrior,65.5826,67.1332,38.6042,9.8713,18.8086,1.4838,200,58.2743,274.8601,271.4643,287.5679,348.7690,213.7918,0.0398,0.0329,Population structure converged. Difference: 0.0433
3,2,50.1808,37.8695,Warrior,89.0239,72.3535,30.9735,4.7262,2.9228,1.7654,200,58.2743,167.2075,167.7582,236.3447,184.6605,135.9278,0.0309,0.0329,Population structure converged. Difference: 0.0433
3,3,50.3561,40.3676,Warrior,74.2289,65.5403,30.9408,8.4109,20.8791,1.9036,200,58.2743,117.9029,146.9919,182.3143,98.8844,76.7100,0.0220,0.0329,Population structure converged. Difference: 0.0433
3,4,50.7030,42.7645,Warrior,74.6324,65.8966,31.1090,7.3695,20.9925,1.9036,200,58.2743,108.9165,162.4168,136.5825,56.7355,59.6129,0.0160,0.0329,Population structure converged. Difference: 0.0433
3,5,50.7030,44.7600,Warrior,74.6324,65.8966,31.1090,7.3695,20.9925,1.9036,200,58.2743,84.4788,193.1243,154.1913,50.2702,88.6420,0.0122,0.0329,Population structure converged. Difference: 0.0433
3,6,51.9698,47.0916,Warrior,75.4161,61.2939,40.0065,6.2137,17.0697,1.9036,200,58.2743,97.1361,158.6642,115.9715,19.2904,87.4171,0.0109,0.0329,Population structure converged. Difference: 0.0433
3,7,52.0300,48.4241,Warrior,75.5783,61.4257,39.8208,6.1849,16.9904,1.9036,200,58.2743,117.7979,152.6732,109.1667,9.9802,92.2302,0.0081,0.0329,Population structure converged. Difference: 0.0433
3,8,56.9367,50.0071,Warrior,76.4700,76.5815,37.9391,5.7891,3.2204,1.9036,200,58.2743,85.5735,129.6265,101.5750,3.0064,69.2521,0.0060,0.0329,Population structure converged. Difference: 0.0433
3,9,57.8255,51.4436,Warrior,79.7917,79.9080,32.3190,4.9315,3.0498,1.9036,200,58.2743,53.2495,103.6960,72.0121,2.4421,61.9759,0.0031,0.0329,Population structure converged. Difference: 0.0433
3,10,58.2743,52.8524,Warrior,89.0239,72.3535,30.9735,4.7262,2.9228,1.9036,200,58.2743,38.5552,93.2989,74.8923,1.3496,56.6704,0.0017,0.0329,Population structure converged. Difference: 0.0433
3,11,58.2743,54.5915,Warrior,89.0239,72.3535,30.9735,4.7262,2.9228,1.9036,200,58.2743,34.8380,54.4050,46.4311,1.6969,35.7095,0.0007,0.0329,Population structure converged. Difference: 0.0433
3,12,58.2743,55.8550,Warrior,89.0239,72.3535,30.9735,4.7262,2.9228,1.9036,200,58.2743,20.7610,23.3906,31.5193,1.0274,23.9166,0.0005,0.0329,Population structure converged. Difference: 0.0433
4,0,48.8757,29.4496,Warrior,67.9138,83.1916,20.0687,15.7997,13.0262,1.8794,200,55.0295,491.9886,447.4108,580.8409,444.1255,307.7733,0.0301,0.0251,Population structure converged. Difference: 0.0409
4,1,48.8757,33.9076,Warrior,67.9138,83.1916,20.0687,15.7997,13.0262,1.8794,200,55.0295,539.9181,334.8870,530.2767,406.6385,296.4855,0.0279,0.0251,Population structure converged. Difference: 0.0409
4,2,48.9760,37.4893,Warrior,68.3119,82.9409,20.0082,15.7520,12.9870,1.8794,200,55.0295,437.9207,314.5245,410.0605,232.7715,233.8283,0.0282,0.0251,Population structure converged. Difference: 0.0409
4,3,51.5828,40.0360,Warrior,70.8539,86.7932,20.9375,7.8253,13.5901,1.8794,200,55.0295,294.0728,334.6688,389.1700,153.2546,224.7406,0.0304,0.0251,Population structure converged. Difference: 0.0409
4,4,54.6930,43.2859,Warrior,80.3759,76.1053,27.4288,4.1148,11.9752,1.8794,200,55.0295,221.1059,321.6531,340.1701,68.0856,124.4206,0.0311,0.0251,Population structure converged. Difference: 0.0409
4,5,54.6930,45.5321,Warrior,80.3759,76.1053,27.4288,4.1148,11.9752,1.8794,200,55.0295,202.9556,231.1023,200.5184,61.9066,72.2563,0.0400,0.0251,Population structure converged. Difference: 0.0409
