Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.5412,35.2660,Warrior,57.5233,77.2597,52.6615,4.7050,7.8506,1.8465,200,53.2138,284.2828,265.1561,234.7608,184.3932,263.7385,0.0342,0.0166,Population structure converged. Difference: 0.0481
1,1,48.5412,42.2689,Warrior,57.5233,77.2597,52.6615,4.7050,7.8506,1.8465,200,53.2138,135.9228,113.6208,146.7485,55.1277,114.1962,0.0121,0.0166,Population structure converged. Difference: 0.0481
1,2,53.1098,46.6638,Warrior,72.9530,68.8928,46.9585,4.1954,7.0004,1.8465,200,53.2138,139.5971,56.2456,204.2902,73.4459,42.5819,0.0064,0.0166,Population structure converged. Difference: 0.0481
1,3,53.1098,48.9762,Warrior,72.9530,68.8928,46.9585,4.1954,7.0004,1.8465,200,53.2138,104.4514,19.4067,88.6187,19.1966,0.5422,0.0000,0.0166,Population structure converged. Difference: 0.0481
1,4,53.2138,50.7720,Warrior,97.5559,67.1500,22.3068,4.8667,8.1205,1.8465,200,53.2138,179.1485,35.2505,125.1299,2.8400,0.9433,0.0000,0.0166,Population structure converged. Difference: 0.0481
2,0,47.0435,35.1526,Warrior,63.8107,57.9468,50.8425,17.5120,9.8879,1.8762,200,51.3338,168.4538,266.8342,161.7510,301.3763,406.4073,0.0372,0.0115,Population structure converged. Difference: 0.0433
2,1,50.7322,42.8648,Warrior,72.7663,53.2076,56.2336,8.9948,8.7977,1.8762,200,51.3338,49.5639,71.2716,75.5864,81.7620,21.0899,0.0101,0.0115,Population structure converged. Difference: 0.0433
2,2,51.3338,45.6029,Warrior,72.7136,57.9049,50.8057,9.3908,9.1850,1.8762,200,51.3338,19.4740,7.3091,10.2245,16.4034,0.9381,0.0126,0.0115,Population structure converged. Difference: 0.0433
2,3,51.3338,49.2019,Warrior,72.7136,57.9049,50.8057,9.3908,9.1850,1.8762,200,51.3338,14.8221,6.0070,6.3203,16.6704,0.8791,0.0028,0.0115,Population structure converged. Difference: 0.0433
3,0,44.3971,34.7686,Warrior,84.5894,45.3758,33.2876,24.2161,12.5310,1.8704,200,54.1306,552.0762,293.9259,394.4353,266.0924,325.9619,0.0411,0.0114,Population structure converged. Difference: 0.0447
3,1,53.4190,42.9107,Warrior,76.2533,85.8690,20.8761,2.0733,14.9282,1.8704,200,54.1306,134.7026,58.6361,108.2400,54.7596,89.2385,0.0067,0.0114,Population structure converged. Difference: 0.0447
3,2,53.4190,45.5142,Warrior,76.2533,85.8690,20.8761,2.0733,14.9282,1.8704,200,54.1306,125.6977,168.3999,76.5350,91.1238,50.0574,0.0001,0.0114,Population structure converged. Difference: 0.0447
3,3,54.1306,51.8120,Warrior,81.2048,82.4332,20.0408,1.9904,14.3309,1.8704,200,54.1306,29.1600,118.4425,15.0405,75.4928,7.6031,0.0000,0.0114,Population structure converged. Difference: 0.0447
4,0,42.5173,33.1290,Warrior,97.0881,28.2411,48.0747,8.1203,18.4758,1.9608,200,51.0105,166.8540,491.5775,348.0121,120.9492,347.7028,0.0410,0.0168,Population structure converged. Difference: 0.0255
4,1,44.1051,38.8098,Warrior,58.7225,64.1419,36.1712,9.1220,31.8424,1.8749,200,51.0105,163.4051,326.4765,198.3142,73.2310,83.2805,0.0207,0.0168,Population structure converged. Difference: 0.0255
4,2,48.4791,41.2794,Warrior,63.5943,69.4632,39.1720,9.8787,17.8917,1.8749,200,51.0105,414.2000,607.2075,238.1249,120.5617,17.5813,0.0047,0.0168,Population structure converged. Difference: 0.0255
4,3,50.3395,44.1708,Warrior,86.6868,57.2702,32.2961,7.2504,16.4965,1.9608,200,51.0105,279.4936,402.7468,162.9060,48.1327,36.4561,0.0017,0.0168,Population structure converged. Difference: 0.0255
4,4,50.6829,47.6525,Warrior,80.2404,65.0455,29.8944,7.5779,17.2418,1.9608,200,51.0105,117.3453,120.8369,94.6733,4.1855,20.1964,0.0019,0.0168,Population structure converged. Difference: 0.0255
4,5,51.0105,49.7401,Warrior,80.6732,65.3963,30.0557,7.2895,16.5854,1.9608,200,51.0105,78.9697,51.0328,78.9898,0.6027,1.9032,0.0011,0.0168,Population structure converged. Difference: 0.0255
5,0,47.3758,37.2227,Warrior,66.0195,61.0676,45.9681,9.5027,17.4420,1.8437,200,49.7463,182.2678,319.8017,313.5429,133.7910,275.0874,0.0294,0.0091,Population structure converged. Difference: 0.0468
5,1,49.4467,46.0544,Warrior,68.7338,63.5783,47.8580,9.8934,9.9365,1.8437,200,49.7463,30.2934,65.1335,91.8041,20.1085,39.9110,0.0048,0.0091,Population structure converged. Difference: 0.0468
5,2,49.7463,47.5219,Warrior,69.5266,64.3116,46.4983,9.6123,10.0511,1.8437,200,49.7463,0.4990,0.4269,0.2957,0.0126,3.5912,0.0000,0.0091,Population structure converged. Difference: 0.0468
6,0,48.4953,33.7532,Warrior,84.3162,59.5761,51.3894,1.9408,2.7775,1.7463,200,48.4953,262.2604,392.4833,455.3111,322.3710,295.2447,0.0386,0.0099,Population structure converged. Difference: 0.0176
6,1,48.4953,41.2221,Warrior,84.3162,59.5761,51.3894,1.9408,2.7775,1.7463,200,48.4953,190.8841,214.1500,471.7005,185.3307,216.5068,0.0349,0.0099,Population structure converged. Difference: 0.0176
6,2,48.4953,47.6580,Warrior,84.3162,59.5761,51.3894,1.9408,2.7775,1.7463,200,48.4953,34.5290,25.5145,78.0353,8.9920,14.4117,0.0064,0.0099,Population structure converged. Difference: 0.0176
7,0,46.2371,34.7287,Warrior,60.8357,58.6841,50.7943,19.9664,9.7195,1.8982,200,52.4926,121.2783,273.2324,511.3416,232.2307,342.2853,0.0416,0.0170,Population structure converged. Difference: 0.0408
7,1,49.5010,44.1662,Warrior,72.2447,73.1846,24.2330,19.4247,10.9130,1.8982,200,52.4926,33.1544,44.3111,215.1988,4.3656,40.6752,0.0032,0.0170,Population structure converged. Difference: 0.0408
7,2,49.9568,45.4875,Warrior,67.4065,61.2863,48.7275,15.1869,7.3929,1.8982,200,52.4926,88.8171,71.1429,452.6951,12.3167,2.9671,0.0000,0.0170,Population structure converged. Difference: 0.0408
7,3,50.9513,47.9273,Warrior,91.3132,83.0223,0.8552,16.6865,8.1229,1.8982,200,52.4926,69.6214,73.6526,336.4492,9.6916,2.2238,0.0000,0.0170,Population structure converged. Difference: 0.0408
7,4,52.4926,49.6013,Warrior,73.6776,66.9880,39.3166,13.4638,6.5541,1.8982,200,52.4926,38.6521,46.3580,154.6151,3.8076,1.9085,0.0000,0.0170,Population structure converged. Difference: 0.0408
7,5,52.4926,50.4326,Warrior,73.6776,66.9880,39.3166,13.4638,6.5541,1.8982,200,52.4926,65.8738,71.8470,257.2213,4.5919,1.7918,0.0000,0.0170,Population structure converged. Difference: 0.0408
8,0,47.2089,37.5734,Warrior,62.0582,62.8886,48.1980,21.3233,5.5319,1.8943,200,48.2662,79.7199,252.8684,194.3387,146.2597,307.6509,0.0341,0.0062,Population structure converged. Difference: 0.0459
8,1,48.2662,46.1472,Warrior,63.8914,84.7802,23.6799,21.9532,5.6953,1.8943,200,48.2662,10.1884,27.2988,44.6011,11.7168,72.1122,0.0051,0.0062,Population structure converged. Difference: 0.0459
