Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.6997,31.5971,Warrior,74.5386,50.9383,68.2357,0.4456,5.8418,1.9699,200,58.5256,279.3945,412.6653,452.7691,472.9376,352.2323,0.0305,0.0312,Population structure converged. Difference: 0.0412
1,1,53.9983,37.2934,Warrior,74.5386,50.9383,68.2357,0.4456,5.8418,1.9235,200,58.5256,173.2043,264.6419,436.2814,239.3829,210.5987,0.0179,0.0312,Population structure converged. Difference: 0.0412
1,2,53.9983,41.4431,Warrior,74.5386,50.9383,68.2357,0.4456,5.8418,1.9235,200,58.5256,153.3562,200.7871,494.5898,109.3058,183.5318,0.0147,0.0312,Population structure converged. Difference: 0.0412
1,3,55.2212,46.4269,Warrior,80.2719,95.0646,17.1596,0.4289,7.0750,1.8492,200,58.5256,103.8703,180.4375,460.3657,62.4267,140.3753,0.0049,0.0312,Population structure converged. Difference: 0.0412
1,4,55.6217,49.5830,Warrior,80.7699,95.6544,17.2661,0.4316,5.8780,1.8492,200,58.5256,80.3895,159.3293,388.2804,40.4595,95.0114,0.0030,0.0312,Population structure converged. Difference: 0.0412
1,5,57.9250,51.6671,Warrior,80.7699,95.6544,17.2661,0.4316,5.8780,1.9235,200,58.5256,82.8866,185.1046,456.0788,25.2056,54.4456,0.0012,0.0312,Population structure converged. Difference: 0.0412
1,6,58.1225,53.2782,Warrior,82.0000,94.0652,17.5291,0.4382,5.9675,1.9235,200,58.5256,66.4287,287.3839,519.7398,10.1433,25.0848,0.0012,0.0312,Population structure converged. Difference: 0.0412
1,7,58.3071,54.8329,Warrior,82.2209,94.3186,17.5763,0.4394,5.4449,1.9235,200,58.5256,73.3883,401.5029,615.6619,1.3010,4.8463,0.0015,0.0312,Population structure converged. Difference: 0.0412
1,8,58.5256,56.2099,Warrior,84.8673,91.8576,17.1177,0.5374,5.6202,1.9235,200,58.5256,76.7952,286.8266,445.8315,0.3632,2.2102,0.0012,0.0312,Population structure converged. Difference: 0.0412
2,0,55.5348,33.4467,Warrior,80.7151,60.1606,49.8612,2.4110,6.8521,1.9474,200,58.8758,366.4293,406.8667,513.1418,354.7526,475.6880,0.0386,0.0259,Population structure converged. Difference: 0.0407
2,1,55.5348,40.4664,Warrior,80.7151,60.1606,49.8612,2.4110,6.8521,1.9474,200,58.8758,179.0840,473.5267,408.9898,211.1908,184.6122,0.0385,0.0259,Population structure converged. Difference: 0.0407
2,2,56.1209,46.0205,Warrior,81.6425,60.8519,50.4341,3.9445,3.1269,1.9474,200,58.8758,142.4714,451.7069,259.8821,129.9359,133.1302,0.0302,0.0259,Population structure converged. Difference: 0.0407
2,3,56.6317,50.5010,Warrior,70.8272,88.9142,34.7991,3.6285,1.8310,1.8919,200,58.8758,111.5525,362.2916,131.5352,29.8430,34.4331,0.0190,0.0259,Population structure converged. Difference: 0.0407
2,4,57.6502,53.7929,Warrior,80.6967,72.5079,39.4256,4.1109,3.2588,1.8919,200,58.8758,74.3156,261.5668,91.7854,5.9945,11.8443,0.0049,0.0259,Population structure converged. Difference: 0.0407
2,5,58.7145,54.9422,Warrior,81.1769,81.7902,32.0109,3.3378,1.6843,1.8919,200,58.8758,57.5084,198.6632,74.4312,1.8548,4.8899,0.0018,0.0259,Population structure converged. Difference: 0.0407
2,6,58.8561,55.9248,Warrior,84.8378,76.2288,33.6536,3.5091,1.7707,1.8919,200,58.8758,49.0088,139.9423,66.3919,0.6022,5.2540,0.0008,0.0259,Population structure converged. Difference: 0.0407
2,7,58.8758,56.5736,Warrior,82.7430,76.8406,35.5285,2.7489,2.1390,1.8919,200,58.8758,43.0539,131.4626,61.7405,0.5474,4.1711,0.0009,0.0259,Population structure converged. Difference: 0.0407
3,0,54.1719,31.2490,Warrior,82.8144,57.6573,45.1205,1.0803,13.3275,1.8789,200,58.5510,422.2687,470.1191,425.0005,429.6143,438.5566,0.0444,0.0301,Population structure converged. Difference: 0.0484
3,1,54.2060,36.8924,Warrior,82.8535,57.6845,45.1417,0.9865,13.3338,1.8789,200,58.5510,380.2397,543.6500,355.2004,308.0209,332.3700,0.0422,0.0301,Population structure converged. Difference: 0.0484
3,2,54.5452,42.7058,Warrior,83.2989,57.9946,45.3844,1.0866,12.2355,1.8789,200,58.5510,303.3001,275.2631,259.7172,196.8465,275.8310,0.0288,0.0301,Population structure converged. Difference: 0.0484
3,3,56.4795,47.7418,Warrior,88.4745,61.5689,48.1815,1.1536,0.6215,1.9710,200,58.5510,250.9288,131.4439,158.2802,174.2192,170.0828,0.0118,0.0301,Population structure converged. Difference: 0.0484
3,4,56.4795,51.4002,Warrior,88.4745,61.5689,48.1815,1.1536,0.6215,1.9710,200,58.5510,127.4341,51.3756,84.1912,77.8659,76.4559,0.0043,0.0301,Population structure converged. Difference: 0.0484
3,5,56.5007,53.3762,Warrior,88.4675,61.5930,48.2005,1.0534,0.6857,1.9710,200,58.5510,49.0371,17.6757,44.4614,24.0356,36.7431,0.0011,0.0301,Population structure converged. Difference: 0.0484
3,6,58.3474,54.3770,Warrior,90.9645,60.1943,47.1058,1.1279,0.6076,1.8789,200,58.5510,20.0253,6.2560,16.7966,10.8597,21.7688,0.0011,0.0301,Population structure converged. Difference: 0.0484
3,7,58.5100,55.0332,Warrior,90.1210,61.3963,46.7634,1.1174,0.6020,1.8789,200,58.5510,17.1380,9.5013,26.4922,9.8997,30.3662,0.0018,0.0301,Population structure converged. Difference: 0.0484
3,8,58.5510,55.8498,Warrior,86.4199,63.4742,48.3210,1.1570,0.6280,1.8789,200,58.5510,9.8847,7.1696,19.4013,11.5837,31.1718,0.0021,0.0301,Population structure converged. Difference: 0.0484
4,0,44.1617,31.9871,Warrior,60.8170,48.7146,54.1576,19.0221,17.2887,1.9230,200,54.5448,234.6050,415.9796,290.3820,307.0717,341.6326,0.0336,0.0370,Population structure converged. Difference: 0.0495
4,1,45.8581,35.9946,Warrior,63.8968,64.6127,35.2230,18.4260,17.8415,1.9540,200,54.5448,264.7898,569.1459,226.4199,178.3761,323.2186,0.0314,0.0370,Population structure converged. Difference: 0.0495
4,2,45.8581,39.2695,Warrior,63.8968,64.6127,35.2230,18.4260,17.8415,1.9540,200,54.5448,219.0340,334.5298,177.6951,101.1533,203.4038,0.0203,0.0370,Population structure converged. Difference: 0.0495
4,3,47.0779,41.8330,Warrior,65.2213,52.2425,56.7919,19.9474,5.7969,1.9230,200,54.5448,82.9848,247.1747,210.2223,36.3377,178.3268,0.0126,0.0370,Population structure converged. Difference: 0.0495
4,4,48.4341,43.7546,Warrior,77.3152,61.9297,25.6670,13.1093,21.9787,1.9230,200,54.5448,40.9970,223.9108,216.5246,21.9907,75.1303,0.0096,0.0370,Population structure converged. Difference: 0.0495
4,5,50.6463,45.3630,Warrior,83.3158,64.4268,23.6466,12.0774,16.5335,1.9230,200,54.5448,48.3085,192.4126,205.8113,17.5654,54.7352,0.0056,0.0370,Population structure converged. Difference: 0.0495
4,6,52.0538,46.7880,Warrior,70.0916,70.8769,38.6378,14.4274,5.9662,1.9230,200,54.5448,54.8633,130.2400,212.9027,14.0817,42.2402,0.0034,0.0370,Population structure converged. Difference: 0.0495
4,7,53.5094,48.2195,Warrior,84.0764,66.6647,29.4678,13.7628,6.0283,1.9230,200,54.5448,54.9771,54.6705,121.8000,18.0109,44.4787,0.0033,0.0370,Population structure converged. Difference: 0.0495
4,8,53.5981,49.6459,Warrior,83.6561,68.7069,27.7721,13.8141,6.0508,1.9230,200,54.5448,38.7740,33.3998,73.6477,21.5720,29.5511,0.0014,0.0370,Population structure converged. Difference: 0.0495
4,9,54.5448,50.5402,Warrior,81.7256,74.5802,25.9484,11.7013,6.0444,1.9230,200,54.5448,34.9292,32.0497,69.0253,16.9567,23.0554,0.0018,0.0370,Population structure converged. Difference: 0.0495
4,10,54.5448,51.9736,Warrior,81.7256,74.5802,25.9484,11.7013,6.0444,1.9230,200,54.5448,24.0839,20.6170,42.5533,8.3558,13.0631,0.0009,0.0370,Population structure converged. Difference: 0.0495
5,0,46.5804,30.7225,Warrior,60.3735,61.4287,47.9666,14.5748,15.6563,1.9429,200,55.1076,547.0094,317.7195,453.7107,339.5226,304.9637,0.0419,0.0268,Population structure converged. Difference: 0.0419
5,1,50.0775,36.0925,Warrior,68.8484,63.5697,44.5042,9.9196,13.1582,1.9539,200,55.1076,343.3871,353.3643,332.6857,232.1993,228.4211,0.0428,0.0268,Population structure converged. Difference: 0.0419
