Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.7339,39.5125,Warrior,73.6967,105.4508,8.9748,11.4501,0.4277,1.9170,200,57.5450,375.3696,408.6130,226.7856,237.0038,440.4989,0.0362,0.0315,Population structure converged. Difference: 0.0082
1,1,55.3722,48.9101,Warrior,73.4483,75.8882,39.2497,10.9873,0.4264,1.9170,200,57.5450,119.1591,211.7389,58.6460,66.3583,235.8493,0.0166,0.0315,Population structure converged. Difference: 0.0082
1,2,55.3722,52.4606,Warrior,73.4483,75.8882,39.2497,10.9873,0.4264,1.9170,200,57.5450,14.9727,69.9647,56.0452,21.9682,23.3079,0.0051,0.0315,Population structure converged. Difference: 0.0082
1,3,55.3722,53.4378,Warrior,73.4483,75.8882,39.2497,10.9873,0.4264,1.9170,200,57.5450,15.1302,82.6725,105.3107,3.3412,0.0007,0.0000,0.0315,Population structure converged. Difference: 0.0082
1,4,56.4984,54.0706,Warrior,80.9088,71.3840,36.9201,10.3352,0.4520,1.9170,200,57.5450,27.0068,109.7418,149.1326,5.5201,0.0014,0.0000,0.0315,Population structure converged. Difference: 0.0082
1,5,57.0808,55.1505,Warrior,78.2687,80.8688,31.6568,8.8618,0.3439,1.9170,200,57.5450,36.1445,71.1259,164.3233,4.3345,0.0015,0.0000,0.0315,Population structure converged. Difference: 0.0082
1,6,57.1876,55.6434,Warrior,78.6232,81.2350,31.0985,8.7055,0.3379,1.9170,200,57.5450,33.2423,54.4472,152.3683,3.5980,0.0018,0.0000,0.0315,Population structure converged. Difference: 0.0082
1,7,57.1876,56.0857,Warrior,78.6232,81.2350,31.0985,8.7055,0.3379,1.9170,200,57.5450,30.2682,49.0943,143.7767,1.7207,0.0022,0.0000,0.0315,Population structure converged. Difference: 0.0082
1,8,57.4453,56.4127,Warrior,82.9846,75.8076,31.9067,8.9317,0.3693,1.9170,200,57.5450,21.7250,50.0725,119.6695,1.9324,0.0024,0.0000,0.0315,Population structure converged. Difference: 0.0082
1,9,57.5434,56.7579,Warrior,84.6130,74.6522,31.5168,8.8226,0.3954,1.9170,200,57.5450,10.7686,32.9984,55.2935,0.9387,0.0018,0.0000,0.0315,Population structure converged. Difference: 0.0082
1,10,57.5006,56.8973,Warrior,83.2324,73.4341,34.3829,8.5347,0.4159,1.9170,200,57.5450,7.5096,21.0995,18.2181,0.5346,0.0016,0.0000,0.0315,Population structure converged. Difference: 0.0082
1,11,57.5450,57.0768,Warrior,84.6138,74.6528,31.5209,8.8238,0.3887,1.9170,200,57.5450,6.2815,17.2221,8.8364,0.2879,0.0021,0.0000,0.0315,Population structure converged. Difference: 0.0082
2,0,50.2365,35.8020,Warrior,69.1328,77.0644,26.7106,17.4594,9.6327,1.9155,200,53.3470,575.6073,533.8579,275.5101,398.7344,375.5588,0.0428,0.0211,Population structure converged. Difference: 0.0089
2,1,52.3884,43.6441,Warrior,68.9885,84.3289,26.6549,10.4151,9.6126,1.9155,200,53.3470,192.7369,204.5875,112.2114,132.8050,229.2923,0.0216,0.0211,Population structure converged. Difference: 0.0089
2,2,52.8028,48.5082,Warrior,73.2347,81.6369,23.9472,10.9770,10.2043,1.9155,200,53.3470,14.4756,50.3546,36.6972,11.0996,69.1491,0.0027,0.0211,Population structure converged. Difference: 0.0089
2,3,53.1802,50.1761,Warrior,73.8001,78.5920,27.1832,10.6216,9.8032,1.9155,200,53.3470,7.3502,25.3961,8.2402,11.0312,36.2025,0.0003,0.0211,Population structure converged. Difference: 0.0089
2,4,53.2328,51.7040,Warrior,71.3338,83.6790,26.4494,10.8422,7.6957,1.9155,200,53.3470,4.6108,21.5340,7.1295,6.6770,8.9968,0.0002,0.0211,Population structure converged. Difference: 0.0089
2,5,53.3118,52.3828,Warrior,73.9468,78.7483,27.2373,10.4358,9.6317,1.9155,200,53.3470,3.3962,6.7330,1.9641,1.5758,0.3244,0.0001,0.0211,Population structure converged. Difference: 0.0089
2,6,53.3118,52.7061,Warrior,73.9468,78.7483,27.2373,10.4358,9.6317,1.9155,200,53.3470,2.1865,4.8557,1.4855,0.7243,0.3695,0.0000,0.0211,Population structure converged. Difference: 0.0089
2,7,53.3470,52.8745,Warrior,71.4472,83.8120,26.4915,10.5414,7.7079,1.9155,200,53.3470,1.2898,2.9790,1.1077,0.1905,0.5418,0.0000,0.0211,Population structure converged. Difference: 0.0089
3,0,55.9564,36.1727,Warrior,95.2463,62.3369,35.9620,0.5982,5.8565,1.9647,200,56.1324,412.3454,736.0260,419.9591,336.3843,564.6531,0.0547,0.0160,Population structure converged. Difference: 0.0025
3,1,55.9564,46.5126,Warrior,95.2463,62.3369,35.9620,0.5982,5.8565,1.9647,200,56.1324,369.9558,364.2778,234.9410,266.8257,270.2548,0.0241,0.0160,Population structure converged. Difference: 0.0025
3,2,57.1512,54.2753,Warrior,85.1662,76.9062,32.1561,0.5349,5.2367,1.9647,200,56.1324,92.0136,83.7312,78.7582,71.3170,13.7991,0.0005,0.0160,Population structure converged. Difference: 0.0025
3,3,56.9458,55.7291,Warrior,84.9030,76.6686,32.0567,0.5332,5.8384,1.9647,200,56.1324,11.7877,13.5175,11.4981,15.2540,0.0352,0.0000,0.0160,Population structure converged. Difference: 0.0025
3,4,56.8161,55.9833,Warrior,83.2430,75.1696,35.2589,0.5865,5.7420,1.9647,200,56.1324,1.4946,1.6569,0.1123,0.0000,0.0219,0.0000,0.0160,Population structure converged. Difference: 0.0025
3,5,56.1324,55.9930,Warrior,95.6886,62.4323,36.0171,0.6010,5.2610,1.9647,200,56.1324,0.0538,0.0228,0.1049,0.0000,0.0327,0.0000,0.0160,Population structure converged. Difference: 0.0025
4,0,43.2160,34.3280,Warrior,57.1491,71.1964,27.3651,7.8694,36.4201,1.9366,200,54.2795,181.8964,396.5653,414.3329,320.6004,377.5258,0.0336,0.0398,Population structure converged. Difference: 0.0099
4,1,47.1449,39.5309,Warrior,62.8125,78.2520,30.0770,14.6740,14.1845,1.8556,200,54.2795,70.3643,284.3583,319.2819,125.2342,187.7944,0.0172,0.0398,Population structure converged. Difference: 0.0099
4,2,50.6394,42.9798,Warrior,65.3702,81.4383,30.0265,8.6347,14.5303,1.9366,200,54.2795,25.0704,120.5539,259.9475,46.7914,118.8354,0.0064,0.0398,Population structure converged. Difference: 0.0099
4,3,51.3252,45.9969,Warrior,72.6043,69.4162,38.0313,10.9367,9.0115,1.8589,200,54.2795,27.9899,70.8754,132.1613,28.8108,74.0647,0.0013,0.0398,Population structure converged. Difference: 0.0099
4,4,52.0021,48.4021,Warrior,74.3850,71.1188,30.7629,8.8465,14.8867,1.9366,200,54.2795,14.9764,24.5554,42.9522,20.0717,16.0222,0.0009,0.0398,Population structure converged. Difference: 0.0099
4,5,52.1203,50.0971,Warrior,74.5294,71.2568,30.8226,8.8637,14.5274,1.9366,200,54.2795,8.6461,11.9373,5.3650,4.1747,1.8300,0.0006,0.0398,Population structure converged. Difference: 0.0099
4,6,52.2378,50.6590,Warrior,75.1242,71.8255,29.8007,8.8028,14.4468,1.9366,200,54.2795,11.8607,15.7740,3.2168,0.7911,2.1345,0.0003,0.0398,Population structure converged. Difference: 0.0099
4,7,52.4427,50.9824,Warrior,75.3677,72.0583,29.8904,8.5956,14.0880,1.9366,200,54.2795,18.6420,23.6863,4.9113,0.4140,3.0188,0.0005,0.0398,Population structure converged. Difference: 0.0099
4,8,52.6505,51.4279,Warrior,75.6089,72.2889,29.9930,8.3779,13.7313,1.9366,200,54.2795,19.1184,25.0737,7.4865,0.6411,5.2405,0.0010,0.0398,Population structure converged. Difference: 0.0099
4,9,53.7301,51.9304,Warrior,76.3621,73.0091,32.0449,9.2151,9.3688,1.9366,200,54.2795,9.9580,11.9179,5.6611,0.5214,6.0279,0.0013,0.0398,Population structure converged. Difference: 0.0099
4,10,53.9497,52.3011,Warrior,74.1149,79.4036,29.2763,8.4190,8.7863,1.9366,200,54.2795,4.6106,7.2870,1.8699,0.1721,6.7674,0.0015,0.0398,Population structure converged. Difference: 0.0099
4,11,54.0937,52.5920,Warrior,74.8994,78.9087,29.0938,8.3665,8.7316,1.9366,200,54.2795,2.5055,7.7420,1.6213,0.1469,5.8491,0.0015,0.0398,Population structure converged. Difference: 0.0099
4,12,54.1820,52.9050,Warrior,77.0317,75.5103,29.8912,8.5958,8.9709,1.9366,200,54.2795,2.0517,7.1009,1.8536,0.1540,4.0415,0.0015,0.0398,Population structure converged. Difference: 0.0099
4,13,54.2058,53.3459,Warrior,75.5466,78.5005,28.9433,8.3232,8.6864,1.9366,200,54.2795,1.7989,6.2074,2.0502,0.1682,2.2881,0.0011,0.0398,Population structure converged. Difference: 0.0099
4,14,54.2795,53.7495,Warrior,77.9463,74.7619,29.7866,8.5657,8.9395,1.9366,200,54.2795,2.0351,6.4587,2.6944,0.1783,1.1295,0.0003,0.0398,Population structure converged. Difference: 0.0099
5,0,50.1810,37.8754,Warrior,81.4394,46.6379,53.4311,15.8011,2.6905,1.9354,200,50.1810,543.9512,395.4480,358.4570,317.7872,470.6066,0.0265,0.0082,Population structure converged. Difference: 0.0038
5,1,50.1810,47.8991,Warrior,81.4394,46.6379,53.4311,15.8011,2.6905,1.9354,200,50.1810,123.1179,55.9584,58.3463,45.5636,137.2048,0.0080,0.0082,Population structure converged. Difference: 0.0038
5,2,50.1810,49.9932,Warrior,81.4394,46.6379,53.4311,15.8011,2.6905,1.9354,200,50.1810,20.3252,3.4385,0.0478,6.8525,0.0333,0.0000,0.0082,Population structure converged. Difference: 0.0038
6,0,50.3107,34.4362,Warrior,79.1027,51.7185,43.2585,8.5713,17.3490,1.9207,200,53.2491,485.8010,430.4533,367.7296,524.7367,401.1284,0.0335,0.0261,Population structure converged. Difference: 0.0087
6,1,52.0351,42.2079,Warrior,83.8014,50.2705,45.6493,1.8992,18.3796,1.9207,200,53.2491,287.0193,137.1331,278.3130,165.5083,142.2448,0.0301,0.0261,Population structure converged. Difference: 0.0087
6,2,52.5701,48.1906,Warrior,82.4745,53.1293,44.4385,1.8692,18.0886,1.9207,200,53.2491,73.0015,20.2458,77.9973,21.7128,25.8521,0.0054,0.0261,Population structure converged. Difference: 0.0087
6,3,52.7657,50.8117,Warrior,82.7299,53.2938,44.5761,1.8749,17.5253,1.9207,200,53.2491,11.1856,7.9722,15.9662,10.2877,2.8631,0.0005,0.0261,Population structure converged. Difference: 0.0087
6,4,53.1108,51.6030,Warrior,78.4984,55.7816,47.2391,1.9654,16.5156,1.9207,200,53.2491,4.7867,6.2853,12.1829,7.7750,0.5365,0.0000,0.0261,Population structure converged. Difference: 0.0087
6,5,53.1108,52.1565,Warrior,78.4984,55.7816,47.2391,1.9654,16.5156,1.9207,200,53.2491,2.4580,4.8093,7.9892,1.0468,0.5586,0.0000,0.0261,Population structure converged. Difference: 0.0087
6,6,53.1108,52.3884,Warrior,78.4984,55.7816,47.2391,1.9654,16.5156,1.9207,200,53.2491,1.9338,2.3358,3.0752,0.4066,0.5276,0.0000,0.0261,Population structure converged. Difference: 0.0087
6,7,53.2553,52.5288,Warrior,79.2983,56.6219,45.4105,1.9854,16.6839,1.9207,200,53.2491,2.1234,2.2248,1.9924,0.4000,0.5085,0.0000,0.0261,Population structure converged. Difference: 0.0087
6,8,53.3087,52.6754,Warrior,83.5105,53.5777,45.1662,1.9830,15.7626,1.9207,200,53.2491,2.1390,1.8841,1.9348,0.0400,0.5704,0.0000,0.0261,Population structure converged. Difference: 0.0087
6,9,53.2491,52.7892,Warrior,81.8030,53.4050,47.2394,1.9654,15.5873,1.9207,200,53.2491,2.1974,1.7428,1.5148,0.0428,0.5533,0.0000,0.0261,Population structure converged. Difference: 0.0087
7,0,50.1357,36.8403,Warrior,100.5501,50.7425,29.3738,12.6341,6.6996,1.8866,200,54.2599,1063.8154,329.8292,349.5661,254.5537,595.0257,0.0417,0.0402,Population structure converged. Difference: 0.0098
7,1,50.6736,43.5952,Warrior,96.0433,48.4681,37.0216,12.0678,6.3993,1.8866,200,54.2599,757.4114,110.7806,218.6774,130.8601,287.0496,0.0148,0.0402,Population structure converged. Difference: 0.0098
7,2,53.4518,48.0974,Warrior,90.5708,64.7840,26.4586,11.3802,6.8065,1.8866,200,54.2599,254.2236,50.7693,187.9412,9.9750,22.4402,0.0019,0.0402,Population structure converged. Difference: 0.0098
7,3,53.4518,49.7580,Warrior,90.5708,64.7840,26.4586,11.3802,6.8065,1.8866,200,54.2599,114.8626,49.2210,110.8345,2.8174,0.4966,0.0000,0.0402,Population structure converged. Difference: 0.0098
7,4,53.6231,51.0793,Warrior,86.0272,61.5341,35.1644,10.8093,6.4650,1.8866,200,54.2599,91.7339,49.8186,28.4479,1.4888,0.3373,0.0000,0.0402,Population structure converged. Difference: 0.0098
7,5,53.9169,52.0714,Warrior,87.4982,62.5862,33.3032,10.8558,5.7566,1.8866,200,54.2599,48.9725,34.9847,20.4189,0.6860,0.1928,0.0000,0.0402,Population structure converged. Difference: 0.0098
7,6,53.8991,52.8217,Warrior,82.5903,63.1985,37.0773,11.1966,5.9373,1.8935,200,54.2599,28.9979,21.8914,21.6300,0.5400,0.1593,0.0000,0.0402,Population structure converged. Difference: 0.0098
7,7,54.0355,53.1857,Warrior,87.5055,60.8948,35.2911,10.6573,5.6513,1.8935,200,54.2599,19.6912,11.7231,20.7038,0.4084,0.1823,0.0000,0.0402,Population structure converged. Difference: 0.0098
7,8,54.0617,53.4414,Warrior,91.9282,65.7550,25.8959,10.7307,5.6903,1.8866,200,54.2599,8.6231,5.7234,18.0838,0.5017,0.2272,0.0000,0.0402,Population structure converged. Difference: 0.0098
7,9,54.2304,53.5980,Warrior,87.8237,62.8191,33.5943,10.3267,5.4362,1.8866,200,54.2599,6.0296,4.7961,16.2990,0.5663,0.2065,0.0000,0.0402,Population structure converged. Difference: 0.0098
7,10,54.2599,53.7306,Warrior,87.8053,66.0450,29.6820,10.7613,5.7065,1.8866,200,54.2599,6.0902,3.6443,14.9155,0.4042,0.1611,0.0000,0.0402,Population structure converged. Difference: 0.0098
8,0,51.1270,35.1172,Warrior,64.6034,84.5272,30.9781,12.7751,7.1161,1.9289,200,54.4645,219.6946,583.8850,329.9760,358.6521,236.9726,0.0324,0.0310,Population structure converged. Difference: 0.0093
8,1,52.3864,43.3179,Warrior,78.5709,64.9739,34.3797,14.1779,7.8975,1.9289,200,54.4645,83.0795,367.7483,204.2918,62.7344,103.1984,0.0151,0.0310,Population structure converged. Difference: 0.0093
8,2,53.2965,49.0439,Warrior,81.7778,67.6259,30.0033,12.3732,8.2199,1.9289,200,54.4645,38.7164,58.7708,5.6739,4.6144,64.7236,0.0059,0.0310,Population structure converged. Difference: 0.0093
8,3,53.7370,51.3437,Warrior,75.4595,78.9347,26.9195,11.1014,7.5848,1.9289,200,54.4645,28.8970,54.3682,5.1960,0.5170,5.9629,0.0002,0.0310,Population structure converged. Difference: 0.0093
8,4,53.4769,51.7759,Warrior,73.7141,79.3131,28.3096,11.6747,6.9885,1.9289,200,54.4645,39.3124,64.2571,4.1005,0.7215,0.1410,0.0000,0.0310,Population structure converged. Difference: 0.0093
8,5,53.7309,52.3178,Warrior,82.4494,68.1813,30.0646,12.3984,6.9063,1.9289,200,54.4645,36.5179,62.9047,5.6758,0.9720,0.1473,0.0000,0.0310,Population structure converged. Difference: 0.0093
8,6,54.0482,52.7173,Warrior,76.7654,76.8045,28.3573,11.3054,6.7674,1.9289,200,54.4645,26.0921,50.1210,6.7604,1.1549,0.1577,0.0000,0.0310,Population structure converged. Difference: 0.0093
8,7,54.0482,53.0143,Warrior,76.7654,76.8045,28.3573,11.3054,6.7674,1.9289,200,54.4645,21.7846,40.3412,6.7814,0.9458,0.1556,0.0000,0.0310,Population structure converged. Difference: 0.0093
8,8,54.3391,53.4028,Warrior,79.5571,74.8886,27.6499,11.0234,6.8810,1.9289,200,54.4645,13.1731,26.3615,5.5141,0.5938,0.1266,0.0000,0.0310,Population structure converged. Difference: 0.0093
8,9,54.3391,53.5970,Warrior,79.5571,74.8886,27.6499,11.0234,6.8810,1.9289,200,54.4645,12.7552,22.1664,4.1230,0.3482,0.1095,0.0000,0.0310,Population structure converged. Difference: 0.0093
8,10,54.3756,53.7823,Warrior,80.1151,74.4876,27.5018,10.9644,6.9311,1.9289,200,54.4645,8.9700,14.8536,2.8585,0.3112,0.0629,0.0000,0.0310,Population structure converged. Difference: 0.0093
8,11,54.4645,53.9648,Warrior,80.7896,74.1223,27.3669,10.9106,6.8106,1.9289,200,54.4645,6.9848,10.8095,2.8140,0.2596,0.0412,0.0000,0.0310,Population structure converged. Difference: 0.0093
9,0,55.1356,38.2229,Warrior,86.1960,74.1903,23.3124,11.1740,5.1274,1.9109,200,55.5346,522.8191,566.8926,292.4478,283.2540,541.9313,0.0354,0.0156,Population structure converged. Difference: 0.0065
9,1,55.3005,48.0390,Warrior,84.1127,77.2309,22.7490,10.9039,5.0035,1.9109,200,55.5346,198.6499,194.1518,149.8000,72.6732,104.1767,0.0147,0.0156,Population structure converged. Difference: 0.0065
9,2,55.3214,52.3097,Warrior,83.6797,77.8630,22.6319,10.8478,4.9777,1.9109,200,55.5346,59.0443,32.3636,23.3446,10.0944,9.3473,0.0056,0.0156,Population structure converged. Difference: 0.0065
9,3,55.4146,54.3343,Warrior,86.5903,74.5297,23.4191,11.2251,4.2358,1.9109,200,55.5346,12.9776,5.9081,3.8233,1.7200,0.1430,0.0011,0.0156,Population structure converged. Difference: 0.0065
9,4,55.6068,54.9555,Warrior,83.0838,78.3982,23.7306,11.3744,3.4130,1.9109,200,55.5346,4.6414,3.5342,1.7096,0.1263,0.1650,0.0003,0.0156,Population structure converged. Difference: 0.0065
9,5,55.5346,55.1736,Warrior,86.6632,74.5925,23.4388,10.1503,5.1552,1.9109,200,55.5346,2.5019,2.1772,2.4883,0.1172,0.1865,0.0000,0.0156,Population structure converged. Difference: 0.0065
10,0,49.8696,37.3281,Warrior,76.1806,89.0763,6.1574,8.2243,20.3613,1.9052,200,49.8696,374.0067,811.5526,382.9193,486.6052,333.1095,0.0526,0.0084,Population structure converged. Difference: 0.0036
10,1,49.8696,46.4582,Warrior,76.1806,89.0763,6.1574,8.2243,20.3613,1.9052,200,49.8696,97.7425,326.7392,191.4106,74.7373,104.4725,0.0182,0.0084,Population structure converged. Difference: 0.0036
10,2,49.8696,49.6920,Warrior,76.1806,89.0763,6.1574,8.2243,20.3613,1.9052,200,49.8696,2.4173,25.6253,32.6217,0.6802,1.1551,0.0029,0.0084,Population structure converged. Difference: 0.0036
11,0,54.5467,36.7278,Warrior,80.8938,67.1629,43.4962,5.2585,3.1887,1.8434,200,55.0760,395.9624,417.4327,246.8642,217.2945,492.0109,0.0434,0.0130,Population structure converged. Difference: 0.0094
11,1,55.0469,45.3084,Warrior,81.4160,67.5965,43.7769,4.0013,3.2093,1.8434,200,55.0760,203.0074,271.8416,116.6381,157.0584,245.9414,0.0389,0.0130,Population structure converged. Difference: 0.0094
11,2,55.0572,52.1020,Warrior,78.1717,73.5260,41.1594,4.3318,2.8111,1.8434,200,55.0760,30.9406,50.1002,61.9738,35.8456,62.2540,0.0236,0.0130,Population structure converged. Difference: 0.0094
11,3,55.0760,54.3026,Warrior,78.9955,72.8268,40.7680,4.2906,3.1190,1.8434,200,55.0760,1.2104,4.0343,8.7205,2.7540,2.8508,0.0033,0.0130,Population structure converged. Difference: 0.0094
11,4,55.0760,54.5625,Warrior,78.9955,72.8268,40.7680,4.2906,3.1190,1.8434,200,55.0760,0.3094,1.0190,0.2574,0.0475,0.0015,0.0000,0.0130,Population structure converged. Difference: 0.0094
12,0,42.0598,32.1999,Warrior,81.3556,80.6074,15.6689,18.2863,4.0817,1.6959,200,50.8201,359.4073,377.9531,484.9282,296.5490,372.3896,0.0185,0.0163,Population structure converged. Difference: 0.0084
12,1,47.0115,36.8551,Warrior,91.5381,79.8625,20.4527,4.0292,4.1175,1.7100,200,50.8201,266.2004,361.6007,455.3794,131.9659,270.8573,0.0074,0.0163,Population structure converged. Difference: 0.0084
12,2,50.7485,41.1735,Warrior,91.5381,79.8625,20.4527,4.0292,4.1175,1.7751,200,50.8201,203.0240,109.5806,339.9377,37.0562,109.5272,0.0021,0.0163,Population structure converged. Difference: 0.0084
12,3,50.7877,45.2015,Warrior,89.0370,81.8629,20.9650,4.1301,4.0050,1.7751,200,50.8201,102.4849,52.2788,144.7285,33.7384,43.5461,0.0016,0.0163,Population structure converged. Difference: 0.0084
12,4,50.7896,48.3206,Warrior,89.0319,81.8581,20.9638,4.0290,4.1172,1.7751,200,50.8201,19.6267,10.0689,16.5215,15.4971,5.3902,0.0013,0.0163,Population structure converged. Difference: 0.0084
12,5,50.8201,50.3959,Warrior,89.0820,81.9042,20.9756,4.0312,4.0070,1.7751,200,50.8201,2.7586,1.5762,0.5710,2.0279,0.0032,0.0003,0.0163,Population structure converged. Difference: 0.0084
