Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.6295,26.2252,Warrior,58.9313,110.3539,5.8545,9.7537,15.1066,1.8388,200,49.8780,406.4667,590.1633,433.6898,329.8699,386.7216,0.0349,0.0595,Population structure converged. Difference: 0.0486
1,1,43.6295,27.4154,Warrior,58.9313,110.3539,5.8545,9.7537,15.1066,1.8388,200,49.8780,376.4879,612.6089,349.4710,381.2980,342.0336,0.0367,0.0595,Population structure converged. Difference: 0.0486
1,2,40.9749,28.7042,Warrior,51.0088,64.2196,57.4223,21.9077,5.4416,1.8388,200,49.8780,293.3555,519.9494,281.5704,316.7710,339.0898,0.0380,0.0595,Population structure converged. Difference: 0.0486
1,3,42.4236,30.3814,Warrior,67.2185,42.1295,60.4271,23.0541,7.1708,1.8388,200,49.8780,272.5816,437.5392,284.5729,278.8832,343.6015,0.0363,0.0595,Population structure converged. Difference: 0.0486
1,4,43.8284,32.2500,Warrior,84.6722,58.3722,18.8826,29.0402,9.0328,1.8388,200,49.8780,224.5435,374.9646,265.2990,208.7716,279.0081,0.0371,0.0595,Population structure converged. Difference: 0.0486
1,5,43.5370,33.3798,Warrior,74.1496,45.7454,46.7634,25.4313,7.9102,1.8388,200,49.8780,203.7633,354.5710,247.0179,189.1542,250.3094,0.0352,0.0595,Population structure converged. Difference: 0.0486
1,6,45.1667,34.9344,Warrior,70.4043,59.4715,37.5783,25.6483,6.8976,1.8388,200,49.8780,179.1869,326.9786,261.0462,157.7160,228.7722,0.0324,0.0595,Population structure converged. Difference: 0.0486
1,7,46.6122,36.7668,Warrior,63.8757,70.1286,28.8958,19.7794,17.3204,1.9095,200,49.8780,161.5465,261.3634,266.1607,126.4989,241.4334,0.0258,0.0595,Population structure converged. Difference: 0.0486
1,8,45.8247,37.8975,Warrior,70.1503,68.9932,28.4280,25.5558,6.8727,1.8388,200,49.8780,113.1363,225.3675,230.3794,104.4078,203.9377,0.0222,0.0595,Population structure converged. Difference: 0.0486
1,9,48.0732,37.9996,Warrior,95.4223,68.9898,10.3488,17.2413,7.9978,1.8388,200,49.8780,108.6671,175.5687,222.5058,100.2596,220.4844,0.0211,0.0595,Population structure converged. Difference: 0.0486
