Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.3449,29.1766,Warrior,75.1792,64.2716,28.3763,26.1789,5.9940,1.9296,200,57.0055,290.7819,377.5812,516.2382,414.5662,420.6364,0.0367,0.0536,Population structure converged. Difference: 0.0083
1,1,53.0450,32.6824,Warrior,73.2284,82.6472,32.2276,6.4242,5.4725,1.9721,200,57.0055,283.0061,378.6017,399.5148,442.6838,380.0565,0.0388,0.0536,Population structure converged. Difference: 0.0083
1,2,54.0093,36.1128,Warrior,81.2300,69.4444,30.6601,11.1938,7.4716,1.9296,200,57.0055,245.0952,342.5471,268.0112,334.2902,308.1241,0.0246,0.0536,Population structure converged. Difference: 0.0083
1,3,55.8424,39.6270,Warrior,77.3617,78.7114,30.6929,6.1183,7.1158,1.9296,200,57.0055,270.9042,239.0412,225.0914,185.8923,222.0102,0.0153,0.0536,Population structure converged. Difference: 0.0083
1,4,55.2164,42.0012,Warrior,73.3008,82.7289,30.7232,6.1243,7.1228,1.9296,200,57.0055,261.6533,222.1230,202.8604,130.7069,167.5797,0.0084,0.0536,Population structure converged. Difference: 0.0083
1,5,56.0139,45.0492,Warrior,79.9688,76.7684,29.7889,6.2292,7.2448,1.9296,200,57.0055,187.4175,177.5313,177.4950,83.4705,137.9608,0.0036,0.0536,Population structure converged. Difference: 0.0083
1,6,56.0139,47.0743,Warrior,79.9688,76.7684,29.7889,6.2292,7.2448,1.9296,200,57.0055,166.7533,176.8043,161.3628,74.7438,121.5264,0.0034,0.0536,Population structure converged. Difference: 0.0083
1,7,56.1024,50.1513,Warrior,78.4419,75.3026,33.7841,6.7345,5.7368,1.9296,200,57.0055,93.9400,132.9549,117.9868,41.2491,48.3568,0.0018,0.0536,Population structure converged. Difference: 0.0083
1,8,56.4117,51.8567,Warrior,80.2593,77.0473,30.4492,6.3746,5.8697,1.9296,200,57.0055,43.4253,123.7587,83.8702,29.5415,40.3149,0.0018,0.0536,Population structure converged. Difference: 0.0083
1,9,56.4117,53.1228,Warrior,80.2593,77.0473,30.4492,6.3746,5.8697,1.9296,200,57.0055,29.0461,66.7500,49.5236,17.2059,14.6610,0.0005,0.0536,Population structure converged. Difference: 0.0083
1,10,56.8652,54.1896,Warrior,88.4291,71.7904,28.3716,5.9397,5.4692,1.9296,200,57.0055,19.9807,46.7356,43.3732,5.1125,1.7418,0.0004,0.0536,Population structure converged. Difference: 0.0083
1,11,56.8652,55.0350,Warrior,88.4291,71.7904,28.3716,5.9397,5.4692,1.9296,200,57.0055,9.9577,15.1837,10.4973,3.8166,0.6993,0.0001,0.0536,Population structure converged. Difference: 0.0083
1,12,56.8652,55.5866,Warrior,88.4291,71.7904,28.3716,5.9397,5.4692,1.9296,200,57.0055,5.8013,7.9544,10.4322,2.6756,0.6369,0.0000,0.0536,Population structure converged. Difference: 0.0083
1,13,56.8652,55.9367,Warrior,88.4291,71.7904,28.3716,5.9397,5.4692,1.9296,200,57.0055,6.0776,8.7252,10.5304,1.5157,0.6722,0.0000,0.0536,Population structure converged. Difference: 0.0083
1,14,56.9519,56.2117,Warrior,85.3204,75.5589,27.6877,5.8330,5.6001,1.9296,200,57.0055,6.3019,4.6048,2.3676,0.9381,0.3996,0.0000,0.0536,Population structure converged. Difference: 0.0083
1,15,57.0055,56.4044,Warrior,86.7354,74.6433,27.3522,5.9047,5.3645,1.9296,200,57.0055,7.5080,4.2235,2.2544,0.1498,0.1665,0.0000,0.0536,Population structure converged. Difference: 0.0083
1,16,57.0055,56.5352,Warrior,86.7354,74.6433,27.3522,5.9047,5.3645,1.9296,200,57.0055,10.5797,6.0162,1.7579,0.0598,0.0868,0.0000,0.0536,Population structure converged. Difference: 0.0083
2,0,48.2023,30.3876,Warrior,66.5627,76.5329,55.6320,0.3263,0.9460,1.7605,200,60.1162,388.7311,420.5434,463.6278,375.1250,441.2866,0.0331,0.0611,Population structure converged. Difference: 0.0097
2,1,48.2908,33.4186,Warrior,58.1705,66.8837,58.0314,7.3008,9.6136,1.9544,200,60.1162,280.3210,335.4974,447.4625,293.9725,481.2567,0.0312,0.0611,Population structure converged. Difference: 0.0097
2,2,53.1013,35.5267,Warrior,60.7183,79.8850,58.0686,0.3406,0.9875,1.9544,200,60.1162,284.5184,358.3272,513.9323,262.1164,331.6093,0.0292,0.0611,Population structure converged. Difference: 0.0097
2,3,55.7614,37.8069,Warrior,66.8460,87.9469,43.7451,0.3750,1.0871,1.9544,200,60.1162,222.6538,333.3261,554.8368,194.1285,294.2721,0.0265,0.0611,Population structure converged. Difference: 0.0097
2,4,57.6607,40.5539,Warrior,76.8688,71.1458,50.3042,0.4312,1.2501,1.9544,200,60.1162,173.3871,222.8168,530.7853,150.6710,212.6805,0.0185,0.0611,Population structure converged. Difference: 0.0097
2,5,57.7374,42.6711,Warrior,76.9531,71.2238,50.3594,0.3754,1.0883,1.9544,200,60.1162,120.0228,217.4614,481.4278,136.5897,154.2091,0.0124,0.0611,Population structure converged. Difference: 0.0097
2,6,57.7374,45.3963,Warrior,76.9531,71.2238,50.3594,0.3754,1.0883,1.9544,200,60.1162,79.0141,189.1300,394.8986,129.8674,142.4817,0.0096,0.0611,Population structure converged. Difference: 0.0097
2,7,57.7374,47.9375,Warrior,76.9531,71.2238,50.3594,0.3754,1.0883,1.9544,200,60.1162,76.8867,139.9394,272.5962,97.3917,117.6201,0.0071,0.0611,Population structure converged. Difference: 0.0097
2,8,57.7374,50.7319,Warrior,76.9531,71.2238,50.3594,0.3754,1.0883,1.9544,200,60.1162,55.2966,112.4873,181.4953,61.9207,50.2761,0.0051,0.0611,Population structure converged. Difference: 0.0097
2,9,58.4875,53.0163,Warrior,89.6794,65.9933,40.2399,0.4309,3.6566,1.8792,200,60.1162,36.0111,89.3643,145.2853,35.8783,24.1446,0.0047,0.0611,Population structure converged. Difference: 0.0097
2,10,59.3848,54.8318,Warrior,90.8715,66.8705,40.7748,0.3804,1.1028,1.8792,200,60.1162,50.6786,80.9364,100.4818,18.0932,5.4355,0.0042,0.0611,Population structure converged. Difference: 0.0097
2,11,59.4484,56.1891,Warrior,82.1457,67.3058,49.0597,0.3818,1.1070,1.9046,200,60.1162,39.6495,66.0728,51.4817,7.0594,4.1456,0.0027,0.0611,Population structure converged. Difference: 0.0097
2,12,59.8770,57.2534,Warrior,85.3592,69.9388,42.3705,0.4839,1.8477,1.9046,200,60.1162,38.0515,64.8925,36.0400,1.0740,1.2753,0.0017,0.0611,Population structure converged. Difference: 0.0097
2,13,59.8770,57.7828,Warrior,85.3592,69.9388,42.3705,0.4839,1.8477,1.9046,200,60.1162,31.0258,45.5907,19.1128,1.0745,1.1100,0.0014,0.0611,Population structure converged. Difference: 0.0097
2,14,59.8770,58.1727,Warrior,85.3592,69.9388,42.3705,0.4839,1.8477,1.9046,200,60.1162,29.9478,29.9362,14.5305,0.0117,0.6012,0.0013,0.0611,Population structure converged. Difference: 0.0097
2,15,60.0492,58.6163,Warrior,83.9191,71.2881,43.1792,0.4951,1.1185,1.9046,200,60.1162,18.6183,17.9327,9.3452,0.0132,0.2490,0.0011,0.0611,Population structure converged. Difference: 0.0097
2,16,60.1162,59.0178,Warrior,85.8534,69.9034,42.6241,0.4968,1.1223,1.9046,200,60.1162,9.1389,12.4250,5.9778,0.0092,0.2618,0.0008,0.0611,Population structure converged. Difference: 0.0097
2,17,60.1162,59.3001,Warrior,85.8534,69.9034,42.6241,0.4968,1.1223,1.9046,200,60.1162,4.5944,7.9775,5.9843,0.0065,0.1502,0.0004,0.0611,Population structure converged. Difference: 0.0097
2,18,60.1162,59.5377,Warrior,85.8534,69.9034,42.6241,0.4968,1.1223,1.9046,200,60.1162,2.4765,5.3868,6.0102,0.0035,0.0921,0.0002,0.0611,Population structure converged. Difference: 0.0097
