Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.3672,33.0088,Warrior,75.1519,59.2481,44.1717,3.3974,18.0309,1.9215,200,52.9709,526.7944,370.2773,430.8761,636.9587,433.0281,0.0496,0.0239,Population structure converged. Difference: 0.0474
1,1,52.3672,40.8291,Warrior,75.1519,59.2481,44.1717,3.3974,18.0309,1.9215,200,52.9709,331.3008,170.0803,233.1342,370.8119,201.1212,0.0319,0.0239,Population structure converged. Difference: 0.0474
1,2,52.5852,44.2076,Warrior,75.4116,59.4528,44.3244,3.4091,17.4021,1.9215,200,52.9709,170.2967,93.4924,151.9702,256.7275,77.4337,0.0236,0.0239,Population structure converged. Difference: 0.0474
1,3,52.5852,45.8431,Warrior,75.4116,59.4528,44.3244,3.4091,17.4021,1.9215,200,52.9709,121.6712,77.9559,157.5121,173.0151,52.0566,0.0198,0.0239,Population structure converged. Difference: 0.0474
1,4,52.5852,47.5841,Warrior,75.4116,59.4528,44.3244,3.4091,17.4021,1.9215,200,52.9709,73.3848,50.3460,88.7920,137.6586,31.6239,0.0095,0.0239,Population structure converged. Difference: 0.0474
1,5,52.5852,49.6674,Warrior,75.4116,59.4528,44.3244,3.4091,17.4021,1.9215,200,52.9709,23.0172,22.0419,24.9918,38.5220,9.6748,0.0065,0.0239,Population structure converged. Difference: 0.0474
1,6,52.9709,50.5742,Warrior,75.5156,62.5849,41.2019,2.7606,17.9371,1.9215,200,52.9709,7.0864,3.3547,4.4036,13.9340,7.7786,0.0042,0.0239,Population structure converged. Difference: 0.0474
2,0,46.8834,31.0023,Warrior,74.9337,49.6148,45.1166,26.3690,3.9660,1.9228,200,53.5244,676.5380,487.9762,366.1639,401.7311,592.0953,0.0363,0.0234,Population structure converged. Difference: 0.0434
2,1,53.2214,36.7303,Warrior,83.5540,68.3738,27.5366,15.7657,4.7699,1.9228,200,53.5244,562.7710,326.9494,270.3918,314.4254,511.2296,0.0288,0.0234,Population structure converged. Difference: 0.0434
2,2,53.2214,42.2604,Warrior,83.5540,68.3738,27.5366,15.7657,4.7699,1.9228,200,53.5244,234.3610,207.8194,166.9498,214.1073,317.5712,0.0182,0.0234,Population structure converged. Difference: 0.0434
