Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.3081,30.1655,Warrior,65.6972,69.1544,32.0208,11.4431,21.6845,1.8434,200,56.9676,288.2713,382.3682,424.4128,305.0365,402.6824,0.0465,0.0694,Population structure converged. Difference: 0.0093
1,1,46.3081,32.4638,Warrior,65.6972,69.1544,32.0208,11.4431,21.6845,1.8434,200,56.9676,281.2737,349.1589,507.4181,206.9173,442.8856,0.0454,0.0694,Population structure converged. Difference: 0.0093
1,2,46.3081,35.3865,Warrior,65.6972,69.1544,32.0208,11.4431,21.6845,1.8434,200,56.9676,282.1837,309.2003,384.1974,152.0505,322.2959,0.0474,0.0694,Population structure converged. Difference: 0.0093
1,3,47.7595,37.9674,Warrior,67.5362,71.0902,32.9172,11.7634,16.6929,1.8434,200,56.9676,301.4053,258.0338,375.0045,118.6268,260.4036,0.0451,0.0694,Population structure converged. Difference: 0.0093
1,4,49.9148,40.6186,Warrior,72.2764,53.1927,54.6789,17.9192,1.9328,1.9029,200,56.9676,216.8496,272.3158,339.3430,71.2609,135.2719,0.0446,0.0694,Population structure converged. Difference: 0.0093
1,5,49.9148,42.6566,Warrior,72.2764,53.1927,54.6789,17.9192,1.9328,1.9029,200,56.9676,146.6486,235.0955,299.1437,56.4159,100.7557,0.0443,0.0694,Population structure converged. Difference: 0.0093
1,6,50.4251,44.0333,Warrior,80.3222,59.7016,35.0484,22.5007,2.4270,1.9029,200,56.9676,94.8605,153.8921,204.1076,52.1811,72.3638,0.0450,0.0694,Population structure converged. Difference: 0.0093
1,7,53.2241,45.3263,Warrior,88.8236,88.3844,3.9814,16.9792,1.8314,1.9029,200,56.9676,45.4024,133.0789,162.3491,47.8386,80.9115,0.0361,0.0694,Population structure converged. Difference: 0.0093
1,8,53.2241,47.1038,Warrior,88.8236,88.3844,3.9814,16.9792,1.8314,1.9029,200,56.9676,45.1426,92.8360,107.3806,27.5861,76.7747,0.0209,0.0694,Population structure converged. Difference: 0.0093
1,9,55.0005,48.1401,Warrior,86.5329,64.3179,34.6530,11.8815,2.6147,1.9029,200,56.9676,62.0226,97.5247,126.0947,29.3139,73.5308,0.0121,0.0694,Population structure converged. Difference: 0.0093
1,10,55.2656,49.7067,Warrior,77.6757,77.2917,30.6674,10.9594,3.4058,1.9029,200,56.9676,59.5147,110.8061,187.6308,19.1365,61.5091,0.0048,0.0694,Population structure converged. Difference: 0.0093
1,11,55.3348,50.8982,Warrior,85.8119,69.7172,32.2814,12.0314,0.1581,1.9480,200,56.9676,59.5086,148.9823,250.4383,10.8903,44.1626,0.0047,0.0694,Population structure converged. Difference: 0.0093
1,12,55.3348,52.0741,Warrior,85.8119,69.7172,32.2814,12.0314,0.1581,1.9480,200,56.9676,66.2730,172.0479,293.1403,8.7641,26.7576,0.0006,0.0694,Population structure converged. Difference: 0.0093
1,13,55.7866,52.8015,Warrior,82.5622,71.2657,32.9984,11.4713,1.7023,1.9029,200,56.9676,60.1953,159.9381,304.8056,8.0667,15.3446,0.0006,0.0694,Population structure converged. Difference: 0.0093
1,14,56.4821,53.6271,Warrior,80.7886,70.6256,38.3072,10.1609,0.1177,1.9029,200,56.9676,52.7610,134.6980,239.7895,5.3583,5.1240,0.0005,0.0694,Population structure converged. Difference: 0.0093
1,15,56.4821,54.3263,Warrior,80.7886,70.6256,38.3072,10.1609,0.1177,1.9029,200,56.9676,32.1757,100.3288,149.9600,4.3857,3.8757,0.0002,0.0694,Population structure converged. Difference: 0.0093
1,16,56.8101,54.8146,Warrior,81.2752,76.3959,31.9884,10.2221,0.1184,1.9029,200,56.9676,26.2109,78.4772,115.9071,3.5350,0.9536,0.0003,0.0694,Population structure converged. Difference: 0.0093
1,17,56.8101,55.1748,Warrior,81.2752,76.3959,31.9884,10.2221,0.1184,1.9029,200,56.9676,29.9082,44.0180,75.6572,3.9067,0.9990,0.0002,0.0694,Population structure converged. Difference: 0.0093
1,18,56.8477,55.5846,Warrior,83.0661,73.5870,32.9921,10.2166,0.1383,1.9029,200,56.9676,21.5526,35.4408,55.9394,2.2878,0.9566,0.0002,0.0694,Population structure converged. Difference: 0.0093
1,19,56.8477,55.9606,Warrior,83.0661,73.5870,32.9921,10.2166,0.1383,1.9029,200,56.9676,13.4576,24.6491,29.8352,1.0524,0.7658,0.0001,0.0694,Population structure converged. Difference: 0.0093
1,20,56.9676,56.2623,Warrior,84.2363,74.5126,30.6032,9.1233,1.5246,1.9029,200,56.9676,10.6597,18.1810,14.1400,0.7291,0.5665,0.0001,0.0694,Population structure converged. Difference: 0.0093
1,21,56.9676,56.4402,Warrior,84.2363,74.5126,30.6032,9.1233,1.5246,1.9029,200,56.9676,9.2126,10.8738,5.0177,0.3903,0.4206,0.0001,0.0694,Population structure converged. Difference: 0.0093
2,0,47.2023,30.3534,Warrior,66.4019,39.8004,77.9230,1.6604,14.2144,1.9404,200,59.8654,272.6119,422.1141,569.8181,414.9813,454.5052,0.0357,0.0473,Population structure converged. Difference: 0.0100
2,1,57.4414,33.2773,Warrior,89.8316,56.1277,51.1914,2.0429,0.8063,1.8851,200,59.8654,189.9525,404.6496,535.4441,357.3949,300.8344,0.0318,0.0473,Population structure converged. Difference: 0.0100
2,2,57.4414,36.5833,Warrior,89.8316,56.1277,51.1914,2.0429,0.8063,1.8851,200,59.8654,175.2562,295.8892,574.0127,359.7968,347.3998,0.0183,0.0473,Population structure converged. Difference: 0.0100
2,3,57.4414,40.6751,Warrior,89.8316,56.1277,51.1914,2.0429,0.8063,1.8851,200,59.8654,159.9350,321.2767,557.2230,216.4926,284.6457,0.0119,0.0473,Population structure converged. Difference: 0.0100
2,4,57.4414,43.9454,Warrior,89.8316,56.1277,51.1914,2.0429,0.8063,1.8851,200,59.8654,176.3050,390.4938,579.8405,177.3594,130.5030,0.0057,0.0473,Population structure converged. Difference: 0.0100
2,5,58.0427,47.7558,Warrior,85.6640,80.7349,25.8428,2.1173,5.6410,1.9404,200,59.8654,197.8742,328.0778,497.7070,77.1248,93.5033,0.0043,0.0473,Population structure converged. Difference: 0.0100
2,6,58.0427,51.1312,Warrior,85.6640,80.7349,25.8428,2.1173,5.6410,1.9404,200,59.8654,168.0594,212.5253,347.0008,25.5450,70.8422,0.0027,0.0473,Population structure converged. Difference: 0.0100
2,7,59.6652,53.6050,Warrior,87.7261,82.6782,26.4649,2.1682,0.9626,1.9404,200,59.8654,142.9448,152.3382,268.3285,5.1569,55.9519,0.0017,0.0473,Population structure converged. Difference: 0.0100
2,8,59.6652,55.3873,Warrior,87.7261,82.6782,26.4649,2.1682,0.9626,1.9404,200,59.8654,112.6486,118.5308,227.9856,2.8844,27.8830,0.0011,0.0473,Population structure converged. Difference: 0.0100
2,9,59.6652,56.8578,Warrior,87.7261,82.6782,26.4649,2.1682,0.9626,1.9404,200,59.8654,71.3325,121.6123,213.4159,1.1319,8.4306,0.0008,0.0473,Population structure converged. Difference: 0.0100
2,10,59.7120,57.5474,Warrior,87.7861,82.7348,26.4830,2.1697,0.8263,1.9404,200,59.8654,59.9925,106.5266,174.4979,0.7183,7.9349,0.0008,0.0473,Population structure converged. Difference: 0.0100
2,11,59.7893,58.3177,Warrior,91.8132,83.9231,21.7668,1.7902,0.7066,1.8851,200,59.8654,33.9390,64.7446,126.1901,0.1655,5.0978,0.0008,0.0473,Population structure converged. Difference: 0.0100
2,12,59.7893,58.7500,Warrior,91.8132,83.9231,21.7668,1.7902,0.7066,1.8851,200,59.8654,26.9418,53.3700,98.1371,0.1819,3.6804,0.0007,0.0473,Population structure converged. Difference: 0.0100
