Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.6750,35.5184,Warrior,83.1072,78.2976,33.8880,0.0028,4.7044,1.6150,200,59.0146,381.3807,385.0349,271.9326,307.5182,331.2974,0.0348,0.0250,Population structure converged. Difference: 0.0307
1,1,51.3986,43.3409,Warrior,83.1072,78.2976,33.8880,0.0028,4.7044,1.7682,200,59.0146,187.0937,256.8584,111.0318,165.3531,164.3996,0.0140,0.0250,Population structure converged. Difference: 0.0307
1,2,51.7718,46.5235,Warrior,61.4814,73.3394,54.5231,5.6030,5.0531,1.9420,200,59.0146,45.4041,46.9275,25.9907,22.0789,38.4345,0.0063,0.0250,Population structure converged. Difference: 0.0307
1,3,54.1672,48.1328,Warrior,68.5546,81.7767,37.7866,6.2476,5.6345,1.9420,200,59.0146,30.6590,28.1741,27.6137,5.0306,10.4230,0.0093,0.0250,Population structure converged. Difference: 0.0307
1,4,56.9019,50.6851,Warrior,72.2172,86.1458,35.6985,0.0030,5.9355,1.9420,200,59.0146,50.0895,34.7801,44.3503,7.2804,11.0729,0.0074,0.0250,Population structure converged. Difference: 0.0307
1,5,58.9959,52.7526,Warrior,83.1720,78.3587,33.9144,0.0028,4.5521,1.9420,200,59.0146,65.8288,24.0223,40.2408,6.0212,6.9631,0.0076,0.0250,Population structure converged. Difference: 0.0307
1,6,58.9959,55.2661,Warrior,83.1720,78.3587,33.9144,0.0028,4.5521,1.9420,200,59.0146,45.3781,28.8155,36.5674,4.7049,8.9167,0.0039,0.0250,Population structure converged. Difference: 0.0307
1,7,59.0146,57.2541,Warrior,83.6884,77.6034,34.1250,0.0028,4.5803,1.9420,200,59.0146,35.9872,21.1615,16.2010,4.1247,2.6220,0.0006,0.0250,Population structure converged. Difference: 0.0307
2,0,43.6984,33.7184,Warrior,60.5337,55.3099,43.6059,22.4974,18.0531,1.8836,200,51.1727,283.5625,390.6746,355.8747,255.3157,372.8332,0.0370,0.0196,Population structure converged. Difference: 0.0331
2,1,48.4938,40.4105,Warrior,77.3480,70.6733,21.3309,28.6377,2.0100,1.8836,200,51.1727,125.8715,188.1524,188.8994,48.2691,207.6009,0.0466,0.0196,Population structure converged. Difference: 0.0331
2,2,49.2894,43.6254,Warrior,69.6607,63.6494,42.7987,22.0810,1.8103,1.8836,200,51.1727,78.1594,66.0975,92.4842,19.1661,150.2907,0.0176,0.0196,Population structure converged. Difference: 0.0331
2,3,50.6994,46.7034,Warrior,79.7980,72.9118,22.0066,23.2100,2.0737,1.8836,200,51.1727,49.4014,40.8227,132.3922,18.2062,59.3313,0.0025,0.0196,Population structure converged. Difference: 0.0331
2,4,50.9310,48.2008,Warrior,78.9729,72.1579,24.3637,22.4532,2.0522,1.8836,200,51.1727,31.9304,32.4254,115.9044,12.7784,25.0187,0.0000,0.0196,Population structure converged. Difference: 0.0331
2,5,51.1727,49.5310,Warrior,80.3574,73.4230,22.1609,22.2358,1.8229,1.8836,200,51.1727,19.0195,31.8572,98.4527,7.7730,7.6167,0.0000,0.0196,Population structure converged. Difference: 0.0331
3,0,48.7298,34.3858,Warrior,82.7324,64.7546,24.5203,4.0732,23.9195,1.8425,200,49.5011,626.8051,332.3986,298.5528,406.3163,457.5520,0.0360,0.0106,Population structure converged. Difference: 0.0454
3,1,49.4082,45.0921,Warrior,84.9360,53.3924,38.5907,3.3585,19.7225,1.8425,200,49.5011,244.4218,119.6180,129.1057,134.5891,76.5631,0.0158,0.0106,Population structure converged. Difference: 0.0454
3,2,49.5011,47.3525,Warrior,83.8123,65.5998,24.8404,3.7465,22.0010,1.8425,200,49.5011,81.1904,53.3115,62.5304,46.5005,12.0655,0.0065,0.0106,Population structure converged. Difference: 0.0454
4,0,44.7811,35.4661,Warrior,66.3649,64.0611,50.0005,8.4161,11.1575,1.4410,200,52.4323,243.5081,382.5767,290.1285,210.9613,249.0771,0.0357,0.0237,Population structure converged. Difference: 0.0262
4,1,45.0395,41.3985,Warrior,70.3116,59.0141,50.7913,8.5492,11.3339,1.4410,200,52.4323,100.9808,244.7337,92.7060,72.2467,120.8613,0.0315,0.0237,Population structure converged. Difference: 0.0262
4,2,46.3249,43.9990,Warrior,61.9327,55.4670,55.1795,18.8357,8.5851,1.8882,200,52.4323,11.1335,83.3614,31.4455,26.0777,23.8810,0.0141,0.0237,Population structure converged. Difference: 0.0262
4,3,51.3419,44.6281,Warrior,66.8373,64.5171,50.3565,8.4760,9.8131,1.8882,200,52.4323,16.3766,52.9925,4.5166,9.2047,0.5519,0.0078,0.0237,Population structure converged. Difference: 0.0262
4,4,52.4323,46.1175,Warrior,71.8367,64.3371,45.2878,8.5915,9.9469,1.8882,200,52.4323,17.6978,37.6256,8.2937,4.4952,1.2796,0.0382,0.0237,Population structure converged. Difference: 0.0262
4,5,52.4323,49.2304,Warrior,71.8367,64.3371,45.2878,8.5915,9.9469,1.8882,200,52.4323,8.4846,8.1097,4.0119,11.0123,0.9250,0.0391,0.0237,Population structure converged. Difference: 0.0262
4,6,52.4323,51.0916,Warrior,71.8367,64.3371,45.2878,8.5915,9.9469,1.8882,200,52.4323,2.0691,1.8332,1.5282,1.8960,0.2308,0.0078,0.0237,Population structure converged. Difference: 0.0262
5,0,45.3533,35.3215,Warrior,81.6609,30.9353,65.3266,3.7202,18.3570,1.8598,200,56.0992,267.1046,471.2733,251.0438,325.4930,455.3135,0.0429,0.0191,Population structure converged. Difference: 0.0403
5,1,52.8432,43.0220,Warrior,63.5464,70.4275,56.9909,5.5969,3.4382,1.8969,200,56.0992,58.5180,157.1755,72.5454,71.6646,240.8368,0.0347,0.0191,Population structure converged. Difference: 0.0403
5,2,52.8432,46.0232,Warrior,63.5464,70.4275,56.9909,5.5969,3.4382,1.8969,200,56.0992,21.5851,59.5498,19.9357,2.4682,63.1858,0.0419,0.0191,Population structure converged. Difference: 0.0403
5,3,55.3985,49.4003,Warrior,73.4592,65.1813,52.7456,5.1800,3.4339,1.8969,200,56.0992,37.4892,84.8943,15.1527,0.8582,7.3193,0.0541,0.0191,Population structure converged. Difference: 0.0403
5,4,56.0719,52.2783,Warrior,78.1312,62.7087,50.7447,4.9835,3.4318,1.8969,200,56.0992,27.1331,37.4631,9.8215,0.2261,0.0206,0.0200,0.0191,Population structure converged. Difference: 0.0403
5,5,56.0992,53.9236,Warrior,77.5466,63.2017,51.1436,5.0227,3.0854,1.8969,200,56.0992,26.8543,20.3709,7.1681,0.0558,0.0224,0.0054,0.0191,Population structure converged. Difference: 0.0403
6,0,48.5993,37.1718,Warrior,56.3563,70.8794,56.9040,7.6582,8.2021,1.9399,200,53.1228,211.3964,291.2427,406.4581,268.3050,346.8982,0.0380,0.0201,Population structure converged. Difference: 0.0417
6,1,50.0523,45.5195,Warrior,59.5692,74.9203,48.7461,8.0948,8.6697,1.9399,200,53.1228,47.4723,157.0066,139.1770,93.0878,114.1043,0.0164,0.0201,Population structure converged. Difference: 0.0417
6,2,50.7323,48.0601,Warrior,72.7044,102.2676,4.5670,9.8797,10.5814,1.9399,200,53.1228,9.8018,37.0578,77.0131,34.8472,17.2066,0.0002,0.0201,Population structure converged. Difference: 0.0417
6,3,52.3004,48.7965,Warrior,67.2105,65.5235,52.6041,7.0795,7.5823,1.9399,200,53.1228,12.5887,71.8535,114.7058,5.7296,0.3832,0.0000,0.0201,Population structure converged. Difference: 0.0417
6,4,52.7804,49.5934,Warrior,68.2237,70.3030,45.7420,7.5959,8.1354,1.9399,200,53.1228,24.5297,105.9104,190.0722,4.8475,0.6471,0.0000,0.0201,Population structure converged. Difference: 0.0417
6,5,53.1228,50.9969,Warrior,70.7606,63.7717,51.1978,6.8902,7.3796,1.9399,200,53.1228,23.7237,180.0893,297.2104,1.0907,1.0726,0.0000,0.0201,Population structure converged. Difference: 0.0417
7,0,53.4783,33.7803,Warrior,73.0937,85.0171,26.6109,8.2529,7.0255,1.9532,200,53.9893,174.4313,430.5086,334.3528,258.7266,300.4496,0.0395,0.0134,Population structure converged. Difference: 0.0129
7,1,53.4783,42.3621,Warrior,73.0937,85.0171,26.6109,8.2529,7.0255,1.9532,200,53.9893,113.8989,575.0345,324.5880,103.6147,162.0158,0.0349,0.0134,Population structure converged. Difference: 0.0129
7,2,53.8689,50.7922,Warrior,77.2260,78.5165,28.1153,8.7195,7.4227,1.9532,200,53.9893,30.9561,227.6156,146.1839,11.0225,56.9463,0.0077,0.0134,Population structure converged. Difference: 0.0129
7,3,53.9893,53.3028,Warrior,77.3797,78.6727,28.1713,8.7368,7.0395,1.9532,200,53.9893,4.5575,4.8599,6.6598,1.8755,1.7652,0.0002,0.0134,Population structure converged. Difference: 0.0129
8,0,49.4490,35.2548,Warrior,79.9124,62.3230,40.7642,11.6060,5.3943,1.9881,200,54.4754,336.6145,526.3871,506.5483,459.4734,354.0060,0.0482,0.0170,Population structure converged. Difference: 0.0422
8,1,52.7247,43.3057,Warrior,77.2140,90.3843,15.9754,11.2141,5.2122,1.8615,200,54.4754,201.3340,230.7741,512.1301,127.3683,225.8975,0.0292,0.0170,Population structure converged. Difference: 0.0422
8,2,53.4761,48.1988,Warrior,78.1148,91.4389,16.1618,9.7519,4.5326,1.8615,200,54.4754,49.1322,172.7993,407.1175,5.5488,120.0011,0.0042,0.0170,Population structure converged. Difference: 0.0422
8,3,54.4299,50.3077,Warrior,80.8772,81.9844,21.3731,10.7628,5.0024,1.9470,200,54.4754,43.3630,271.4688,409.5403,6.6117,50.3876,0.0025,0.0170,Population structure converged. Difference: 0.0422
8,4,54.4754,52.2718,Warrior,79.6027,90.1389,15.9320,9.4028,4.9236,1.9470,200,54.4754,34.5198,154.2499,194.5699,4.2083,6.2267,0.0020,0.0170,Population structure converged. Difference: 0.0422
