Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.2938,28.7915,Warrior,60.1405,59.7557,44.8267,33.9188,1.3583,1.9607,200,57.6958,396.7432,358.3007,497.6350,413.3332,551.3481,0.0378,0.0450,Population structure converged. Difference: 0.0379
1,1,47.5387,32.7361,Warrior,79.8058,67.2742,22.3077,18.3353,12.2770,1.8394,200,57.6958,334.5493,297.4065,385.2159,364.8414,437.3674,0.0420,0.0450,Population structure converged. Difference: 0.0379
1,2,48.0659,35.8501,Warrior,77.1623,91.0735,19.9005,5.7073,6.1563,1.7637,200,57.6958,300.2586,250.8769,351.6016,308.1085,376.9574,0.0481,0.0450,Population structure converged. Difference: 0.0379
1,3,57.0004,39.7596,Warrior,80.9136,80.3960,32.8976,3.9653,1.8275,1.9607,200,57.6958,341.9769,201.4540,315.1880,247.3019,269.5125,0.0572,0.0450,Population structure converged. Difference: 0.0379
1,4,57.0004,44.2277,Warrior,80.9136,80.3960,32.8976,3.9653,1.8275,1.9607,200,57.6958,245.5455,155.9108,203.4100,153.7216,123.0938,0.0540,0.0450,Population structure converged. Difference: 0.0379
1,5,57.2203,47.8852,Warrior,88.3416,79.1036,26.2302,4.3293,1.9952,1.9607,200,57.6958,238.0738,142.6078,203.7294,105.3098,31.8954,0.0330,0.0450,Population structure converged. Difference: 0.0379
1,6,57.3424,51.1067,Warrior,84.6127,77.8987,31.8758,3.8421,1.7707,1.9607,200,57.6958,160.8045,107.7199,121.6687,62.0926,20.3780,0.0222,0.0450,Population structure converged. Difference: 0.0379
1,7,57.6139,53.7184,Warrior,91.7731,77.3624,25.6528,3.0968,2.1150,1.9607,200,57.6958,109.6038,72.4880,97.6514,36.8157,17.6663,0.0063,0.0450,Population structure converged. Difference: 0.0379
1,8,57.6958,55.5898,Warrior,87.2872,76.4662,31.2896,2.9454,2.0116,1.9607,200,57.6958,61.4558,41.4482,45.7072,7.8921,10.1611,0.0037,0.0450,Population structure converged. Difference: 0.0379
2,0,43.6789,30.2923,Warrior,62.2926,41.9593,61.5321,16.0603,18.1557,1.9327,200,60.7334,363.8251,433.1804,552.7420,414.4025,471.9617,0.0543,0.0411,Population structure converged. Difference: 0.0287
2,1,43.6789,33.9450,Warrior,62.2926,41.9593,61.5321,16.0603,18.1557,1.9327,200,60.7334,233.0273,256.9712,589.6020,281.4097,317.4283,0.0501,0.0411,Population structure converged. Difference: 0.0287
2,2,51.1649,37.3113,Warrior,67.0445,57.5011,63.6892,11.1169,0.6483,1.9327,200,60.7334,185.7229,222.4132,455.6082,160.5118,353.3576,0.0501,0.0411,Population structure converged. Difference: 0.0287
2,3,52.8455,40.6770,Warrior,76.2180,80.2566,31.3050,11.5794,0.6410,1.8393,200,60.7334,106.1305,149.8897,345.3394,72.3247,290.9251,0.0414,0.0411,Population structure converged. Difference: 0.0287
2,4,54.3821,43.6471,Warrior,75.1139,79.0940,30.8515,14.1174,0.8233,1.9327,200,60.7334,87.6202,96.7842,230.1103,52.7873,169.3388,0.0343,0.0411,Population structure converged. Difference: 0.0287
2,5,54.3821,46.4847,Warrior,75.1139,79.0940,30.8515,14.1174,0.8233,1.9327,200,60.7334,69.0891,94.7983,226.6257,43.6673,92.0418,0.0180,0.0411,Population structure converged. Difference: 0.0287
