Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.3130,32.7725,Warrior,85.9510,99.5994,1.3547,10.8657,2.2292,1.8883,200,59.0500,286.2746,321.1901,345.4275,227.2539,376.2641,0.0432,0.0372,Population structure converged. Difference: 0.0043
1,1,55.8594,40.2503,Warrior,68.2312,79.0658,47.7883,3.0357,1.8790,1.8883,200,59.0500,219.8307,234.9844,370.4434,185.1408,160.2407,0.0315,0.0372,Population structure converged. Difference: 0.0043
1,2,57.3104,46.8757,Warrior,72.1509,83.6080,40.1155,2.5483,1.5773,1.8883,200,59.0500,194.5284,349.2868,433.5106,100.9221,137.2589,0.0086,0.0372,Population structure converged. Difference: 0.0043
1,3,57.3104,52.7190,Warrior,72.1509,83.6080,40.1155,2.5483,1.5773,1.8883,200,59.0500,158.2396,377.7084,445.4717,28.6019,68.3861,0.0001,0.0372,Population structure converged. Difference: 0.0043
1,4,57.7881,55.6987,Warrior,75.2141,82.0821,37.9327,2.9339,1.8371,1.8883,200,59.0500,96.0915,173.9686,423.0676,10.5313,0.8501,0.0000,0.0372,Population structure converged. Difference: 0.0043
1,5,58.8267,56.7689,Warrior,83.9311,71.2501,40.7248,2.3564,1.7375,1.8883,200,59.0500,53.6578,39.4960,202.0494,0.7531,1.0611,0.0000,0.0372,Population structure converged. Difference: 0.0043
1,6,58.8267,57.4520,Warrior,83.9311,71.2501,40.7248,2.3564,1.7375,1.8883,200,59.0500,6.2700,5.6340,1.6635,0.0274,0.0110,0.0000,0.0372,Population structure converged. Difference: 0.0043
1,7,58.8513,57.8647,Warrior,83.9618,71.2762,40.7397,2.3572,1.6651,1.8883,200,59.0500,15.7187,18.8188,1.9461,0.0542,0.0084,0.0000,0.0372,Population structure converged. Difference: 0.0043
1,8,59.0500,58.4027,Warrior,85.7650,72.8069,37.2383,2.4116,1.7783,1.8883,200,59.0500,17.3061,27.1551,2.3581,0.0771,0.0057,0.0000,0.0372,Population structure converged. Difference: 0.0043
1,9,59.0500,58.7994,Warrior,85.7650,72.8069,37.2383,2.4116,1.7783,1.8883,200,59.0500,4.5103,9.5368,2.5253,0.0219,0.0014,0.0000,0.0372,Population structure converged. Difference: 0.0043
2,0,46.8001,31.8087,Warrior,76.5000,43.8190,57.3233,6.2872,16.0704,1.8307,200,47.7589,133.4185,379.8134,469.5466,393.5790,297.6689,0.0381,0.0236,Population structure converged. Difference: 0.0019
2,1,47.9517,36.9259,Warrior,69.2775,59.4034,47.8534,7.8053,15.6604,1.8307,200,47.7589,83.9968,231.1224,384.4059,141.0480,250.9787,0.0225,0.0236,Population structure converged. Difference: 0.0019
2,2,47.5153,41.2654,Warrior,68.7645,58.9636,47.4990,8.6482,16.1247,1.8307,200,47.7589,63.2183,87.4769,205.0234,61.3923,59.7284,0.0177,0.0236,Population structure converged. Difference: 0.0019
2,3,47.7560,44.3845,Warrior,69.0945,59.2465,47.7269,8.6897,15.2424,1.8307,200,47.7589,64.0507,58.1437,19.5791,2.9549,0.4981,0.0016,0.0236,Population structure converged. Difference: 0.0019
2,4,47.7560,45.9222,Warrior,69.0945,59.2465,47.7269,8.6897,15.2424,1.8307,200,47.7589,77.1292,51.7269,36.7305,0.6649,0.9492,0.0000,0.0236,Population structure converged. Difference: 0.0019
2,5,47.7560,47.2182,Warrior,69.0945,59.2465,47.7269,8.6897,15.2424,1.8307,200,47.7589,31.3585,36.5242,9.2260,0.2080,0.5742,0.0000,0.0236,Population structure converged. Difference: 0.0019
2,6,47.7589,47.6693,Warrior,69.1133,59.2410,47.7122,8.6870,15.2466,1.8307,200,47.7589,1.8336,2.9610,0.9814,0.0164,0.1421,0.0000,0.0236,Population structure converged. Difference: 0.0019
3,0,49.3667,33.2092,Warrior,73.2999,53.5476,51.0876,1.2134,20.8515,1.9681,200,53.7300,210.8922,368.9944,530.5229,329.8277,282.3703,0.0428,0.0319,Population structure converged. Difference: 0.0059
