Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.7484,30.7540,Warrior,57.4001,83.4154,31.0197,11.4058,16.7590,1.7940,200,55.8104,475.1829,423.3548,356.0001,378.6881,555.9062,0.0297,0.0368,Population structure converged. Difference: 0.0303
1,1,49.0879,35.4137,Warrior,64.7916,94.1569,35.0141,3.1766,2.8607,1.7940,200,55.8104,301.0360,347.4268,331.2401,306.5378,298.0016,0.0268,0.0368,Population structure converged. Difference: 0.0303
1,2,49.2155,39.2688,Warrior,64.9286,94.3561,35.0882,2.9608,2.6663,1.7940,200,55.8104,136.3253,368.8182,366.9549,141.4967,256.9775,0.0276,0.0368,Population structure converged. Difference: 0.0303
1,3,52.1723,42.5742,Warrior,79.0217,77.7492,36.8715,3.3451,3.0125,1.7940,200,55.8104,91.0926,378.9249,464.9993,63.5603,145.9987,0.0263,0.0368,Population structure converged. Difference: 0.0303
1,4,52.4893,44.5346,Warrior,75.0160,73.8080,35.0025,3.1756,12.9979,1.8447,200,55.8104,75.6139,339.9174,397.4961,57.2586,66.5330,0.0270,0.0368,Population structure converged. Difference: 0.0303
1,5,55.4180,47.1865,Warrior,78.6537,77.3872,36.6998,3.3296,3.9297,1.8447,200,55.8104,75.2548,269.6163,307.0745,52.4008,37.0014,0.0219,0.0368,Population structure converged. Difference: 0.0303
1,6,55.4180,49.6435,Warrior,78.6537,77.3872,36.6998,3.3296,3.9297,1.8447,200,55.8104,82.8787,151.5360,168.2729,32.2180,29.3513,0.0079,0.0368,Population structure converged. Difference: 0.0303
1,7,55.7492,51.5565,Warrior,82.0104,74.8397,36.0124,3.2672,3.8703,1.8447,200,55.8104,40.8106,77.2409,49.2115,10.8022,18.2043,0.0034,0.0368,Population structure converged. Difference: 0.0303
1,8,55.8104,52.9326,Warrior,84.3468,72.3245,36.1735,3.2818,3.8734,1.8447,200,55.8104,29.2247,31.7835,29.2207,2.7896,12.1311,0.0006,0.0368,Population structure converged. Difference: 0.0303
1,9,55.8104,54.1677,Warrior,84.3468,72.3245,36.1735,3.2818,3.8734,1.8447,200,55.8104,13.5646,16.2635,1.7135,0.0382,6.4282,0.0005,0.0368,Population structure converged. Difference: 0.0303
2,0,47.7529,31.7058,Warrior,71.2580,61.2178,47.3201,6.5391,13.6650,1.8060,200,58.7739,393.4328,456.9993,466.1350,449.3614,364.1553,0.0451,0.0383,Population structure converged. Difference: 0.0403
2,1,51.3159,36.6918,Warrior,76.5247,59.6343,57.9321,0.8089,5.1001,1.8060,200,58.7739,287.5284,364.8623,479.7726,396.8730,292.4733,0.0372,0.0383,Population structure converged. Difference: 0.0403
2,2,53.8800,43.3599,Warrior,77.2291,81.5738,23.2147,6.9581,11.0244,1.9421,200,58.7739,136.7195,209.7171,239.0291,205.1420,164.4291,0.0242,0.0383,Population structure converged. Difference: 0.0403
