Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.0552,35.7751,Warrior,78.5159,70.9057,25.6386,15.9487,8.9912,1.8751,200,54.8153,294.5362,575.8797,398.3202,378.0521,454.6505,0.0459,0.0163,Population structure converged. Difference: 0.0459
1,1,53.4074,44.6410,Warrior,75.4610,88.8967,19.9257,9.0259,6.6907,1.8702,200,54.8153,103.3586,434.7266,276.9322,49.6719,155.6265,0.0380,0.0163,Population structure converged. Difference: 0.0459
1,2,53.6255,48.4665,Warrior,73.3654,86.4280,24.9266,8.7752,6.5049,1.8751,200,54.8153,20.9335,129.6002,60.7724,12.0899,39.5887,0.0472,0.0163,Population structure converged. Difference: 0.0459
1,3,54.2764,50.7405,Warrior,85.0590,76.8147,21.5863,9.4988,7.0412,1.8751,200,54.8153,10.4076,70.5436,16.8654,11.1051,14.9490,0.0263,0.0163,Population structure converged. Difference: 0.0459
1,4,54.8153,52.4118,Warrior,85.7482,77.4370,21.7612,8.6452,6.4085,1.8751,200,54.8153,10.7667,57.8097,6.7331,9.5784,1.2384,0.0109,0.0163,Population structure converged. Difference: 0.0459
2,0,47.2805,34.9959,Warrior,67.7579,57.2443,39.0782,9.1601,26.7595,1.9182,200,55.7308,345.2689,447.4516,339.0587,381.3051,259.4437,0.0408,0.0271,Population structure converged. Difference: 0.0429
2,1,48.8738,44.1186,Warrior,69.0147,59.3598,40.5224,9.4986,21.6044,1.9182,200,55.7308,119.4315,134.3098,215.8313,96.5959,131.2009,0.0254,0.0271,Population structure converged. Difference: 0.0429
2,2,50.2841,46.8126,Warrior,79.8604,76.7231,22.6831,14.3172,6.4162,1.8319,200,55.7308,44.6323,62.3941,138.9297,12.0941,84.5631,0.0065,0.0271,Population structure converged. Difference: 0.0429
2,3,50.9161,47.6550,Warrior,76.5040,77.6172,19.1088,20.6591,6.1109,1.9182,200,55.7308,37.9744,93.5626,115.5279,10.3387,89.6183,0.0025,0.0271,Population structure converged. Difference: 0.0429
2,4,53.8048,48.6168,Warrior,79.7197,80.8797,19.9120,13.1209,6.3678,1.9182,200,55.7308,39.2487,78.9947,116.8086,10.1061,63.4238,0.0020,0.0271,Population structure converged. Difference: 0.0429
2,5,53.8048,50.1335,Warrior,79.7197,80.8797,19.9120,13.1209,6.3678,1.9182,200,55.7308,26.0218,60.8963,96.4139,9.5437,52.2355,0.0020,0.0271,Population structure converged. Difference: 0.0429
2,6,55.3564,51.6526,Warrior,78.9919,69.7213,36.8243,8.6318,5.8307,1.9182,200,55.7308,16.7054,59.9251,70.0621,15.3424,38.7778,0.0012,0.0271,Population structure converged. Difference: 0.0429
2,7,55.7308,53.4362,Warrior,81.9933,82.9887,20.4312,8.0530,6.5339,1.9182,200,55.7308,8.8324,31.0094,44.9666,5.9782,10.4519,0.0004,0.0271,Population structure converged. Difference: 0.0429
3,0,51.9606,37.1820,Warrior,86.0003,49.2304,51.0956,4.3984,9.2753,1.8587,200,55.8266,355.3156,223.6830,455.4644,395.3124,350.6611,0.0390,0.0212,Population structure converged. Difference: 0.0496
3,1,53.9094,48.4307,Warrior,72.1703,73.4760,42.8788,3.6911,7.7837,1.8587,200,55.8266,143.7909,65.3041,178.9032,133.3294,125.3799,0.0143,0.0212,Population structure converged. Difference: 0.0496
3,2,54.4360,51.0854,Warrior,87.3462,53.5803,47.4242,4.0824,7.5670,1.8836,200,55.8266,90.6268,30.7878,58.9333,24.9099,46.7345,0.0030,0.0212,Population structure converged. Difference: 0.0496
3,3,55.2650,52.3344,Warrior,86.8987,64.8230,37.8291,3.2564,7.1927,1.8587,200,55.8266,37.8399,57.3012,79.7186,0.2216,0.9494,0.0000,0.0212,Population structure converged. Difference: 0.0496
3,4,55.8266,53.1877,Warrior,80.9311,64.3341,43.9411,3.7825,7.0113,1.8836,200,55.8266,45.8930,87.3890,94.6104,0.4266,1.9311,0.0001,0.0212,Population structure converged. Difference: 0.0496
4,0,43.0347,32.9631,Warrior,71.1763,66.0726,15.0152,23.3214,24.4145,1.8572,200,49.2149,302.8992,416.1020,581.7759,239.3863,283.9074,0.0396,0.0238,Population structure converged. Difference: 0.0321
4,1,43.1645,40.7112,Warrior,72.2491,65.5224,14.8901,23.1272,24.2112,1.8572,200,49.2149,74.9246,156.6145,191.5286,63.4528,79.0771,0.0144,0.0238,Population structure converged. Difference: 0.0321
4,2,47.7757,42.4840,Warrior,62.5916,74.9898,30.5696,3.3708,28.4781,1.8920,200,49.2149,28.0026,56.7731,85.2738,17.2106,15.5465,0.0041,0.0238,Population structure converged. Difference: 0.0321
4,3,47.7757,43.0862,Warrior,62.5916,74.9898,30.5696,3.3708,28.4781,1.8920,200,49.2149,8.4457,20.4182,24.6815,19.2296,5.1765,0.0022,0.0238,Population structure converged. Difference: 0.0321
4,4,49.0445,44.3239,Warrior,63.8897,76.5451,31.2036,3.4407,24.9208,1.8920,200,49.2149,15.8859,16.2380,49.6809,80.7179,6.3126,0.0002,0.0238,Population structure converged. Difference: 0.0321
4,5,49.1165,46.6786,Warrior,63.9638,76.6338,31.2398,3.4447,24.7179,1.8920,200,49.2149,13.3395,15.6066,44.9781,74.3848,4.4572,0.0003,0.0238,Population structure converged. Difference: 0.0321
4,6,49.2149,47.6841,Warrior,64.7367,75.8960,30.9390,3.4116,25.0166,1.8920,200,49.2149,13.0160,7.8516,17.2384,28.0892,3.7291,0.0002,0.0238,Population structure converged. Difference: 0.0321
5,0,46.6765,34.3758,Warrior,70.8297,58.6578,33.8453,19.9923,16.6749,1.9442,200,50.8622,364.3873,273.8231,431.8544,275.1634,399.6715,0.0463,0.0186,Population structure converged. Difference: 0.0436
