Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.0612,34.1990,Warrior,90.2571,93.9642,1.0690,11.3968,3.3129,1.4487,200,50.8928,697.2632,776.0343,426.7901,383.0208,492.5910,0.0311,0.0231,Population structure converged. Difference: 0.0095
1,1,50.6161,40.0994,Warrior,84.0833,87.5369,21.8818,3.4116,3.0863,1.4487,200,50.8928,536.4404,591.9723,286.4532,165.2147,460.9328,0.0257,0.0231,Population structure converged. Difference: 0.0095
1,2,50.7198,44.5523,Warrior,84.9075,88.3949,20.5848,3.2094,2.9034,1.4487,200,50.8928,280.8892,200.7985,169.4935,55.8521,203.4833,0.0222,0.0231,Population structure converged. Difference: 0.0095
1,3,50.9609,46.2791,Warrior,88.9864,85.2621,19.8553,3.0957,2.8005,1.4487,200,50.8928,145.7492,114.3031,173.9623,37.5023,91.8582,0.0091,0.0231,Population structure converged. Difference: 0.0095
1,4,50.8205,47.7378,Warrior,87.0788,83.3233,23.0642,3.5960,2.9378,1.4487,200,50.8928,58.4640,15.4535,127.7634,12.9550,26.1296,0.0042,0.0231,Population structure converged. Difference: 0.0095
1,5,50.8523,48.8109,Warrior,87.5544,84.9157,21.2265,3.3095,2.9939,1.4487,200,50.8928,13.7427,17.1448,107.9931,16.0530,0.0272,0.0000,0.0231,Population structure converged. Difference: 0.0095
1,6,50.8736,50.0391,Warrior,87.1493,83.3908,23.0828,3.4370,2.9401,1.4487,200,50.8928,10.0315,17.8669,67.2300,7.6848,0.0214,0.0000,0.0231,Population structure converged. Difference: 0.0095
1,7,50.8928,50.4160,Warrior,89.7155,83.3758,20.6252,3.2157,3.0678,1.4487,200,50.8928,6.8971,9.5485,29.4196,3.5582,0.0240,0.0000,0.0231,Population structure converged. Difference: 0.0095
2,0,42.8223,32.5629,Warrior,91.1666,45.5302,28.6925,15.4265,19.1841,1.9838,200,52.5140,514.7594,538.0234,383.2809,439.5139,313.7933,0.0358,0.0539,Population structure converged. Difference: 0.0086
2,1,46.6820,38.1132,Warrior,81.6389,74.7172,13.1502,13.3144,17.1792,1.9838,200,52.5140,386.8375,394.2317,392.5963,115.7718,143.9210,0.0291,0.0539,Population structure converged. Difference: 0.0086
2,2,46.6820,41.6497,Warrior,81.6389,74.7172,13.1502,13.3144,17.1792,1.9838,200,52.5140,195.9831,298.1907,200.0203,24.9451,55.4035,0.0132,0.0539,Population structure converged. Difference: 0.0086
2,3,47.2099,43.7120,Warrior,76.6406,70.1426,24.1208,12.9685,16.1274,1.9838,200,52.5140,106.2136,242.8795,102.9343,2.1292,14.7420,0.0046,0.0539,Population structure converged. Difference: 0.0086
2,4,50.2635,45.0068,Warrior,84.0935,73.1677,12.8775,13.0383,16.8229,1.9221,200,52.5140,55.6774,209.0775,103.2410,2.0465,12.1205,0.0025,0.0539,Population structure converged. Difference: 0.0086
2,5,50.2635,46.2364,Warrior,84.0935,73.1677,12.8775,13.0383,16.8229,1.9221,200,52.5140,24.6185,146.9828,88.2718,0.9761,9.2598,0.0014,0.0539,Population structure converged. Difference: 0.0086
2,6,50.6605,47.0870,Warrior,75.8452,69.4147,26.0613,14.0118,14.6670,1.9221,200,52.5140,20.6281,54.5600,39.3806,0.7017,8.0061,0.0012,0.0539,Population structure converged. Difference: 0.0086
2,7,50.6605,48.3786,Warrior,75.8452,69.4147,26.0613,14.0118,14.6670,1.9221,200,52.5140,16.9268,15.8720,35.6575,0.4461,7.9869,0.0009,0.0539,Population structure converged. Difference: 0.0086
2,8,51.2675,49.2119,Warrior,77.3476,70.7897,24.6914,13.2753,13.8961,1.9221,200,52.5140,11.1934,6.1445,22.6432,0.1607,6.3287,0.0007,0.0539,Population structure converged. Difference: 0.0086
2,9,51.6727,50.0107,Warrior,78.9447,71.1042,23.7812,12.7860,13.3839,1.9221,200,52.5140,10.9995,8.2077,30.0168,0.2212,4.9315,0.0003,0.0539,Population structure converged. Difference: 0.0086
2,10,52.0194,50.4323,Warrior,81.1665,70.6210,22.9535,12.3409,12.9180,1.9221,200,52.5140,10.3134,7.4358,31.0379,0.1776,2.5776,0.0001,0.0539,Population structure converged. Difference: 0.0086
2,11,52.0194,50.6382,Warrior,81.1665,70.6210,22.9535,12.3409,12.9180,1.9221,200,52.5140,9.9061,9.2368,33.8034,0.2180,2.1859,0.0000,0.0539,Population structure converged. Difference: 0.0086
2,12,52.0194,50.8827,Warrior,81.1665,70.6210,22.9535,12.3409,12.9180,1.9221,200,52.5140,8.8642,10.9281,31.8807,0.2830,1.9237,0.0000,0.0539,Population structure converged. Difference: 0.0086
2,13,52.0194,51.1302,Warrior,81.1665,70.6210,22.9535,12.3409,12.9180,1.9221,200,52.5140,9.2744,9.3143,29.8437,0.2713,1.9003,0.0000,0.0539,Population structure converged. Difference: 0.0086
