Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.3015,35.1714,Warrior,70.0930,65.2847,48.0514,15.9044,0.6665,1.9495,200,51.4289,409.1759,357.7222,277.5298,227.9298,644.3333,0.0311,0.0179,Population structure converged. Difference: 0.0078
1,1,51.3015,42.8100,Warrior,70.0930,65.2847,48.0514,15.9044,0.6665,1.9495,200,51.4289,137.2988,156.9170,104.4246,171.3940,223.1529,0.0203,0.0179,Population structure converged. Difference: 0.0078
1,2,51.3015,47.1560,Warrior,70.0930,65.2847,48.0514,15.9044,0.6665,1.9495,200,51.4289,52.7432,55.4649,46.7536,66.8002,37.4855,0.0144,0.0179,Population structure converged. Difference: 0.0078
1,3,51.4289,49.6688,Warrior,70.6855,64.9825,47.8290,15.8308,0.6721,1.9495,200,51.4289,33.1352,21.6448,22.7740,2.6480,12.2391,0.0064,0.0179,Population structure converged. Difference: 0.0078
1,4,51.4418,50.6540,Warrior,70.7384,64.9603,47.8127,15.8254,0.6632,1.9495,200,51.4289,3.7012,14.6700,15.0368,0.0776,1.3299,0.0017,0.0179,Population structure converged. Difference: 0.0078
1,5,51.4289,51.0318,Warrior,70.6855,64.9825,47.8290,15.8308,0.6721,1.9495,200,51.4289,1.0129,2.0736,3.0285,0.0031,0.4527,0.0010,0.0179,Population structure converged. Difference: 0.0078
2,0,50.6664,34.7872,Warrior,86.2996,45.6915,49.1136,12.5337,6.3617,1.9299,200,58.0392,792.0028,315.2799,634.6453,492.6944,445.9223,0.0409,0.0397,Population structure converged. Difference: 0.0087
2,1,53.8800,42.8365,Warrior,86.6308,69.4644,24.9370,12.5818,6.3861,1.9299,200,58.0392,562.2918,199.5426,603.1002,155.7865,313.2118,0.0286,0.0397,Population structure converged. Difference: 0.0087
2,2,54.9526,47.5382,Warrior,74.8931,60.0526,55.4834,4.0501,5.5208,1.9299,200,58.0392,330.9634,150.9570,404.0901,83.5843,245.6773,0.0086,0.0397,Population structure converged. Difference: 0.0087
2,3,55.1861,50.9048,Warrior,88.3462,52.7988,48.7816,3.5609,6.5126,1.9299,200,58.0392,125.3699,117.3223,307.3426,21.6809,15.4154,0.0048,0.0397,Population structure converged. Difference: 0.0087
2,4,57.3968,52.5075,Warrior,90.7211,73.0233,26.2146,4.2490,5.7920,1.9299,200,58.0392,64.2882,107.1381,222.6463,24.3130,7.7709,0.0015,0.0397,Population structure converged. Difference: 0.0087
2,5,57.4344,53.7472,Warrior,89.3932,73.8887,26.5253,3.6031,6.5897,1.9299,200,58.0392,31.7222,107.8518,180.6426,14.9488,2.3532,0.0005,0.0397,Population structure converged. Difference: 0.0087
2,6,57.7679,55.0103,Warrior,84.1552,67.7383,40.2817,2.9404,4.8844,1.9299,200,58.0392,24.6339,99.1748,134.1276,13.3244,1.9396,0.0003,0.0397,Population structure converged. Difference: 0.0087
2,7,58.0407,56.0269,Warrior,92.0571,73.2932,26.3927,3.1028,5.1542,1.9299,200,58.0392,18.6519,75.0096,103.6414,8.7133,0.5857,0.0001,0.0397,Population structure converged. Difference: 0.0087
2,8,58.1471,56.5451,Warrior,87.5109,75.3781,28.7588,3.1386,5.2136,1.9299,200,58.0392,13.6210,64.1123,83.3492,5.3524,0.4786,0.0000,0.0397,Population structure converged. Difference: 0.0087
2,9,58.0502,56.9705,Warrior,87.8234,74.2147,29.4447,3.4428,5.0744,1.9299,200,58.0392,11.2516,42.8605,58.9074,3.1106,0.3506,0.0000,0.0397,Population structure converged. Difference: 0.0087
2,10,58.0786,57.1951,Warrior,86.2154,69.3966,36.6947,2.6786,5.0147,1.9299,200,58.0392,10.7402,22.7024,37.5878,2.3143,0.3360,0.0000,0.0397,Population structure converged. Difference: 0.0087
2,11,58.0298,57.3474,Warrior,86.2595,67.9241,38.3641,2.8004,4.6519,1.9299,200,58.0392,8.0945,20.7549,32.7882,1.1434,0.3715,0.0000,0.0397,Population structure converged. Difference: 0.0087
2,12,58.0392,57.5399,Warrior,87.8509,66.9737,37.8273,2.7613,4.5868,1.9299,200,58.0392,8.2942,14.4525,30.3475,0.3500,0.3541,0.0000,0.0397,Population structure converged. Difference: 0.0087
3,0,47.7059,32.9045,Warrior,95.6001,70.3650,7.6537,17.0546,9.3265,1.9733,200,53.2338,739.2118,484.8623,664.5602,375.3021,442.1795,0.0510,0.0205,Population structure converged. Difference: 0.0098
3,1,52.8581,39.9486,Warrior,88.1460,64.8785,32.7832,6.8892,7.3030,1.9733,200,53.2338,536.0065,366.8377,512.2784,166.2405,264.6523,0.0671,0.0205,Population structure converged. Difference: 0.0098
3,2,53.1925,45.5318,Warrior,89.7904,66.0889,30.7910,6.4706,6.8592,1.9733,200,53.2338,275.2089,177.8709,303.2965,81.9800,92.8100,0.0650,0.0205,Population structure converged. Difference: 0.0098
3,3,53.2183,49.6639,Warrior,88.8768,66.6368,31.0462,6.5242,6.9160,1.9733,200,53.2338,123.7615,47.1244,152.7352,51.4274,33.7289,0.0312,0.0205,Population structure converged. Difference: 0.0098
3,4,53.2183,51.6126,Warrior,88.8768,66.6368,31.0462,6.5242,6.9160,1.9733,200,53.2338,49.1513,22.9184,107.3166,15.8042,7.9401,0.0123,0.0205,Population structure converged. Difference: 0.0098
3,5,53.2183,52.2467,Warrior,88.8768,66.6368,31.0462,6.5242,6.9160,1.9733,200,53.2338,39.2833,13.3942,56.9810,5.7681,6.8732,0.0094,0.0205,Population structure converged. Difference: 0.0098
3,6,53.2338,52.7191,Warrior,86.3709,66.4972,33.7156,6.5126,6.9037,1.9733,200,53.2338,4.4232,1.8609,0.7287,0.0650,0.0993,0.0093,0.0205,Population structure converged. Difference: 0.0098
4,0,53.1778,35.3540,Warrior,66.6243,66.6516,57.9523,0.0102,8.7616,1.9535,200,57.0758,349.8918,279.9598,306.5196,447.1264,300.8595,0.0313,0.0458,Population structure converged. Difference: 0.0069
