Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.7949,33.5849,Warrior,84.6332,85.5079,6.6357,12.8298,10.3934,1.8868,200,60.5439,546.2600,373.9658,633.9046,434.3680,495.1745,0.0540,0.0251,Population structure converged. Difference: 0.0289
1,1,60.2841,39.6032,Warrior,98.0747,82.1558,18.6347,0.7012,0.4337,1.9353,200,60.5439,538.7350,327.5056,769.7827,354.8464,459.4903,0.0405,0.0251,Population structure converged. Difference: 0.0289
1,2,60.2841,46.8133,Warrior,98.0747,82.1558,18.6347,0.7012,0.4337,1.9353,200,60.5439,447.6213,451.9510,780.8668,157.7847,342.3701,0.0202,0.0251,Population structure converged. Difference: 0.0289
1,3,60.4605,52.7658,Warrior,89.7332,89.0337,20.1947,0.6415,0.3968,1.9353,200,60.5439,276.9476,438.5825,607.0263,53.9116,194.3941,0.0025,0.0251,Population structure converged. Difference: 0.0289
1,4,60.4918,56.5927,Warrior,90.3421,87.1168,21.3387,0.8029,0.3995,1.9353,200,60.5439,151.2172,416.4634,506.7220,11.1587,69.3073,0.0006,0.0251,Population structure converged. Difference: 0.0289
1,5,60.4918,57.5802,Warrior,90.3421,87.1168,21.3387,0.8029,0.3995,1.9353,200,60.5439,107.9057,346.6745,358.7913,3.8086,56.0147,0.0005,0.0251,Population structure converged. Difference: 0.0289
1,6,60.5439,58.8426,Warrior,92.6400,84.2455,21.8815,0.8233,0.4096,1.9353,200,60.5439,79.7517,191.0242,289.8984,2.4573,10.3819,0.0004,0.0251,Population structure converged. Difference: 0.0289
2,0,44.4847,30.7959,Warrior,59.0380,64.8616,35.9320,7.2773,32.8911,1.8794,200,49.9015,413.2646,455.0043,427.3788,480.9746,315.0081,0.0376,0.0269,Population structure converged. Difference: 0.0390
2,1,47.0473,35.4253,Warrior,79.1191,44.5858,42.6976,8.6475,24.9499,1.9139,200,49.9015,220.3005,428.1270,305.8788,433.4286,207.4927,0.0346,0.0269,Population structure converged. Difference: 0.0390
2,2,49.8234,40.2357,Warrior,68.0629,66.3037,36.7309,7.4391,21.4634,1.9139,200,49.9015,69.6383,276.6971,292.2971,241.0343,96.2446,0.0211,0.0269,Population structure converged. Difference: 0.0390
2,3,49.8234,42.0384,Warrior,68.0629,66.3037,36.7309,7.4391,21.4634,1.9139,200,49.9015,60.1042,257.5378,196.0568,130.0281,68.5405,0.0157,0.0269,Population structure converged. Difference: 0.0390
2,4,49.8755,44.3826,Warrior,68.1180,66.3574,36.7607,7.2832,21.4808,1.9139,200,49.9015,48.9868,234.1806,128.4613,42.6140,56.3355,0.0079,0.0269,Population structure converged. Difference: 0.0390
2,5,49.8755,45.5574,Warrior,68.1180,66.3574,36.7607,7.2832,21.4808,1.9139,200,49.9015,46.4055,195.1431,93.9919,23.0537,50.9206,0.0055,0.0269,Population structure converged. Difference: 0.0390
2,6,49.8755,47.0276,Warrior,68.1180,66.3574,36.7607,7.2832,21.4808,1.9139,200,49.9015,33.7239,121.9959,67.6757,2.1318,31.6421,0.0024,0.0269,Population structure converged. Difference: 0.0390
2,7,49.9015,48.0263,Warrior,68.1455,66.3842,36.7755,7.2054,21.4894,1.9139,200,49.9015,31.8362,51.7273,18.9465,1.2402,18.6170,0.0003,0.0269,Population structure converged. Difference: 0.0390
3,0,44.4193,30.1523,Warrior,55.9942,59.6179,55.4634,5.5502,23.3743,1.9692,200,56.0146,337.5741,476.4793,495.6712,410.3663,651.1485,0.0320,0.0478,Population structure converged. Difference: 0.0499
3,1,45.6202,34.7305,Warrior,57.3780,61.0912,56.8340,5.6873,19.0095,1.9692,200,56.0146,308.2687,434.5540,330.1484,320.1096,452.0071,0.0326,0.0478,Population structure converged. Difference: 0.0499
3,2,46.5019,39.0597,Warrior,69.1557,75.3653,46.2730,7.9796,1.2263,1.7521,200,56.0146,169.9332,211.7318,248.2307,145.5823,308.2995,0.0271,0.0478,Population structure converged. Difference: 0.0499
3,3,49.2062,42.1688,Warrior,62.1187,66.1387,61.5298,8.8524,1.3605,1.9692,200,56.0146,91.3069,135.0926,159.0035,45.0969,116.1120,0.0236,0.0478,Population structure converged. Difference: 0.0499
3,4,50.4730,44.1364,Warrior,63.1615,67.2491,62.5627,5.6434,1.3833,1.9692,200,56.0146,44.8396,90.2248,157.3017,28.3535,77.6502,0.0122,0.0478,Population structure converged. Difference: 0.0499
3,5,50.4730,44.9712,Warrior,63.1615,67.2491,62.5627,5.6434,1.3833,1.9692,200,56.0146,51.5256,80.7606,155.7787,16.7426,90.0037,0.0120,0.0478,Population structure converged. Difference: 0.0499
3,6,53.2945,46.4389,Warrior,77.8000,59.3236,55.1895,6.1356,1.5513,1.9692,200,56.0146,75.3977,126.6561,302.4614,17.5289,105.3217,0.0067,0.0478,Population structure converged. Difference: 0.0499
3,7,53.8563,48.1233,Warrior,90.6321,96.4974,3.0753,8.4904,1.3048,1.9692,200,56.0146,87.2880,139.4752,322.8280,7.2027,95.4823,0.0057,0.0478,Population structure converged. Difference: 0.0499
3,8,54.0837,49.6811,Warrior,72.7241,62.0417,57.7182,5.7758,1.7401,1.9515,200,56.0146,106.6370,173.1817,407.9672,1.9778,61.0961,0.0040,0.0478,Population structure converged. Difference: 0.0499
3,9,55.6601,50.8878,Warrior,82.5689,70.5922,40.2572,5.2859,1.2957,1.9692,200,56.0146,129.2377,290.2550,644.5486,3.0412,44.4113,0.0026,0.0478,Population structure converged. Difference: 0.0499
3,10,55.6601,52.0533,Warrior,82.5689,70.5922,40.2572,5.2859,1.2957,1.9692,200,56.0146,143.7910,278.8550,640.0626,4.8297,18.0590,0.0018,0.0478,Population structure converged. Difference: 0.0499
3,11,55.8071,52.7759,Warrior,71.8266,76.4749,45.7421,4.5774,1.3790,1.9515,200,56.0146,125.7755,287.5584,612.3967,4.2290,12.1859,0.0011,0.0478,Population structure converged. Difference: 0.0499
3,12,56.0146,53.3500,Warrior,80.8870,73.9409,39.5792,4.4283,1.1645,1.9692,200,56.0146,122.1243,261.7022,576.9110,2.9633,9.0685,0.0000,0.0478,Population structure converged. Difference: 0.0499
4,0,49.7882,33.0510,Warrior,71.5802,44.7274,73.3969,4.8890,5.4064,1.9512,200,52.2286,411.8246,256.4151,537.3476,599.4512,464.8143,0.0495,0.0284,Population structure converged. Difference: 0.0469
