Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.9947,35.9921,Warrior,94.0249,43.1853,34.0578,14.6305,14.1015,1.9703,200,57.2139,275.1700,240.3878,528.9758,230.2795,271.3712,0.0355,0.0173,Population structure converged. Difference: 0.0074
1,1,47.6672,41.2748,Warrior,83.0972,74.5829,24.7434,2.6105,14.9661,1.4321,200,57.2139,143.3364,410.1201,459.9416,100.7858,26.4065,0.0375,0.0173,Population structure converged. Difference: 0.0074
1,2,52.6065,44.4388,Warrior,83.0972,74.5829,24.7434,2.6105,14.9661,1.9703,200,57.2139,209.6861,544.3196,245.4118,42.6792,26.5082,0.0478,0.0173,Population structure converged. Difference: 0.0074
1,3,57.2117,48.1736,Warrior,89.2560,80.1107,26.5772,1.5672,2.4889,1.9703,200,57.2139,170.7810,284.6128,174.3726,23.5968,23.6045,0.0560,0.0173,Population structure converged. Difference: 0.0074
1,4,57.2117,53.2896,Warrior,89.2560,80.1107,26.5772,1.5672,2.4889,1.9703,200,57.2139,53.1452,174.0114,161.2244,0.2569,38.4180,0.0097,0.0173,Population structure converged. Difference: 0.0074
1,5,57.2139,56.7913,Warrior,89.1468,80.0126,26.7894,1.5653,2.4858,1.9703,200,57.2139,10.4224,6.1147,5.4564,0.2320,7.6152,0.0000,0.0173,Population structure converged. Difference: 0.0074
2,0,38.8302,33.2039,Warrior,63.9393,28.1760,75.8550,2.7879,29.2418,1.8020,200,46.9657,148.5805,189.9021,527.6821,178.8407,195.1644,0.0314,0.0176,Population structure converged. Difference: 0.0437
2,1,43.2118,37.7725,Warrior,60.9305,49.9913,65.5988,2.4110,21.0683,1.9948,200,46.9657,19.8903,84.5933,443.9341,140.3802,16.6212,0.0060,0.0176,Population structure converged. Difference: 0.0437
2,2,45.2669,39.3888,Warrior,67.4760,56.8053,49.7171,2.6700,23.3316,1.9948,200,46.9657,8.5253,64.2191,88.8397,22.0296,20.8867,0.0049,0.0176,Population structure converged. Difference: 0.0437
2,3,45.5511,41.6102,Warrior,67.4760,56.8053,49.7171,2.6700,23.3316,1.8020,200,46.9657,34.2688,92.2491,110.9436,28.9026,40.2820,0.0089,0.0176,Population structure converged. Difference: 0.0437
