Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.1816,29.9207,Warrior,79.3012,63.1787,46.0912,6.9163,4.5126,1.9588,200,55.6308,377.0089,423.3362,577.1639,393.5794,454.5145,0.0398,0.0482,Population structure converged. Difference: 0.0407
1,1,54.3159,34.0867,Warrior,84.9007,50.2781,59.2227,0.7672,4.8313,1.9588,200,55.6308,257.0417,448.8438,572.0824,301.4792,507.3159,0.0479,0.0482,Population structure converged. Difference: 0.0407
1,2,54.3159,39.1442,Warrior,84.9007,50.2781,59.2227,0.7672,4.8313,1.9588,200,55.6308,261.6745,278.0404,407.7889,218.9728,407.3108,0.0475,0.0482,Population structure converged. Difference: 0.0407
1,3,54.8705,43.7759,Warrior,85.2919,67.9514,34.4645,7.4387,4.8535,1.9588,200,55.6308,216.7167,121.1912,298.3004,195.6167,308.2913,0.0383,0.0482,Population structure converged. Difference: 0.0407
1,4,55.6308,49.3673,Warrior,86.1507,68.6356,34.8115,5.4997,4.9024,1.9588,200,55.6308,118.0651,83.1828,206.1163,95.9058,110.4416,0.0224,0.0482,Population structure converged. Difference: 0.0407
1,5,56.5309,52.1258,Warrior,81.6825,65.0758,47.4752,0.7902,4.9763,1.9588,200,55.6308,68.3965,100.8299,187.9977,30.6563,22.3844,0.0168,0.0482,Population structure converged. Difference: 0.0407
1,6,55.6308,53.4550,Warrior,86.1507,68.6356,34.8115,5.4997,4.9024,1.9588,200,55.6308,33.2986,49.5701,102.0405,13.7553,9.5047,0.0049,0.0482,Population structure converged. Difference: 0.0407
2,0,47.4991,31.7812,Warrior,53.3418,70.8534,62.6112,10.0061,3.1875,1.9149,200,58.4870,457.9631,424.1893,443.5343,246.8550,315.8832,0.0463,0.0938,Population structure converged. Difference: 0.0470
2,1,47.4991,35.0833,Warrior,53.3418,70.8534,62.6112,10.0061,3.1875,1.9149,200,58.4870,313.6561,391.8384,387.6473,238.1298,277.2853,0.0380,0.0938,Population structure converged. Difference: 0.0470
2,2,51.1944,38.2978,Warrior,68.1710,59.8874,54.7630,2.7625,14.4161,1.8717,200,58.4870,277.9791,329.0011,360.5588,234.4318,118.2288,0.0365,0.0938,Population structure converged. Difference: 0.0470
2,3,51.1944,41.3962,Warrior,68.1710,59.8874,54.7630,2.7625,14.4161,1.8717,200,58.4870,245.6328,208.1449,257.0794,198.5324,86.8998,0.0363,0.0938,Population structure converged. Difference: 0.0470
2,4,51.6417,44.1555,Warrior,66.5157,61.5505,56.2837,2.8393,12.8108,1.8834,200,58.4870,187.4474,125.7499,180.2023,123.2372,75.1701,0.0277,0.0938,Population structure converged. Difference: 0.0470
2,5,51.8840,45.8645,Warrior,77.3277,67.3550,32.5148,2.9090,19.8935,1.8717,200,58.4870,150.9413,111.7777,192.7940,75.2936,37.9562,0.0188,0.0938,Population structure converged. Difference: 0.0470
2,6,52.6672,47.6884,Warrior,75.7651,55.4161,62.2359,3.1395,3.4434,1.8463,200,58.4870,142.4148,90.6725,180.3472,48.6003,45.6116,0.0083,0.0938,Population structure converged. Difference: 0.0470
2,7,54.2188,49.1220,Warrior,80.6169,68.6627,33.1460,3.1884,14.3860,1.8834,200,58.4870,145.1062,87.7358,196.2596,36.1289,43.7410,0.0027,0.0938,Population structure converged. Difference: 0.0470
2,8,58.4870,50.6078,Warrior,85.1999,72.5662,35.0304,3.5309,3.6727,1.9149,200,58.4870,132.4478,78.6145,188.7779,15.1775,43.4768,0.0008,0.0938,Population structure converged. Difference: 0.0470
2,9,58.5445,52.1128,Warrior,84.2146,73.3537,35.4106,3.1681,3.8530,1.9149,200,58.4870,111.6835,81.2035,166.9937,8.8545,46.9243,0.0006,0.0938,Population structure converged. Difference: 0.0470
2,10,58.4870,53.4847,Warrior,85.1999,72.5662,35.0304,3.5309,3.6727,1.9149,200,58.4870,63.4993,83.3557,147.1790,9.5682,36.8914,0.0006,0.0938,Population structure converged. Difference: 0.0470
2,11,58.4870,54.9076,Warrior,85.1999,72.5662,35.0304,3.5309,3.6727,1.9149,200,58.4870,49.2760,64.7341,132.1599,5.8781,26.0158,0.0005,0.0938,Population structure converged. Difference: 0.0470
2,12,58.4870,55.8611,Warrior,85.1999,72.5662,35.0304,3.5309,3.6727,1.9149,200,58.4870,34.5390,58.8988,113.6660,5.5073,16.1901,0.0005,0.0938,Population structure converged. Difference: 0.0470
3,0,42.7624,27.8986,Warrior,76.1067,83.2447,22.6641,5.0702,12.9144,1.6433,200,57.3264,311.3843,453.9612,335.0920,314.9363,596.7524,0.0410,0.0983,Population structure converged. Difference: 0.0451
3,1,42.7624,30.6002,Warrior,76.1067,83.2447,22.6641,5.0702,12.9144,1.6433,200,57.3264,207.7753,409.3067,246.8338,238.5150,310.4032,0.0358,0.0983,Population structure converged. Difference: 0.0451
3,2,43.2685,33.8044,Warrior,70.7356,67.0306,34.6991,7.7625,19.7722,1.3980,200,57.3264,185.9378,450.2069,230.8264,201.8045,277.0989,0.0345,0.0983,Population structure converged. Difference: 0.0451
3,3,43.0416,36.1610,Warrior,57.0626,57.7117,43.8277,20.6517,20.7464,1.8823,200,57.3264,188.4366,565.5704,260.4583,162.2942,264.8660,0.0258,0.0983,Population structure converged. Difference: 0.0451
