Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.0789,27.1992,Warrior,64.2538,77.2504,28.8019,7.6895,22.0045,1.5763,200,57.5882,449.9834,565.0982,506.8196,407.1219,510.2170,0.0366,0.0544,Population structure converged. Difference: 0.0414
1,1,47.9231,30.5604,Warrior,64.2538,77.2504,28.8019,7.6895,22.0045,1.8657,200,57.5882,375.3691,461.1507,525.7153,330.6331,442.5447,0.0304,0.0544,Population structure converged. Difference: 0.0414
1,2,47.9231,32.9090,Warrior,64.2538,77.2504,28.8019,7.6895,22.0045,1.8657,200,57.5882,269.4634,363.7288,325.0332,296.0915,429.7460,0.0291,0.0544,Population structure converged. Difference: 0.0414
1,3,52.7979,36.4405,Warrior,78.7006,65.0814,38.6035,15.9490,1.6655,1.9453,200,57.5882,264.7730,373.7945,317.3734,238.3939,372.5291,0.0238,0.0544,Population structure converged. Difference: 0.0414
1,4,52.7979,39.9915,Warrior,78.7006,65.0814,38.6035,15.9490,1.6655,1.9453,200,57.5882,151.6768,207.5994,255.3098,126.7769,313.9706,0.0216,0.0544,Population structure converged. Difference: 0.0414
1,5,55.2739,43.3521,Warrior,80.8066,66.8229,39.6365,6.4869,6.2472,1.9453,200,57.5882,146.2889,173.9025,173.9200,82.5136,244.9988,0.0151,0.0544,Population structure converged. Difference: 0.0414
1,6,56.2952,46.5770,Warrior,80.2458,82.1050,26.8469,8.5357,2.2666,1.8850,200,57.5882,130.1181,127.5259,154.1930,57.3395,142.6503,0.0124,0.0544,Population structure converged. Difference: 0.0414
1,7,56.8632,48.5398,Warrior,82.7012,68.3896,40.5658,6.6390,1.7045,1.8850,200,57.5882,148.5812,107.2143,124.5749,44.9002,134.6730,0.0092,0.0544,Population structure converged. Difference: 0.0414
1,8,56.8632,50.7642,Warrior,82.7012,68.3896,40.5658,6.6390,1.7045,1.8850,200,57.5882,122.9225,106.0690,132.9112,29.4101,89.8216,0.0063,0.0544,Population structure converged. Difference: 0.0414
1,9,57.4064,52.8002,Warrior,79.8499,85.2359,27.8707,5.3539,1.6896,1.9453,200,57.5882,61.8884,83.3336,80.1025,16.6133,50.8827,0.0029,0.0544,Population structure converged. Difference: 0.0414
