Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8060,27.4484,Warrior,67.2908,105.2769,6.3316,8.6874,12.4132,1.7809,200,60.1745,514.5536,722.2252,376.0534,490.7043,445.2478,0.0473,0.1306,Population structure converged. Difference: 0.0095
1,1,46.9541,29.7883,Warrior,65.6123,49.4818,53.0679,6.3998,25.4381,1.9144,200,60.1745,567.6070,499.5223,332.5681,357.3630,381.3211,0.0454,0.1306,Population structure converged. Difference: 0.0095
1,2,46.9541,32.2980,Warrior,65.6123,49.4818,53.0679,6.3998,25.4381,1.9144,200,60.1745,500.8721,384.8689,306.6527,352.0619,359.2072,0.0449,0.1306,Population structure converged. Difference: 0.0095
1,3,46.9541,34.1141,Warrior,65.6123,49.4818,53.0679,6.3998,25.4381,1.9144,200,60.1745,413.3210,216.3888,305.9287,283.3117,374.3494,0.0479,0.1306,Population structure converged. Difference: 0.0095
1,4,47.9593,34.9454,Warrior,68.0029,65.2922,48.4248,16.2324,2.0477,1.9804,200,60.1745,349.5860,143.3392,224.9071,276.0529,316.3167,0.0418,0.1306,Population structure converged. Difference: 0.0095
1,5,43.9586,35.4191,Warrior,55.5145,71.4696,53.0063,17.7682,2.2414,1.9804,200,60.1745,376.8104,153.5402,226.5680,237.0385,297.4564,0.0446,0.1306,Population structure converged. Difference: 0.0095
1,6,44.0266,36.9144,Warrior,55.6203,71.6058,53.1074,17.8021,1.8644,1.9804,200,60.1745,291.8964,203.6782,249.8901,213.5697,345.8001,0.0458,0.1306,Population structure converged. Difference: 0.0095
1,7,49.2337,37.4532,Warrior,88.0354,48.1297,36.6930,6.9312,20.2108,1.9015,200,60.1745,189.2705,188.5808,258.7159,194.1200,354.0749,0.0516,0.1306,Population structure converged. Difference: 0.0095
1,8,49.5335,39.0270,Warrior,70.5831,66.3839,36.8711,23.6817,2.4802,1.9015,200,60.1745,151.2864,179.0169,171.8741,128.1487,341.8481,0.0553,0.1306,Population structure converged. Difference: 0.0095
1,9,51.8065,39.5867,Warrior,97.5277,53.3192,40.6493,6.2705,2.2333,1.9804,200,60.1745,150.3183,175.7326,176.2039,112.2800,349.2379,0.0479,0.1306,Population structure converged. Difference: 0.0095
1,10,53.7021,40.6836,Warrior,87.1455,47.6432,55.1170,6.8611,3.2332,1.9015,200,60.1745,130.6124,162.4040,164.4763,93.9813,343.6033,0.0497,0.1306,Population structure converged. Difference: 0.0095
1,11,53.7021,42.3532,Warrior,87.1455,47.6432,55.1170,6.8611,3.2332,1.9015,200,60.1745,106.0584,166.4770,145.3838,71.4395,359.2329,0.0488,0.1306,Population structure converged. Difference: 0.0095
1,12,53.7021,43.6906,Warrior,87.1455,47.6432,55.1170,6.8611,3.2332,1.9015,200,60.1745,101.3505,127.0385,133.7247,54.2245,233.1296,0.0508,0.1306,Population structure converged. Difference: 0.0095
1,13,53.6846,44.8439,Warrior,93.6630,51.2063,42.5857,9.4657,3.0793,1.9015,200,60.1745,93.8718,125.7179,149.9795,58.5346,153.8308,0.0516,0.1306,Population structure converged. Difference: 0.0095
1,14,53.5260,45.5226,Warrior,90.4134,49.4298,48.0471,9.1373,2.9725,1.9015,200,60.1745,92.6845,127.9938,130.5782,52.9354,92.7841,0.0487,0.1306,Population structure converged. Difference: 0.0095
1,15,54.3248,46.6374,Warrior,68.7636,66.0225,56.9598,5.6522,2.6018,1.9015,200,60.1745,77.4519,143.1925,113.4428,54.7428,75.1514,0.0419,0.1306,Population structure converged. Difference: 0.0095
1,16,58.6324,47.6264,Warrior,83.5996,64.2532,48.4307,0.5533,3.1632,1.9015,200,60.1745,96.7566,146.6607,120.5731,65.3556,80.7843,0.0261,0.1306,Population structure converged. Difference: 0.0095
1,17,59.8346,48.5881,Warrior,89.7418,76.9556,29.2587,0.6020,3.4419,1.9015,200,60.1745,74.7982,119.4218,118.9884,67.3705,81.6272,0.0202,0.1306,Population structure converged. Difference: 0.0095
1,18,59.1587,49.3308,Warrior,86.6592,66.6047,42.8836,0.5735,3.2789,1.9015,200,60.1745,78.1688,100.0073,113.8020,64.9830,90.8026,0.0124,0.1306,Population structure converged. Difference: 0.0095
1,19,59.4587,50.3802,Warrior,89.5962,68.8620,37.5587,0.5930,3.3901,1.9015,200,60.1745,57.7762,75.2886,114.8159,57.4400,68.3838,0.0080,0.1306,Population structure converged. Difference: 0.0095
1,20,59.4587,50.7135,Warrior,89.5962,68.8620,37.5587,0.5930,3.3901,1.9015,200,60.1745,59.3192,70.0373,99.6800,55.8185,71.8915,0.0023,0.1306,Population structure converged. Difference: 0.0095
1,21,59.4587,51.3952,Warrior,89.5962,68.8620,37.5587,0.5930,3.3901,1.9015,200,60.1745,52.1416,75.7095,86.8563,69.7489,64.4518,0.0001,0.1306,Population structure converged. Difference: 0.0095
1,22,59.4587,52.1081,Warrior,89.5962,68.8620,37.5587,0.5930,3.3901,1.9015,200,60.1745,48.2549,72.3222,58.9820,57.1494,63.1960,0.0004,0.1306,Population structure converged. Difference: 0.0095
1,23,59.4900,53.3571,Warrior,84.0099,68.8172,44.4675,0.3886,2.3168,1.9015,200,60.1745,38.9527,41.3702,39.3230,50.1026,51.9647,0.0004,0.1306,Population structure converged. Difference: 0.0095
1,24,59.4900,54.2785,Warrior,84.0099,68.8172,44.4675,0.3886,2.3168,1.9015,200,60.1745,35.4516,37.6118,23.5093,43.9297,39.6326,0.0003,0.1306,Population structure converged. Difference: 0.0095
1,25,59.6183,54.6249,Warrior,84.7584,69.4304,43.0817,0.3921,2.3374,1.9015,200,60.1745,37.4860,37.9387,22.2823,39.8835,45.9354,0.0001,0.1306,Population structure converged. Difference: 0.0095
1,26,59.6183,55.7159,Warrior,84.7584,69.4304,43.0817,0.3921,2.3374,1.9015,200,60.1745,31.6112,40.0330,22.9540,37.6346,25.6509,0.0002,0.1306,Population structure converged. Difference: 0.0095
1,27,59.6446,56.8251,Warrior,88.3126,66.5454,42.6018,0.3074,2.2329,1.9015,200,60.1745,26.8057,30.0627,16.6409,28.6310,19.3994,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,28,59.6446,57.3011,Warrior,88.3126,66.5454,42.6018,0.3074,2.2329,1.9015,200,60.1745,26.4686,22.2994,17.9240,19.6374,17.6057,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,29,59.6446,57.5937,Warrior,88.3126,66.5454,42.6018,0.3074,2.2329,1.9015,200,60.1745,20.3175,19.8346,15.3766,16.9101,13.3882,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,30,59.6183,58.1259,Warrior,84.7584,69.4304,43.0817,0.3921,2.3374,1.9015,200,60.1745,9.4860,17.5196,13.6200,13.6183,4.9741,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,31,59.6303,58.4885,Warrior,86.1543,73.4652,36.3811,0.5954,3.4040,1.9015,200,60.1745,8.2478,15.5118,11.0487,8.3028,2.9618,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,32,59.7499,58.8862,Warrior,86.2883,73.5794,36.4376,0.4079,3.2868,1.9015,200,60.1745,5.5214,11.8106,13.0176,2.0573,0.2134,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,33,59.8773,58.9840,Warrior,86.4375,73.7066,36.5007,0.3010,3.0543,1.9015,200,60.1745,4.7957,13.3929,15.1021,2.3395,0.2227,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,34,60.0140,59.0547,Warrior,84.9845,75.0474,37.1646,0.3163,2.4871,1.9015,200,60.1745,5.6925,17.6928,19.1516,1.6956,0.2073,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,35,60.0887,59.2301,Warrior,86.7050,73.9348,36.6136,0.3945,2.3520,1.9015,200,60.1745,3.2466,15.8941,19.0262,1.3856,0.1815,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,36,60.0597,59.2808,Warrior,86.6705,73.9053,36.5990,0.4097,2.4155,1.9015,200,60.1745,3.2438,17.0243,19.0471,1.8195,0.1912,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,37,60.0820,59.3797,Warrior,85.4286,74.8848,37.0841,0.6282,1.9744,1.9015,200,60.1745,3.6386,14.7096,17.8570,0.8432,0.2230,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,38,60.0841,59.4538,Warrior,86.7005,73.9310,36.6117,0.4099,2.3469,1.9015,200,60.1745,3.0702,13.0437,16.4782,0.4797,0.2358,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,39,60.2116,59.5441,Warrior,86.8592,74.0647,36.6780,0.4106,1.9874,1.9015,200,60.1745,2.4977,10.5508,12.6885,0.0085,0.2210,0.0000,0.1306,Population structure converged. Difference: 0.0095
1,40,60.1745,59.5354,Warrior,86.4775,73.7393,37.3957,0.4088,1.9787,1.9015,200,60.1745,2.7710,8.6612,12.1824,0.0080,0.1971,0.0000,0.1306,Population structure converged. Difference: 0.0095
