Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.8482,35.3261,Warrior,49.0635,76.9310,65.5657,5.7144,2.7254,1.8794,200,52.7432,272.9659,345.8555,351.8169,298.8649,350.9970,0.0464,0.0163,Population structure converged. Difference: 0.0320
1,1,51.8958,43.1945,Warrior,61.9341,70.3709,59.9748,5.2271,2.4930,1.8794,200,52.7432,123.9386,275.1721,120.8648,118.6007,131.9776,0.0181,0.0163,Population structure converged. Difference: 0.0320
1,2,51.8958,46.1128,Warrior,61.9341,70.3709,59.9748,5.2271,2.4930,1.8794,200,52.7432,30.4372,72.7451,46.2428,16.5048,38.2110,0.0061,0.0163,Population structure converged. Difference: 0.0320
1,3,52.3482,48.7325,Warrior,83.5540,51.7100,53.2876,7.7514,3.6969,1.9629,200,52.7432,47.1757,98.9622,75.3124,18.2932,26.7124,0.0030,0.0163,Population structure converged. Difference: 0.0320
1,4,52.7432,51.1078,Warrior,67.6435,66.2238,55.3584,8.0526,2.7217,1.8794,200,52.7432,31.2211,46.8930,22.8105,0.5619,2.0205,0.0003,0.0163,Population structure converged. Difference: 0.0320
2,0,51.3521,37.5290,Warrior,74.9891,61.4647,44.3917,14.2930,4.8615,1.8702,200,52.9849,259.4210,372.9438,218.8351,246.2860,375.7801,0.0409,0.0096,Population structure converged. Difference: 0.0368
2,1,51.3521,47.9212,Warrior,74.9891,61.4647,44.3917,14.2930,4.8615,1.8702,200,52.9849,75.0500,126.1897,130.0611,72.1862,100.8310,0.0159,0.0096,Population structure converged. Difference: 0.0368
2,2,52.9849,51.1059,Warrior,75.1325,70.3432,38.0893,12.2638,4.1713,1.8702,200,52.9849,4.2167,3.0189,13.5908,0.4379,11.3075,0.0030,0.0096,Population structure converged. Difference: 0.0368
3,0,46.8900,34.1366,Warrior,67.8045,49.8487,52.3245,9.7903,20.2320,1.9522,200,52.2851,329.1459,396.0781,198.5349,338.3140,332.1253,0.0443,0.0155,Population structure converged. Difference: 0.0179
3,1,52.2851,42.3673,Warrior,85.4310,62.8074,31.8471,12.9558,6.9587,1.9522,200,52.2851,97.3612,129.9620,107.5673,81.0789,97.4105,0.0222,0.0155,Population structure converged. Difference: 0.0179
3,2,52.2851,45.7342,Warrior,85.4310,62.8074,31.8471,12.9558,6.9587,1.9522,200,52.2851,75.8268,34.0611,122.7717,12.9686,76.1926,0.0073,0.0155,Population structure converged. Difference: 0.0179
3,3,52.2851,49.0148,Warrior,85.4310,62.8074,31.8471,12.9558,6.9587,1.9522,200,52.2851,87.0985,39.4940,96.1358,2.8240,84.7520,0.0014,0.0155,Population structure converged. Difference: 0.0179
3,4,52.2851,51.3638,Warrior,85.4310,62.8074,31.8471,12.9558,6.9587,1.9522,200,52.2851,40.1621,17.2605,29.2720,1.2404,42.7674,0.0000,0.0155,Population structure converged. Difference: 0.0179
4,0,43.3258,34.1493,Warrior,86.1101,32.4549,50.7228,0.1945,30.5177,1.8446,200,55.3145,353.8788,355.6777,299.1860,244.7460,349.0472,0.0407,0.0225,Population structure converged. Difference: 0.0417
4,1,45.9731,40.1036,Warrior,101.1124,45.2611,29.6908,14.2398,9.6959,1.8502,200,55.3145,271.2126,230.1172,347.1079,71.2331,152.5573,0.0379,0.0225,Population structure converged. Difference: 0.0417
4,2,49.7509,42.5453,Warrior,96.1968,37.3916,56.9686,0.2185,9.2245,1.8502,200,55.3145,201.9612,160.6983,224.3787,49.7534,53.4429,0.0345,0.0225,Population structure converged. Difference: 0.0417
4,3,52.8847,45.3313,Warrior,70.7180,63.5570,56.3796,0.2162,9.1292,1.8502,200,55.3145,266.8857,208.4263,194.5742,85.0334,76.7506,0.0171,0.0225,Population structure converged. Difference: 0.0417
4,4,54.3988,48.4712,Warrior,81.2321,58.1494,50.3359,0.2379,10.0448,1.8607,200,55.3145,258.5006,217.9078,78.1175,45.5780,24.2705,0.0039,0.0225,Population structure converged. Difference: 0.0417
4,5,54.9465,50.9786,Warrior,79.6559,71.5899,38.2277,0.2435,10.2830,1.8502,200,55.3145,242.6763,183.9236,74.3327,16.6772,0.9682,0.0000,0.0225,Population structure converged. Difference: 0.0417
4,6,55.3145,53.1002,Warrior,89.2681,69.8445,30.6175,0.2376,10.0323,1.8502,200,55.3145,89.2751,80.7031,55.6458,3.6240,0.9689,0.0000,0.0225,Population structure converged. Difference: 0.0417
5,0,44.9748,36.0687,Warrior,82.4024,63.7495,10.9668,28.0800,14.8013,1.8967,200,57.4054,322.9493,441.1209,324.7084,202.5101,433.5726,0.0356,0.0242,Population structure converged. Difference: 0.0343
5,1,45.6325,42.1404,Warrior,83.3482,64.4812,11.0927,26.1067,14.9711,1.8967,200,57.4054,91.3550,377.6493,285.5363,125.5118,142.1526,0.0276,0.0242,Population structure converged. Difference: 0.0343
5,2,50.2615,43.8711,Warrior,62.6475,68.8467,54.1850,2.4342,11.8865,1.9644,200,57.4054,53.3091,159.5201,94.5271,50.2831,56.5467,0.0160,0.0242,Population structure converged. Difference: 0.0343
5,3,51.8512,44.9479,Warrior,77.6611,92.7245,11.8617,3.0175,14.7352,1.9644,200,57.4054,39.8878,80.7051,93.4520,46.2999,14.5103,0.0068,0.0242,Population structure converged. Difference: 0.0343
5,4,51.9904,46.6812,Warrior,65.0180,77.6290,45.3637,2.0379,9.9514,1.9644,200,57.4054,44.9092,77.5278,211.1537,118.7896,15.0362,0.0011,0.0242,Population structure converged. Difference: 0.0343
5,5,57.4054,49.6772,Warrior,80.3672,74.0076,36.7601,4.0546,4.8105,1.8967,200,57.4054,48.2407,120.6120,351.3397,139.3986,12.1035,0.0008,0.0242,Population structure converged. Difference: 0.0343
5,6,57.4054,52.4565,Warrior,80.3672,74.0076,36.7601,4.0546,4.8105,1.8967,200,57.4054,38.5892,105.3292,232.0089,49.3303,18.7059,0.0009,0.0242,Population structure converged. Difference: 0.0343
5,7,57.4054,55.5040,Warrior,80.3672,74.0076,36.7601,4.0546,4.8105,1.8967,200,57.4054,29.3528,66.0280,117.8556,15.5115,15.7588,0.0010,0.0242,Population structure converged. Difference: 0.0343
6,0,49.8909,36.0087,Warrior,70.6420,48.7235,61.5141,0.9785,18.1419,1.8792,200,50.3856,262.3240,404.4843,480.6481,472.3894,305.8372,0.0344,0.0112,Population structure converged. Difference: 0.0492
6,1,49.8912,45.1138,Warrior,67.5176,52.1159,61.7839,1.2432,17.3395,1.8792,200,50.3856,81.7152,56.4055,208.2694,138.6173,116.5973,0.0127,0.0112,Population structure converged. Difference: 0.0492
6,2,50.3856,48.0228,Warrior,67.5176,52.1159,61.7839,1.2432,17.3395,1.8997,200,50.3856,80.1537,46.8221,38.6876,4.5389,18.3242,0.0011,0.0112,Population structure converged. Difference: 0.0492
7,0,50.1705,36.6809,Warrior,72.1761,59.1712,45.7137,20.3096,2.6294,1.9143,200,50.1705,255.2958,335.8237,371.5225,229.9072,391.6622,0.0431,0.0097,Population structure converged. Difference: 0.0139
7,1,50.1705,46.4650,Warrior,72.1761,59.1712,45.7137,20.3096,2.6294,1.9143,200,50.1705,84.0410,105.7886,111.1182,51.8152,171.6036,0.0136,0.0097,Population structure converged. Difference: 0.0139
7,2,50.1705,49.4835,Warrior,72.1761,59.1712,45.7137,20.3096,2.6294,1.9143,200,50.1705,16.7182,8.4409,14.1702,8.4880,20.0720,0.0030,0.0097,Population structure converged. Difference: 0.0139
8,0,44.4252,33.5914,Warrior,63.7798,59.2138,44.8738,18.6500,13.4826,1.9790,200,51.8701,231.5470,295.1247,323.1992,446.0540,337.7899,0.0436,0.0222,Population structure converged. Difference: 0.0390
8,1,45.6874,39.7256,Warrior,86.2172,72.8265,7.3411,19.5105,14.1047,1.9790,200,51.8701,98.8515,130.4937,216.7870,274.2867,144.3179,0.0229,0.0222,Population structure converged. Difference: 0.0390
8,2,48.5030,42.4438,Warrior,64.8562,50.0601,65.4743,3.9863,15.6230,1.9449,200,51.8701,102.3301,100.5720,284.8982,108.4827,119.2731,0.0128,0.0222,Population structure converged. Difference: 0.0390
8,3,48.8792,44.2054,Warrior,67.3109,48.8083,63.8371,3.8866,16.1571,1.9449,200,51.8701,101.5830,119.5679,370.2205,85.9320,99.3879,0.0052,0.0222,Population structure converged. Difference: 0.0390
8,4,51.8014,46.2185,Warrior,69.5151,58.7185,55.2263,3.3624,13.1777,1.9449,200,51.8701,94.1716,114.2033,546.7249,67.1572,31.0735,0.0005,0.0222,Population structure converged. Difference: 0.0390
8,5,51.8014,48.0924,Warrior,69.5151,58.7185,55.2263,3.3624,13.1777,1.9449,200,51.8701,47.4678,89.4713,360.5417,38.6062,14.7366,0.0004,0.0222,Population structure converged. Difference: 0.0390
8,6,51.8701,49.9246,Warrior,72.1687,64.6606,41.6805,4.1671,17.3231,1.9449,200,51.8701,27.1408,105.6035,209.1806,11.0016,9.6652,0.0002,0.0222,Population structure converged. Difference: 0.0390
