Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.9413,27.5030,Warrior,62.0286,61.0160,35.4542,5.0936,36.4076,1.9979,200,58.8732,403.6094,374.3998,334.5358,442.7714,323.5468,0.0432,0.1258,Population structure converged. Difference: 0.0082
1,1,40.9413,28.9971,Warrior,62.0286,61.0160,35.4542,5.0936,36.4076,1.9979,200,58.8732,296.5316,363.3194,334.4224,348.0081,359.4917,0.0374,0.1258,Population structure converged. Difference: 0.0082
1,2,49.6003,30.3139,Warrior,70.2411,63.5433,45.7404,7.2108,13.2644,1.8389,200,58.8732,232.4967,272.2061,304.1793,351.2924,295.5968,0.0353,0.1258,Population structure converged. Difference: 0.0082
1,3,50.3267,33.5761,Warrior,76.2385,68.9689,32.5690,7.8265,14.3970,1.8389,200,58.8732,203.8054,174.3754,319.8597,261.4611,346.1016,0.0300,0.1258,Population structure converged. Difference: 0.0082
1,4,50.3267,35.2921,Warrior,76.2385,68.9689,32.5690,7.8265,14.3970,1.8389,200,58.8732,154.7958,189.5828,385.7413,235.6302,243.3753,0.0308,0.1258,Population structure converged. Difference: 0.0082
1,5,50.3267,37.3466,Warrior,76.2385,68.9689,32.5690,7.8265,14.3970,1.8389,200,58.8732,144.5186,195.7250,347.7732,218.2945,185.8540,0.0276,0.1258,Population structure converged. Difference: 0.0082
1,6,50.6813,39.2616,Warrior,58.1202,112.8717,22.4683,0.6021,5.9377,1.9263,200,58.8732,154.8335,280.0802,309.0313,209.6854,133.4004,0.0231,0.1258,Population structure converged. Difference: 0.0082
1,7,52.0797,40.8614,Warrior,70.2411,63.5433,45.7404,7.2108,13.2644,1.9211,200,58.8732,159.6445,224.4648,277.8578,177.8668,128.3883,0.0249,0.1258,Population structure converged. Difference: 0.0082
1,8,52.0797,42.8378,Warrior,70.2411,63.5433,45.7404,7.2108,13.2644,1.9211,200,58.8732,124.1284,248.2279,189.2171,134.0673,113.1285,0.0284,0.1258,Population structure converged. Difference: 0.0082
1,9,52.4389,44.8044,Warrior,78.6290,65.5357,40.3599,0.6269,14.8484,1.8389,200,58.8732,107.1430,234.8870,131.4967,114.8305,60.4343,0.0222,0.1258,Population structure converged. Difference: 0.0082
1,10,52.0797,46.4361,Warrior,70.2411,63.5433,45.7404,7.2108,13.2644,1.9211,200,58.8732,75.1325,152.0648,127.9441,43.1103,45.9366,0.0214,0.1258,Population structure converged. Difference: 0.0082
1,11,53.0732,47.3939,Warrior,72.4074,61.5690,49.9325,8.3445,7.7466,1.9263,200,58.8732,73.1214,110.3737,133.2434,26.5485,37.7576,0.0180,0.1258,Population structure converged. Difference: 0.0082
1,12,57.4650,48.6378,Warrior,77.9606,66.9535,48.1951,0.6344,6.2563,1.9211,200,58.8732,67.6837,99.4989,147.5080,18.2748,36.6309,0.0087,0.1258,Population structure converged. Difference: 0.0082
1,13,57.4650,49.6635,Warrior,77.9606,66.9535,48.1951,0.6344,6.2563,1.9211,200,58.8732,47.3464,82.6698,148.5941,8.5625,38.4862,0.0046,0.1258,Population structure converged. Difference: 0.0082
1,14,55.5844,50.5145,Warrior,83.8064,63.3035,39.1802,4.7437,8.9662,1.9263,200,58.8732,37.2118,89.0119,159.3842,9.3069,22.6461,0.0054,0.1258,Population structure converged. Difference: 0.0082
1,15,57.0735,51.2283,Warrior,79.7417,66.6462,44.4950,0.5857,8.5313,1.9263,200,58.8732,46.4260,102.0872,150.8726,7.3247,15.7299,0.0036,0.1258,Population structure converged. Difference: 0.0082
1,16,57.0735,51.7413,Warrior,79.7417,66.6462,44.4950,0.5857,8.5313,1.9263,200,58.8732,47.8177,59.3636,120.1230,7.9366,12.3075,0.0036,0.1258,Population structure converged. Difference: 0.0082
1,17,57.0735,52.2192,Warrior,79.7417,66.6462,44.4950,0.5857,8.5313,1.9263,200,58.8732,52.4704,67.8237,112.1152,5.7202,9.6556,0.0017,0.1258,Population structure converged. Difference: 0.0082
1,18,57.0735,52.4437,Warrior,79.7417,66.6462,44.4950,0.5857,8.5313,1.9263,200,58.8732,51.8114,74.6981,125.3882,5.7524,9.2504,0.0016,0.1258,Population structure converged. Difference: 0.0082
