Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.3692,30.6225,Warrior,76.6229,55.7342,35.9862,14.3718,17.2849,1.9457,200,50.5226,382.7118,379.4624,305.2278,350.4027,508.2825,0.0355,0.0433,Population structure converged. Difference: 0.0099
1,1,48.3692,35.1858,Warrior,76.6229,55.7342,35.9862,14.3718,17.2849,1.9457,200,50.5226,268.2234,247.3717,182.9376,204.3111,340.5621,0.0337,0.0433,Population structure converged. Difference: 0.0099
1,2,48.3692,39.0148,Warrior,76.6229,55.7342,35.9862,14.3718,17.2849,1.9457,200,50.5226,224.9039,180.7519,134.6986,162.5630,263.2060,0.0306,0.0433,Population structure converged. Difference: 0.0099
1,3,48.3692,43.0364,Warrior,76.6229,55.7342,35.9862,14.3718,17.2849,1.9457,200,50.5226,129.8153,71.1158,83.1991,98.8390,105.2190,0.0238,0.0433,Population structure converged. Difference: 0.0099
1,4,48.9703,44.8576,Warrior,77.4936,56.3675,36.3951,14.5351,15.2086,1.9457,200,50.5226,100.7616,76.8528,58.1618,75.7761,42.7085,0.0114,0.0433,Population structure converged. Difference: 0.0099
1,5,49.4608,46.6527,Warrior,68.6466,70.7520,32.2401,12.8757,15.4856,1.9457,200,50.5226,35.0467,24.6058,11.1894,32.9466,13.0561,0.0059,0.0433,Population structure converged. Difference: 0.0099
1,6,50.3545,47.8676,Warrior,73.6843,68.0385,31.0036,12.3819,14.8917,1.9457,200,50.5226,18.1080,18.5564,1.5599,0.3467,4.4437,0.0014,0.0433,Population structure converged. Difference: 0.0099
1,7,50.3545,48.4652,Warrior,73.6843,68.0385,31.0036,12.3819,14.8917,1.9457,200,50.5226,6.5661,18.8922,1.1730,0.2903,0.6969,0.0000,0.0433,Population structure converged. Difference: 0.0099
1,8,49.6775,48.5913,Warrior,72.8130,67.2340,30.6370,12.2355,17.0805,1.9457,200,50.5226,8.3468,18.9209,1.0915,0.3204,0.3570,0.0000,0.0433,Population structure converged. Difference: 0.0099
1,9,49.6775,48.7226,Warrior,72.8130,67.2340,30.6370,12.2355,17.0805,1.9457,200,50.5226,9.8516,22.8426,1.5205,0.4099,0.4796,0.0000,0.0433,Population structure converged. Difference: 0.0099
1,10,50.0125,48.9636,Warrior,71.1753,67.6507,33.7965,12.3485,15.0290,1.9457,200,50.5226,14.1159,26.2849,2.2070,0.4838,0.5281,0.0000,0.0433,Population structure converged. Difference: 0.0099
1,11,50.3182,49.1341,Warrior,74.1384,65.2925,33.4623,12.2264,14.8804,1.9457,200,50.5226,14.4616,23.6484,2.0251,0.4983,0.5384,0.0000,0.0433,Population structure converged. Difference: 0.0099
1,12,50.3623,49.2837,Warrior,74.9061,66.5482,31.0864,12.1473,15.3121,1.9457,200,50.5226,10.5844,18.5227,2.4713,0.5275,0.5105,0.0000,0.0433,Population structure converged. Difference: 0.0099
1,13,50.6719,49.5408,Warrior,75.7897,65.2275,32.5859,11.9062,14.4907,1.9457,200,50.5226,9.1343,14.7971,2.6217,0.3915,0.6012,0.0000,0.0433,Population structure converged. Difference: 0.0099
1,14,50.5226,49.6764,Warrior,75.6225,65.0836,32.5140,12.3213,14.4587,1.9457,200,50.5226,6.8215,10.8239,2.6066,0.2696,0.5819,0.0000,0.0433,Population structure converged. Difference: 0.0099
1,15,50.5226,49.8482,Warrior,75.6225,65.0836,32.5140,12.3213,14.4587,1.9457,200,50.5226,4.9991,5.7686,2.0023,0.1570,0.5521,0.0000,0.0433,Population structure converged. Difference: 0.0099
1,16,50.5226,50.0274,Warrior,75.6225,65.0836,32.5140,12.3213,14.4587,1.9457,200,50.5226,3.7677,2.6533,1.2140,0.1403,0.3707,0.0000,0.0433,Population structure converged. Difference: 0.0099
2,0,49.3549,30.3635,Warrior,81.8386,85.9890,4.4087,15.3282,12.4354,1.8663,200,54.8823,492.6436,472.9141,701.3236,403.6976,331.4221,0.0389,0.0337,Population structure converged. Difference: 0.0090
2,1,49.3549,35.1119,Warrior,81.8386,85.9890,4.4087,15.3282,12.4354,1.8663,200,54.8823,347.7121,538.4963,644.2420,272.0502,336.8899,0.0336,0.0337,Population structure converged. Difference: 0.0090
2,2,49.3549,39.0222,Warrior,81.8386,85.9890,4.4087,15.3282,12.4354,1.8663,200,54.8823,300.8885,661.6729,738.7840,136.2088,245.6741,0.0180,0.0337,Population structure converged. Difference: 0.0090
2,3,54.0351,43.2902,Warrior,77.3719,81.0853,25.1858,2.3067,14.0503,1.8718,200,54.8823,186.2627,556.4029,587.7652,82.7654,155.4828,0.0104,0.0337,Population structure converged. Difference: 0.0090
2,4,54.0351,46.3789,Warrior,77.3719,81.0853,25.1858,2.3067,14.0503,1.8718,200,54.8823,126.9599,367.2609,356.8197,62.4166,102.3920,0.0065,0.0337,Population structure converged. Difference: 0.0090
2,5,54.5611,49.5735,Warrior,78.7836,82.7790,24.2456,2.2206,11.9712,1.8663,200,54.8823,46.6457,107.0817,196.9148,32.3655,13.6212,0.0000,0.0337,Population structure converged. Difference: 0.0090
2,6,54.8169,50.7197,Warrior,78.7836,82.7790,24.2456,2.2206,11.9712,1.8718,200,54.8823,21.4621,31.9284,111.7251,39.9039,4.0217,0.0000,0.0337,Population structure converged. Difference: 0.0090
2,7,54.9217,52.1844,Warrior,81.6700,78.4791,25.1387,2.3024,12.4098,1.8718,200,54.8823,9.3577,25.2139,99.8565,42.3273,2.1444,0.0000,0.0337,Population structure converged. Difference: 0.0090
2,8,54.8769,53.0858,Warrior,80.8679,79.6856,25.5252,2.3378,11.5836,1.8663,200,54.8823,6.3348,9.2411,68.1875,28.0325,0.9914,0.0000,0.0337,Population structure converged. Difference: 0.0090
2,9,54.8877,53.7792,Warrior,80.8804,79.6979,25.5292,2.3071,11.5854,1.8663,200,54.8823,5.3523,8.7482,38.0993,13.1797,1.2536,0.0000,0.0337,Population structure converged. Difference: 0.0090
2,10,54.8769,54.2297,Warrior,80.8679,79.6856,25.5252,2.3378,11.5836,1.8663,200,54.8823,3.1775,4.4565,8.3468,3.0969,1.1299,0.0000,0.0337,Population structure converged. Difference: 0.0090
2,11,54.8823,54.3901,Warrior,79.8019,80.0642,25.6767,2.3312,12.1259,1.8718,200,54.8823,1.6211,3.7073,4.6686,1.8017,0.9208,0.0000,0.0337,Population structure converged. Difference: 0.0090
3,0,47.7162,32.2506,Warrior,91.2289,52.0067,33.8568,6.0300,16.8776,1.8221,200,55.1391,533.4629,290.5306,312.4835,360.4587,415.5082,0.0393,0.0546,Population structure converged. Difference: 0.0089
3,1,50.0811,36.4821,Warrior,78.9688,64.9127,36.2894,5.2197,14.6095,1.8221,200,55.1391,518.5257,265.5941,276.7501,342.8721,316.0925,0.0346,0.0546,Population structure converged. Difference: 0.0089
3,2,51.0971,39.3123,Warrior,91.2289,52.0067,33.8568,6.0300,16.8776,1.9115,200,55.1391,392.8974,162.9446,230.8603,308.5436,220.9915,0.0276,0.0546,Population structure converged. Difference: 0.0089
3,3,52.2047,43.0909,Warrior,87.0637,55.4304,35.6441,5.7547,16.1070,1.9115,200,55.1391,308.6037,115.8973,152.0216,186.7732,182.0561,0.0217,0.0546,Population structure converged. Difference: 0.0089
3,4,52.8523,46.1427,Warrior,89.3721,57.2409,33.1677,5.9073,14.3121,1.9115,200,55.1391,138.3897,72.1638,77.3557,110.7545,97.9219,0.0045,0.0546,Population structure converged. Difference: 0.0089
3,5,52.9494,48.4681,Warrior,88.1218,56.1041,36.0773,5.8247,13.8721,1.9115,200,55.1391,49.3530,42.3903,60.1448,52.2913,26.1927,0.0018,0.0546,Population structure converged. Difference: 0.0089
3,6,53.0571,49.6504,Warrior,85.4401,58.4958,35.5732,5.7433,14.7477,1.9115,200,55.1391,59.6046,40.3208,29.2949,9.7335,7.0492,0.0021,0.0546,Population structure converged. Difference: 0.0089
3,7,53.2417,51.0343,Warrior,87.1875,57.6297,35.6948,5.7629,13.7250,1.9115,200,55.1391,52.3939,42.1677,17.3982,0.1589,1.4125,0.0019,0.0546,Population structure converged. Difference: 0.0089
3,8,53.9225,52.0342,Warrior,76.6827,73.7936,29.8575,5.3735,14.2927,1.9115,200,55.1391,34.0681,31.5969,11.5973,0.1017,1.2317,0.0009,0.0546,Population structure converged. Difference: 0.0089
3,9,53.9225,52.6400,Warrior,76.6827,73.7936,29.8575,5.3735,14.2927,1.9115,200,55.1391,16.1299,23.2842,4.8196,0.0776,0.9119,0.0002,0.0546,Population structure converged. Difference: 0.0089
3,10,53.9225,52.9813,Warrior,76.6827,73.7936,29.8575,5.3735,14.2927,1.9115,200,55.1391,16.8860,26.9439,4.4447,0.0679,0.6131,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,11,54.5847,53.1124,Warrior,82.1783,68.8906,30.6796,5.0165,13.2349,1.9115,200,55.1391,19.6079,33.9125,5.7236,0.0719,0.5317,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,12,54.5847,53.2947,Warrior,82.1783,68.8906,30.6796,5.0165,13.2349,1.9115,200,55.1391,22.3028,38.9678,5.9240,0.0984,0.6129,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,13,54.7560,53.5469,Warrior,81.6752,67.4163,33.4380,4.6132,12.8573,1.9115,200,55.1391,26.4866,43.3684,6.7884,0.1271,0.5468,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,14,55.0622,53.7262,Warrior,82.2454,69.6095,31.2103,4.6272,12.3076,1.9115,200,55.1391,25.9218,39.6812,6.1966,0.1255,0.4492,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,15,55.0622,53.8697,Warrior,82.2454,69.6095,31.2103,4.6272,12.3076,1.9115,200,55.1391,24.2684,33.8198,6.0065,0.1291,0.3650,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,16,55.0622,54.0421,Warrior,82.2454,69.6095,31.2103,4.6272,12.3076,1.9115,200,55.1391,19.8550,21.1115,4.7474,0.1067,0.2421,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,17,55.0622,54.1998,Warrior,82.2454,69.6095,31.2103,4.6272,12.3076,1.9115,200,55.1391,12.1064,12.0207,3.9659,0.1049,0.2248,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,18,55.0622,54.3766,Warrior,82.2454,69.6095,31.2103,4.6272,12.3076,1.9115,200,55.1391,7.7739,8.6361,3.1216,0.1036,0.2165,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,19,55.0622,54.5018,Warrior,82.2454,69.6095,31.2103,4.6272,12.3076,1.9115,200,55.1391,3.8439,3.1436,2.2216,0.0857,0.1913,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,20,55.1391,54.5905,Warrior,83.8301,68.6727,30.7903,4.5649,12.1420,1.9115,200,55.1391,3.1449,1.5947,1.5061,0.0547,0.1118,0.0000,0.0546,Population structure converged. Difference: 0.0089
3,21,55.1391,54.6518,Warrior,83.8301,68.6727,30.7903,4.5649,12.1420,1.9115,200,55.1391,2.4630,1.1417,1.1693,0.0456,0.0837,0.0000,0.0546,Population structure converged. Difference: 0.0089
4,0,44.8991,27.8578,Warrior,67.7948,52.7686,69.1719,1.4929,8.7718,1.4758,200,59.0822,334.4515,398.3847,464.1185,479.0878,433.1858,0.0424,0.0316,Population structure converged. Difference: 0.0071
4,1,53.5267,33.4936,Warrior,71.0747,55.3216,66.8295,4.6958,2.0785,1.9249,200,59.0822,223.2895,360.0053,399.4972,463.4439,398.8462,0.0412,0.0316,Population structure converged. Difference: 0.0071
4,2,56.8855,37.2390,Warrior,73.0833,70.5048,51.2200,3.5990,1.5930,1.9249,200,59.0822,221.0179,384.1259,421.0728,465.2255,314.1939,0.0449,0.0316,Population structure converged. Difference: 0.0071
4,3,56.8855,42.3540,Warrior,73.0833,70.5048,51.2200,3.5990,1.5930,1.9249,200,59.0822,252.6031,307.9408,348.4610,275.7370,283.7950,0.0429,0.0316,Population structure converged. Difference: 0.0071
4,4,58.7743,46.8886,Warrior,81.9673,79.0754,33.1342,4.0364,1.7866,1.9249,200,59.0822,206.6511,219.8621,249.9690,146.7612,182.1352,0.0359,0.0316,Population structure converged. Difference: 0.0071
4,5,58.8122,51.5159,Warrior,82.0077,79.1144,33.1505,3.9701,1.7573,1.9249,200,59.0822,144.1295,162.1446,187.8993,51.6778,86.4688,0.0185,0.0316,Population structure converged. Difference: 0.0071
4,6,58.8122,54.0782,Warrior,82.0077,79.1144,33.1505,3.9701,1.7573,1.9249,200,59.0822,94.8522,124.2597,136.2406,13.6492,32.1047,0.0071,0.0316,Population structure converged. Difference: 0.0071
4,7,58.8128,55.3497,Warrior,82.0147,79.1095,33.1485,3.9699,1.7574,1.9249,200,59.0822,42.3220,95.4306,156.6120,12.7948,24.8850,0.0013,0.0316,Population structure converged. Difference: 0.0071
4,8,58.9925,56.6763,Warrior,85.2560,73.3337,36.0100,3.7434,1.6569,1.9249,200,59.0822,41.7269,79.0928,136.9874,0.3534,3.0878,0.0013,0.0316,Population structure converged. Difference: 0.0071
4,9,58.8823,57.5849,Warrior,82.0992,79.1910,33.1827,3.9740,1.5532,1.9249,200,59.0822,35.0251,46.8070,90.0444,0.2237,0.0343,0.0000,0.0316,Population structure converged. Difference: 0.0071
