Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.6594,26.1676,Warrior,99.1626,36.0411,58.7491,4.4242,1.6231,1.8353,200,51.9410,402.5766,505.7660,490.0961,785.0210,367.8177,0.0416,0.1208,Population structure converged. Difference: 0.0475
1,1,53.1376,27.6373,Warrior,67.7983,62.2877,61.0726,1.0743,7.7672,1.8767,200,51.9410,339.7462,408.5045,319.2964,669.7450,240.7335,0.0403,0.1208,Population structure converged. Difference: 0.0475
1,2,48.6594,30.3323,Warrior,99.1626,36.0411,58.7491,4.4242,1.6231,1.8353,200,51.9410,470.1937,350.4216,285.3557,507.8163,321.8796,0.0426,0.1208,Population structure converged. Difference: 0.0475
1,3,51.1974,32.6295,Warrior,99.1626,36.0411,58.7491,4.4242,1.6231,1.8906,200,51.9410,515.1053,302.3102,306.5350,427.7757,391.0947,0.0415,0.1208,Population structure converged. Difference: 0.0475
1,4,54.9065,34.5960,Warrior,92.1728,47.5982,54.6080,4.1124,1.5087,1.8906,200,51.9410,590.4923,308.5205,339.5886,338.4478,424.3937,0.0380,0.1208,Population structure converged. Difference: 0.0475
1,5,54.9065,37.0264,Warrior,92.1728,47.5982,54.6080,4.1124,1.5087,1.8906,200,51.9410,506.7881,338.0355,314.3444,223.7034,376.5838,0.0338,0.1208,Population structure converged. Difference: 0.0475
1,6,54.9065,39.6528,Warrior,92.1728,47.5982,54.6080,4.1124,1.5087,1.8906,200,51.9410,512.1897,325.0591,261.1572,166.9830,361.5384,0.0253,0.1208,Population structure converged. Difference: 0.0475
1,7,54.5397,41.3945,Warrior,95.8140,45.9909,52.7639,3.9735,1.4577,1.8906,200,51.9410,471.5805,275.7561,211.4281,166.2534,213.4803,0.0238,0.1208,Population structure converged. Difference: 0.0475
1,8,53.2986,42.6712,Warrior,78.1732,62.1849,52.5006,5.2246,1.9167,1.8353,200,51.9410,404.9193,282.8303,165.4916,115.3422,179.4952,0.0215,0.1208,Population structure converged. Difference: 0.0475
1,9,53.4836,44.2807,Warrior,78.9013,62.7641,51.1268,5.2733,1.9345,1.8353,200,51.9410,310.6134,266.0596,168.4864,93.7781,133.7031,0.0220,0.1208,Population structure converged. Difference: 0.0475
1,10,54.0655,45.5431,Warrior,85.6137,55.3748,55.1234,2.1814,1.7068,1.8353,200,51.9410,274.0919,291.4247,148.9910,70.4929,90.7860,0.0154,0.1208,Population structure converged. Difference: 0.0475
1,11,54.0655,46.7397,Warrior,85.6137,55.3748,55.1234,2.1814,1.7068,1.8353,200,51.9410,212.5759,255.3926,143.6214,41.9529,50.2177,0.0161,0.1208,Population structure converged. Difference: 0.0475
1,12,54.9585,47.1266,Warrior,87.8667,55.3818,46.2883,7.9803,2.4830,1.8906,200,51.9410,194.1844,210.9628,138.9210,40.5581,41.8393,0.0186,0.1208,Population structure converged. Difference: 0.0475
1,13,53.9771,46.8842,Warrior,84.0550,61.6562,46.7015,4.4387,3.1486,1.8353,200,51.9410,181.5581,204.1138,115.4699,30.8608,36.7910,0.0180,0.1208,Population structure converged. Difference: 0.0475
1,14,54.2787,47.3573,Warrior,84.4995,61.9822,46.9485,4.4622,2.1076,1.8353,200,51.9410,144.5433,165.6061,94.3101,25.1956,29.1552,0.0191,0.1208,Population structure converged. Difference: 0.0475
1,15,57.1101,47.9236,Warrior,84.4995,61.9822,46.9485,4.4622,2.1076,1.8906,200,51.9410,135.9579,151.4318,88.8035,26.7318,34.7245,0.0120,0.1208,Population structure converged. Difference: 0.0475
1,16,57.1101,48.7172,Warrior,84.4995,61.9822,46.9485,4.4622,2.1076,1.8906,200,51.9410,88.0336,110.4279,84.1621,29.7204,16.3997,0.0162,0.1208,Population structure converged. Difference: 0.0475
1,17,57.1101,49.0542,Warrior,84.4995,61.9822,46.9485,4.4622,2.1076,1.8906,200,51.9410,91.9564,106.4743,83.7487,33.8358,4.9693,0.0144,0.1208,Population structure converged. Difference: 0.0475
1,18,57.1101,48.8557,Warrior,84.4995,61.9822,46.9485,4.4622,2.1076,1.8906,200,51.9410,72.7896,86.9830,68.4653,22.6071,6.9540,0.0196,0.1208,Population structure converged. Difference: 0.0475
1,19,57.1101,48.6291,Warrior,84.4995,61.9822,46.9485,4.4622,2.1076,1.8906,200,51.9410,83.0706,84.1984,55.3906,27.4290,12.5626,0.0240,0.1208,Population structure converged. Difference: 0.0475
1,20,55.7993,48.6486,Warrior,88.7623,55.9627,46.7738,5.7447,2.7565,1.8906,200,51.9410,54.9191,44.6591,59.9300,35.0144,13.4189,0.0226,0.1208,Population structure converged. Difference: 0.0475
1,21,56.4160,49.0696,Warrior,91.6899,55.5758,46.4504,5.1157,1.1682,1.8906,200,51.9410,48.6356,47.0162,43.1910,33.5461,5.7772,0.0226,0.1208,Population structure converged. Difference: 0.0475
1,22,56.4160,49.2485,Warrior,91.6899,55.5758,46.4504,5.1157,1.1682,1.8906,200,51.9410,35.7998,40.1331,51.0250,22.9487,7.1803,0.0176,0.1208,Population structure converged. Difference: 0.0475
1,23,56.1543,48.9394,Warrior,90.4194,57.6049,43.6329,5.7876,2.5551,1.8906,200,51.9410,28.0130,30.4281,48.7335,20.3703,9.3576,0.0152,0.1208,Population structure converged. Difference: 0.0475
1,24,56.1543,49.3985,Warrior,90.4194,57.6049,43.6329,5.7876,2.5551,1.8906,200,51.9410,26.5821,27.8298,36.9029,18.7176,7.1390,0.0084,0.1208,Population structure converged. Difference: 0.0475
1,25,55.0670,48.9756,Warrior,92.3625,49.3179,51.9939,5.1497,1.1759,1.8906,200,51.9410,24.2147,21.7852,28.2059,20.2157,6.3867,0.0106,0.1208,Population structure converged. Difference: 0.0475
1,26,54.6440,49.1107,Warrior,84.3177,49.6609,59.6184,4.9750,1.4280,1.8906,200,51.9410,29.6001,24.8411,23.8783,17.7224,4.9516,0.0081,0.1208,Population structure converged. Difference: 0.0475
1,27,54.4142,48.9197,Warrior,88.2433,50.0547,52.7707,6.2205,2.7109,1.8906,200,51.9410,29.2382,24.2028,22.2784,19.8205,7.0015,0.0104,0.1208,Population structure converged. Difference: 0.0475
1,28,53.9209,49.1234,Warrior,86.8620,47.6583,57.5139,6.4242,1.5417,1.8906,200,51.9410,18.6819,17.2263,21.2336,15.4043,4.7111,0.0079,0.1208,Population structure converged. Difference: 0.0475
1,29,52.9934,49.5828,Warrior,82.8108,45.4356,64.1593,6.1246,1.4698,1.8906,200,51.9410,16.6372,16.9149,19.2033,11.9949,1.6626,0.0066,0.1208,Population structure converged. Difference: 0.0475
1,30,51.9410,49.5873,Warrior,92.4746,40.5429,58.3248,7.0762,1.5814,1.8906,200,51.9410,14.7294,16.7890,18.0368,9.9882,2.6901,0.0067,0.1208,Population structure converged. Difference: 0.0475
2,0,44.4032,28.0600,Warrior,56.6676,63.9922,47.9098,26.3321,5.0983,1.9286,200,58.5524,398.7683,355.5576,514.2569,328.7637,433.1347,0.0447,0.1190,Population structure converged. Difference: 0.0472
2,1,44.4032,29.1201,Warrior,56.6676,63.9922,47.9098,26.3321,5.0983,1.9286,200,58.5524,432.6191,335.1479,421.7489,375.8926,375.4966,0.0376,0.1190,Population structure converged. Difference: 0.0472
2,2,44.4032,30.5048,Warrior,56.6676,63.9922,47.9098,26.3321,5.0983,1.9286,200,58.5524,268.3698,268.6999,420.8665,336.9117,339.0547,0.0331,0.1190,Population structure converged. Difference: 0.0472
2,3,46.5710,31.9105,Warrior,63.8302,65.8297,68.3482,0.6728,1.3191,1.4405,200,58.5524,226.5490,299.8060,321.3034,329.9046,364.5153,0.0370,0.1190,Population structure converged. Difference: 0.0472
2,4,56.4166,33.1778,Warrior,74.8223,65.4845,52.1471,0.8144,6.7317,1.9286,200,58.5524,236.5111,296.0130,311.2016,282.9513,417.3910,0.0365,0.1190,Population structure converged. Difference: 0.0472
2,5,57.0481,34.1312,Warrior,78.4840,67.4182,45.4731,0.8036,7.8211,1.9286,200,58.5524,181.2394,276.4721,271.3640,269.5733,349.2653,0.0396,0.1190,Population structure converged. Difference: 0.0472
2,6,56.4166,34.2516,Warrior,74.8223,65.4845,52.1471,0.8144,6.7317,1.9286,200,58.5524,232.8253,281.6206,235.6387,290.7027,353.7935,0.0384,0.1190,Population structure converged. Difference: 0.0472
2,7,55.0719,34.8838,Warrior,72.0871,92.4771,23.3861,1.1227,10.9270,1.9286,200,58.5524,177.3545,296.4573,218.8725,303.5195,329.9240,0.0428,0.1190,Population structure converged. Difference: 0.0472
2,8,55.6360,37.2528,Warrior,75.2467,59.2178,58.1929,0.5728,6.7699,1.9286,200,58.5524,139.5907,232.6355,216.7010,306.9328,272.8143,0.0430,0.1190,Population structure converged. Difference: 0.0472
2,9,57.5788,40.4520,Warrior,78.8548,90.4538,22.8744,0.7225,7.0945,1.9286,200,58.5524,129.7344,203.9159,257.7771,306.1180,242.2557,0.0363,0.1190,Population structure converged. Difference: 0.0472
2,10,57.5788,42.6623,Warrior,78.8548,90.4538,22.8744,0.7225,7.0945,1.9286,200,58.5524,116.1983,210.3658,292.0992,322.4671,203.3036,0.0373,0.1190,Population structure converged. Difference: 0.0472
2,11,56.1262,43.6527,Warrior,75.3807,64.7214,50.8968,0.7022,8.2990,1.9286,200,58.5524,129.6979,202.5596,328.9918,317.1607,202.1515,0.0383,0.1190,Population structure converged. Difference: 0.0472
2,12,58.1393,44.8418,Warrior,88.1593,77.7166,25.3905,0.8019,7.9316,1.9286,200,58.5524,103.3770,165.1275,272.0221,285.8124,146.3281,0.0389,0.1190,Population structure converged. Difference: 0.0472
2,13,58.1393,48.1847,Warrior,88.1593,77.7166,25.3905,0.8019,7.9316,1.9286,200,58.5524,90.6003,130.9306,246.3658,178.1742,97.6244,0.0293,0.1190,Population structure converged. Difference: 0.0472
2,14,59.0177,48.3345,Warrior,84.4644,77.0078,32.5970,0.9013,5.0294,1.9286,200,58.5524,127.6756,141.1363,214.5883,151.0287,119.0984,0.0302,0.1190,Population structure converged. Difference: 0.0472
2,15,58.2906,49.0642,Warrior,79.2505,91.1482,23.8420,0.5323,5.2270,1.9286,200,58.5524,117.0955,123.6821,208.7765,141.3282,94.3979,0.0253,0.1190,Population structure converged. Difference: 0.0472
2,16,58.1393,49.6532,Warrior,88.1593,77.7166,25.3905,0.8019,7.9316,1.9286,200,58.5524,109.1305,83.2585,185.5051,126.5515,56.0981,0.0262,0.1190,Population structure converged. Difference: 0.0472
2,17,58.1393,49.6492,Warrior,88.1593,77.7166,25.3905,0.8019,7.9316,1.9286,200,58.5524,105.5734,99.1006,172.2920,149.4164,42.2438,0.0259,0.1190,Population structure converged. Difference: 0.0472
2,18,57.5583,50.5071,Warrior,80.3810,83.1217,27.1564,0.8577,8.4833,1.9286,200,58.5524,79.5223,100.5368,147.6374,117.6578,34.5188,0.0241,0.1190,Population structure converged. Difference: 0.0472
2,19,57.9957,51.0846,Warrior,82.8918,73.5005,35.1233,0.7841,7.7002,1.9286,200,58.5524,54.7240,90.4201,133.9160,101.6243,35.6952,0.0216,0.1190,Population structure converged. Difference: 0.0472
2,20,58.4136,52.5593,Warrior,80.5532,76.6404,36.0425,0.8155,5.9484,1.9286,200,58.5524,61.8400,83.2307,130.3357,44.8696,24.0344,0.0186,0.1190,Population structure converged. Difference: 0.0472
2,21,58.6448,53.5495,Warrior,84.2987,80.2039,28.4190,0.8534,6.2250,1.9286,200,58.5524,45.9879,68.4344,106.9428,14.8400,13.8291,0.0174,0.1190,Population structure converged. Difference: 0.0472
2,22,58.6448,53.8752,Warrior,84.2987,80.2039,28.4190,0.8534,6.2250,1.9286,200,58.5524,43.7030,62.6915,123.5297,14.8423,13.3503,0.0168,0.1190,Population structure converged. Difference: 0.0472
