Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,37.9989,25.9272,Warrior,103.8192,40.8338,30.2524,18.7907,6.3038,1.3898,200,54.5863,489.1352,562.5244,403.8525,524.1884,546.7854,0.0352,0.0825,Population structure converged. Difference: 0.0403
1,1,39.5163,27.4676,Warrior,58.1402,50.5337,42.2182,31.3410,17.7668,1.9681,200,54.5863,429.1775,512.6177,326.6106,484.6057,449.0774,0.0401,0.0825,Population structure converged. Difference: 0.0403
1,2,40.0051,29.3869,Warrior,64.4812,56.5765,24.4981,40.9955,13.4487,1.8819,200,54.5863,232.2870,492.5734,285.0624,233.7202,308.8753,0.0371,0.0825,Population structure converged. Difference: 0.0403
1,3,41.7957,31.1786,Warrior,73.2035,45.1678,37.7353,28.0131,15.8803,1.9681,200,54.5863,220.0949,484.3981,276.6421,198.2788,251.7246,0.0415,0.0825,Population structure converged. Difference: 0.0403
1,4,42.4055,32.1147,Warrior,61.9337,40.1527,57.3178,1.4580,39.1378,1.8798,200,54.5863,219.4166,486.2503,264.4355,185.4755,212.0753,0.0477,0.0825,Population structure converged. Difference: 0.0403
1,5,44.6968,32.4705,Warrior,63.2888,55.5302,42.3471,21.0129,17.8211,1.8819,200,54.5863,180.1026,314.0227,316.3571,195.1408,217.1217,0.0416,0.0825,Population structure converged. Difference: 0.0403
1,6,43.9045,32.6834,Warrior,59.6670,64.0496,36.9215,29.4741,9.8879,1.8965,200,54.5863,199.8284,276.1464,303.0825,218.1467,192.0428,0.0409,0.0825,Population structure converged. Difference: 0.0403
1,7,42.9911,33.8537,Warrior,58.8319,63.1531,36.4047,31.8608,9.7495,1.8965,200,54.5863,194.7196,194.1077,264.0466,206.7755,137.3773,0.0437,0.0825,Population structure converged. Difference: 0.0403
1,8,43.1876,35.1040,Warrior,64.6811,41.5858,51.6819,10.3334,31.7178,1.8965,200,54.5863,185.1089,144.8134,207.3384,200.7147,127.1105,0.0496,0.0825,Population structure converged. Difference: 0.0403
1,9,43.9488,36.1201,Warrior,69.2994,48.0994,40.1845,14.7243,27.6923,1.8694,200,54.5863,213.8729,140.0045,123.2184,168.3922,128.8405,0.0531,0.0825,Population structure converged. Difference: 0.0403
1,10,45.1969,37.0064,Warrior,81.2192,43.6205,41.4413,8.2859,25.4331,1.9681,200,54.5863,156.6743,115.9809,119.3926,155.5197,120.7373,0.0552,0.0825,Population structure converged. Difference: 0.0403
1,11,52.8052,38.3044,Warrior,76.2176,52.6571,55.4156,1.2874,14.4223,1.8965,200,54.5863,110.8755,63.6046,91.4314,110.9430,108.3894,0.0565,0.0825,Population structure converged. Difference: 0.0403
1,12,51.2322,39.1213,Warrior,71.7653,53.8207,54.0558,1.6683,18.6899,1.8965,200,54.5863,76.5946,29.0145,72.0023,98.8004,91.2120,0.0476,0.0825,Population structure converged. Difference: 0.0403
1,13,51.2322,40.0289,Warrior,71.7653,53.8207,54.0558,1.6683,18.6899,1.8965,200,54.5863,57.3838,27.8370,70.1832,112.7441,77.0075,0.0329,0.0825,Population structure converged. Difference: 0.0403
1,14,50.8025,41.3345,Warrior,70.3881,47.3626,68.8339,1.7509,11.6645,1.8965,200,54.5863,44.2583,24.1917,78.8093,101.3155,65.2830,0.0214,0.0825,Population structure converged. Difference: 0.0403
1,15,50.8025,42.0999,Warrior,70.3881,47.3626,68.8339,1.7509,11.6645,1.8965,200,54.5863,40.5389,17.8965,70.2834,100.4342,60.5020,0.0145,0.0825,Population structure converged. Difference: 0.0403
1,16,51.1064,43.1428,Warrior,80.0275,51.7885,46.1702,9.8722,12.1416,1.8965,200,54.5863,30.1273,17.2660,84.9314,112.3583,60.9172,0.0156,0.0825,Population structure converged. Difference: 0.0403
1,17,51.3825,43.9150,Warrior,80.3692,51.9268,46.4726,9.2919,11.9396,1.8965,200,54.5863,30.1198,18.6494,97.0875,120.7480,48.8970,0.0147,0.0825,Population structure converged. Difference: 0.0403
1,18,53.5639,45.2476,Warrior,84.3410,52.0399,48.3116,1.9979,13.3096,1.8965,200,54.5863,33.4974,18.0184,96.6229,112.2503,41.6596,0.0049,0.0825,Population structure converged. Difference: 0.0403
