Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.1742,36.4010,Warrior,82.5222,99.1880,6.5023,4.2687,7.5188,1.8028,200,56.1843,243.2643,415.5097,257.8039,326.0981,410.8178,0.0476,0.0456,Population structure converged. Difference: 0.0087
1,1,53.4539,44.8185,Warrior,94.7402,81.6351,9.3648,6.1478,8.1121,1.8547,200,56.1843,83.4422,202.2616,159.2401,110.6905,131.0859,0.0415,0.0456,Population structure converged. Difference: 0.0087
1,2,54.3020,47.8781,Warrior,89.2857,93.4775,6.1280,4.0229,7.0859,1.8547,200,56.1843,122.7964,254.6876,412.0512,55.8128,21.3676,0.0195,0.0456,Population structure converged. Difference: 0.0087
1,3,54.3020,50.9336,Warrior,89.2857,93.4775,6.1280,4.0229,7.0859,1.8547,200,56.1843,143.5636,230.2523,355.1273,34.7403,11.2006,0.0050,0.0456,Population structure converged. Difference: 0.0087
1,4,54.4665,52.9835,Warrior,76.6551,75.6335,36.1736,4.9743,6.5635,1.8547,200,56.1843,40.6224,65.0382,93.9892,7.1173,0.7310,0.0018,0.0456,Population structure converged. Difference: 0.0087
1,5,54.5486,53.5812,Warrior,76.7574,75.7344,36.2218,4.9809,6.3055,1.8547,200,56.1843,13.5296,36.6371,22.5862,2.0387,0.3115,0.0000,0.0456,Population structure converged. Difference: 0.0087
1,6,54.8709,53.8370,Warrior,77.0884,76.0610,36.3781,4.1483,6.3243,1.8547,200,56.1843,19.8367,32.8300,25.6860,0.9641,0.3214,0.0000,0.0456,Population structure converged. Difference: 0.0087
1,7,54.8709,54.1793,Warrior,77.0884,76.0610,36.3781,4.1483,6.3243,1.8547,200,56.1843,21.4948,29.1944,48.4452,0.6036,0.2504,0.0000,0.0456,Population structure converged. Difference: 0.0087
1,8,55.2087,54.2849,Warrior,77.5132,81.1523,31.5815,3.6013,6.1516,1.8547,200,56.1843,27.6267,28.1100,70.5842,0.3892,0.2150,0.0000,0.0456,Population structure converged. Difference: 0.0087
1,9,55.8116,54.3793,Warrior,81.5356,80.4489,28.9842,3.9857,5.0456,1.8547,200,56.1843,38.5936,39.3035,106.8457,0.2434,0.3205,0.0000,0.0456,Population structure converged. Difference: 0.0087
1,10,55.8954,54.5038,Warrior,85.8380,78.7582,25.9207,3.5644,5.9187,1.8547,200,56.1843,36.9894,52.7054,121.7026,0.2242,0.4293,0.0000,0.0456,Population structure converged. Difference: 0.0087
