Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.3479,32.7662,Warrior,55.7398,52.8507,52.3585,0.7078,38.3432,1.9018,200,58.7314,275.0450,406.3863,497.7093,177.4940,361.6178,0.0436,0.0231,Population structure converged. Difference: 0.0427
1,1,45.9180,37.3928,Warrior,79.0300,49.4598,32.9009,19.1972,19.4120,1.9023,200,58.7314,162.0875,276.9849,346.9031,183.1691,193.4136,0.0396,0.0231,Population structure converged. Difference: 0.0427
1,2,53.2178,40.8633,Warrior,66.0060,62.5848,62.0018,0.8381,8.5693,1.9018,200,58.7314,107.8666,151.3802,314.3501,172.6984,181.3596,0.0459,0.0231,Population structure converged. Difference: 0.0427
1,3,55.1981,43.5165,Warrior,79.0153,50.3806,67.2443,0.8379,2.5219,1.9018,200,58.7314,79.2185,71.8165,203.4111,135.1905,160.9445,0.0226,0.0231,Population structure converged. Difference: 0.0427
1,4,56.3840,47.5709,Warrior,75.3043,71.4012,42.7859,0.7322,9.7764,1.9023,200,58.7314,65.9726,93.1781,210.0942,80.7218,127.1750,0.0226,0.0231,Population structure converged. Difference: 0.0427
1,5,58.4692,51.8024,Warrior,76.4699,72.2601,48.0678,0.7615,2.4406,1.9018,200,58.7314,53.8469,51.1736,73.2991,21.1151,84.5855,0.0054,0.0231,Population structure converged. Difference: 0.0427
1,6,58.7314,54.6052,Warrior,84.5023,63.9868,48.0119,0.8726,2.6264,1.9018,200,58.7314,51.0990,59.8694,48.3415,0.0066,36.1916,0.0000,0.0231,Population structure converged. Difference: 0.0427
1,7,58.7314,56.3272,Warrior,84.5023,63.9868,48.0119,0.8726,2.6264,1.9018,200,58.7314,41.8708,56.6370,62.5322,0.0108,8.7315,0.0000,0.0231,Population structure converged. Difference: 0.0427
2,0,44.8005,32.7410,Warrior,64.4693,53.2877,41.9061,4.2658,36.0710,1.9445,200,46.9975,232.2555,412.7326,364.9591,382.7420,318.3973,0.0427,0.0159,Population structure converged. Difference: 0.0493
2,1,44.8005,38.3585,Warrior,64.4693,53.2877,41.9061,4.2658,36.0710,1.9445,200,46.9975,105.1050,208.1007,219.8226,233.0417,174.2002,0.0383,0.0159,Population structure converged. Difference: 0.0493
