Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.9142,31.4855,Warrior,64.0711,82.9879,18.4005,3.6489,30.8917,1.9304,200,59.0391,303.8601,437.6697,541.7842,351.3903,477.8097,0.0357,0.0503,Population structure converged. Difference: 0.0069
1,1,48.5814,36.0279,Warrior,65.6312,65.5206,37.1241,8.1506,23.5734,1.9108,200,59.0391,224.8117,362.9367,486.7649,347.9699,222.4580,0.0385,0.0503,Population structure converged. Difference: 0.0069
1,2,49.8313,40.7401,Warrior,66.9566,66.8438,37.8739,4.2762,24.0495,1.9108,200,59.0391,66.4640,329.8872,359.7805,225.1253,150.5191,0.0319,0.0503,Population structure converged. Difference: 0.0069
1,3,49.8313,43.3294,Warrior,66.9566,66.8438,37.8739,4.2762,24.0495,1.9108,200,59.0391,60.0660,287.1249,286.6358,172.1274,106.8809,0.0206,0.0503,Population structure converged. Difference: 0.0069
1,4,55.4550,45.7589,Warrior,73.5734,73.4495,41.6167,9.1369,2.2235,1.9108,200,59.0391,87.6664,150.0305,129.7948,87.5503,73.4851,0.0130,0.0503,Population structure converged. Difference: 0.0069
1,5,58.4704,47.8993,Warrior,84.3499,84.2079,24.2367,4.8062,2.3993,1.9108,200,59.0391,42.4398,95.3082,95.6676,36.3911,83.7296,0.0020,0.0503,Population structure converged. Difference: 0.0069
1,6,58.7024,50.1365,Warrior,86.8980,86.7517,19.7981,3.9260,2.6262,1.9108,200,59.0391,32.7735,62.0555,73.8332,12.3688,121.5147,0.0002,0.0503,Population structure converged. Difference: 0.0069
1,7,58.8378,52.2993,Warrior,87.0733,86.9267,19.8380,3.9339,2.2280,1.9108,200,59.0391,39.3980,43.0817,65.7324,10.5574,140.0171,0.0001,0.0503,Population structure converged. Difference: 0.0069
1,8,58.8378,54.6179,Warrior,87.0733,86.9267,19.8380,3.9339,2.2280,1.9108,200,59.0391,41.7557,44.2949,77.6202,6.3858,113.1603,0.0000,0.0503,Population structure converged. Difference: 0.0069
1,9,58.8980,56.4210,Warrior,86.8043,80.5407,26.1098,3.9218,2.6234,1.9108,200,59.0391,47.0347,46.6776,106.8333,5.3516,46.8722,0.0000,0.0503,Population structure converged. Difference: 0.0069
1,10,58.8980,57.2152,Warrior,86.8043,80.5407,26.1098,3.9218,2.6234,1.9108,200,59.0391,50.1994,48.9838,114.3727,2.6941,42.1163,0.0000,0.0503,Population structure converged. Difference: 0.0069
1,11,58.9374,58.3139,Warrior,86.6705,84.8939,22.3022,3.9157,2.2177,1.9108,200,59.0391,27.2753,36.2647,79.6766,0.8935,4.7257,0.0000,0.0503,Population structure converged. Difference: 0.0069
1,12,59.0391,58.6320,Warrior,87.1284,80.5916,26.1264,3.9243,2.2294,1.9108,200,59.0391,11.1569,23.3577,42.7555,0.7032,0.0468,0.0000,0.0503,Population structure converged. Difference: 0.0069
2,0,39.8325,29.1132,Warrior,62.8671,71.5593,34.9731,15.8209,14.7795,1.7116,200,56.7073,385.2680,475.5399,322.3442,483.6217,356.7347,0.0261,0.0487,Population structure converged. Difference: 0.0094
2,1,44.5730,32.7963,Warrior,79.9043,78.3999,27.0976,9.9586,4.6396,1.6993,200,56.7073,276.9839,386.2764,274.3447,255.6624,326.0391,0.0318,0.0487,Population structure converged. Difference: 0.0094
2,2,44.9693,37.0632,Warrior,80.7091,79.1896,27.3705,10.0589,2.6720,1.6993,200,56.7073,164.4857,286.4814,320.2899,283.5214,248.6106,0.0298,0.0487,Population structure converged. Difference: 0.0094
