Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.5081,29.9609,Warrior,67.1910,71.3570,50.1049,8.7552,2.5919,1.7348,200,57.6833,433.5314,327.6195,653.4663,356.5440,460.3580,0.0344,0.0396,Population structure converged. Difference: 0.0454
1,1,44.5081,33.9693,Warrior,67.1910,71.3570,50.1049,8.7552,2.5919,1.7348,200,57.6833,268.3362,277.2656,439.9884,316.4727,328.3364,0.0318,0.0396,Population structure converged. Difference: 0.0454
1,2,51.0729,37.9490,Warrior,68.5830,62.9031,45.1297,4.7531,18.6310,1.9033,200,57.6833,152.4796,296.2884,362.8503,236.5232,201.0259,0.0179,0.0396,Population structure converged. Difference: 0.0454
1,3,51.0729,41.3684,Warrior,68.5830,62.9031,45.1297,4.7531,18.6310,1.9033,200,57.6833,102.9733,280.5080,351.5916,107.0858,151.1174,0.0141,0.0396,Population structure converged. Difference: 0.0454
1,4,54.2530,43.7377,Warrior,82.9712,63.6547,45.6689,4.8099,2.8953,1.8381,200,57.6833,81.2995,208.7105,276.2748,31.8735,159.6885,0.0106,0.0396,Population structure converged. Difference: 0.0454
1,5,54.3836,46.0049,Warrior,83.1589,63.7987,45.7722,4.8208,2.4493,1.8381,200,57.6833,51.2085,162.1955,156.4094,19.1321,139.4098,0.0059,0.0396,Population structure converged. Difference: 0.0454
1,6,54.3781,48.3472,Warrior,83.0491,63.8586,45.8153,4.8253,2.4516,1.8381,200,57.6833,32.5884,132.5461,146.9365,11.1804,68.8760,0.0030,0.0396,Population structure converged. Difference: 0.0454
1,7,56.1710,49.8897,Warrior,74.4409,68.2759,48.9844,5.1591,3.1397,1.9033,200,57.6833,29.8479,76.4480,106.2666,6.3452,63.9125,0.0024,0.0396,Population structure converged. Difference: 0.0454
1,8,55.9678,51.2642,Warrior,74.2766,68.1252,48.8763,5.8280,2.8939,1.9033,200,57.6833,28.3969,53.3747,32.9719,4.7887,64.7539,0.0019,0.0396,Population structure converged. Difference: 0.0454
1,9,56.0140,52.4441,Warrior,74.3585,67.3737,49.7899,5.1943,3.2836,1.9033,200,57.6833,25.9184,30.3224,33.9473,5.7487,54.3056,0.0012,0.0396,Population structure converged. Difference: 0.0454
1,10,57.6833,53.7428,Warrior,78.9635,72.9737,40.6756,4.2840,3.1031,1.9033,200,57.6833,23.9270,15.0588,8.4134,3.7759,28.5182,0.0010,0.0396,Population structure converged. Difference: 0.0454
1,11,57.6833,54.4895,Warrior,78.9635,72.9737,40.6756,4.2840,3.1031,1.9033,200,57.6833,22.2666,12.0919,7.8054,3.3531,10.6274,0.0011,0.0396,Population structure converged. Difference: 0.0454
1,12,57.6833,55.1782,Warrior,78.9635,72.9737,40.6756,4.2840,3.1031,1.9033,200,57.6833,18.7892,11.3285,5.6069,2.7226,0.1628,0.0010,0.0396,Population structure converged. Difference: 0.0454
2,0,51.1757,29.1111,Warrior,66.9623,72.8206,37.2784,7.4275,15.5113,1.8951,200,52.4795,280.1409,424.8226,416.7031,384.3894,414.7376,0.0355,0.0212,Population structure converged. Difference: 0.0360
2,1,51.1757,33.1923,Warrior,66.9623,72.8206,37.2784,7.4275,15.5113,1.8951,200,52.4795,163.0577,274.1232,252.0223,321.0095,367.1057,0.0338,0.0212,Population structure converged. Difference: 0.0360
