Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.1331,34.9890,Warrior,67.3409,82.3833,30.3614,11.6983,8.2161,1.9856,200,53.4749,204.2021,402.8106,348.8324,267.3403,303.0824,0.0338,0.0172,Population structure converged. Difference: 0.0258
1,1,48.9457,41.6991,Warrior,71.5175,79.2810,29.2181,11.2578,8.7257,1.9856,200,53.4749,98.5995,179.2541,229.2650,95.3278,96.9445,0.0439,0.0172,Population structure converged. Difference: 0.0258
1,2,52.3196,46.6234,Warrior,64.5548,78.9748,40.9797,4.2915,11.1992,1.9421,200,53.4749,51.9610,49.7983,98.6438,9.6638,24.7240,0.0215,0.0172,Population structure converged. Difference: 0.0258
1,3,53.2449,48.6727,Warrior,65.5322,80.1706,41.6002,4.3564,8.3405,1.9421,200,53.4749,5.1829,7.0671,11.1153,5.4020,1.0156,0.0002,0.0172,Population structure converged. Difference: 0.0258
1,4,53.4749,50.2426,Warrior,69.4296,74.0615,41.0076,4.2944,11.2069,1.9421,200,53.4749,10.8836,7.9822,26.4566,13.3018,1.9131,0.0005,0.0172,Population structure converged. Difference: 0.0258
1,5,53.4749,52.1318,Warrior,69.4296,74.0615,41.0076,4.2944,11.2069,1.9421,200,53.4749,4.1859,3.7804,12.4031,4.3512,0.9764,0.0002,0.0172,Population structure converged. Difference: 0.0258
2,0,51.2491,37.5581,Warrior,65.7757,62.1666,54.7853,7.5475,9.7249,1.9306,200,55.2105,384.0894,329.7324,360.8680,373.0484,387.6806,0.0393,0.0147,Population structure converged. Difference: 0.0474
2,1,53.3369,48.5386,Warrior,81.5416,74.3260,22.7198,9.3566,12.0559,1.9306,200,55.2105,86.5019,110.6142,127.7497,89.2466,117.5418,0.0118,0.0147,Population structure converged. Difference: 0.0474
2,2,54.0617,51.3700,Warrior,82.5032,75.2025,22.9877,9.4670,9.8396,1.9306,200,55.2105,42.3749,15.0457,115.3000,0.1083,0.1663,0.0001,0.0147,Population structure converged. Difference: 0.0474
2,3,54.7779,51.7397,Warrior,83.3509,75.9752,23.2239,7.6251,9.8249,1.9306,200,55.2105,99.0786,38.6964,269.9109,0.2635,0.3069,0.0001,0.0147,Population structure converged. Difference: 0.0474
2,4,55.2105,52.7126,Warrior,90.4874,72.9215,20.8927,6.8597,8.8387,1.9306,200,55.2105,113.4053,42.7893,303.1036,0.5568,0.6640,0.0000,0.0147,Population structure converged. Difference: 0.0474
3,0,47.4374,34.3588,Warrior,77.6437,46.0696,49.4151,21.4266,5.4450,1.8898,200,52.4508,353.0949,379.7150,582.2339,263.7250,343.0229,0.0399,0.0143,Population structure converged. Difference: 0.0445
3,1,49.1705,42.0561,Warrior,79.1280,80.8974,9.5164,24.2864,6.1717,1.8898,200,52.4508,134.5923,195.8563,349.9629,82.4509,141.7261,0.0187,0.0143,Population structure converged. Difference: 0.0445
3,2,52.1609,45.2279,Warrior,82.9109,84.7649,9.9714,16.5908,5.7619,1.8898,200,52.4508,58.2723,237.0867,409.8375,12.6623,19.8508,0.0003,0.0143,Population structure converged. Difference: 0.0445
3,3,52.4110,48.0375,Warrior,83.2259,85.0870,10.0093,15.8940,5.7838,1.8898,200,52.4508,106.2504,332.7966,583.0183,9.5242,0.2351,0.0000,0.0143,Population structure converged. Difference: 0.0445
3,4,52.4508,50.2149,Warrior,72.0030,73.6131,34.9720,14.4081,5.0039,1.8898,200,52.4508,65.9583,221.0180,289.2118,8.0894,0.1888,0.0000,0.0143,Population structure converged. Difference: 0.0445
4,0,50.7729,38.8076,Warrior,70.8699,96.4210,9.9451,7.9104,14.8536,1.9005,200,50.7729,237.3873,575.1158,300.1816,271.8755,241.9947,0.0395,0.0086,Population structure converged. Difference: -0.0000
4,1,50.7729,47.9066,Warrior,70.8699,96.4210,9.9451,7.9104,14.8536,1.9005,200,50.7729,40.5700,242.4385,93.3575,53.4529,68.8512,0.0200,0.0086,Population structure converged. Difference: -0.0000
4,2,50.7729,50.7729,Warrior,70.8699,96.4210,9.9451,7.9104,14.8536,1.9005,200,50.7729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0086,Population structure converged. Difference: -0.0000
5,0,54.9911,36.2747,Warrior,97.7826,79.9173,9.3548,7.8393,5.1061,1.9428,200,54.9911,497.6241,523.2053,416.5220,245.6063,411.0726,0.0423,0.0133,Population structure converged. Difference: 0.0032
5,1,54.9911,46.7482,Warrior,97.7826,79.9173,9.3548,7.8393,5.1061,1.9428,200,54.9911,295.0032,267.1091,313.4057,41.0644,152.2126,0.0484,0.0133,Population structure converged. Difference: 0.0032
5,2,54.9911,51.7479,Warrior,97.7826,79.9173,9.3548,7.8393,5.1061,1.9428,200,54.9911,67.5791,31.0250,43.5863,2.1268,10.8723,0.0523,0.0133,Population structure converged. Difference: 0.0032
5,3,54.9911,54.8137,Warrior,97.7826,79.9173,9.3548,7.8393,5.1061,1.9428,200,54.9911,1.2362,7.6580,11.6104,0.4206,0.0313,0.0044,0.0133,Population structure converged. Difference: 0.0032
6,0,46.3525,36.3784,Warrior,88.9422,65.5802,12.4516,6.3367,26.6892,1.9703,200,57.3980,286.7414,200.2089,440.8693,307.5454,207.3375,0.0447,0.0143,Population structure converged. Difference: 0.0420
