Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.4500,29.2483,Warrior,66.9906,67.1298,34.4822,18.5085,12.8890,1.4363,200,55.6464,300.3015,352.7982,432.6798,282.0759,267.6018,0.0325,0.0718,Population structure converged. Difference: 0.0077
1,1,42.4500,31.5418,Warrior,66.9906,67.1298,34.4822,18.5085,12.8890,1.4363,200,55.6464,227.6418,302.1310,408.2842,236.4297,231.4267,0.0321,0.0718,Population structure converged. Difference: 0.0077
1,2,42.4500,33.1089,Warrior,66.9906,67.1298,34.4822,18.5085,12.8890,1.4363,200,55.6464,170.1513,282.6298,318.6682,213.1940,229.3017,0.0307,0.0718,Population structure converged. Difference: 0.0077
1,3,42.4500,35.2031,Warrior,66.9906,67.1298,34.4822,18.5085,12.8890,1.4363,200,55.6464,128.6446,214.4662,289.1108,140.4981,200.5514,0.0270,0.0718,Population structure converged. Difference: 0.0077
1,4,43.2436,36.7511,Warrior,64.4264,78.2128,33.9694,9.4085,13.9828,1.5039,200,55.6464,124.2657,162.0514,330.6275,105.3046,212.1145,0.0300,0.0718,Population structure converged. Difference: 0.0077
1,5,43.2436,38.2688,Warrior,64.4264,78.2128,33.9694,9.4085,13.9828,1.5039,200,55.6464,93.2684,129.1517,274.9576,64.9972,208.3777,0.0288,0.0718,Population structure converged. Difference: 0.0077
1,6,45.7936,39.8046,Warrior,71.0076,71.1552,36.5499,7.6254,13.6619,1.4363,200,55.6464,92.1233,122.3339,351.5730,41.8445,223.1906,0.0302,0.0718,Population structure converged. Difference: 0.0077
1,7,49.7536,41.0943,Warrior,63.7065,58.7686,58.2127,8.8951,10.4171,1.9277,200,55.6464,78.3827,121.0702,253.1615,49.2114,184.7130,0.0333,0.0718,Population structure converged. Difference: 0.0077
1,8,49.7536,42.5501,Warrior,63.7065,58.7686,58.2127,8.8951,10.4171,1.9277,200,55.6464,80.9994,107.5551,212.1467,32.6719,141.7959,0.0386,0.0718,Population structure converged. Difference: 0.0077
1,9,51.4965,43.8580,Warrior,75.3823,52.9534,51.7113,8.9318,11.0213,1.9084,200,55.6464,62.2615,125.8665,211.9809,23.7306,118.2074,0.0375,0.0718,Population structure converged. Difference: 0.0077
1,10,51.4965,45.9395,Warrior,75.3823,52.9534,51.7113,8.9318,11.0213,1.9084,200,55.6464,79.3421,113.3465,269.6208,22.7517,72.9655,0.0354,0.0718,Population structure converged. Difference: 0.0077
1,11,54.1472,47.5906,Warrior,78.6643,80.7936,21.7112,6.1095,12.7215,1.9277,200,55.6464,71.6156,138.2430,324.4776,19.3502,54.1658,0.0216,0.0718,Population structure converged. Difference: 0.0077
1,12,54.1472,48.9862,Warrior,78.6643,80.7936,21.7112,6.1095,12.7215,1.9277,200,55.6464,56.7194,132.5345,283.1436,12.8054,41.5616,0.0095,0.0718,Population structure converged. Difference: 0.0077
1,13,54.1472,50.3642,Warrior,78.6643,80.7936,21.7112,6.1095,12.7215,1.9277,200,55.6464,46.2333,144.4144,257.9409,8.1749,25.9778,0.0079,0.0718,Population structure converged. Difference: 0.0077
1,14,54.1472,51.4147,Warrior,78.6643,80.7936,21.7112,6.1095,12.7215,1.9277,200,55.6464,39.4197,135.4674,175.9687,4.9596,12.6904,0.0020,0.0718,Population structure converged. Difference: 0.0077
1,15,54.2396,52.2838,Warrior,77.2040,74.1022,29.9816,5.8875,12.8247,1.9084,200,55.6464,29.1057,126.9082,148.0798,4.0017,11.7484,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,16,54.9288,53.0575,Warrior,77.4403,75.7676,30.6554,7.4325,8.7042,1.9277,200,55.6464,22.2480,113.2711,114.2672,1.4032,2.8943,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,17,54.9288,53.5075,Warrior,77.4403,75.7676,30.6554,7.4325,8.7042,1.9277,200,55.6464,20.0652,87.5668,76.9194,1.1193,2.1968,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,18,54.9288,53.8775,Warrior,77.4403,75.7676,30.6554,7.4325,8.7042,1.9277,200,55.6464,14.5258,51.7071,54.2257,0.8337,1.7813,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,19,54.9288,54.0971,Warrior,77.4403,75.7676,30.6554,7.4325,8.7042,1.9277,200,55.6464,11.2612,36.4920,37.5182,0.6675,1.4690,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,20,55.3821,54.2864,Warrior,82.0817,78.7840,23.0829,6.4955,9.5558,1.9084,200,55.6464,7.0614,23.8964,30.5436,0.8389,1.6374,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,21,55.4783,54.4712,Warrior,77.9051,77.5593,29.4863,5.7903,9.2590,1.9084,200,55.6464,6.1028,19.7289,23.6315,0.7731,1.6838,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,22,55.4783,54.6744,Warrior,77.9051,77.5593,29.4863,5.7903,9.2590,1.9084,200,55.6464,4.6661,13.0924,17.6218,0.8289,1.2178,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,23,55.4793,54.8584,Warrior,79.2419,74.2993,31.1513,5.8896,9.4179,1.9084,200,55.6464,5.1207,9.4133,14.9557,0.6365,1.1141,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,24,55.6464,55.0183,Warrior,82.3863,79.0763,23.1686,5.7776,9.5913,1.9084,200,55.6464,4.2441,7.1686,13.6068,0.6332,0.8707,0.0001,0.0718,Population structure converged. Difference: 0.0077
1,25,55.6464,55.2219,Warrior,82.3863,79.0763,23.1686,5.7776,9.5913,1.9084,200,55.6464,3.7822,6.3323,11.8874,0.5403,0.5361,0.0001,0.0718,Population structure converged. Difference: 0.0077
2,0,41.6213,28.8566,Warrior,67.7815,65.3665,31.3240,18.0737,17.4543,1.7627,200,57.0721,536.8207,434.3868,323.3646,461.0530,407.7857,0.0391,0.0470,Population structure converged. Difference: 0.0091
2,1,41.6213,32.1176,Warrior,67.7815,65.3665,31.3240,18.0737,17.4543,1.7627,200,57.0721,344.1630,298.5511,336.8151,441.7492,298.4023,0.0433,0.0470,Population structure converged. Difference: 0.0091
2,2,46.1773,34.4172,Warrior,93.2485,69.1077,19.3886,10.7023,7.5529,1.4847,200,57.0721,237.2857,262.2489,205.8419,418.9825,260.0121,0.0403,0.0470,Population structure converged. Difference: 0.0091
2,3,53.5805,36.4598,Warrior,94.9631,70.3784,19.7451,1.4151,13.4984,1.9620,200,57.0721,241.0156,229.0818,147.1694,343.8077,253.4365,0.0395,0.0470,Population structure converged. Difference: 0.0091
2,4,53.5805,39.3548,Warrior,94.9631,70.3784,19.7451,1.4151,13.4984,1.9620,200,57.0721,185.8721,151.7983,184.7795,187.2025,211.0344,0.0374,0.0470,Population structure converged. Difference: 0.0091
2,5,56.1201,41.6136,Warrior,88.5173,75.3586,25.7265,0.8646,9.5330,1.9585,200,57.0721,166.7916,159.9029,277.9598,118.8687,177.2149,0.0343,0.0470,Population structure converged. Difference: 0.0091
2,6,56.1201,44.1396,Warrior,88.5173,75.3586,25.7265,0.8646,9.5330,1.9585,200,57.0721,168.7767,155.8933,355.1220,76.6875,145.6250,0.0357,0.0470,Population structure converged. Difference: 0.0091
2,7,56.1201,46.6112,Warrior,88.5173,75.3586,25.7265,0.8646,9.5330,1.9585,200,57.0721,147.4412,199.6920,284.2322,45.9999,110.4958,0.0321,0.0470,Population structure converged. Difference: 0.0091
2,8,56.1201,48.5020,Warrior,88.5173,75.3586,25.7265,0.8646,9.5330,1.9585,200,57.0721,158.6003,241.4139,227.0812,29.8991,83.2631,0.0194,0.0470,Population structure converged. Difference: 0.0091
2,9,56.1201,50.8034,Warrior,88.5173,75.3586,25.7265,0.8646,9.5330,1.9585,200,57.0721,140.4447,213.5448,189.7585,30.3217,38.9862,0.0073,0.0470,Population structure converged. Difference: 0.0091
2,10,56.1201,52.2560,Warrior,88.5173,75.3586,25.7265,0.8646,9.5330,1.9585,200,57.0721,108.2721,180.9155,166.8655,24.7989,16.1862,0.0026,0.0470,Population structure converged. Difference: 0.0091
2,11,56.1201,53.6959,Warrior,88.5173,75.3586,25.7265,0.8646,9.5330,1.9585,200,57.0721,78.6900,88.2306,102.9056,12.8034,11.2862,0.0023,0.0470,Population structure converged. Difference: 0.0091
2,12,56.6122,54.8463,Warrior,90.8559,79.3532,20.7286,1.4855,7.5768,1.8657,200,57.0721,51.7610,54.7108,94.0635,6.2474,5.4653,0.0019,0.0470,Population structure converged. Difference: 0.0091
2,13,56.9979,55.3528,Warrior,89.6886,76.3559,26.0670,0.8760,7.0125,1.9585,200,57.0721,35.8743,37.0621,58.0940,3.3307,3.1840,0.0019,0.0470,Population structure converged. Difference: 0.0091
2,14,56.9979,55.8641,Warrior,89.6886,76.3559,26.0670,0.8760,7.0125,1.9585,200,57.0721,24.6253,28.4074,37.3331,0.1659,2.6466,0.0015,0.0470,Population structure converged. Difference: 0.0091
2,15,57.0534,56.2575,Warrior,88.6039,77.8513,25.7517,0.8654,6.9277,1.9585,200,57.0721,14.1996,20.2183,17.4609,0.2180,1.1188,0.0017,0.0470,Population structure converged. Difference: 0.0091
2,16,57.0721,56.5582,Warrior,90.2957,75.8229,25.8850,0.9808,7.0155,1.8657,200,57.0721,6.9148,8.5097,9.8228,0.1685,0.7969,0.0020,0.0470,Population structure converged. Difference: 0.0091
3,0,49.1568,30.1218,Warrior,55.3987,87.2351,50.3535,1.0875,5.9252,1.9664,200,59.1391,330.5855,467.6502,402.2122,416.0467,321.3239,0.0439,0.0541,Population structure converged. Difference: 0.0088
3,1,49.1568,34.8714,Warrior,55.3987,87.2351,50.3535,1.0875,5.9252,1.9664,200,59.1391,201.5991,307.8602,421.9998,299.4442,218.2151,0.0301,0.0541,Population structure converged. Difference: 0.0088
3,2,51.8033,39.0346,Warrior,78.4066,50.4921,62.3504,0.0247,8.7262,1.8409,200,59.1391,159.2539,255.7220,458.6612,205.3664,160.6354,0.0277,0.0541,Population structure converged. Difference: 0.0088
3,3,54.8099,42.5393,Warrior,89.5938,72.2507,28.6863,6.1090,3.3602,1.8409,200,59.1391,202.9894,197.6508,418.6755,136.8733,130.0959,0.0258,0.0541,Population structure converged. Difference: 0.0088
3,4,55.3033,45.4545,Warrior,91.1715,72.3111,23.7381,2.5759,10.2034,1.9551,200,59.1391,183.8451,230.6062,299.9727,98.6295,111.3063,0.0210,0.0541,Population structure converged. Difference: 0.0088
3,5,55.3033,47.9293,Warrior,91.1715,72.3111,23.7381,2.5759,10.2034,1.9551,200,59.1391,207.1312,209.8854,239.4743,91.7371,83.2138,0.0102,0.0541,Population structure converged. Difference: 0.0088
3,6,55.4952,49.9066,Warrior,85.5495,65.7988,37.4417,4.4499,6.7600,1.9551,200,59.1391,213.8855,197.3452,227.1345,62.1650,35.6093,0.0068,0.0541,Population structure converged. Difference: 0.0088
3,7,56.2864,51.8593,Warrior,88.3789,95.9763,10.5421,1.3073,3.7954,1.9664,200,59.1391,192.1179,214.2754,251.1140,26.0781,9.8391,0.0056,0.0541,Population structure converged. Difference: 0.0088
3,8,56.6229,53.2143,Warrior,83.5265,80.5890,26.4556,1.2837,8.1452,1.9551,200,59.1391,150.0646,155.8651,262.9693,13.8552,9.6608,0.0052,0.0541,Population structure converged. Difference: 0.0088
3,9,56.6229,54.4412,Warrior,83.5265,80.5890,26.4556,1.2837,8.1452,1.9551,200,59.1391,101.5721,118.5588,195.2097,5.3332,5.5112,0.0037,0.0541,Population structure converged. Difference: 0.0088
3,10,57.0672,55.1042,Warrior,93.2281,77.6287,25.4838,0.0323,3.6272,1.8409,200,59.1391,62.3924,82.2672,123.6238,4.4924,4.4066,0.0036,0.0541,Population structure converged. Difference: 0.0088
3,11,57.2402,55.5631,Warrior,88.3789,95.9763,10.5421,1.3073,3.7954,1.9551,200,59.1391,46.3534,86.7920,98.0307,3.4723,3.7922,0.0030,0.0541,Population structure converged. Difference: 0.0088
3,12,57.5729,56.1514,Warrior,86.5135,73.5872,33.0384,0.0247,6.8362,1.9551,200,59.1391,39.4147,78.9220,68.0288,2.0459,3.7979,0.0017,0.0541,Population structure converged. Difference: 0.0088
3,13,58.9558,56.4664,Warrior,93.3270,74.3669,29.5265,0.0209,2.7587,1.9551,200,59.1391,48.7223,65.2511,64.7135,1.3433,3.5360,0.0017,0.0541,Population structure converged. Difference: 0.0088
3,14,58.9558,56.9755,Warrior,93.3270,74.3669,29.5265,0.0209,2.7587,1.9551,200,59.1391,25.9915,43.7251,49.8302,0.5185,3.3389,0.0017,0.0541,Population structure converged. Difference: 0.0088
