Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.0613,34.8621,Warrior,61.9421,95.0692,35.2043,6.5817,1.2027,1.9301,200,57.4705,245.5001,719.1472,235.2689,564.9150,428.2815,0.0429,0.0160,Population structure converged. Difference: 0.0338
1,1,56.0710,46.4033,Warrior,74.2354,74.2442,42.1911,7.8879,1.4414,1.9301,200,57.4705,93.4421,531.3174,98.6694,232.5066,324.0232,0.0204,0.0160,Population structure converged. Difference: 0.0338
1,2,57.2193,51.8407,Warrior,78.1492,76.3076,37.2961,6.9728,1.2742,1.9301,200,57.4705,70.4963,206.9850,64.9881,58.1420,165.6918,0.0098,0.0160,Population structure converged. Difference: 0.0338
1,3,57.2193,54.1220,Warrior,78.1492,76.3076,37.2961,6.9728,1.2742,1.9301,200,57.4705,54.4873,177.2144,33.6313,0.8655,50.1817,0.0015,0.0160,Population structure converged. Difference: 0.0338
1,4,57.4705,55.5927,Warrior,80.1655,78.2764,33.0984,7.1527,1.3071,1.9301,200,57.4705,38.7425,101.9382,23.5691,0.7702,0.0282,0.0000,0.0160,Population structure converged. Difference: 0.0338
2,0,42.8815,31.9638,Warrior,63.4199,60.4836,27.2021,8.8537,40.0406,1.8889,200,51.0160,379.8195,577.7438,579.0673,416.9423,275.9402,0.0391,0.0196,Population structure converged. Difference: 0.0498
2,1,47.4881,36.8530,Warrior,64.8294,48.2567,59.5616,0.9979,26.3544,1.9031,200,51.0160,253.4470,360.6800,481.1473,229.7165,185.9433,0.0333,0.0196,Population structure converged. Difference: 0.0498
2,2,49.2967,40.8713,Warrior,68.7529,51.1771,54.8715,0.9193,24.2792,1.9031,200,51.0160,105.5875,99.9641,373.5144,130.3597,89.0535,0.0238,0.0196,Population structure converged. Difference: 0.0498
2,3,49.7882,44.4188,Warrior,67.4884,50.2359,62.0046,1.0388,19.2323,1.9031,200,51.0160,60.3836,67.5008,327.9950,113.8479,38.6399,0.0134,0.0196,Population structure converged. Difference: 0.0498
2,4,50.3216,47.2597,Warrior,74.7736,55.6588,47.1083,1.1509,21.3084,1.8606,200,51.0160,25.0893,49.7736,170.5074,40.9860,22.4487,0.0059,0.0196,Population structure converged. Difference: 0.0498
2,5,51.0160,48.5977,Warrior,76.3179,56.5680,46.2519,1.0691,19.7932,1.8606,200,51.0160,14.2958,42.0410,126.6130,20.8005,19.9056,0.0018,0.0196,Population structure converged. Difference: 0.0498
3,0,44.6549,32.8837,Warrior,68.1735,66.0177,40.9653,3.0958,21.7476,1.4339,200,56.5105,261.2238,425.0658,348.4046,395.5965,418.7248,0.0401,0.0190,Population structure converged. Difference: 0.0178
3,1,50.5371,38.4547,Warrior,73.8479,62.9602,41.4994,17.7711,3.9215,1.8724,200,56.5105,166.2604,308.0229,232.3299,175.2664,279.7209,0.0441,0.0190,Population structure converged. Difference: 0.0178
3,2,56.5105,43.0398,Warrior,78.6250,70.2884,43.6154,3.2960,4.1752,1.8724,200,56.5105,99.1749,137.0713,166.7688,89.1681,105.3083,0.0471,0.0190,Population structure converged. Difference: 0.0178
3,3,56.5105,48.3256,Warrior,78.6250,70.2884,43.6154,3.2960,4.1752,1.8724,200,56.5105,96.6917,46.7201,64.3555,35.4876,55.1257,0.0464,0.0190,Population structure converged. Difference: 0.0178
3,4,56.5105,52.7472,Warrior,78.6250,70.2884,43.6154,3.2960,4.1752,1.8724,200,56.5105,53.6388,29.0583,24.4009,27.6059,34.5615,0.0269,0.0190,Population structure converged. Difference: 0.0178
3,5,56.5105,55.5197,Warrior,78.6250,70.2884,43.6154,3.2960,4.1752,1.8724,200,56.5105,7.5714,5.3721,6.9304,9.6591,5.9161,0.0095,0.0190,Population structure converged. Difference: 0.0178
