Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.0711,29.6831,Warrior,87.3103,41.4881,56.9173,10.6925,3.5917,1.8752,200,57.1546,470.6169,618.6609,478.4530,345.5611,459.2000,0.0398,0.0720,Population structure converged. Difference: 0.0093
1,1,50.0711,33.0125,Warrior,87.3103,41.4881,56.9173,10.6925,3.5917,1.8752,200,57.1546,401.9962,559.9023,371.8019,303.2628,447.7273,0.0421,0.0720,Population structure converged. Difference: 0.0093
1,2,53.8189,36.3973,Warrior,73.8356,65.9516,48.1332,9.0423,3.0374,1.8752,200,57.1546,335.4907,404.2842,382.7335,253.9865,334.4442,0.0403,0.0720,Population structure converged. Difference: 0.0093
1,3,53.9864,41.0144,Warrior,85.9907,65.9952,32.2762,11.7807,3.9573,1.8752,200,57.1546,231.1648,306.7417,376.0245,133.1577,246.2938,0.0411,0.0720,Population structure converged. Difference: 0.0093
1,4,54.6477,44.1075,Warrior,89.0815,70.3773,25.9672,10.9094,3.6646,1.8752,200,57.1546,201.8147,281.9608,336.1700,98.4560,166.1699,0.0356,0.0720,Population structure converged. Difference: 0.0093
1,5,54.6477,47.8052,Warrior,89.0815,70.3773,25.9672,10.9094,3.6646,1.8752,200,57.1546,95.4158,297.8349,274.4610,34.7670,92.1995,0.0274,0.0720,Population structure converged. Difference: 0.0093
1,6,54.7703,50.7020,Warrior,88.4447,88.7708,9.3475,9.9630,3.4740,1.8752,200,57.1546,78.0886,273.0266,273.5369,12.7476,10.9112,0.0107,0.0720,Population structure converged. Difference: 0.0093
1,7,55.5371,52.5180,Warrior,90.2065,71.2661,26.2952,9.1565,3.0758,1.8752,200,57.1546,68.1241,267.2383,288.7043,8.2876,0.4138,0.0002,0.0720,Population structure converged. Difference: 0.0093
1,8,55.5371,53.2544,Warrior,90.2065,71.2661,26.2952,9.1565,3.0758,1.8752,200,57.1546,69.3585,214.0875,268.3902,4.1858,0.1240,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,9,55.9169,53.8610,Warrior,76.5490,76.8312,37.2672,7.0010,2.3517,1.8752,200,57.1546,63.0470,173.0514,260.0722,4.3247,0.1356,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,10,55.9169,54.3671,Warrior,76.5490,76.8312,37.2672,7.0010,2.3517,1.8752,200,57.1546,44.3920,137.7617,214.8358,4.7186,0.1724,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,11,56.3264,54.7417,Warrior,80.7040,81.0015,28.4342,7.3810,2.4794,1.8752,200,57.1546,42.3943,91.3449,146.4255,2.2183,0.1886,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,12,56.7890,55.2083,Warrior,86.3173,77.1900,27.0962,7.0337,2.3627,1.8752,200,57.1546,31.0571,77.6680,121.4352,2.0239,0.2276,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,13,57.0077,55.4725,Warrior,88.0719,70.7393,32.9256,6.1854,2.0777,1.8752,200,57.1546,34.8275,54.8209,90.1338,1.8003,0.2370,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,14,57.0077,55.6643,Warrior,88.0719,70.7393,32.9256,6.1854,2.0777,1.8752,200,57.1546,24.3908,48.6794,62.4454,1.5989,0.2120,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,15,57.0077,56.0139,Warrior,88.0719,70.7393,32.9256,6.1854,2.0777,1.8752,200,57.1546,17.8000,34.1623,40.7842,1.2665,0.1564,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,16,57.0622,56.2622,Warrior,84.2342,74.6910,32.8345,6.1683,2.0720,1.8752,200,57.1546,14.0829,22.1996,29.2193,1.1615,0.1491,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,17,57.1345,56.4680,Warrior,84.5987,75.6531,31.5125,5.9199,2.3157,1.8752,200,57.1546,8.6275,15.7815,14.5758,0.7929,0.1448,0.0000,0.0720,Population structure converged. Difference: 0.0093
1,18,57.1546,56.6259,Warrior,83.7916,77.0135,31.0490,5.8329,2.3131,1.8752,200,57.1546,7.7188,11.7154,10.0389,0.7674,0.0811,0.0000,0.0720,Population structure converged. Difference: 0.0093
2,0,45.2933,28.0956,Warrior,95.8973,71.3969,5.1574,3.1321,24.4163,1.8102,200,59.9528,384.3809,455.6267,588.6859,401.5367,395.8472,0.0402,0.0649,Population structure converged. Difference: 0.0099
2,1,45.2933,31.5099,Warrior,95.8973,71.3969,5.1574,3.1321,24.4163,1.8102,200,59.9528,290.3393,654.6914,628.2080,445.5497,326.5870,0.0434,0.0649,Population structure converged. Difference: 0.0099
2,2,49.2176,35.2635,Warrior,69.4741,45.0322,69.0538,4.6491,11.7909,1.9379,200,59.9528,282.5023,444.1651,565.1282,366.3602,275.8146,0.0460,0.0649,Population structure converged. Difference: 0.0099
2,3,49.2176,38.6358,Warrior,69.4741,45.0322,69.0538,4.6491,11.7909,1.9379,200,59.9528,297.9286,288.3728,669.1429,274.7354,201.7170,0.0457,0.0649,Population structure converged. Difference: 0.0099
