Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.6820,36.6723,Warrior,76.0621,88.2021,19.8878,1.1902,14.6578,1.9240,200,60.4332,429.5297,588.0582,326.8255,421.8161,504.5673,0.0407,0.0156,Population structure converged. Difference: 0.0371
1,1,59.2116,49.7487,Warrior,85.6075,91.6557,20.6665,1.2368,0.8336,1.8770,200,60.4332,149.0957,281.3085,138.0761,143.2557,180.7353,0.0138,0.0156,Population structure converged. Difference: 0.0371
1,2,59.2116,52.8240,Warrior,85.6075,91.6557,20.6665,1.2368,0.8336,1.8770,200,60.4332,29.2553,141.7998,76.8327,47.3680,69.5731,0.0081,0.0156,Population structure converged. Difference: 0.0371
1,3,59.2116,55.5741,Warrior,85.6075,91.6557,20.6665,1.2368,0.8336,1.8770,200,60.4332,15.6676,87.7627,30.6436,11.5297,38.8609,0.0007,0.0156,Population structure converged. Difference: 0.0371
1,4,60.4332,58.2723,Warrior,91.6592,81.9740,23.9659,1.4342,0.9667,1.9240,200,60.4332,13.3349,39.0566,13.3054,0.7584,29.3060,0.0004,0.0156,Population structure converged. Difference: 0.0371
2,0,45.7764,34.8743,Warrior,103.8382,64.8537,27.4591,0.1223,3.7267,1.6676,200,59.9196,592.5608,305.9709,391.5125,353.6004,451.5362,0.0433,0.0150,Population structure converged. Difference: 0.0289
2,1,57.9986,42.7433,Warrior,103.8382,64.8537,27.4591,0.1223,3.7267,1.8926,200,59.9196,428.0407,148.6722,301.0953,189.7520,108.2940,0.0284,0.0150,Population structure converged. Difference: 0.0289
2,2,59.9196,48.6610,Warrior,87.3467,70.9263,39.5949,0.1764,1.9558,1.8926,200,59.9196,142.5132,32.4172,52.8280,24.9208,6.9635,0.0161,0.0150,Population structure converged. Difference: 0.0289
2,3,59.9196,55.6744,Warrior,87.3467,70.9263,39.5949,0.1764,1.9558,1.8926,200,59.9196,115.0220,39.9577,16.7387,0.0003,4.9951,0.0096,0.0150,Population structure converged. Difference: 0.0289
2,4,59.9196,58.2371,Warrior,87.3467,70.9263,39.5949,0.1764,1.9558,1.8926,200,59.9196,61.2640,30.0783,18.7150,0.0004,1.5895,0.0017,0.0150,Population structure converged. Difference: 0.0289
3,0,49.8067,36.0492,Warrior,70.2054,59.0231,44.4219,14.5203,11.8293,1.9118,200,50.3832,150.0249,410.0982,473.4952,215.8825,281.4214,0.0423,0.0163,Population structure converged. Difference: 0.0277
3,1,49.8897,43.7487,Warrior,70.3145,59.1148,44.4909,14.5429,11.5368,1.9118,200,50.3832,80.3266,302.9822,443.2679,79.0832,93.0658,0.0339,0.0163,Population structure converged. Difference: 0.0277
3,2,49.8897,46.6025,Warrior,70.3145,59.1148,44.4909,14.5429,11.5368,1.9118,200,50.3832,22.9969,158.0072,221.6928,16.0598,24.7618,0.0131,0.0163,Population structure converged. Difference: 0.0277
3,3,50.3832,47.7916,Warrior,72.4660,88.2335,12.4228,14.9879,11.8898,1.9118,200,50.3832,8.4140,133.0895,207.7821,16.0534,4.7485,0.0033,0.0163,Population structure converged. Difference: 0.0277
3,4,50.3832,49.0259,Warrior,72.4660,88.2335,12.4228,14.9879,11.8898,1.9118,200,50.3832,1.8902,179.6820,254.2235,14.2255,0.0878,0.0000,0.0163,Population structure converged. Difference: 0.0277
4,0,50.1348,35.0449,Warrior,70.4100,61.8393,45.4533,15.1503,7.1471,1.8760,200,52.8634,189.9418,404.8693,477.9393,255.9471,429.3264,0.0482,0.0157,Population structure converged. Difference: 0.0471
4,1,50.4816,41.8397,Warrior,72.0311,73.5929,29.6832,17.3810,7.3116,1.8760,200,52.8634,114.5672,430.5058,604.9918,86.5734,190.3564,0.0369,0.0157,Population structure converged. Difference: 0.0471
4,2,51.7562,46.9057,Warrior,71.9702,63.2096,46.4605,11.0542,7.3054,1.8760,200,52.8634,42.2320,203.7838,334.9202,46.7968,66.3481,0.0108,0.0157,Population structure converged. Difference: 0.0471
4,3,52.8634,49.4391,Warrior,78.0973,68.5909,34.0387,11.3456,7.9274,1.8760,200,52.8634,13.2687,100.4430,149.1437,16.4563,17.5902,0.0017,0.0157,Population structure converged. Difference: 0.0471
4,4,52.8634,50.4844,Warrior,78.0973,68.5909,34.0387,11.3456,7.9274,1.8760,200,52.8634,6.8199,84.3086,119.3460,8.2863,0.2334,0.0000,0.0157,Population structure converged. Difference: 0.0471
