Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.8052,42.5337,Warrior,85.3318,74.2264,2.2299,19.6462,18.5657,1.9081,200,46.8052,405.2527,288.9422,369.4176,142.1401,145.3796,0.0186,0.0090,Population structure converged. Difference: 0.0036
1,1,46.8052,46.1877,Warrior,85.3318,74.2264,2.2299,19.6462,18.5657,1.9081,200,46.8052,43.7457,34.4783,58.4819,7.6755,30.1710,0.0053,0.0090,Population structure converged. Difference: 0.0036
1,2,46.8052,46.6356,Warrior,85.3318,74.2264,2.2299,19.6462,18.5657,1.9081,200,46.8052,22.7319,4.1037,14.4417,0.0679,7.4685,0.0005,0.0090,Population structure converged. Difference: 0.0036
2,0,50.0356,39.5553,Warrior,77.2916,51.5766,49.0462,9.7677,12.3180,1.9535,200,53.0908,182.1407,334.3018,152.1981,132.3647,264.7248,0.0244,0.0353,Population structure converged. Difference: 0.0081
2,1,50.6792,45.1507,Warrior,71.0137,59.2645,49.4300,8.9743,11.3175,1.9535,200,53.0908,52.2150,105.0376,38.3561,20.2402,90.0580,0.0145,0.0353,Population structure converged. Difference: 0.0081
2,2,51.3312,49.0069,Warrior,78.5933,52.4453,50.9966,7.9452,10.0196,1.9535,200,53.0908,34.2498,30.2250,13.4086,1.8507,11.3055,0.0054,0.0353,Population structure converged. Difference: 0.0081
2,3,52.2583,50.2863,Warrior,84.1572,56.1581,41.4653,8.0578,10.1616,1.9535,200,53.0908,19.7069,15.0110,11.5559,0.4834,4.2197,0.0003,0.0353,Population structure converged. Difference: 0.0081
2,4,52.2755,50.6369,Warrior,79.3323,56.4283,47.0645,7.5958,9.5790,1.9535,200,53.0908,17.3331,12.5494,13.2024,0.6615,0.8184,0.0003,0.0353,Population structure converged. Difference: 0.0081
2,5,52.4562,51.0102,Warrior,77.4665,61.9071,42.1960,8.1511,10.2793,1.9535,200,53.0908,15.4900,11.8637,12.7776,0.8340,1.0046,0.0003,0.0353,Population structure converged. Difference: 0.0081
2,6,53.0399,51.4455,Warrior,82.6168,59.7215,40.7063,7.4987,9.4566,1.9535,200,53.0908,13.1526,9.6396,11.4016,0.7449,1.0190,0.0000,0.0353,Population structure converged. Difference: 0.0081
2,7,53.0399,51.8680,Warrior,82.6168,59.7215,40.7063,7.4987,9.4566,1.9535,200,53.0908,12.8760,8.3253,11.3238,0.4314,0.7601,0.0000,0.0353,Population structure converged. Difference: 0.0081
2,8,53.0399,52.2199,Warrior,82.6168,59.7215,40.7063,7.4987,9.4566,1.9535,200,53.0908,7.2825,6.9767,10.1218,0.2360,0.4518,0.0000,0.0353,Population structure converged. Difference: 0.0081
2,9,53.0765,52.4541,Warrior,82.4453,60.0127,40.6219,7.4832,9.4370,1.9535,200,53.0908,7.6603,5.4488,8.8180,0.1381,0.2683,0.0000,0.0353,Population structure converged. Difference: 0.0081
2,10,53.0908,52.6627,Warrior,81.4600,60.4698,41.2164,7.4538,9.4000,1.9535,200,53.0908,2.9181,3.9810,4.5253,0.0794,0.2821,0.0000,0.0353,Population structure converged. Difference: 0.0081
3,0,51.6881,46.7959,Warrior,83.5298,71.0617,21.1037,3.7039,20.6010,1.9489,200,51.6881,273.9268,287.5293,166.5852,215.6665,161.0415,0.0161,0.0103,Population structure converged. Difference: 0.0039
3,1,51.6881,51.0217,Warrior,83.5298,71.0617,21.1037,3.7039,20.6010,1.9489,200,51.6881,21.4495,41.1562,17.2157,14.5363,25.8124,0.0024,0.0103,Population structure converged. Difference: 0.0039
3,2,51.6881,51.4851,Warrior,83.5298,71.0617,21.1037,3.7039,20.6010,1.9489,200,51.6881,12.3219,5.4956,5.8142,10.4830,0.0422,0.0007,0.0103,Population structure converged. Difference: 0.0039
4,0,51.0992,44.5809,Warrior,83.8577,85.4791,10.1519,19.3871,1.1241,1.8552,200,53.9106,787.5024,145.5132,263.8101,141.1124,320.0163,0.0233,0.0310,Population structure converged. Difference: 0.0086
4,1,52.7841,48.8269,Warrior,86.0151,87.6782,10.4131,15.0224,0.8711,1.8552,200,53.9106,148.9776,37.6375,82.6503,4.1898,18.9725,0.0019,0.0310,Population structure converged. Difference: 0.0086
4,2,52.7841,49.7206,Warrior,86.0151,87.6782,10.4131,15.0224,0.8711,1.8552,200,53.9106,99.8039,72.8677,0.7318,1.6687,0.0056,0.0000,0.0310,Population structure converged. Difference: 0.0086
4,3,53.4809,51.0878,Warrior,95.2531,84.8391,6.7606,12.4267,0.7205,1.8552,200,53.9106,137.6464,116.7901,1.0790,1.8605,0.0062,0.0000,0.0310,Population structure converged. Difference: 0.0086
4,4,53.4527,52.3209,Warrior,95.2044,84.7957,6.7572,12.4203,0.8224,1.8552,200,53.9106,60.3702,48.6159,1.4598,1.7777,0.0056,0.0000,0.0310,Population structure converged. Difference: 0.0086
4,5,53.5951,52.7066,Warrior,93.8191,82.8835,9.8437,12.7164,0.7373,1.8552,200,53.9106,32.4538,21.5168,1.6705,1.2229,0.0045,0.0000,0.0310,Population structure converged. Difference: 0.0086
4,6,53.6741,52.8883,Warrior,87.1541,88.8392,10.5510,12.6200,0.8356,1.8552,200,53.9106,26.9387,18.8911,1.7659,0.9131,0.0035,0.0000,0.0310,Population structure converged. Difference: 0.0086
4,7,53.8629,53.0836,Warrior,90.8492,85.9188,10.2041,12.3138,0.7140,1.8552,200,53.9106,17.9872,13.7119,1.7247,1.0665,0.0036,0.0000,0.0310,Population structure converged. Difference: 0.0086
4,8,53.8844,53.2369,Warrior,90.3759,86.3834,10.2593,12.2712,0.7103,1.8552,200,53.9106,12.8294,10.8102,1.5852,1.1147,0.0035,0.0000,0.0310,Population structure converged. Difference: 0.0086
4,9,53.9106,53.4531,Warrior,89.7621,87.2618,10.1042,12.1665,0.7055,1.8552,200,53.9106,8.7915,8.5332,1.7005,0.6384,0.0028,0.0000,0.0310,Population structure converged. Difference: 0.0086
5,0,49.8913,37.0298,Warrior,71.1823,68.7602,31.0116,16.8977,12.1482,1.9058,200,55.1721,225.0471,382.2686,498.4717,296.0446,225.7083,0.0412,0.0213,Population structure converged. Difference: 0.0093
5,1,54.6099,45.8676,Warrior,81.0993,69.4969,31.3438,4.2194,13.8406,1.9058,200,55.1721,54.7423,272.5329,372.1496,52.4561,64.6561,0.0254,0.0213,Population structure converged. Difference: 0.0093
5,2,54.8671,50.7453,Warrior,78.9307,71.0791,32.9912,4.4411,12.5578,1.9058,200,55.1721,20.8757,34.7641,39.3695,34.6199,4.9540,0.0026,0.0213,Population structure converged. Difference: 0.0093
5,3,55.0223,53.4830,Warrior,81.6239,69.9464,31.5466,4.6101,12.2730,1.9058,200,55.1721,12.4475,4.8702,1.9070,28.2817,2.8986,0.0000,0.0213,Population structure converged. Difference: 0.0093
